Id	Count
53601	2232
53605	644
53611	37
53615	1277
53628	405
5363	77
53647	1269
53659	884
5366	147
53660	664
53665	2
53669	4750
53672	966
53673	2162
5368	1
53684	504
53685	1535
5369	26
53701	529
5371	672
53721	905
53722	288
53728	8381
53731	1041
53747	106
53753	294
5377	603
53776	820
53777	446
53785	4355
53796	457
53811	3169
53812	1093
53815	264
53818	353
53824	24
53848	2952
53858	131
53859	525
53862	1
53863	2
53868	0
5387	2107
53870	876
53872	6
53877	1037
53888	193
53893	1890
53900	0
53902	954
53903	462
53939	735
53947	22630
53949	0
53952	415
53956	594
53961	207
53964	0
53972	745
53981	466
53986	840
53989	261
53995	255
5400	1672
54005	411
54007	1
5403	109
54036	1336
54042	1282
54048	108
54052	0
54064	393
5407	994
54071	1986
54086	919
54089	0
54128	226
54129	4
54134	2
54144	1301
54157	1580
54160	2
54166	753
54171	60
54179	0
54181	596
54195	1311
54198	7717
54202	959
54208	26
54219	48
54223	217
54226	30
54227	415
54230	118
54239	25
54242	93
54244	260
54256	428
54260	11
54283	932
54285	443
5431	1700
54329	2287
54330	334
54335	2468
54349	2159
54352	8
5436	643
54365	717
54366	85
54372	957
54384	518
54391	608
54393	179
54395	623
54407	301
54408	952
54419	402
54426	2
54427	317
54437	282
54441	2191
54444	96
54448	672
54450	1404
54454	2697
54458	1917
5446	1548
54461	11
54462	1
54469	2011
54471	972
54487	423
54502	661
54508	247
54511	947
54514	1035
54521	1311
54525	1672
54535	1025
54541	2104
54550	204
54554	1119
54564	390
54567	1445
54583	221
54589	439
54596	268
54598	858
5460	395
54611	1284
54615	549
54616	445
54622	0
54632	9872
54633	807
54659	5
5466	3118
54667	842
54669	1712
54670	1594
54674	2165
54675	3480
54676	597
54683	3579
54686	885
54694	1309
54703	1113
54709	638
54710	1008
54722	345
54723	0
54736	3611
54761	1
54768	267
54781	285
54784	0
54789	0
54790	5
54809	568
54813	1046
54819	143
54846	244
54850	243
54852	1162
54858	429
54865	3
54868	990
54870	1608
54886	36
54890	1783
54893	876
54902	383
54926	11
54954	1039
54956	440
54961	970
54962	50
54972	25
54991	829
54997	0
54999	53
55005	736
5502	527
55029	376
55034	2467
55036	0
55039	205
5504	2135
55041	256
55049	60
55052	573
55055	1714
5506	1329
55060	3402
55062	1
55067	2319
55073	903
55077	496
55088	3557
55099	1264
55105	337
55114	2328
55123	815
55125	1173
55126	1
55161	1067
55172	941
55179	668
55180	1477
55183	367
55185	1331
55190	429
55191	745
55193	332
55201	127
55204	1234
55205	1982
55208	371
55213	560
55224	373
55226	824
55237	635
55240	92
55242	488
55245	1393
55252	554
55263	464
55272	24818
55274	3420
55276	174
55279	1462
5530	386
55306	173
55318	2644
55319	463
55321	3869
55335	1145
55341	826
55349	254
55351	1546
55353	510
55358	8
5536	611
55362	89781
55365	203
55374	81
55375	8111
55381	1184
55384	1187
55401	382
55406	862
55407	2126
55415	4229
55417	6345
55421	204
55422	950
55443	701
55454	849
55467	692
55478	3
55508	585
55511	1056
55519	1532
55534	506
55543	1
55545	1391
55548	438
55550	642
55552	8329
55559	615
55561	159
55566	50
55570	1596
55575	1331
55584	841
55589	519
55592	826
55595	2145
55597	1556
55599	1869
55627	2980
55629	77
55630	131
55631	4315
55634	41
55636	788
55644	2867
55660	612
55666	1
55668	322
55669	1132
55671	1
55679	636
55681	151
55698	61
55699	181
55706	3388
55709	246
55719	18
55723	198
55731	1796
55733	393
55747	3860
55752	1406
55759	520
55766	2007
55774	829
5578	1069
55782	4
55788	929
55790	1978
55796	329
55802	989
55803	858
55814	1432
55818	1645
55837	211
55838	1358
55855	263
55857	1729
55868	611
55871	7
55876	470
55881	98
55886	0
55887	188
55891	1137
55902	600
55912	1400
55928	2120
55939	2900
55945	1810
55950	724
55969	6344
5598	1786
55981	2125
55990	575
55993	550
55999	5430
56002	421
56003	67
56026	213
56033	839
56048	79
56064	2952
5607	196
56070	601
56074	2491
56077	1566
56081	450
56089	1874
56093	0
56095	20
5610	2199
56115	865
56117	478
56118	8999
5612	206
56129	478
5614	746
56140	2610
56141	351
56146	906
56149	9997
56150	1721
56169	1226
56176	9722
56196	790
56203	290
56206	600
56211	199
56214	327
56215	469
56218	260
56236	0
56256	813
56259	0
56261	1068
56267	666
56272	161
56278	3
56289	107
56291	26
56314	78
56318	2737
56326	7
56328	5
5633	1379
56341	482
56344	417
56345	1040
56350	47
56354	862
56363	492
56370	69
56376	1086
56384	893
56396	880
56399	1096
56408	745
56409	666
56418	213
56421	834
56426	772
56427	501
56431	121
56432	2194
56434	3084
56440	1112
56448	1
5645	301
56467	75
56469	417
5647	15
56470	996
56499	32
5651	477
56512	862
56515	32
56525	692
56531	1694
56546	377
56547	571
56559	879
5656	181
56565	343
56568	140
56572	1074
56582	2167
56587	3
5659	1302
56593	7
56603	2330
56605	1676
56610	2059
56614	820
56625	570
56631	1483
56638	1932
5664	865
56646	28
56671	1159
56682	36
56684	1895
56687	7
56690	1483
56700	48
56717	256
56720	1029
56726	214
56744	297
5675	1755
56758	26
56771	120
56772	2205
56780	238
56789	543
56792	795
56804	2
56812	515
56819	344
56830	530
56831	160
56835	44
56838	873
56839	9
56840	10449
56845	3
56853	1365
56856	372
56860	694
56863	1628
56864	694
56872	943
56876	2009
56894	0
56896	293
56897	27
56911	7
56920	5778
56934	3218
56942	2421
56952	550
56966	503
56996	2395
57002	511
57008	0
57010	660
57015	0
57016	1238
57034	126
57045	38
57049	7814
57059	744
57071	6638
57078	220
57088	542
57091	771
57098	879
5710	750
57100	1379
57101	13
57112	240
57128	8151
57129	727
57140	1083
57141	520
57167	1946
57169	212
57178	738
57179	197
57185	33
57198	500
57204	20
57208	2743
57217	1853
57220	899
57234	327
57237	113
57252	445
57253	440
57263	1707
57274	2671
57277	411
57280	163
57282	691
57286	779
57287	2051
57291	332
57295	3926
57302	116
57322	511
57334	5312
57335	1495
57357	402
5737	128
57370	3300
57383	597
57391	505
57397	91
57399	1807
57402	908
5742	351
57421	2049
57424	293
57430	1594
57433	0
57435	845
57465	956
57472	1306
57474	1446
57476	1779
57488	991
57494	1409
57508	2597
57513	1330
57524	1649
57526	12
57527	256
57528	128
57534	3492
57535	682
57537	804
57555	197
57558	116
57568	1212
57574	853
57575	0
57580	1418
57581	1437
57592	223
57595	1676
57600	4325
57603	5255
57608	4037
57609	564
57613	486
57631	1474
57632	725
57643	2
57647	231
57666	989
57671	487
57676	4222
57696	822
5771	571
57720	545
57727	1248
57728	263
57730	1381
57735	3016
57737	241
57749	1337
57750	4451
57756	893
5776	7693
57760	2583
57776	40
57784	1148
57823	1245
57832	343
57840	1536
57855	1002
57857	1312
57860	384
57864	264
57865	278
57868	416
57869	1219
5787	122
57870	824
57886	2599
5789	59
57891	2248
57904	776
57905	700
57914	251
57923	222
57935	7419
57936	6313
57940	514
57947	1795
57957	1578
57965	201
57975	255
57997	4856
58011	791
58016	7
58026	392
58036	2373
58051	547
58055	2532
58058	35
58063	972
58065	255
58066	4
58068	280
5807	166
58073	1549
58076	466
58077	974
58114	1615
58115	0
58117	406
58119	517
5812	471
58125	1393
58130	2408
58150	1479
58158	667
58161	3036
58162	566
58170	1183
5818	215
58183	1485
58184	337
58188	8738
58191	1074
58201	2085
58205	651
58213	795
58220	608
58225	1798
58227	0
58229	553
58239	1266
58244	955
58264	472
58267	644
58282	5359
58285	21
58289	0
58296	0
58299	942
58321	657
58333	198
58356	1636
5836	1587
58361	658
58363	581
58366	0
58370	908
58381	331
58387	964
58389	412
58391	252
58396	609
58404	1193
58405	764
58412	151
58418	31
58421	140
58427	2710
58428	336
58431	0
5844	474
58442	565
58450	7
58456	171
58466	32
5847	580
58472	24
58475	232
58476	721
58479	5
58489	1494
5849	452
58492	2265
58493	6187
5850	2134
58505	870
58509	324
58511	307
58519	1628
58521	0
58525	1036
58535	0
58539	1236
58541	1254
58549	2514
5855	2
58550	272
58560	285
58561	95
58563	10
58574	1
58580	0
58584	1
58587	2552
58601	367
58602	142
58603	1927
58607	1935
58609	2087
58612	1580
58613	847
58627	637
58628	3087
5863	470
58631	1272
58634	3382
58636	1459
58638	214
58639	40
58640	520
58651	2479
58654	1754
58658	818
58669	62
58672	1
58675	144
5868	1758
58689	97
58694	545
58696	1101
58698	3
58699	28
58701	70
5871	5547
58712	2487
58717	0
58731	13
58734	861
58746	773
58753	344
58765	195
58767	396
58772	2363
58774	111
58783	1019
58790	489
58802	1292
58804	656
58814	272
58815	2443
58823	2
58837	596
58848	0
58851	534
58853	64
58856	500
58857	52
58867	95
58869	536
5888	13
58880	1
58885	418
58887	4
5889	263
58897	2700
58899	1168
5890	37
58910	372
58918	486
58928	3085
5894	196
58952	47
58953	7
58960	565
58971	209
58976	1624
5898	814
58989	208
5899	2029
58990	1294
59002	105
59011	983
59014	636
59023	1361
59028	132
59042	1571
59050	24
59053	413
59056	266
59062	3485
59065	432
59067	1485
59068	470
59070	1089
59073	125
59078	80
59081	0
59082	90
59083	3081
59095	251
59098	2114
59100	671
59105	1091
59112	652
59119	108
5912	1677
59137	1010
59147	3424
59151	359
59152	664
5916	1765
59166	1693
59168	2974
5917	741
59173	1882
59184	1957
59188	451
59190	205
59196	28
59197	0
59205	11
59232	518
59234	290
5924	253
59244	0
59248	439
59267	0
5927	1843
59270	994
59272	377
59280	1969
59296	1309
59302	1895
59315	67
59322	64
59333	0
59338	175
59346	1340
59351	37
59352	379
59353	302
59354	214
59359	980
59362	25
59364	549
59368	270
59372	340
59377	116
59381	1
59382	355
59384	758
59388	102
59391	303
59396	10
59402	198
59417	1060
5942	426
59434	1076
59435	2354
59472	384
59482	1022
59491	0
59508	102
59515	619
59542	2379
59544	1980
59546	926
59549	1251
59553	732
59558	0
59578	94
59579	1629
59582	0
59584	520
59597	23
59598	1515
59609	1281
59624	165
59625	1110
59628	17
59642	662
59649	10
59655	34
59665	894
59668	1197
59669	344
59672	14
59673	177
59689	0
59690	13
59697	287
59698	394
5970	483
59700	18
59703	2
59705	1594
5971	25
59723	96
59726	7
59740	386
59746	45
59747	1836
59751	422
59759	5
59760	37
59763	0
59768	363
59770	67
59771	17
59775	5
59778	755
5979	1642
59791	4
59796	1746
59801	465
59814	793
59827	180
59830	113
59833	1867
59836	626
59838	325
59843	25
59846	3592
59862	469
59876	0
59887	97
59894	161
59900	206
5991	1681
59919	953
59928	3103
59936	461
59940	670
59944	2733
59951	904
59952	6
59958	1712
59964	133
59987	1129
59988	1235
59991	453
59994	621
60000	870
60002	0
60004	1401
60008	1078
60018	44
60028	3
60033	1417
6005	19
60051	3494
60052	71
60067	595
60085	160
60086	140
60089	2732
60091	188
60095	312
6011	2071
60115	1496
60116	470
60118	375
60123	425
60132	827
60136	1561
6014	939
60144	1
60149	187
6015	1786
60162	806
60163	0
60177	415
60182	9
60187	5
60194	400
60206	2
60215	1045
60216	3959
60222	907
60232	236
60243	2363
60250	3567
60255	4639
60270	6491
60282	1555
60283	370
60300	508
60319	2917
60328	57
60329	293
60331	1851
60337	157
60338	509
60345	464
60346	419
60349	1950
60352	91
6037	7024
60370	8
60374	20
60378	80
60392	288
60402	265
60406	485
60418	0
60419	2
60422	426
60425	826
60426	2107
60445	11
60450	377
60456	60
60458	195
60467	0
60482	698
60487	1411
60489	670
60490	237
60492	383
60493	16
60498	726
60508	5270
60517	250
60518	9
60551	554
60557	2
60558	302
60560	0
60562	172
60564	1005
60565	221
6057	741
60578	1105
60581	263
60585	910
60591	327
60608	718
60616	365
60626	5399
60627	802
60634	1179
60635	2
60638	156
60664	2773
60665	220
6067	627
60671	1470
60676	1583
60698	432
60729	583
60737	607
60739	8
60743	1916
60751	47
60752	116
60756	380
60758	72
60761	1707
60768	679
60769	571
60771	1751
60773	1727
60779	280
60780	502
60784	207
60791	71
60793	4087
60796	2606
60810	198
60814	933
60815	1670
60825	0
60835	983
60847	46
60849	161
6085	0
60850	927
60855	359
60867	2639
60873	1657
60879	299
60887	2356
60889	11
60890	756
60897	1123
60928	936
60931	80
60945	2916
60949	207
60951	3245
60956	1767
6096	447
60981	438
60987	662
60988	115
61000	1509
61020	426
6103	435
61032	1776
61039	703
61042	445
61043	762
61055	4
61066	4
6107	6
61074	1738
61075	1101
61076	242
61078	2542
6108	2339
61081	152
61097	67
61103	663
61114	177
61116	540
61121	360
61122	2050
61127	617
61134	546
61142	0
61153	1247
61159	2071
61161	2650
61164	270
61183	541
61189	1037
61190	557
61208	2140
61212	198
61219	1957
61222	97
61223	1909
61227	126
61229	917
61239	709
61258	219
61278	23
61279	503
61284	623
61288	523
61292	539
61293	523
61298	18
61304	462
61307	557
61322	928
61350	665
61354	82
61367	1901
61374	86
61382	503
61383	986
61402	2121
61403	239
61408	3004
61409	1771
61420	182
61441	2719
61442	606
61462	100
61465	708
61470	5744
61471	268
61476	267
61486	1633
61496	499
61503	965
61504	4
61508	1186
61517	1268
61523	243
61526	34
61530	120
61532	836
61536	5
61541	1732
61544	1039
61550	1039
61551	1579
61553	419
61556	194
61567	3893
61570	1513
61576	672
61577	3213
61584	1049
61588	1089
61593	2
61595	15102
61605	73
61618	0
61632	104
61642	1995
61675	503
61677	2620
61690	239
61692	1388
61701	625
61703	198
61705	1488
61715	3578
61720	3947
61746	658
61750	1570
61763	4299
61765	1208
61771	1043
61794	282
61798	690
61804	629
61815	947
61819	677
61830	122
61839	29
61858	62
61863	1425
61874	2919
61885	264
61893	465
61907	1382
61910	294
61912	4264
61924	2545
61939	388
61945	1456
61946	951
61948	0
61965	1550
61967	901
61971	567
61987	43
61988	212
61995	0
62000	1993
62003	2308
62004	1535
62017	662
62026	281
62029	558
62034	484
62040	4499
62041	7
62053	66
62057	1664
62059	901
62063	1111
62071	542
62078	49
62086	439
62091	232
62100	101086
62103	332
62114	46
62120	6582
62121	1088
62130	134
62153	1835
62165	157
62166	354
62168	1157
62169	319
62171	89
62172	140
62181	3300
62182	2405
62198	665
62199	558
62213	5845
62219	3222
62225	847
62226	1139
62230	142
62231	881
62232	309
62244	440
62254	885
62255	4
62263	220
62271	506
62285	3517
62297	1441
62299	737
62300	133
62301	1302
62305	3824
62314	160
62323	164
62333	0
62335	1197
62340	614
62345	3003
62351	2536
62352	2273
62359	4
62362	2953
62367	388
62377	2251
62380	651
62386	49
62389	2722
62401	1102
62424	1441
62426	1794
62432	1621
62439	842
62447	1417
62462	424
62463	522
62467	1342
62470	3717
62475	35
62477	771
62480	729
62484	799
62488	99
62493	1673
62502	294
62522	14
62535	254
62537	493
62548	2
62556	731
62563	1665
62576	192
62577	3036
62581	363
62583	2301
62603	700
62611	3540
62613	518
62622	202
62633	16
62634	242
62643	64
62645	384
62651	518
62658	1828
62663	3221
62676	534
62685	2901
62693	2231
62702	805
62703	2616
62704	365
62706	2519
62709	1543
62711	3684
62716	0
62718	1219
62720	721
62721	836
62747	977
62751	2212
62765	785
62769	553
62780	381
62787	651
62789	2824
62805	59
62809	561
62820	12408
62821	1913
62826	831
62835	1105
62836	857
62871	514
62872	927
62880	2166
62886	844
62912	899
62914	232
62922	3222
62929	1100
62938	87
62962	1174
62964	2296
62971	247
62975	366
62977	3
62979	454
62985	1280
62986	5157
63001	5203
63006	747
63007	148
63011	980
63038	1997
63047	2640
63053	436
63088	1782
63092	2665
63093	600
63102	2779
63104	0
63107	197
63125	256
63145	618
63151	2464
63152	741
63156	1674
63157	976
63159	3793
63163	320
63173	1825
63180	468
63200	675
63202	463
63204	589
63206	856
63217	861
63240	1827
63257	158
63269	932
63272	1388
63277	403
63290	11
63293	2431
63328	67
63341	529
63347	1535
63352	2066
63354	733
63364	696
63378	956
63379	497
63381	0
63382	1371
63395	166
63397	338
63398	1151
63400	584
63413	312
63416	146
63419	743
63435	39
63441	2049
63442	940
63454	1253
63464	423
63465	322
63484	769
63503	379
63507	1325
63511	765
63526	61
63532	1265
63542	365
63547	556
63558	437
63568	1212
63620	1980
63624	314
63632	286
63648	256
63653	70
63657	358
63678	1605
63687	119
63692	7
63702	2991
63703	325
63709	909
63710	15
63717	1169
63727	996
63733	232
63742	913
63744	629
63746	845
63747	2499
63751	2610
63754	1878
63756	661
63772	1066
63774	483
63780	669
63813	1420
63815	1316
63828	789
63837	149
63868	2713
63869	273
63881	403
63882	1703
63889	652
63899	589
63909	26
63913	422
63914	1895
63919	137
63935	2783
63937	1757
63946	2676
63952	766
63955	724
63966	0
63967	735
63972	334
63978	817
63981	324
64000	1084
64009	2158
64010	226
64011	664
64018	176
64023	4321
64029	234
64044	806
64049	0
64065	571
64066	151
64110	2452
64111	1208
64112	1022
64117	1243
64125	14
64130	938
64138	563
64144	490
64167	28
64172	219
64175	577
64179	134
64181	5
64193	6601
64196	1302
64212	1313
64249	785
64261	3164
64271	2701
64272	4005
64274	521
64285	1282
64288	141
64295	700
64298	507
64300	2846
64308	2175
64312	142
64314	0
64318	549
64322	243
64327	1663
64330	158
64332	1941
64345	328
64347	1280
64358	394
64370	178
64372	1606
64375	490
64377	0
64385	920
64392	1125
64397	6903
64420	1395
64421	1883
64437	705
64448	3252
64469	1181
64485	172
64498	1090
64543	456
64545	662
64561	4034
64600	3747
64601	1070
64608	2573
64617	422
64620	341
64625	878
64642	1729
64644	926
64654	2976
64656	20
64658	2494
64667	4701
64672	155
64676	130
64680	1112
64683	0
64684	1743
64685	1028
64696	948
64704	2356
64710	1930
64719	1317
64720	1
64752	466
64757	204
64758	336
64777	958
64778	306
64784	1931
64790	10745
64794	470
64818	704
64820	563
64827	796
64832	399
64834	169
64836	1
64866	75
64869	2
64874	2967
64882	164
64898	205
64900	15
64906	0
64916	1121
64919	0
64920	58
64922	196
64925	326
64937	9
64938	637
64951	27
64956	0
64959	0
64963	1242
64971	0
64972	49
64989	1371
64996	0
65004	388
65012	629
65018	918
65021	0
65029	249
65033	639
65036	0
65037	0
65039	12
65040	1
65041	0
65046	431
65055	2
65060	3462
65067	0
65070	1322
65085	19
65095	6
65096	34
65097	0
65098	0
65102	0
65104	3214
65106	146
65107	2574
65114	3
65116	3
65117	0
65128	683
65133	41
65137	3
65141	151
65142	0
65147	196
65153	668
65156	157
65162	29
65164	428
65171	79
65172	0
65179	2383
65190	62
65191	0
65198	260
65200	1243
65209	1025
65214	1303
65215	0
65223	265
65225	394
65229	498
65232	0
65242	32900
65275	75
65286	157
65290	51094
65292	900
65295	4760
65313	879
65315	588
65324	1281
65333	5303
65360	1657
65380	2442
65402	432
65406	929
65410	2278
65411	762
65433	1037
65437	193
65447	3011
65452	1087
65480	732
65483	781
65490	3028
65493	161
65494	0
65496	857
65499	2
65508	1667
65522	689
65530	3159
65533	1454
65547	60
65553	1416
65555	208
65559	6445
65572	225
65583	85
65588	63
65591	2095
65595	694
65603	540
65607	2735
65615	296
65623	2371
65625	1104
65640	363
65646	789
65659	2644
65671	1175
65672	1366
65677	261
65685	153
65695	381
65705	231
65711	820
65717	1679
65718	11144
65735	3338
65736	8
65739	20
65741	642
65743	127
65744	9
65746	796
65750	2516
65760	464
65768	817
65771	24
65773	1381
65774	4656
65782	268
65808	913
65810	0
65816	869
65817	11
65819	75
65821	1347
65832	621
65854	412
65869	428
65873	406
65880	1074
65882	672
65883	30
65887	987
65891	195
65895	326
65915	799
65921	376
65925	169
65926	257
65927	2039
65933	0
65945	1359
65948	123
65949	123
65950	473
65957	362
65965	1071
65969	1985
65971	1
65975	130
65977	1297
65982	2732
65986	9
65992	1017
65996	898
65997	47
66012	757
66016	3154
66023	659
66034	124
66041	7319
66047	1911
66059	633
66075	2053
66077	0
66087	703
66091	1502
66092	634
66103	642
66111	747
66117	111
66128	1514
66132	1176
66136	694
66141	2285
66154	978
66161	702
66163	1153
66165	815
66173	1213
66175	335
66183	0
66210	162
66218	253
66222	833
66228	218
66232	858
66256	2
66261	368
66268	1121
66269	2306
66270	2332
66276	1417
66280	1086
66286	232
66294	976
66296	320
66303	0
66308	1660
66311	595
66324	761
66329	1151
66345	499
66351	940
66353	2906
66370	10
66394	1026
66405	1777
66421	54
66432	430
66433	317
66436	1957
66437	127
66438	1356
66453	735
66469	842
66474	688
66480	3259
66484	3070
66486	761
66510	2
66517	673
66521	1565
66524	467
66534	0
66541	1373
66544	9
66550	2014
66551	167
66562	82
66563	421
66583	217
66592	8
66598	9
66604	756
66606	134
66608	2494
66609	414
66611	2
66614	32
66616	142
66647	740
66657	644
66662	149
66673	13
66679	138
66687	611
66689	107
66695	1908
66696	0
66702	209
66707	2640
66719	657
66726	7
66751	196
66753	3
66758	20
66766	163
66776	7
66786	70
66788	18
66789	3
66792	17026
66795	14
66804	2240
66814	1586
66819	73
66827	59
66828	3459
66832	675
66835	1236
66843	712
66844	1548
66854	97
66859	0
66865	762
66877	411
66881	2448
66888	40
66895	277
66913	2186
66926	2107
66928	678
66929	15
66935	488
66937	1286
66950	670
66958	451
66960	1475
66963	619
66966	3849
66985	2144
66999	1
67003	1996
67008	114
67010	1991
67013	75
67024	116
67026	226
67030	6
67035	4324
67052	298
67053	1878
67057	1222
67079	211
67084	95
67107	389
67108	557
67109	0
67110	1223
67116	329
67117	485
67130	2365
67133	1032
67147	970
67174	1121
67189	312
67205	1054
67209	1363
67215	1312
67217	726
67239	444
67272	1879
67275	1246
67281	4148
67286	555
67290	5
67295	497
67300	464
67324	421
67325	686
67334	1512
67339	1217
67350	2228
67356	887
67360	373
67366	1480
67377	195
67382	1038
67394	2671
67408	2171
67418	446
67420	4085
67430	332
67446	322
67448	1144
67467	618
67469	3338
67470	8
67472	447
67473	5733
67476	494
67483	306
67484	840
67493	243
67494	85
67504	139
67507	381
67509	31
67523	2951
67527	815
67534	2040
67538	6837
67540	41
67541	119
67546	248
67557	2060
67562	703
67579	64
67588	356
67595	1388
67597	4
67600	0
67605	144
67607	0
67616	2265
67627	4
67639	1448
67642	574
67647	449
67658	569
67678	0
67692	1
67698	0
67699	173
67707	0
67717	1551
67718	318
67732	589
67738	224
67742	3786
67751	474
67752	412
67757	97
67761	522
67772	505
67778	72
67795	6
67806	323
67840	508
67844	1522
67859	1248
67866	21
67868	50
67882	104
67902	565
67907	359
67923	663
67929	372
67931	224
67938	60
67941	295
67957	306
67958	0
67964	2823
67971	1603
67982	997
67983	986
67988	281
68000	618
68019	39
68022	3459
68026	735
68028	19
68036	1250
68058	226
68064	1876
68067	22599
68068	484
68072	575
68080	420
68086	1268
68097	556
68104	1144
68106	1503
68107	20613
68110	431
68122	170
68130	2315
68131	325
68154	248
68161	0
68169	62
68178	159
68184	544
68192	838
68204	270
68207	227
68208	381
68212	241
68230	373
68254	663
68274	189
68279	79
68291	582
68304	2721
68326	2825
68336	2
68338	1896
68347	4
68348	474
68358	31
68364	110
68371	16
68401	0
68412	1242
68425	776
68427	112
68430	1147
68436	631
68438	763
68444	186
68455	883
68466	0
68470	22
68479	2864
68492	967
68497	604
68499	247
68508	37
68522	433
68527	1063
68548	556
68566	1894
68571	907
68574	30
68582	1622
68585	0
68587	321
68588	331
68590	399
68605	212
68606	400
68608	60466
68615	130
68618	449
68622	639
68624	497
68636	756
68640	70
68647	424
68660	198
68662	21
68704	133
68705	112
68706	2530
68717	539
68728	1027
68729	572
68755	639
68803	12
68812	2000
68813	4331
68821	297
68831	33
68842	63
68843	531
68850	1467
68869	605
68875	2804
68876	263
68889	685
68909	13323
68924	514
68925	3
68926	2239
68927	361
68930	930
68941	189
68948	423
68950	36
68956	1844
68961	0
68966	234
68972	106
68973	5
68988	19
68990	214
68997	9
69013	791
69021	709
69026	1959
69035	1086
69052	1069
69055	0
69061	497
69064	165
69066	35
69068	2126
69077	78
69081	336
69115	1776
69118	886
69122	630
69123	2091
69131	3638
69141	1036
69153	204
69164	27
69168	2
69171	1864
69179	1230
69181	26
69187	84
69189	19
69210	0
69211	2214
69217	259
69222	1621
69224	2032
69228	638
69245	168
69257	257
69267	705
69276	6757
69281	1105
69282	66
69287	717
69288	229
69290	158
69291	2
69303	600
69316	634
69349	569
69362	177
69375	660
69381	742
69384	920
69399	866
69416	197
69423	507
69425	508
69426	17
69437	233
69465	25
69468	137
69479	5
69483	64
69486	0
69489	928
69490	0
69493	13
69494	12
69496	138
69500	5
69502	2567
69528	1617
69529	13
69537	10
69555	505
69557	493
69563	4
69569	6
69574	375
69605	11
69611	1388
69613	5
69625	28
69647	139
69648	128
69650	169
69651	52
69652	185
69656	157
69663	523
69679	0
69686	688
69688	0
69692	28
69695	59
69696	15
69700	52
69712	4
69727	1068
69736	1
69742	8
69751	58
69753	416
69755	138
69757	593
69769	246
69771	114
69777	83
69791	33
69793	651
69805	2
69811	48
69816	75
69823	545
69825	51
69834	7872
69838	504
69840	28
69841	304
69853	1999
69857	8
69858	244
69863	333
69868	3019
69870	2
69879	1823
69881	5
69883	7
69885	253
69896	12
69901	1
69904	302
69920	1
69926	6
69928	1
69933	108
69944	2155
69946	2790
69950	0
69956	1092
69957	1260
69960	1996
69963	171
69972	1375
69975	563
69998	535
70001	7
70017	948
70021	26
70025	827
70026	524
70028	129
70035	1116
70040	716
70071	1539
70076	767
70084	1623
70090	156
70092	580
70096	188
70098	255
70108	131
70127	7
70139	17
70161	13
70172	222
70175	314
70186	2
70191	2044
70195	4
70197	784
70201	253
70204	16
70218	4039
70223	280
70251	1822
70266	970
70305	5541
70310	253
70311	3176
70316	479
70319	7
70323	1649
70327	8
70329	4
70334	81
70339	0
70341	1
70349	508
70351	2423
70355	1060
70365	41
70373	2467
70375	1551
70377	121
70383	773
70397	354
70400	1
70414	162
70429	159
70439	4082
70452	808
70488	1123
70491	1
70500	14
70511	1454
70517	408
70520	0
70527	15
70532	1197
70542	83
70546	2787
70547	811
70548	3624
70560	2613
70570	190
70577	1988
70599	0
70600	1
70608	9
70630	2858
70631	6
70639	389
70644	304
70646	324
70703	802
70736	734
70750	719
70772	1577
70778	901
70795	4446
70800	0
70803	30
70806	67
70807	397
70808	177
70811	2127
70816	384
70823	2080
70829	54
70830	1159
70837	3
70838	3
70840	64259
70842	85
70845	284
70847	2751
70855	3
70859	1229
70860	1119
70861	262
70875	867
70894	189
70907	160
70910	87
70912	20
70918	0
70919	9
70921	0
70922	24
70923	133
70927	0
70932	690
70933	58
70934	8
70943	2808
70949	16
70956	135
70960	19
70961	1469
70962	5
70967	363
70972	2
70973	1162
70984	5273
70988	18
70991	26
70994	18
70996	163
70998	892
71005	13
71008	6
71010	2
71019	501
71021	870
71029	609
71034	0
71037	757
71039	402
71050	146
71059	252
71071	68
71072	303
71076	0
71077	0
71078	0
71080	302
71092	1857
71094	69
71095	0
71101	0
71103	6
71117	624
71119	432
71123	46
71125	0
71126	0
71146	0
71154	1
71166	0
71167	0
71170	623
71173	0
71177	1
71180	0
71192	0
71196	0
71212	0
71259	2410
71284	357
71304	29602
71315	2375
71326	2641
71343	7799
71344	6584
71363	13652
71371	955
71374	3457
71380	6138
71390	3
71394	59
71399	547
71410	14152
71441	1042
71468	1838
71496	29
71532	705
71554	0
71556	31
71559	18809
71563	16736
71566	1251
71649	132
71655	1153
71676	652
71689	981
71759	1670
71783	4484
71791	1319
71812	612
71817	0
71823	0
71851	4075
71970	437
71994	1084
72012	3582
72042	1408
72057	168
72071	0
72072	7
72076	337
72086	46
72091	208
72108	1302
72137	71
72158	1611
72183	13
72231	411
72259	336
72287	238
72321	687
72339	386
72379	0
72383	7627
72408	50
72459	4515
72488	108
72521	375
72524	4
72526	12976
72549	46
72567	232116
72568	0
72581	312
72602	370
72605	1
72606	8639
72611	1101
72612	3317
72615	7073
72632	1433
72643	8406
72661	1263
72685	19933
72694	387
72704	1398
72780	139
72788	319
72796	1448
72800	208
72859	7874
72896	1750
72907	0
72918	1791
72922	586
72941	2242
72993	16
73005	1
73016	0
73023	1
73024	0
73039	4
73048	1180
73101	18
73102	23
73103	4
73104	155
73110	8
73119	438
73134	544
73173	3
73179	229
73190	1010
