Id	Count
53949	0
53952	532
53956	332
53961	66
53964	0
53972	257
53981	451
53986	641
53989	151
53995	191
5400	1682
54005	176
54007	0
5403	28
54036	1343
54042	1167
54048	60
54052	0
54064	113
5407	748
54071	1649
54086	1601
54089	3
54128	105
54129	8
54134	4
54144	803
54157	1603
54160	0
54166	830
54171	42
54179	0
54181	437
54195	1128
54198	1604
54202	585
54208	11
54219	26
54223	989
54226	28
54227	4534
54230	40
54239	1
54242	206
54244	210
54256	292
54260	4
54283	502
54285	241
5431	2083
54329	2417
54330	320
54335	1717
54349	1089
54352	3
5436	336
54365	500
54366	52
54372	780
54384	342
54391	365
54393	62
54395	351
54407	309
54408	684
54419	239
54426	0
54427	295
54437	135
54441	1329
54444	44
54448	240
54450	1136
54454	2731
54458	1241
5446	1809
54461	46
54462	2
54469	1603
54471	1129
54487	436
54502	571
54508	108
54511	404
54514	1081
54521	927
54525	764
54535	275
54541	1641
54550	36
54554	1502
54564	206
54567	2187
54583	252
54589	314
54596	56
54598	615
5460	320
54611	1180
54615	290
54616	128
54622	3
54632	16059
54633	612
54659	1
5466	2846
54667	109
54669	1444
54670	1266
54674	2501
54675	4255
54676	426
54683	3518
54686	580
54694	2897
54703	905
54709	465
54710	584
54722	131
54723	0
54736	2240
54761	1
54768	3
54781	167
54784	0
54789	0
54790	3
54809	523
54813	728
54819	102
54846	160
54850	186
54852	912
54858	769
54865	3
54868	985
54870	1118
54886	66
54890	1619
54893	633
54902	501
54926	3
54954	1107
54956	329
54961	974
54962	16
54972	12
54991	1048
54997	0
54999	38
55005	872
5502	165
55029	121
55034	2565
55036	0
55039	84
5504	1887
55041	237
55049	83
55052	379
55055	2029
5506	1029
55060	2288
55062	0
55067	1352
55073	554
55077	510
55088	2744
55099	1102
55105	474
55114	3338
55123	633
55125	1061
55126	0
55161	1417
55172	250
55179	728
55180	1077
55183	171
55185	743
55190	243
55191	434
55193	175
55201	67
55204	998
55205	1139
55208	416
55213	259
55224	308
55226	465
55237	572
55240	19
55242	351
55245	754
55252	196
55263	313
55272	4495
55274	4402
55276	145
55279	1899
5530	254
55306	147
55318	1827
55319	174
55321	5666
55335	909
55341	543
55349	162
55351	1083
55353	329
55358	5
5536	467
55362	42540
55365	100
55374	74
55375	35695
55381	758
55384	922
55401	242
55406	725
55407	1998
55415	4750
55417	4933
55421	143
55422	1480
55443	432
55454	546
55467	319
55478	21
55508	443
55511	1136
55519	880
55534	999
55543	0
55545	662
55548	253
55550	501
55552	4153
55559	638
55561	212
55566	9
55570	1206
55575	1081
55584	897
55589	266
55592	667
55595	2957
55597	1226
55599	1334
55627	2422
55629	37
55630	136
55631	6414
55634	46
55636	843
55644	3010
55660	449
55666	0
55668	155
55669	757
55671	1
55679	455
55681	142
55698	39
55699	95
55706	3309
55709	257
55719	9
55723	282
55731	1764
55733	492
55747	8518
55752	857
55759	474
55766	632
55774	584
5578	1059
55782	2
55788	611
55790	2034
55796	189
55802	2590
55803	428
55814	2456
55818	1274
55837	266
55838	1106
55855	216
55857	1261
55868	637
55871	13
55876	255
55881	122
55886	0
55887	183
55891	943
55902	479
55912	1155
55928	1039
55939	1685
55945	1411
55950	1130
55969	3760
5598	1114
55981	931
55990	49
55993	319
55999	8859
56002	236
56003	48
56026	64
56033	347
56048	89
56064	2701
5607	139
56070	441
56074	1853
56077	2527
56081	336
56089	2229
56093	0
56095	3
5610	2757
56115	584
56117	376
56118	5473
5612	92
56129	344
5614	1275
56140	1890
56141	501
56146	682
56149	8753
56150	2080
56169	1081
56176	17420
56196	384
56203	257
56206	453
56211	126
56214	387
56215	323
56218	616
56236	0
56256	665
56259	0
56261	1053
56267	461
56272	65
56278	3
56289	288
56291	21
56314	17
56318	3473
56326	7
56328	22
5633	626
56341	961
56344	233
56345	594
56350	252
56354	780
56363	242
56370	30
56376	729
56384	305
56396	861
56399	788
56408	507
56409	597
56418	126
56421	690
56426	893
56427	368
56431	93
56432	2560
56434	849
56440	1038
56448	0
5645	219
56467	39
56469	422
5647	0
56470	666
56499	17
5651	593
56512	1092
56515	33
56525	974
56531	1407
56546	353
56547	476
56559	371
5656	393
56565	212
56568	163
56572	949
56582	1665
56587	2
5659	1145
56593	7
56603	1571
56605	2049
56610	1653
56614	1023
56625	292
56631	933
56638	1919
5664	524
56646	185
56671	747
56682	96
56684	11264
56687	13
56690	2736
56700	5
56717	162
56720	1357
56726	39
56744	250
5675	1600
56758	13
56771	12
56772	1842
56780	174
56789	246
56792	1136
56804	0
56812	947
56819	92
56830	286
56831	88
56835	4
56838	1570
56839	23
56840	54661
56845	3
56853	1164
56856	280
56860	739
56863	1900
56864	466
56872	1154
56876	1455
56894	0
56896	222
56897	55
56911	127
56920	3990
56934	977
56942	1631
56952	425
56966	911
56996	16676
57002	304
57008	0
57010	466
57015	0
57016	864
57034	92
57045	48
57049	9945
57059	509
57071	5123
57078	142
57088	903
57091	881
57098	744
5710	216
57100	891
57101	9
57112	115
57128	4824
57129	1191
57140	752
57141	308
57167	2423
57169	109
57178	495
57179	801
57185	29
57198	359
57204	19
57208	1883
57217	1230
57220	683
57234	280
57237	76
57252	322
57253	280
57263	1145
57274	2396
57277	216
57280	241
57282	260
57286	375
57287	2009
57291	176
57295	3258
57302	77
57322	351
57334	5542
57335	1321
57357	247
5737	125
57370	2863
57383	216
57391	363
57397	72
57399	1247
57402	1357
5742	110
57421	1422
57424	105
57430	745
57433	0
57435	529
57465	666
57472	661
57474	1116
57476	1529
57488	674
57494	501
57508	1702
57513	1049
57524	1042
57526	7
57527	106
57528	170
57534	4619
57535	352
57537	973
57555	325
57558	119
57568	1000
57574	693
57575	0
57580	1189
57581	1157
57592	98
57595	909
57600	3181
57603	4207
57608	2605
57609	844
57613	223
57631	1093
57632	265
57643	0
57647	235
57666	393
57671	474
57676	2807
57696	603
5771	301
57720	339
57727	710
57728	122
57730	985
57735	2252
57737	65
57749	3354
57750	2873
57756	538
5776	4498
57760	3620
57776	17
57784	1546
57823	888
57832	417
57840	1479
57855	911
57857	1313
57860	237
57864	227
57865	138
57868	524
57869	872
5787	55
57870	626
57886	2185
5789	30
57891	1976
57904	725
57905	425
57914	316
57923	135
57935	6154
57936	5259
57940	78
57947	1045
57957	1498
57965	140
57975	161
57997	3948
58011	244
58016	7
58026	152
58036	1358
58051	263
58055	1768
58058	57
58063	416
58065	125
58066	1
58068	255
5807	1118
58073	1055
58076	330
58077	405
58114	2197
58115	0
58117	226
58119	341
5812	403
58125	1355
58130	4086
58150	1082
58158	708
58161	2217
58162	412
58170	1060
5818	106
58183	1205
58184	173
58188	10426
58191	878
58201	1395
58205	339
58213	615
58220	650
58225	1385
58227	6
58229	475
58239	681
58244	419
58264	630
58267	400
58282	2954
58285	12
58289	0
58296	0
58299	468
58321	667
58333	172
58356	1668
5836	2758
58361	567
58363	457
58366	2
58370	632
58381	998
58387	782
58389	235
58391	277
58396	502
58404	880
58405	603
58412	121
58418	28
58421	98
58427	1793
58428	93
58431	0
5844	302
58442	523
58450	3
58456	217
58466	12
5847	268
58472	5
58475	92
58476	563
58479	1
58489	719
5849	261
58492	2597
58493	3329
5850	2175
58505	553
58509	214
58511	243
58519	694
58521	0
58525	494
58535	0
58539	557
58541	538
58549	2838
5855	3
58550	403
58560	159
58561	17
58563	21
58574	0
58580	1
58584	2
58587	2885
58601	1056
58602	147
58603	757
58607	3159
58609	1928
58612	1098
58613	350
58627	244
58628	3161
5863	261
58631	1331
58634	2813
58636	1237
58638	142
58639	1
58640	368
58651	1929
58654	1636
58658	770
58669	22
58672	3
58675	105
5868	1294
58689	95
58694	490
58696	889
58698	5
58699	17
58701	9
5871	3807
58712	2159
58717	6
58731	10
58734	714
58746	752
58753	456
58765	147
58767	177
58772	1122
58774	51
58783	749
58790	513
58802	1649
58804	462
58814	243
58815	1470
58823	1
58837	452
58848	0
58851	437
58853	17
58856	324
58857	32
58867	76
58869	347
5888	12
58880	0
58885	434
58887	0
5889	561
58897	2141
58899	845
5890	33
58910	364
58918	380
58928	2483
5894	116
58952	7
58953	8
58960	305
58971	74
58976	1125
5898	346
58989	306
5899	1093
58990	2544
59002	38
59011	677
59014	1337
59023	551
59028	215
59042	1471
59050	33
59053	296
59056	224
59062	2635
59065	56
59067	901
59068	554
59070	702
59073	190
59078	60
59081	3
59082	140
59083	1968
59095	237
59098	2038
59100	487
59105	683
59112	453
59119	230
5912	1160
59137	424
59147	2891
59151	277
59152	775
5916	1473
59166	474
59168	2146
5917	570
59173	2622
59184	1572
59188	516
59190	117
59196	12
59197	0
59205	5
59232	161
59234	183
5924	146
59244	0
59248	130
59267	0
5927	1264
59270	732
59272	763
59280	1421
59296	832
59302	2931
59315	73
59322	37
59333	0
59338	81
59346	1091
59351	11
59352	666
59353	261
59354	440
59359	917
59362	23
59364	301
59368	174
59372	73
59377	47
59381	10
59382	206
59384	736
59388	15
59391	186
59396	30
59402	30
59417	1198
5942	261
59434	1588
59435	1956
59472	213
59482	313
59491	1
59508	53
59515	271
59542	2640
59544	1706
59546	955
59549	601
59553	555
59558	2
59578	261
59579	908
59582	0
59584	379
59597	29
59598	1029
59609	1281
59624	128
59625	642
59628	1
59642	435
59649	6
59655	72
59665	476
59668	1051
59669	295
59672	15
59673	223
59689	2
59690	10
59697	195
59698	343
5970	282
59700	8
59703	0
59705	2245
5971	27
59723	27
59726	0
59740	99
59746	30
59747	1909
59751	162
59759	2
59760	17
59763	0
59768	135
59770	20
59771	18
59775	5
59778	120
5979	2060
59791	1
59796	1816
59801	897
59814	562
59827	391
59830	88
59833	1067
59836	485
59838	279
59843	16
59846	2224
59862	526
59876	16
59887	23
59894	115
59900	68
5991	1416
59919	494
59928	1708
59936	317
59940	274
59944	2093
59951	562
59952	31
59958	2164
59964	146
59987	1318
59988	575
59991	218
59994	573
60000	1141
60002	0
60004	1002
60008	509
60018	44
60028	2
60033	1396
6005	11
60051	4937
60052	20
60067	603
60085	558
60086	226
60089	1626
60091	109
60095	324
6011	2231
60115	1159
60116	579
60118	253
60123	295
60132	694
60136	2833
6014	700
60144	2
60149	104
6015	676
60162	765
60163	3
60177	157
60182	36
60187	5
60194	229
60206	2
60215	1036
60216	2109
60222	1565
60232	193
60243	2463
60250	3460
60255	2761
60270	3622
60282	904
60283	220
60300	149
60319	4879
60328	26
60329	518
60331	1653
60337	684
60338	367
60345	241
60346	383
60349	1500
60352	40
6037	4902
60370	2
60374	147
60378	118
60392	130
60402	142
60406	287
60418	3
60419	14
60422	1234
60425	672
60426	2295
60445	5
60450	255
60456	38
60458	448
60467	0
60482	238
60487	1620
60489	1591
60490	118
60492	232
60493	2
60498	510
60508	2018
60517	219
60518	186
60551	332
60557	0
60558	74
60560	0
60562	214
60564	325
60565	47
6057	754
60578	618
60581	70
60585	444
60591	121
60608	362
60616	182
60626	7188
60627	638
60634	931
60635	1
60638	76
60664	2300
60665	103
6067	367
60671	1550
60676	1566
60698	578
60729	388
60737	496
60739	15
60743	2359
60751	114
60752	48
60756	216
60758	98
60761	1515
60768	558
60769	391
60771	1218
60773	2453
60779	114
60780	267
60784	283
60791	58
60793	4082
60796	2126
60810	22
60814	859
60815	1432
60825	0
60835	400
60847	55
60849	70
6085	0
60850	597
60855	195
60867	1970
60873	1507
60879	107
60887	2700
60889	15
60890	1136
60897	673
60928	475
60931	48
60945	517
60949	95
60951	3873
60956	1277
6096	255
60981	394
60987	436
60988	27
61000	1235
61020	415
6103	1246
61032	1086
61039	477
61042	269
61043	358
61055	0
61066	32
6107	1
61074	1802
61075	852
61076	140
61078	414
6108	4689
61081	85
61097	3
61103	360
61114	164
61116	608
61121	313
61122	1744
61127	356
61134	367
61142	3
61153	1319
61159	1451
61161	2742
61164	108
61183	325
61189	763
61190	244
61208	1565
61212	88
61219	984
61222	39
61223	3126
61227	72
61229	665
61239	597
61258	118
61278	36
61279	171
61284	526
61288	306
61292	289
61293	1559
61298	23
61304	661
61307	276
61322	770
61350	286
61354	82
61367	1898
61374	68
61382	497
61383	573
61402	1534
61403	43
61408	2437
61409	1811
61420	128
61441	1664
61442	175
61462	29
61465	547
61470	6061
61471	335
61476	60
61486	2183
61496	198
61503	570
61504	28
61508	1293
61517	984
61523	129
61526	10
61530	82
61532	631
61536	4
61541	914
61544	722
61550	443
61551	1284
61553	171
61556	126
61567	4334
61570	1186
61576	239
61577	1799
61584	1197
61588	686
61593	9
61595	5924
61605	112
61618	0
61632	49
61642	988
61675	298
61677	2749
61690	157
61692	1334
61701	454
61703	158
61705	1811
61715	3285
61720	3753
61746	513
61750	1264
61763	1394
61765	1050
61771	785
61794	277
61798	1293
61804	443
61815	472
61819	638
61830	413
61839	32
61858	17
61863	1590
61874	2503
61885	188
61893	334
61907	1398
61910	173
61912	3964
61924	2835
61939	405
61945	1338
61946	704
61948	0
61965	2299
61967	566
61971	469
61987	42
61988	255
61995	1
62000	1364
62003	1576
62004	1735
62017	812
62026	172
62029	343
62034	612
62040	7729
62041	3
62053	53
62057	2125
62059	235
62063	780
62071	441
62078	25
62086	208
62091	42
62100	48420
62103	180
62114	17
62120	5873
62121	936
62130	91
62153	2518
62165	103
62166	279
62168	812
62169	190
62171	162
62172	108
62181	2907
62182	2504
62198	344
62199	361
62213	7435
62219	1993
62225	240
62226	621
62230	199
62231	1961
62232	139
62244	484
62254	671
62255	15
62263	163
62271	291
62285	657
62297	1441
62299	556
62300	63
62301	1014
62305	5940
62314	145
62323	228
62333	0
62335	909
62340	628
62345	1683
62351	2064
62352	1957
62359	0
62362	3727
62367	149
62377	3291
62380	107
62386	20
62389	1775
62401	797
62424	1083
62426	1472
62432	1260
62439	693
62447	1380
62462	1053
62463	199
62467	704
62470	2139
62475	51
62477	494
62480	658
62484	1028
62488	26
62493	1373
62502	147
62522	1
62535	151
62537	456
62548	3
62556	453
62563	2605
62576	176
62577	3256
62581	222
62583	2322
62603	557
62611	4016
62613	271
62622	176
62633	9
62634	133
62643	43
62645	268
62651	661
62658	1170
62663	3197
62676	377
62685	2207
62693	1747
62702	566
62703	3568
62704	388
62706	1716
62709	1008
62711	1173
62716	0
62718	698
62720	420
62721	492
62747	2162
62751	2128
62765	583
62769	354
62780	206
62787	279
62789	2302
62805	103
62809	445
62820	4295
62821	1464
62826	674
62835	926
62836	591
62871	370
62872	201
62880	2785
62886	650
62912	636
62914	207
62922	2173
62929	609
62938	36
62962	896
62964	2350
62971	723
62975	284
62977	0
62979	302
62985	803
62986	5220
63001	7028
63006	545
63007	69
63011	931
63038	1172
63047	2648
63053	301
63088	1486
63092	1832
63093	546
63102	1854
63104	1
63107	106
63125	186
63145	448
63151	2721
63152	483
63156	1766
63157	600
63159	3992
63163	231
63173	1825
63180	204
63200	482
63202	703
63204	233
63206	555
63217	224
63240	5720
63257	114
63269	456
63272	896
63277	309
63290	50
63293	1815
63328	55
63341	657
63347	1734
63352	1348
63354	600
63364	577
63378	359
63379	436
63381	0
63382	1387
63395	156
63397	185
63398	614
63400	271
63413	483
63416	93
63419	351
63435	40
63441	1190
63442	738
63454	783
63464	488
63465	92
63484	544
63503	121
63507	2050
63511	679
63526	6
63532	1575
63542	236
63547	486
63558	1091
63568	2421
63620	1954
63624	214
63632	211
63648	123
63653	5
63657	170
63678	1214
63687	191
63692	2
63702	2772
63703	297
63709	691
63710	9
63717	1106
63727	639
63733	221
63742	458
63744	933
63746	426
63747	2376
63751	2810
63754	2509
63756	536
63772	583
63774	159
63780	350
63813	1335
63815	1187
63828	614
63837	209
63868	129
63869	118
63881	201
63882	1140
63889	530
63899	298
63909	21
63913	240
63914	627
63919	91
63935	1779
63937	1849
63946	4224
63952	653
63955	616
63966	0
63967	1956
63972	201
63978	603
63981	47
64000	750
64009	2240
64010	317
64011	470
64018	32
64023	9019
64029	158
64044	751
64049	2
64065	318
64066	37
64110	1270
64111	834
64112	747
64117	1005
64125	2
64130	898
64138	304
64144	296
64167	20
64172	287
64175	202
64179	58
64181	2
64193	10331
64196	1264
64212	588
64249	421
64261	2833
64271	1970
64272	5936
64274	411
64285	2015
64288	23
64295	433
64298	489
64300	2168
64308	347
64312	86
64314	0
64318	422
64322	132
64327	921
64330	91
64332	1846
64345	112
64347	1061
64358	294
64370	145
64372	1715
64375	590
64377	0
64385	634
64392	812
64397	7156
64420	432
64421	1398
64437	387
64448	1020
64469	875
64485	139
64498	928
64543	844
64545	939
64561	6387
64600	6903
64601	393
64608	3139
64617	111
64620	448
64625	516
64642	3511
64644	746
64654	3544
64656	11
64658	1816
64667	807
64672	123
64676	50
64680	921
64683	0
64684	1567
64685	790
64696	1001
64704	2083
64710	1250
64719	361
64720	0
64752	345
64757	254
64758	288
64777	1131
64778	314
64784	1847
64790	12525
64794	307
64818	636
64820	235
64827	561
64832	327
64834	148
64836	1
64866	46
64869	7
64874	839
64882	235
64898	119
64900	0
64906	0
64916	681
64919	0
64920	38
64922	61
64925	182
64937	53
64938	381
64951	0
64956	0
64959	0
64963	864
64971	0
64972	20
64989	836
64996	0
65004	198
65012	499
65018	446
65021	0
65029	321
65033	232
65036	0
65037	0
65039	127
65040	0
65041	0
65046	517
65055	3
65060	3135
65067	0
65070	1013
65085	14
65095	6
65096	16
65097	0
65098	1
65102	1
65104	2380
65106	238
65107	2325
65114	0
65116	2
65117	0
65128	482
65133	16
65137	24
65141	344
65142	0
65147	152
65153	324
65156	83
65162	8
65164	222
65171	48
65172	0
65179	1292
65190	75
65191	0
65198	262
65200	984
65209	548
65214	898
65215	0
65223	255
65225	169
65229	424
65232	0
65242	15007
65275	206
65286	138
65290	106603
65292	540
65295	4368
65313	1515
65315	216
65324	2039
65333	4090
65360	1710
65380	6108
65402	235
65406	606
65410	3283
65411	486
65433	457
65437	179
65447	2608
65452	849
65480	501
65483	204
65490	5625
65493	50
65494	0
65496	616
65499	9
65508	563
65522	98
65530	3403
65533	1110
65547	14
65553	1077
65555	108
65559	5302
65572	144
65583	30
65588	43
65591	1816
65595	351
65603	351
65607	1970
65615	121
65623	4110
65625	590
65640	318
65646	620
65659	1952
65671	750
65672	637
65677	232
65685	73
65695	247
65705	181
65711	267
65717	937
65718	2575
65735	3843
65736	1
65739	16
65741	194
65743	53
65744	18
65746	951
65750	2060
65760	279
65768	580
65771	33
65773	1231
65774	5019
65782	123
65808	373
65810	0
65816	679
65817	5
65819	95
65821	1165
65832	609
65854	644
65869	634
65873	422
65880	889
65882	1232
65883	20
65887	580
65891	441
65895	161
65915	625
65921	162
65925	319
65926	187
65927	1349
65933	0
65945	883
65948	120
65949	120
65950	153
65957	237
65965	262
65969	3366
65971	8
65975	87
65977	1211
65982	2418
65986	3
65992	541
65996	1254
65997	25
66012	371
66016	1720
66023	412
66034	113
66041	12037
66047	1926
66059	678
66075	2013
66077	0
66087	922
66091	1322
66092	73
66103	964
66111	472
66117	62
66128	1411
66132	827
66136	571
66141	2465
66154	301
66161	444
66163	904
66165	505
66173	701
66175	321
66183	1
66210	84
66218	161
66222	371
66228	415
66232	634
66256	1
66261	441
66268	785
66269	996
66270	1484
66276	253
66280	1285
66286	96
66294	783
66296	158
66303	0
66308	1895
66311	443
66324	523
66329	605
66345	1689
66351	973
66353	1922
66370	36
66394	899
66405	1411
66421	25
66432	229
66433	411
66436	528
66437	62
66438	749
66453	465
66469	890
66474	366
66480	2973
66484	2692
66486	474
66510	1
66517	553
66521	714
66524	367
66534	1
66541	992
66544	15
66550	1972
66551	95
66562	35
66563	235
66583	115
66592	2
66598	3
66604	1208
66606	123
66608	2563
66609	304
66611	1
66614	4
66616	472
66647	711
66657	1609
66662	746
66673	15
66679	89
66687	477
66689	206
66695	2056
66696	0
66702	235
66707	2861
66719	592
66726	0
66751	258
66753	2
66758	69
66766	408
66776	2
66786	121
66788	1
66789	0
66792	5376
66795	45
66804	2279
66814	2226
66819	6
66827	233
66828	2769
66832	617
66835	681
66843	356
66844	636
66854	127
66859	0
66865	2015
66877	133
66881	2061
66888	116
66895	134
66913	2074
66926	1817
66928	762
66929	17
66935	16
66937	2369
66950	401
66958	207
66960	753
66963	311
66966	4087
66985	1493
66999	1
67003	2539
67008	51
67010	1372
67013	83
67024	20
67026	65
67030	1
67035	4576
67052	299
67053	1765
67057	1162
67079	98
67084	16
67107	314
67108	653
67109	0
67110	929
67116	281
67117	349
67130	1966
67133	423
67147	1038
67174	1176
67189	259
67205	652
67209	1109
67215	987
67217	554
67239	320
67272	848
67275	1029
67281	4359
67286	729
67290	2
67295	326
67300	328
67324	573
67325	347
67334	2276
67339	783
67350	879
67356	901
67360	181
67366	812
67377	24
67382	843
67394	2104
67408	4055
67418	382
67420	4452
67430	188
67446	409
67448	695
67467	257
67469	1715
67470	4
67472	319
67473	5554
67476	315
67483	273
67484	625
67493	232
67494	70
67504	79
67507	236
67509	23
67523	2126
67527	723
67534	2009
67538	2039
67540	30
67541	955
67546	150
67557	1145
67562	66
67579	41
67588	69
67595	1024
67597	1
67600	0
67605	127
67607	0
67616	555
67627	5
67639	775
67642	548
67647	195
67658	454
67678	0
67692	9
67698	0
67699	96
67707	0
67717	2182
67718	305
67732	333
67738	38
67742	4636
67751	153
67752	532
67757	90
67761	860
67772	299
67778	112
67795	15
67806	216
67840	216
67844	1932
67859	585
67866	8
67868	19
67882	43
67902	454
67907	244
67923	550
67929	278
67931	703
67938	46
67941	248
67957	169
67958	0
67964	430
67971	1568
67982	831
67983	1064
67988	190
68000	366
68019	18
68022	2372
68026	478
68028	65
68036	1318
68058	152
68064	1747
68067	14480
68068	268
68072	693
68080	229
68086	1075
68097	531
68104	875
68106	1032
68107	8102
68110	425
68122	610
68130	1596
68131	312
68154	87
68161	0
68169	43
68178	146
68184	188
68192	449
68204	233
68207	148
68208	274
68212	321
68230	660
68254	710
68274	83
68279	268
68291	470
68304	2169
68326	1701
68336	2
68338	1971
68347	2
68348	340
68358	28
68364	85
68371	1
68401	0
68412	1070
68425	724
68427	108
68430	1289
68436	578
68438	595
68444	39
68455	1000
68466	0
68470	36
68479	2492
68492	844
68497	370
68499	136
68508	65
68522	615
68527	764
68548	350
68566	911
68571	605
68574	10
68582	1134
68585	0
68587	245
68588	1503
68590	386
68605	95
68606	270
68608	16090
68615	101
68618	400
68622	556
68624	303
68636	664
68640	47
68647	283
68660	102
68662	49
68704	128
68705	86
68706	1840
68717	347
68728	544
68729	414
68755	691
68803	19
68812	615
68813	3639
68821	170
68831	167
68842	28
68843	535
68850	1285
68869	369
68875	2517
68876	141
68889	667
68909	4927
68924	77
68925	0
68926	1973
68927	251
68930	632
68941	84
68948	807
68950	8
68956	1535
68961	1
68966	134
68972	162
68973	2
68988	18
68990	53
68997	15
69013	620
69021	640
69026	1892
69035	639
69052	700
69055	0
69061	357
69064	148
69066	0
69068	1706
69077	18
69081	409
69115	23944
69118	710
69122	766
69123	1621
69131	1701
69141	548
69153	207
69164	35
69168	0
69171	3729
69179	642
69181	2
69187	97
69189	9
69210	0
69211	1668
69217	167
69222	1177
69224	1602
69228	313
69245	95
69257	187
69267	597
69276	20932
69281	911
69282	11
69287	1751
69288	120
69290	153
69291	3
69303	205
69316	817
69349	478
69362	139
69375	1002
69381	695
69384	791
69399	676
69416	115
69423	303
69425	313
69426	10
69437	187
69465	2
69468	136
69479	17
69483	16
69486	2
69489	1067
69490	1
69493	14
69494	7
69496	71
69500	0
69502	1932
69528	1010
69529	31
69537	6
69555	19
69557	635
69563	9
69569	32
69574	253
69605	6
69611	1749
69613	5
69625	14
69647	187
69648	358
69650	90
69651	107
69652	91
69656	39
69663	506
69679	0
69686	495
69688	0
69692	5
69695	56
69696	30
69700	28
69712	5
69727	870
69736	0
69742	3
69751	48
69753	408
69755	108
69757	679
69769	248
69771	202
69777	131
69791	38
69793	398
69805	2
69811	84
69816	141
69823	288
69825	45
69834	30726
69838	207
69840	72
69841	375
69853	1361
69857	16
69858	219
69863	187
69868	6328
69870	4
69879	1101
69881	7
69883	8
69885	131
69896	3
69901	91
69904	64
69920	0
69926	8
69928	7
69933	141
69944	10567
69946	3411
69950	0
69956	1098
69957	18245
69960	1539
69963	331
69972	1095
69975	284
69998	370
70001	6
70017	340
70021	6
70025	547
70026	597
70028	154
70035	1343
70040	557
70071	1293
70076	531
70084	1360
70090	117
70092	307
70096	195
70098	135
70108	330
70127	8
70139	22
70161	13
70172	392
70175	431
70186	0
70191	2455
70195	1
70197	315
70201	269
70204	9
70218	4124
70223	198
70251	1441
70266	578
70305	3752
70310	170
70311	1145
70316	381
70319	4
70323	1216
70327	6
70329	0
70334	31
70339	2
70341	0
70349	615
70351	3327
70355	522
70365	23
70373	934
70375	1106
70377	137
70383	373
70397	132
70400	0
70414	156
70429	100
70439	1869
70452	814
70488	1094
70491	2
70500	1
70511	1157
70517	299
70520	1
70527	25
70532	1083
70542	99
70546	2444
70547	616
70548	2954
70560	3315
70570	177
70577	2089
70599	0
70600	0
70608	3
70630	2074
70631	1
70639	618
70644	498
70646	335
70703	550
70736	673
70750	527
70772	1485
70778	705
70795	3233
70800	0
70803	6
70806	44
70807	465
70808	114
70811	1464
70816	284
70823	2918
70829	55
70830	5210
70837	10
70838	0
70840	42772
70842	3
70845	110
70847	3545
70855	0
70859	993
70860	1634
70861	231
70875	836
70894	36
70907	13
70910	83
70912	29
70918	0
70919	1
70921	0
70922	36
70923	476
70927	0
70932	679
70933	110
70934	448
70943	2377
70949	20
70956	357
70960	9
70961	478
70962	4
70967	502
70972	1
70973	761
70984	3061
70988	9
70991	70
70994	49
70996	153
70998	2498
71005	13
71008	7
71010	10
71019	299
71021	687
71029	543
71034	0
71037	572
71039	192
71050	44
71059	199
71071	48
71072	265
71076	0
71077	0
71078	0
71080	246
71092	3511
71094	68
71095	0
71101	1
71103	47
71117	330
71119	430
71123	112
71125	0
71126	0
71146	0
71154	2
71166	0
71167	0
71170	593
71173	0
71177	1
71180	0
71192	0
71196	0
71212	0
71259	1923
71284	288
71304	13076
71315	1695
71326	2741
71343	5994
71344	4625
71363	7098
71371	844
71374	3182
71380	2945
71390	0
71394	10
71399	995
71410	13732
71441	895
71468	1101
71496	52
71532	323
71554	0
71556	23
71559	15963
71563	13081
71566	1132
71649	72
71655	670
71676	383
71689	992
71759	1034
71783	2113
71791	501
71812	285
71817	0
71823	0
71851	3556
71970	554
71994	850
72012	4846
72042	1334
72057	131
72071	0
72072	14
72076	173
72086	5
72091	21
72108	1007
72137	25
72158	1091
72183	6
72231	511
72259	339
72287	111
72321	917
72339	3014
72379	5
72383	7256
72408	20
72459	5237
72488	154
72521	226
72524	0
72526	20739
72549	47
72567	1982246
72568	0
72581	429
72602	321
72605	0
72606	10293
72611	440
72612	3424
72615	5010
72632	1541
72643	8418
72661	1239
72685	14944
72694	176
72704	19109
72780	477
72788	215
72796	1374
72800	106
72859	2898
72896	2604
72907	1
72918	650
72922	473
72941	1353
72993	18
73005	14
73016	0
73023	1
73024	0
73039	5
73048	688
73101	7
73102	18
73103	1
73104	256
73110	5
73119	303
73134	520
73173	3
73179	96
73190	931
73231	525
73248	30
73250	8
73256	2
73344	57
73417	1869
73501	1135
73504	1103
73508	1575
73513	2031
73516	3328
73517	2970
73519	821
73523	4400
73525	2597
73536	6540
73539	2567
73559	1369
73560	405
73564	3003
73570	1256
73571	7297
73574	3336
73580	1353
73587	999
73594	754
73604	1568
73618	816
73621	345
73623	11
73631	332
73632	20515
73638	475466
73643	205965
73646	999
73647	2030
73654	2998
73665	2542
73678	71875
73689	696
73690	493
73697	4952
73706	451
73708	1179
73722	971
73733	2622
73749	1046
73760	1076
73764	841
73765	15240
73769	2955
73774	26768
73778	366
73783	527
73790	5840
73792	4409
73809	4463
73815	4409
73818	404
73823	4518
73829	973
73832	1131
73837	4312
73840	12048
73842	2916
73846	1573
73853	4841
73862	8389
73873	1171
73876	356
73881	1670
73895	2167
73897	4
73903	1203
