Id	Count
53314	70
53316	167
53318	5706
53331	226
53334	621
53342	2343
53343	5102
53349	2849
53350	774
53360	381
53366	645
5337	500
53372	1672
53373	160
53378	0
53381	10814
53395	308
53401	1017
53402	1682
53428	21
53430	64
53431	179
53434	5
53437	1326
53443	1065
53446	1025
5345	261
53452	0
53462	451
53468	278
5347	27
53475	344
53481	5453
53484	886
53492	982
53495	576
53498	343
53499	12
5350	1491
53500	825
53501	1865
53503	54
53525	590
53526	38
53529	901
53535	522
53542	3147
53554	3357
53558	6
53561	192
53562	1190
53567	2548
53569	503
53570	3
53576	2210
53585	947
5359	209
53596	2248
53601	3429
53605	876
53611	108
53615	2043
53628	457
5363	166
53647	1876
53659	1497
5366	281
53660	961
53665	0
53669	6150
53672	1001
53673	695
5368	0
53684	753
53685	2582
5369	9
53701	378
5371	1020
53721	1140
53722	426
53728	15273
53731	919
53747	247
53753	339
5377	731
53776	636
53777	243
53785	7333
53796	478
53811	3901
53812	1397
53815	368
53818	459
53824	25
53848	3941
53858	118
53859	402
53862	3
53863	3
53868	18
5387	2369
53870	998
53872	2
53877	1175
53888	136
53893	8810
53900	0
53902	936
53903	750
53939	1313
53947	53007
53949	0
53952	646
53956	606
53961	350
53964	0
53972	959
53981	404
53986	897
53989	250
53995	544
5400	2981
54005	1706
54007	49
5403	142
54036	319
54042	1862
54048	77
54052	0
54064	479
5407	1606
54071	2995
54086	1164
54089	0
54128	288
54129	17
54134	0
54144	2085
54157	1819
54160	0
54166	527
54171	514
54179	0
54181	653
54195	2020
54198	11877
54202	1138
54208	14
54219	28
54223	165
54226	13
54227	51
54230	121
54239	28
54242	873
54244	411
54256	525
54260	98
54283	1885
54285	359
5431	2834
54329	5384
54330	697
54335	5736
54349	2330
54352	48
5436	636
54365	886
54366	86
54372	1681
54384	575
54391	1309
54393	145
54395	1765
54407	286
54408	1526
54419	578
54426	4
54427	473
54437	456
54441	4155
54444	73
54448	829
54450	2721
54454	4384
54458	835
5446	826
54461	2
54462	3
54469	2634
54471	1840
54487	616
54502	1211
54508	361
54511	1365
54514	1087
54521	1743
54525	2180
54535	1265
54541	3717
54550	206
54554	1014
54564	791
54567	2337
54583	295
54589	676
54596	272
54598	1082
5460	702
54611	1493
54615	576
54616	230
54622	0
54632	696
54633	1516
54659	6
5466	4452
54667	11180
54669	1683
54670	1939
54674	3565
54675	3694
54676	712
54683	5730
54686	866
54694	468
54703	589
54709	793
54710	1826
54722	255
54723	0
54736	6783
54761	7
54768	7629
54781	254
54784	0
54789	1
54790	4
54809	525
54813	1383
54819	117
54846	462
54850	311
54852	1652
54858	582
54865	24
54868	1484
54870	1718
54886	1
54890	1479
54893	1623
54902	444
54926	10
54954	837
54956	564
54961	1113
54962	142
54972	17
54991	1711
54997	3
54999	30
55005	1249
5502	67
55029	484
55034	2961
55036	0
55039	352
5504	3698
55041	397
55049	30
55052	661
55055	1982
5506	2209
55060	9776
55062	1
55067	2023
55073	1072
55077	719
55088	3982
55099	1408
55105	218
55114	4127
55123	826
55125	3196
55126	0
55161	1325
55172	796
55179	966
55180	2223
55183	398
55185	1853
55190	505
55191	827
55193	173
55201	182
55204	1616
55205	1571
55208	794
55213	827
55224	681
55226	867
55237	623
55240	91
55242	736
55245	2446
55252	827
55263	812
55272	278272
55274	1472
55276	255
55279	1707
5530	547
55306	329
55318	3688
55319	5087
55321	6175
55335	1167
55341	3180
55349	318
55351	4984
55353	561
55358	18
5536	718
55362	77153
55365	310
55374	145
55375	6029
55381	1845
55384	2085
55401	347
55406	1421
55407	823
55415	8424
55417	18005
55421	255
55422	699
55443	4054
55454	1502
55467	1195
55478	1
55508	479
55511	1938
55519	1958
55534	561
55543	2
55545	1798
55548	423
55550	860
55552	7990
55559	638
55561	289
55566	296
55570	2365
55575	2425
55584	1348
55589	620
55592	946
55595	3412
55597	2257
55599	2145
55627	2497
55629	131
55630	101
55631	9126
55634	80
55636	897
55644	4573
55660	536
55666	11
55668	264
55669	1145
55671	22
55679	782
55681	156
55698	67
55699	194
55706	7747
55709	829
55719	36
55723	352
55731	5094
55733	1089
55747	6775
55752	1538
55759	405
55766	2687
55774	814
5578	1074
55782	1
55788	1231
55790	1900
55796	320
55802	395
55803	1079
55814	1812
55818	2232
55837	330
55838	4367
55855	767
55857	2378
55868	863
55871	4
55876	426
55881	92
55886	2
55887	1365
55891	1902
55902	900
55912	2711
55928	6036
55939	5105
55945	2721
55950	1571
55969	7133
5598	2792
55981	2358
55990	1370
55993	589
55999	880
56002	472
56003	425
56026	357
56033	1089
56048	60
56064	3443
5607	357
56070	713
56074	3946
56077	1705
56081	401
56089	1766
56093	0
56095	18
5610	2934
56115	1280
56117	890
56118	11982
5612	102
56129	615
5614	1067
56140	5612
56141	665
56146	1906
56149	19682
56150	2090
56169	1461
56176	4242
56196	811
56203	386
56206	2431
56211	1730
56214	251
56215	798
56218	1985
56236	0
56256	746
56259	1
56261	1060
56267	484
56272	6
56278	2
56289	62
56291	11
56314	1251
56318	3151
56326	71
56328	10
5633	2199
56341	423
56344	682
56345	1394
56350	19
56354	866
56363	662
56370	67
56376	1158
56384	1425
56396	1201
56399	1114
56408	1018
56409	2032
56418	108
56421	1280
56426	999
56427	174
56431	220
56432	3605
56434	3185
56440	2800
56448	2
5645	325
56467	90
56469	546
5647	18
56470	791
56499	154
5651	261
56512	1121
56515	70
56525	654
56531	5076
56546	2316
56547	580
56559	897
5656	384
56565	301
56568	146
56572	928
56582	3929
56587	6
5659	1794
56593	12
56603	3666
56605	1171
56610	2799
56614	3434
56625	801
56631	2052
56638	3719
5664	1012
56646	4
56671	987
56682	239
56684	766
56687	7
56690	1475
56700	87
56717	843
56720	1441
56726	417
56744	1397
5675	2663
56758	56
56771	33
56772	3316
56780	255
56789	1059
56792	962
56804	122
56812	676
56819	158
56830	389
56831	168
56835	19
56838	587
56839	9
56840	2102
56845	2
56853	1300
56856	437
56860	777
56863	1298
56864	822
56872	1179
56876	1913
56894	0
56896	97
56897	0
56911	2
56920	8658
56934	5235
56942	2975
56952	366
56966	674
56996	1034
57002	513
57008	0
57010	665
57015	0
57016	2005
57034	46
57045	27
57049	7586
57059	1541
57071	10379
57078	187
57088	712
57091	1778
57098	3443
5710	1040
57100	2169
57101	0
57112	249
57128	11393
57129	843
57140	1225
57141	502
57167	1821
57169	203
57178	624
57179	89
57185	12
57198	700
57204	8
57208	4207
57217	2647
57220	1236
57234	468
57237	111
57252	569
57253	605
57263	1942
57274	4742
57277	559
57280	70
57282	702
57286	753
57287	2823
57291	839
57295	6884
57302	132
57322	1310
57334	7445
57335	2135
57357	308
5737	165
57370	7120
57383	1215
57391	658
57397	197
57399	2500
57402	944
5742	366
57421	5819
57424	255
57430	3418
57433	0
57435	1181
57465	1924
57472	993
57474	2946
57476	4187
57488	1238
57494	2133
57508	3766
57513	1392
57524	2340
57526	25
57527	358
57528	8
57534	3702
57535	430
57537	843
57555	54
57558	121
57568	2214
57574	1030
57575	0
57580	1362
57581	2589
57592	184
57595	1424
57600	7587
57603	7992
57608	5796
57609	1020
57613	589
57631	2764
57632	950
57643	13
57647	176
57666	1469
57671	680
57676	5193
57696	1368
5771	1329
57720	586
57727	1254
57728	519
57730	1399
57735	8793
57737	1782
57749	1638
57750	5855
57756	1871
5776	8425
57760	4773
57776	99
57784	1119
57823	1797
57832	649
57840	2316
57855	931
57857	1842
57860	813
57864	262
57865	218
57868	734
57869	1503
5787	281
57870	1154
57886	6277
5789	56
57891	4935
57904	2245
57905	652
57914	73
57923	298
57935	13118
57936	13628
57940	461
57947	2519
57957	1866
57965	169
57975	363
57997	6999
58011	2479
58016	46
58026	525
58036	2240
58051	594
58055	3045
58058	44
58063	955
58065	258
58066	2
58068	605
5807	180
58073	1609
58076	564
58077	1081
58114	819
58115	1
58117	359
58119	995
5812	269
58125	1770
58130	5053
58150	1589
58158	1171
58161	6629
58162	437
58170	2714
5818	149
58183	2160
58184	637
58188	11783
58191	2062
58201	1875
58205	599
58213	1398
58220	584
58225	3927
58227	1
58229	883
58239	2127
58244	343
58264	1159
58267	792
58282	16827
58285	51
58289	1
58296	0
58299	964
58321	970
58333	182
58356	4044
5836	4672
58361	922
58363	521
58366	1
58370	806
58381	379
58387	734
58389	660
58391	362
58396	663
58404	1035
58405	823
58412	14
58418	10
58421	53
58427	5608
58428	303
58431	1
5844	1116
58442	1273
58450	44
58456	198
58466	20
5847	733
58472	134
58475	392
58476	1021
58479	0
58489	2034
5849	152
58492	2089
58493	6417
5850	3034
58505	1145
58509	520
58511	205
58519	1488
58521	0
58525	382
58535	1
58539	1053
58541	1346
58549	4194
5855	6
58550	404
58560	95
58561	142
58563	11
58574	2
58580	2
58584	222
58587	3450
58601	48
58602	312
58603	16615
58607	3273
58609	3139
58612	2560
58613	1707
58627	755
58628	6501
5863	650
58631	1476
58634	4099
58636	1595
58638	222
58639	33
58640	713
58651	2611
58654	1954
58658	1082
58669	93
58672	1
58675	39
5868	2624
58689	184
58694	714
58696	2083
58698	11
58699	15
58701	2
5871	11202
58712	3099
58717	93
58731	31
58734	1038
58746	1150
58753	199
58765	265
58767	125
58772	914
58774	159
58783	1721
58790	781
58802	405
58804	1033
58814	363
58815	3344
58823	1
58837	707
58848	0
58851	626
58853	437
58856	745
58857	141
58867	266
58869	582
5888	4
58880	0
58885	492
58887	26
5889	259
58897	3479
58899	2494
5890	31
58910	362
58918	737
58928	5111
5894	195
58952	31
58953	9
58960	1297
58971	248
58976	2660
5898	797
58989	237
5899	3861
58990	975
59002	39
59011	1809
59014	2783
59023	1040
59028	186
59042	2146
59050	18
59053	333
59056	270
59062	5974
59065	60
59067	1889
59068	651
59070	1473
59073	188
59078	50
59081	0
59082	1109
59083	4645
59095	251
59098	6115
59100	1198
59105	1502
59112	508
59119	45
5912	2737
59137	1915
59147	3632
59151	3090
59152	131
5916	2688
59166	1868
59168	4652
5917	752
59173	1326
59184	2864
59188	457
59190	384
59196	34
59197	14
59205	2
59232	710
59234	385
5924	208
59244	0
59248	447
59267	1
5927	2510
59270	1287
59272	297
59280	2541
59296	1990
59302	3410
59315	48
59322	60
59333	0
59338	136
59346	1522
59351	26
59352	188
59353	418
59354	199
59359	1705
59362	15
59364	479
59368	6143
59372	7
59377	28
59381	1
59382	304
59384	2897
59388	232
59391	580
59396	32
59402	216
59417	1351
5942	293
59434	1026
59435	3111
59472	321
59482	14508
59491	0
59508	75
59515	1157
59542	3189
59544	3241
59546	841
59549	1701
59553	633
59558	1
59578	94
59579	1808
59582	0
59584	545
59597	115
59598	1568
59609	2009
59624	134
59625	1318
59628	1
59642	527
59649	5
59655	8
59665	2312
59668	1377
59669	692
59672	23
59673	84
59689	4
59690	0
59697	412
59698	88
5970	266
59700	1
59703	12
59705	1846
5971	23
59723	173
59726	427
59740	177
59746	12
59747	3486
59751	607
59759	35
59760	26
59763	6
59768	213
59770	180
59771	17
59775	3
59778	982
5979	2680
59791	55
59796	933
59801	378
59814	869
59827	67
59830	78
59833	2035
59836	1074
59838	635
59843	32
59846	5196
59862	551
59876	1
59887	89
59894	353
59900	146
5991	2546
59919	1035
59928	5152
59936	417
59940	199
59944	4817
59951	1200
59952	36
59958	3857
59964	278
59987	1206
59988	1471
59991	675
59994	819
60000	2126
60002	0
60004	1668
60008	918
60018	69
60028	40
60033	2477
6005	18
60051	5826
60052	105
60067	334
60085	196
60086	161
60089	2703
60091	204
60095	367
6011	3236
60115	2082
60116	513
60118	2445
60123	2862
60132	1378
60136	2617
6014	1323
60144	0
60149	240
6015	2360
60162	1039
60163	1
60177	319
60182	4
60187	5
60194	1098
60206	5
60215	902
60216	7796
60222	1324
60232	241
60243	3414
60250	6113
60255	4609
60270	11234
60282	2085
60283	499
60300	553
60319	4628
60328	82
60329	499
60331	3237
60337	41
60338	725
60345	482
60346	595
60349	2918
60352	295
6037	9371
60370	3
60374	113
60378	14
60392	403
60402	375
60406	533
60418	3
60419	58
60422	292
60425	1352
60426	2904
60445	60
60450	516
60456	180
60458	328
60467	1
60482	467
60487	1226
60489	1991
60490	314
60492	651
60493	25
60498	840
60508	3053
60517	228
60518	13
60551	659
60557	2
60558	203
60560	0
60562	232
60564	1011
60565	324
6057	1447
60578	1106
60581	363
60585	965
60591	328
60608	542
60616	685
60626	7278
60627	1310
60634	1546
60635	301
60638	8
60664	3526
60665	235
6067	884
60671	1335
60676	4907
60698	441
60729	1020
60737	734
60739	7
60743	2100
60751	23
60752	18
60756	1931
60758	75
60761	2018
60768	1439
60769	1244
60771	2289
60773	807
60779	321
60780	659
60784	154
60791	12
60793	5593
60796	4781
60810	1513
60814	990
60815	2126
60825	0
60835	942
60847	93
60849	164
6085	0
60850	1065
60855	352
60867	3963
60873	1576
60879	376
60887	2203
60889	6
60890	573
60897	2374
60928	1022
60931	103
60945	354
60949	116
60951	2915
60956	2132
6096	475
60981	1016
60987	954
60988	210
61000	2350
61020	335
6103	768
61032	1743
61039	762
61042	1046
61043	599
61055	7
61066	4
6107	0
61074	2001
61075	1125
61076	408
61078	1048
6108	490
61081	266
61097	46
61103	853
61114	467
61116	823
61121	520
61122	2258
61127	428
61134	609
61142	1
61153	1681
61159	2812
61161	3358
61164	150
61183	725
61189	1814
61190	552
61208	2510
61212	980
61219	3513
61222	141
61223	2150
61227	279
61229	1194
61239	1526
61258	345
61278	19
61279	747
61284	754
61288	650
61292	910
61293	589
61298	15
61304	309
61307	717
61322	1718
61350	1898
61354	59
61367	3710
61374	333
61382	587
61383	533
61402	3121
61403	129
61408	3750
61409	3302
61420	238
61441	3441
61442	401
61462	102
61465	882
61470	8366
61471	473
61476	378
61486	2777
61496	2564
61503	1420
61504	0
61508	1705
61517	2627
61523	243
61526	987
61530	179
61532	1667
61536	3
61541	2231
61544	1329
61550	1197
61551	1412
61553	45
61556	204
61567	4059
61570	1659
61576	8293
61577	2763
61584	1076
61588	1444
61593	40
61595	16032
61605	49
61618	0
61632	175
61642	3743
61675	699
61677	3337
61690	202
61692	2722
61701	963
61703	274
61705	1606
61715	6382
61720	10802
61746	1095
61750	3393
61763	2762
61765	1456
61771	1504
61794	434
61798	1757
61804	914
61815	1208
61819	1085
61830	28
61839	62
61858	5
61863	1795
61874	5101
61885	361
61893	610
61907	2139
61910	372
61912	7676
61924	4434
61939	1612
61945	2200
61946	1358
61948	5
61965	2430
61967	1027
61971	1054
61987	50
61988	574
61995	3
62000	3207
62003	3191
62004	2845
62017	1260
62026	337
62029	712
62034	543
62040	8054
62041	3
62053	101
62057	2466
62059	1111
62063	1469
62071	890
62078	131
62086	482
62091	16
62100	52074
62103	556
62114	3
62120	11851
62121	728
62130	224
62153	3786
62165	254
62166	484
62168	1388
62169	672
62171	50
62172	437
62181	5995
62182	7219
62198	644
62199	741
62213	4119
62219	3138
62225	926
62226	1523
62230	81
62231	635
62232	323
62244	850
62254	1354
62255	1
62263	32
62271	623
62285	1617
62297	2886
62299	1587
62300	253
62301	3283
62305	6625
62314	254
62323	135
62333	0
62335	1577
62340	781
62345	3769
62351	4387
62352	3435
62359	2
62362	3864
62367	524
62377	1853
62380	413
62386	39
62389	2867
62401	1768
62424	1689
62426	4253
62432	1977
62439	901
62447	1316
62462	312
62463	241
62467	1825
62470	5585
62475	61
62477	903
62480	750
62484	377
62488	1672
62493	2466
62502	541
62522	51
62535	170
62537	760
62548	7
62556	370
62563	2895
62576	508
62577	4532
62581	406
62583	3938
62603	1150
62611	1800
62613	593
62622	300
62633	36
62634	235
62643	105
62645	390
62651	485
62658	1583
62663	5381
62676	814
62685	5332
62693	3702
62702	708
62703	3686
62704	565
62706	2979
62709	3189
62711	3699
62716	2
62718	2286
62720	1005
62721	979
62747	1539
62751	11456
62765	1649
62769	655
62780	272
62787	2234
62789	7194
62805	133
62809	1171
62820	12987
62821	2666
62826	2271
62835	1848
62836	1247
62871	1102
62872	3493
62880	4150
62886	1401
62912	1058
62914	291
62922	2270
62929	1187
62938	76
62962	1772
62964	7119
62971	525
62975	426
62977	2
62979	696
62985	2259
62986	9039
63001	2933
63006	1326
63007	147
63011	1053
63038	2533
63047	5259
63053	605
63088	3584
63092	4670
63093	518
63102	2833
63104	2
63107	188
63125	67
63145	964
63151	4153
63152	775
63156	5967
63157	1290
63159	5223
63163	495
63173	1715
63180	495
63200	878
63202	537
63204	1189
63206	1216
63217	970
63240	1109
63257	172
63269	1009
63272	1502
63277	364
63290	7
63293	4133
63328	87
63341	772
63347	3323
63352	3230
63354	642
63364	664
63378	872
63379	952
63381	0
63382	2754
63395	429
63397	426
63398	1265
63400	875
63413	1983
63416	267
63419	939
63435	57
63441	2679
63442	1306
63454	2215
63464	1005
63465	314
63484	1661
63503	546
63507	2951
63511	1186
63526	437
63532	2134
63542	430
63547	1043
63558	1035
63568	1389
63620	3591
63624	364
63632	389
63648	281
63653	340
63657	419
63678	2564
63687	167
63692	9
63702	6069
63703	319
63709	984
63710	18
63717	1568
63727	1787
63733	555
63742	958
63744	1996
63746	802
63747	3747
63751	4400
63754	1870
63756	349
63772	1294
63774	515
63780	660
63813	2386
63815	2181
63828	1005
63837	834
63868	1124
63869	217
63881	329
63882	1813
63889	1769
63899	463
63909	17
63913	513
63914	472
63919	316
63935	3327
63937	3273
63946	2753
63952	829
63955	1187
63966	0
63967	816
63972	387
63978	1322
63981	2081
64000	1614
64009	3453
64010	205
64011	695
64018	591
64023	6226
64029	261
64044	1062
64049	0
64065	426
64066	268
64110	2906
64111	2268
64112	1284
64117	1699
64125	155
64130	1314
64138	566
64144	714
64167	125
64172	252
64175	643
64179	126
64181	14
64193	10266
64196	2516
64212	1250
64249	1079
64261	10217
64271	4079
64272	7907
64274	552
64285	1382
64288	12
64295	840
64298	1566
64300	4346
64308	833
64312	59
64314	0
64318	740
64322	256
64327	2213
64330	266
64332	3524
64345	446
64347	1865
64358	506
64370	417
64372	1235
64375	829
64377	1
64385	479
64392	1164
64397	13697
64420	1786
64421	3518
64437	1405
64448	21528
64469	621
64485	361
64498	1357
64543	501
64545	685
64561	5254
64600	2983
64601	985
64608	4422
64617	426
64620	317
64625	941
64642	2131
64644	1091
64654	4187
64656	336
64658	4396
64667	1909
64672	194
64676	304
64680	1313
64683	1
64684	2855
64685	1120
64696	1031
64704	3716
64710	4004
64719	1017
64720	0
64752	637
64757	285
64758	488
64777	1848
64778	497
64784	2805
64790	3451
64794	523
64818	706
64820	803
64827	1591
64832	519
64834	266
64836	13
64866	76
64869	584
64874	713
64882	41
64898	380
64900	10
64906	0
64916	2309
64919	0
64920	104
64922	1264
64925	719
64937	2
64938	880
64951	0
64956	0
64959	0
64963	2373
64971	0
64972	76
64989	1934
64996	1
65004	564
65012	1326
65018	883
65021	0
65029	208
65033	463
65036	0
65037	0
65039	37
65040	1
65041	0
65046	511
65055	24
65060	4762
65067	0
65070	2560
65085	9
65095	1
65096	53
65097	0
65098	1
65102	0
65104	8065
65106	49
65107	2022
65114	2
65116	1
65117	0
65128	625
65133	82
65137	2
65141	246
65142	0
65147	178
65153	2518
65156	198
65162	412
65164	484
65171	46
65172	0
65179	2278
65190	21
65191	0
65198	369
65200	1064
65209	475
65214	1548
65215	0
65223	422
65225	486
65229	284
65232	0
65242	38542
65275	115
65286	238
65290	57809
65292	2165
65295	6812
65313	1567
65315	396
65324	3173
65333	1998
65360	1491
65380	2535
65402	1072
65406	10978
65410	1041
65411	805
65433	2262
65437	323
65447	5086
65452	1439
65480	1969
65483	5273
65490	2465
65493	220
65494	0
65496	1234
65499	2
65508	2289
65522	223
65530	2780
65533	3114
65547	44
65553	2263
65555	158
65559	8490
65572	195
65583	87
65588	80
65591	3298
65595	763
65603	527
65607	4648
65615	400
65623	2587
65625	1090
65640	666
65646	1190
65659	4135
65671	2355
65672	1958
65677	426
65685	146
65695	283
65705	443
65711	17004
65717	1843
65718	2897
65735	2206
65736	24
65739	12
65741	5037
65743	59
65744	6
65746	937
65750	3361
65760	1042
65768	1331
65771	79
65773	1932
65774	9256
65782	381
65808	492
65810	0
65816	1104
65817	7
65819	283
65821	1927
65832	1078
65854	474
65869	466
65873	496
65880	1564
65882	687
65883	36
65887	1264
65891	239
65895	312
65915	3220
65921	532
65925	90
65926	321
65927	2086
65933	0
65945	1251
65948	148
65949	397
65950	212
65957	451
65965	3431
65969	7026
65971	5
65975	137
65977	2717
65982	5122
65986	32
65992	1208
65996	733
65997	71
66012	762
66016	904
66023	735
66034	218
66041	342
66047	2939
66059	1158
66075	2632
66077	3
66087	974
66091	2468
66092	31
66103	599
66111	1768
66117	334
66128	2487
66132	1628
66136	1058
66141	4678
66154	1090
66161	838
66163	1349
66165	981
66173	1525
66175	450
66183	0
66210	203
66218	212
66222	1140
66228	11
66232	930
66256	3
66261	558
66268	1788
66269	1694
66270	2653
66276	203
66280	1140
66286	202
66294	1323
66296	675
66303	0
66308	1883
66311	158
66324	1000
66329	911
66345	732
66351	1589
66353	4323
66370	1
66394	625
66405	3510
66421	68
66432	79
66433	409
66436	2384
66437	133
66438	3448
66453	854
66469	1491
66474	869
66480	6144
66484	4693
66486	6939
66510	1
66517	481
66521	1903
66524	619
66534	3
66541	1582
66544	30
66550	2687
66551	39
66562	64
66563	497
66583	1044
66592	11
66598	3
66604	889
66606	228
66608	4991
66609	373
66611	3
66614	24
66616	140
66647	2245
66657	717
66662	42
66673	20
66679	178
66687	365
66689	31
66695	2158
66696	1
66702	254
66707	3830
66719	1247
66726	3
66751	11
66753	4
66758	14
66766	43
66776	225
66786	68
66788	972
66789	4
66792	20281
66795	132
66804	1185
66814	1493
66819	783
66827	70
66828	3918
66832	856
66835	1271
66843	1127
66844	1607
66854	26
66859	1
66865	1641
66877	541
66881	4812
66888	21
66895	376
66913	3077
66926	4465
66928	1749
66929	17
66935	2733
66937	1143
66950	946
66958	426
66960	1339
66963	910
66966	6002
66985	2767
66999	0
67003	3435
67008	65
67010	2157
67013	85
67024	1215
67026	114
67030	26
67035	4899
67052	499
67053	4210
67057	1522
67079	289
67084	493
67107	440
67108	636
67109	3
67110	2010
67116	449
67117	315
67130	7561
67133	315
67147	1516
67174	1282
67189	486
67205	1892
67209	2104
67215	2600
67217	798
67239	612
67272	2252
67275	10240
67281	6050
67286	1108
67290	12
67295	580
67300	624
67324	507
67325	811
67334	1121
67339	1415
67350	5478
67356	1163
67360	605
67366	1821
67377	1069
67382	1128
67394	3870
67408	1355
67418	2218
67420	8951
67430	364
67446	867
67448	1430
67467	1091
67469	2501
67470	16
67472	704
67473	8987
67476	767
67483	778
67484	1229
67493	202
67494	90
67504	230
67507	215
67509	3
67523	3836
67527	984
67534	3174
67538	420
67540	15
67541	307
67546	238
67557	2295
67562	4106
67579	147
67588	195
67595	2007
67597	5
67600	0
67605	138
67607	0
67616	873
67627	2
67639	2829
67642	454
67647	661
67658	1260
67678	0
67692	2
67698	0
67699	141
67707	0
67717	7594
67718	265
67732	849
67738	262
67742	4230
67751	855
67752	2732
67757	192
67761	5393
67772	280
67778	65
67795	80
67806	190
67840	322
67844	1386
67859	2142
67866	15
67868	27
67882	105
67902	2038
67907	1304
67923	818
67929	599
67931	264
67938	74
67941	416
67957	333
67958	0
67964	4710
67971	698
67982	2645
67983	904
67988	391
68000	781
68019	18
68022	2647
68026	884
68028	2
68036	3878
68058	318
68064	1886
68067	26415
68068	603
68072	475
68080	487
68086	8440
68097	1488
68104	1975
68106	2068
68107	16666
68110	978
68122	77
68130	3043
68131	201
68154	259
68161	0
68169	38
68178	175
68184	615
68192	1079
68204	718
68207	209
68208	396
68212	148
68230	450
68254	963
68274	282
68279	43
68291	750
68304	4256
68326	4271
68336	1
68338	2622
68347	361
68348	2826
68358	20
68364	344
68371	192
68401	0
68412	1648
68425	1245
68427	104
68430	1727
68436	1258
68438	1668
68444	152
68455	1693
68466	9
68470	62
68479	4195
68492	1194
68497	652
68499	394
68508	43
68522	783
68527	1421
68548	611
68566	1977
68571	1409
68574	60
68582	3100
68585	8
68587	457
68588	658
68590	2270
68605	293
68606	430
68608	17983
68615	478
68618	868
68622	726
68624	461
68636	813
68640	59
68647	445
68660	338
68662	15
68704	38
68705	315
68706	5649
68717	561
68728	808
68729	816
68755	99
68803	75
68812	100367
68813	1591
68821	485
68831	21
68842	48
68843	765
68850	2648
68869	1881
68875	5915
68876	216
68889	747
68909	15299
68924	4467
68925	17
68926	2342
68927	608
68930	1569
68941	209
68948	450
68950	13
68956	3812
68961	6
68966	266
68972	131
68973	5
68988	20
68990	410
68997	28
69013	925
69021	928
69026	275
69035	1598
69052	954
69055	5
69061	766
69064	112
69066	53
69068	2153
69077	137
69081	1161
69115	2720
69118	1076
69122	1588
69123	2630
69131	1843
69141	576
69153	115
69164	52
69168	1
69171	2165
69179	1083
69181	1
69187	20
69189	23
69210	0
69211	2780
69217	323
69222	2975
69224	2760
69228	620
69245	295
69257	316
69267	1093
69276	2654
69281	1498
69282	33
69287	781
69288	167
69290	235
69291	1
69303	4509
69316	254
69349	1470
69362	189
69375	320
69381	1067
69384	2161
69399	1049
69416	307
69423	759
69425	312
69426	21
69437	657
69465	33
69468	55
69479	19
69483	106
69486	0
69489	2292
69490	1
69493	17
69494	5
69496	173
69500	1
69502	2597
69528	2220
69529	3
69537	5
69555	298
69557	1501
69563	1
69569	8
69574	284
69605	5
69611	752
69613	15
69625	11
69647	101
69648	8
69650	84
69651	135
69652	200
69656	221
69663	579
69679	0
69686	890
69688	0
69692	366
69695	83
69696	2
69700	83
69712	1
69727	2056
69736	1
69742	71
69751	128
69753	913
69755	267
69757	596
69769	163
69771	566
69777	56
69791	39
69793	615
69805	3
69811	41
69816	27
69823	551
69825	70
69834	15134
69838	523
69840	128
69841	491
69853	3691
69857	17
69858	270
69863	615
69868	392
69870	1
69879	2460
69881	3
69883	29
69885	846
69896	0
69901	1
69904	425
69920	0
69926	10
69928	0
69933	162
69944	434
69946	9518
69950	0
69956	106
69957	346
69960	3014
69963	432
69972	2468
69975	842
69998	556
70001	8
70017	664
70021	43
70025	609
70026	1029
70028	144
70035	1807
70040	882
70071	1852
70076	1709
70084	1792
70090	82
70092	499
70096	646
70098	326
70108	143
70127	9
70139	69
70161	15
70172	114
70175	425
70186	1
70191	2106
70195	1
70197	126
70201	257
70204	12
70218	8444
70223	204
70251	2766
70266	1643
70305	7992
70310	303
70311	1363
70316	264
70319	118
70323	3475
70327	14
70329	1
70334	182
70339	2
70341	3
70349	463
70351	1023
70355	686
70365	29
70373	2696
70375	1282
70377	105
70383	849
70397	306
70400	0
70414	305
70429	524
70439	3061
70452	950
70488	1829
70491	31
70500	44
70511	1922
70517	376
70520	0
70527	26
70532	1199
70542	160
70546	3880
70547	1012
70548	5616
70560	5132
70570	207
70577	2970
70599	0
70600	0
70608	1
70630	1306
70631	8
70639	156
70644	491
70646	716
70703	992
70736	863
70750	744
70772	2881
70778	1454
70795	7098
70800	0
70803	662
70806	101
70807	718
70808	119
70811	3766
70816	544
70823	3235
70829	57
70830	1449
70837	15
70838	8
70840	82225
70842	209
70845	1841
70847	2104
70855	1
70859	767
70860	2442
70861	365
70875	2161
70894	97
70907	989
70910	38
70912	26
70918	0
70919	28
70921	0
70922	65
70923	62
70927	0
70932	379
70933	11
70934	11
70943	3514
70949	8
70956	85
70960	126
70961	399
70962	3
70967	14
70972	21
70973	14
70984	133
70988	3
70991	85
70994	22
70996	106
70998	22
71005	6
71008	1
71010	2
71019	508
71021	1285
71029	1276
71034	0
71037	1166
71039	353
71050	127
71059	173
71071	32
71072	214
71076	0
71077	0
71078	0
71080	224
71092	1861
71094	581
71095	0
71101	0
71103	1
71117	414
71119	698
71123	750
71125	0
71126	0
71146	0
71154	2
71166	0
71167	0
71170	1442
71173	0
71177	0
71180	0
71192	0
71196	0
71212	0
71259	4048
71284	376
71304	31492
71315	3987
71326	3776
71343	10484
71344	7542
