Id	Count
53378	3
53381	7752
53395	256
53401	729
53402	1350
53428	52
53430	91
53431	265
53434	13
53437	1236
53443	1122
53446	491
5345	3180
53452	0
53462	549
53468	233
5347	192
53475	662
53481	3359
53484	914
53492	937
53495	367
53498	473
53499	17
5350	1097
53500	1320
53501	1661
53503	51
53525	512
53526	143
53529	557
53535	518
53542	3310
53554	3155
53558	29
53561	152
53562	966
53567	2478
53569	339
53570	0
53576	2027
53585	1132
5359	185
53596	2120
53601	2511
53605	772
53611	83
53615	1427
53628	338
5363	138
53647	1458
53659	1250
5366	293
53660	877
53665	1
53669	4164
53672	1129
53673	1885
5368	4
53684	675
53685	2075
5369	47
53701	469
5371	717
53721	1343
53722	296
53728	8645
53731	1217
53747	189
53753	255
5377	816
53776	1514
53777	270
53785	5140
53796	407
53811	3630
53812	1409
53815	384
53818	355
53824	21
53848	3487
53858	220
53859	349
53862	3
53863	8
53868	28
5387	2020
53870	1244
53872	9
53877	1107
53888	216
53893	2367
53900	0
53902	818
53903	775
53939	938
53947	19274
53949	1
53952	623
53956	714
53961	733
53964	0
53972	506
53981	439
53986	1110
53989	290
53995	259
5400	2244
54005	594
54007	0
5403	206
54036	1456
54042	1652
54048	148
54052	0
54064	315
5407	1140
54071	2919
54086	1361
54089	1
54128	291
54129	16
54134	1
54144	2885
54157	1910
54160	2
54166	775
54171	312
54179	0
54181	742
54195	1574
54198	11297
54202	859
54208	20
54219	37
54223	235
54226	27
54227	2480
54230	85
54239	27
54242	227
54244	330
54256	444
54260	65
54283	978
54285	511
5431	2236
54329	2949
54330	475
54335	3496
54349	2833
54352	25
5436	939
54365	832
54366	120
54372	1451
54384	366
54391	639
54393	182
54395	634
54407	354
54408	1137
54419	578
54426	9
54427	353
54437	338
54441	2418
54444	137
54448	569
54450	1859
54454	3110
54458	884
5446	1993
54461	2
54462	0
54469	2566
54471	938
54487	689
54502	911
54508	354
54511	1564
54514	1164
54521	1443
54525	1876
54535	822
54541	3072
54550	243
54554	1350
54564	501
54567	2091
54583	304
54589	566
54596	187
54598	860
5460	489
54611	1500
54615	585
54616	218
54622	0
54632	9829
54633	1013
54659	2
5466	3925
54667	1057
54669	2122
54670	1872
54674	2502
54675	4733
54676	582
54683	4547
54686	922
54694	563
54703	762
54709	820
54710	1401
54722	328
54723	0
54736	3030
54761	4
54768	963
54781	315
54784	1
54789	1
54790	20
54809	645
54813	1196
54819	143
54846	265
54850	420
54852	1472
54858	437
54865	12
54868	1164
54870	2386
54886	32
54890	1742
54893	1195
54902	543
54926	2
54954	1835
54956	532
54961	931
54962	94
54972	39
54991	1710
54997	5
54999	68
55005	918
5502	155
55029	258
55034	3285
55036	2
55039	374
5504	3112
55041	280
55049	102
55052	710
55055	1903
5506	1488
55060	4208
55062	1
55067	2554
55073	907
55077	682
55088	4239
55099	1440
55105	415
55114	3121
55123	709
55125	1969
55126	0
55161	1432
55172	796
55179	1140
55180	1866
55183	309
55185	1434
55190	593
55191	743
55193	437
55201	220
55204	1458
55205	2052
55208	541
55213	603
55224	440
55226	820
55237	782
55240	54
55242	661
55245	1150
55252	514
55263	588
55272	31922
55274	3413
55276	264
55279	1763
5530	476
55306	249
55318	3227
55319	2056
55321	4447
55335	1276
55341	1770
55349	286
55351	1343
55353	610
55358	3
5536	537
55362	52618
55365	222
55374	408
55375	13661
55381	1395
55384	1614
55401	384
55406	988
55407	1458
55415	5525
55417	9982
55421	145
55422	876
55443	845
55454	1208
55467	1200
55478	11
55508	600
55511	1613
55519	1621
55534	484
55543	3
55545	1225
55548	544
55550	848
55552	8790
55559	741
55561	445
55566	45
55570	1836
55575	1869
55584	1441
55589	627
55592	906
55595	2876
55597	1752
55599	1773
55627	1657
55629	99
55630	179
55631	7916
55634	89
55636	1590
55644	4359
55660	465
55666	9
55668	327
55669	1263
55671	9
55679	663
55681	257
55698	78
55699	199
55706	3898
55709	371
55719	28
55723	161
55731	2711
55733	463
55747	6773
55752	1512
55759	691
55766	1273
55774	1024
5578	1414
55782	1
55788	917
55790	2376
55796	275
55802	2108
55803	690
55814	1500
55818	1747
55837	340
55838	1897
55855	360
55857	2102
55868	780
55871	17
55876	529
55881	148
55886	0
55887	519
55891	1321
55902	849
55912	2069
55928	2451
55939	3705
55945	1944
55950	967
55969	6792
5598	2128
55981	2584
55990	528
55993	744
55999	4141
56002	406
56003	102
56026	660
56033	945
56048	96
56064	3090
5607	357
56070	799
56074	3342
56077	2834
56081	427
56089	2466
56093	1
56095	9
5610	2382
56115	1025
56117	872
56118	13543
5612	185
56129	540
5614	922
56140	3420
56141	575
56146	1030
56149	14040
56150	1877
56169	1535
56176	16226
56196	796
56203	454
56206	723
56211	267
56214	375
56215	587
56218	1587
56236	2
56256	958
56259	0
56261	1220
56267	597
56272	595
56278	5
56289	251
56291	34
56314	65
56318	3406
56326	14
56328	15
5633	2092
56341	624
56344	490
56345	1328
56350	59
56354	1024
56363	557
56370	76
56376	1654
56384	658
56396	1313
56399	1290
56408	823
56409	1274
56418	304
56421	1093
56426	1150
56427	544
56431	227
56432	2517
56434	2119
56440	1395
56448	0
5645	392
56467	74
56469	692
5647	18
56470	1396
56499	69
5651	532
56512	913
56515	106
56525	763
56531	2551
56546	559
56547	612
56559	1012
5656	429
56565	371
56568	203
56572	1012
56582	2585
56587	9
5659	1352
56593	6
56603	3035
56605	2084
56610	2429
56614	1125
56625	657
56631	1517
56638	2760
5664	994
56646	33
56671	1352
56682	96
56684	1890
56687	85
56690	1600
56700	106
56717	630
56720	1360
56726	404
56744	708
5675	2409
56758	35
56771	53
56772	2103
56780	323
56789	1148
56792	1105
56804	2
56812	710
56819	262
56830	929
56831	125
56835	25
56838	1016
56839	23
56840	9283
56845	5
56853	1477
56856	465
56860	817
56863	3519
56864	718
56872	1170
56876	2223
56894	1
56896	134
56897	50
56911	11
56920	8032
56934	2187
56942	3627
56952	673
56966	717
56996	2982
57002	790
57008	0
57010	835
57015	0
57016	1617
57034	97
57045	67
57049	9068
57059	1168
57071	6637
57078	248
57088	626
57091	1289
57098	1285
5710	486
57100	1535
57101	124
57112	312
57128	7155
57129	688
57140	957
57141	563
57167	2240
57169	206
57178	952
57179	381
57185	34
57198	523
57204	11
57208	2941
57217	1929
57220	1116
57234	409
57237	197
57252	511
57253	462
57263	1968
57274	3188
57277	490
57280	230
57282	701
57286	907
57287	2087
57291	336
57295	4545
57302	184
57322	893
57334	5605
57335	1737
57357	308
5737	159
57370	5511
57383	714
57391	572
57397	121
57399	1970
57402	997
5742	318
57421	3244
57424	206
57430	1969
57433	0
57435	956
57465	1163
57472	1169
57474	1707
57476	2339
57488	950
57494	1101
57508	2444
57513	1746
57524	3222
57526	37
57527	357
57528	20
57534	3559
57535	560
57537	959
57555	241
57558	108
57568	1393
57574	930
57575	0
57580	1805
57581	1915
57592	245
57595	1441
57600	5483
57603	6760
57608	5004
57609	844
57613	533
57631	1939
57632	480
57643	32
57647	272
57666	775
57671	716
57676	4024
57696	1178
5771	941
57720	600
57727	1742
57728	500
57730	1551
57735	4955
57737	507
57749	1889
57750	5382
57756	1331
5776	6373
57760	3195
57776	59
57784	1349
57823	1213
57832	478
57840	2041
57855	1144
57857	1539
57860	478
57864	305
57865	268
57868	475
57869	1584
5787	141
57870	1168
57886	3328
5789	147
57891	2980
57904	1588
57905	779
57914	572
57923	292
57935	9237
57936	6431
57940	674
57947	2120
57957	1831
57965	289
57975	320
57997	5287
58011	1166
58016	6
58026	393
58036	2839
58051	654
58055	2982
58058	37
58063	957
58065	362
58066	4
58068	308
5807	389
58073	1693
58076	681
58077	913
58114	2391
58115	0
58117	2029
58119	635
5812	211
58125	1731
58130	2905
58150	1938
58158	747
58161	3371
58162	585
58170	1507
5818	186
58183	1756
58184	520
58188	9694
58191	1223
58201	2504
58205	606
58213	961
58220	711
58225	2250
58227	0
58229	857
58239	1925
58244	234
58264	723
58267	439
58282	8954
58285	53
58289	0
58296	0
58299	700
58321	1068
58333	326
58356	1726
5836	1483
58361	832
58363	697
58366	1
58370	1027
58381	398
58387	1094
58389	687
58391	533
58396	545
58404	1304
58405	821
58412	37
58418	162
58421	139
58427	3145
58428	216
58431	1
5844	746
58442	621
58450	14
58456	215
58466	26
5847	665
58472	116
58475	256
58476	892
58479	10
58489	1616
5849	496
58492	3873
58493	7990
5850	2536
58505	965
58509	418
58511	466
58519	1436
58521	0
58525	935
58535	0
58539	1380
58541	1490
58549	3214
5855	9
58550	365
58560	377
58561	171
58563	25
58574	2
58580	0
58584	8
58587	4010
58601	281
58602	460
58603	3678
58607	2051
58609	2156
58612	1783
58613	1220
58627	552
58628	4622
5863	827
58631	1738
58634	3532
58636	1748
58638	215
58639	24
58640	808
58651	2443
58654	2193
58658	1036
58669	74
58672	3
58675	97
5868	1741
58689	98
58694	735
58696	1390
58698	17
58699	70
58701	18
5871	5704
58712	2468
58717	606
58731	11
58734	1309
58746	934
58753	434
58765	213
58767	479
58772	2668
58774	52
58783	1203
58790	567
58802	1474
58804	998
58814	222
58815	2485
58823	3
58837	870
58848	0
58851	605
58853	240
58856	651
58857	66
58867	110
58869	588
5888	16
58880	2
58885	519
58887	4
5889	612
58897	3775
58899	1589
5890	59
58910	527
58918	682
58928	3881
5894	315
58952	49
58953	9
58960	1083
58971	186
58976	1624
5898	1105
58989	500
5899	2977
58990	1452
59002	41
59011	1135
59014	4160
59023	1079
59028	136
59042	1964
59050	33
59053	665
59056	305
59062	4504
59065	246
59067	1759
59068	582
59070	1477
59073	285
59078	58
59081	0
59082	230
59083	3899
59095	302
59098	2735
59100	1074
59105	1385
59112	815
59119	65
5912	1945
59137	793
59147	3642
59151	503
59152	325
5916	2249
59166	2380
59168	3087
5917	715
59173	1726
59184	2331
59188	917
59190	321
59196	30
59197	7
59205	17
59232	487
59234	257
5924	321
59244	1
59248	434
59267	0
5927	2407
59270	1148
59272	367
59280	2502
59296	1586
59302	2603
59315	108
59322	243
59333	1
59338	210
59346	1596
59351	31
59352	463
59353	569
59354	435
59359	1230
59362	36
59364	1191
59368	853
59372	18
59377	63
59381	1
59382	510
59384	1198
59388	162
59391	574
59396	23
59402	272
59417	1189
5942	553
59434	1428
59435	3094
59472	350
59482	2150
59491	1
59508	181
59515	639
59542	3001
59544	2572
59546	1139
59549	1530
59553	888
59558	9
59578	100
59579	1734
59582	4
59584	491
59597	27
59598	1646
59609	1635
59624	202
59625	1147
59628	25
59642	764
59649	15
59655	25
59665	1697
59668	1249
59669	478
59672	23
59673	257
59689	2
59690	7
59697	349
59698	202
5970	504
59700	15
59703	6
59705	1732
5971	37
59723	138
59726	2
59740	491
59746	34
59747	2522
59751	417
59759	5
59760	43
59763	3
59768	360
59770	41
59771	23
59775	7
59778	1011
5979	1921
59791	1
59796	2905
59801	750
59814	907
59827	192
59830	81
59833	1711
59836	790
59838	444
59843	74
59846	5106
59862	604
59876	0
59887	45
59894	271
59900	244
5991	1665
59919	911
59928	4038
59936	571
59940	633
59944	2882
59951	962
59952	46
59958	2427
59964	160
59987	1387
59988	1228
59991	410
59994	725
60000	1161
60002	0
60004	1606
60008	921
60018	85
60028	21
60033	1932
6005	35
60051	4302
60052	162
60067	743
60085	342
60086	150
60089	2729
60091	203
60095	346
6011	1972
60115	1558
60116	734
60118	708
60123	510
60132	1378
60136	2185
6014	1062
60144	1
60149	255
6015	1160
60162	949
60163	0
60177	257
60182	73
60187	13
60194	502
60206	2
60215	1244
60216	7761
60222	1299
60232	306
60243	2610
60250	4491
60255	3840
60270	8171
60282	1923
60283	410
60300	371
60319	3046
60328	130
60329	494
60331	2451
60337	830
60338	508
60345	568
60346	468
60349	2387
60352	653
6037	9304
60370	1
60374	87
60378	50
60392	330
60402	310
60406	465
60418	0
60419	8
60422	705
60425	477
60426	2705
60445	15
60450	496
60456	98
60458	334
60467	3
60482	814
60487	1369
60489	1011
60490	372
60492	544
60493	19
60498	867
60508	1982
60517	424
60518	43
60551	651
60557	3
60558	886
60560	0
60562	230
60564	654
60565	284
6057	908
60578	1302
60581	387
60585	1161
60591	237
60608	857
60616	390
60626	6151
60627	1205
60634	1333
60635	74
60638	1026
60664	2808
60665	307
6067	741
60671	1936
60676	2758
60698	470
60729	1269
60737	601
60739	3
60743	2390
60751	157
60752	215
60756	358
60758	113
60761	1869
60768	990
60769	955
60771	2115
60773	1794
60779	304
60780	493
60784	398
60791	47
60793	5424
60796	2831
60810	1046
60814	1150
60815	2266
60825	0
60835	1448
60847	259
60849	225
6085	0
60850	1104
60855	370
60867	3172
60873	1348
60879	220
60887	2796
60889	10
60890	835
60897	1606
60928	884
60931	87
60945	1415
60949	242
60951	3112
60956	1689
6096	468
60981	1033
60987	1637
60988	140
61000	1702
61020	444
6103	1197
61032	1716
61039	754
61042	804
61043	623
61055	6
61066	3
6107	9
61074	2223
61075	941
61076	275
61078	961
6108	3517
61081	213
61097	44
61103	735
61114	248
61116	521
61121	369
61122	2271
61127	636
61134	495
61142	4
61153	1790
61159	2666
61161	2821
61164	168
61183	551
61189	1046
61190	676
61208	2714
61212	781
61219	1628
61222	130
61223	2192
61227	175
61229	1124
61239	710
61258	297
61278	28
61279	315
61284	671
61288	746
61292	377
61293	871
61298	28
61304	547
61307	517
61322	1099
61350	1017
61354	132
61367	2403
61374	117
61382	592
61383	734
61402	2348
61403	277
61408	4130
61409	2289
61420	474
61441	2605
61442	617
61462	86
61465	802
61470	6415
61471	513
61476	322
61486	2418
61496	772
61503	833
61504	14
61508	1338
61517	2425
61523	206
61526	36
61530	174
61532	1029
61536	1
61541	1919
61544	1199
61550	756
61551	1679
61553	93
61556	214
61567	4689
61570	1890
61576	1244
61577	4332
61584	1375
61588	986
61593	8
61595	12320
61605	88
61618	1
61632	241
61642	2304
61675	564
61677	3502
61690	223
61692	2467
61701	586
61703	187
61705	2136
61715	4817
61720	4951
61746	979
61750	2022
61763	4837
61765	1368
61771	1239
61794	264
61798	739
61804	614
61815	911
61819	790
61830	104
61839	65
61858	23
61863	1870
61874	3500
61885	351
61893	813
61907	1720
61910	308
61912	5390
61924	3248
61939	634
61945	1634
61946	1387
61948	0
61965	2082
61967	1006
61971	670
61987	79
61988	518
61995	0
62000	1989
62003	2694
62004	1805
62017	776
62026	372
62029	609
62034	446
62040	5969
62041	2
62053	93
62057	1796
62059	622
62063	1553
62071	806
62078	43
62086	455
62091	44
62100	36754
62103	277
62114	12
62120	7407
62121	989
62130	199
62153	1233
62165	309
62166	574
62168	1435
62169	593
62171	169
62172	197
62181	3362
62182	3484
62198	532
62199	698
62213	4285
62219	3766
62225	529
62226	1220
62230	355
62231	2492
62232	311
62244	703
62254	1122
62255	3
62263	286
62271	582
62285	5186
62297	2330
62299	1309
62300	137
62301	2007
62305	5105
62314	186
62323	337
62333	0
62335	1449
62340	613
62345	3128
62351	3353
62352	2703
62359	2
62362	4021
62367	386
62377	2669
62380	501
62386	45
62389	3197
62401	1642
62424	1847
62426	2774
62432	1922
62439	2270
62447	1906
62462	1312
62463	772
62467	1652
62470	3367
62475	44
62477	945
62480	749
62484	1345
62488	117
62493	2124
62502	729
62522	24
62535	291
62537	608
62548	3
62556	873
62563	2140
62576	376
62577	3696
62581	489
62583	3287
62603	851
62611	5216
62613	350
62622	251
62633	22
62634	366
62643	126
62645	401
62651	872
62658	2195
62663	3643
62676	673
62685	4092
62693	3090
62702	870
62703	3300
62704	474
62706	2941
62709	1682
62711	2942
62716	2
62718	1766
62720	757
62721	870
62747	1308
62751	3206
62765	1482
62769	346
62780	383
62787	836
62789	4223
62805	71
62809	676
62820	9802
62821	2174
62826	1038
62835	1091
62836	1174
62871	714
62872	4393
62880	2909
62886	963
62912	1151
62914	260
62922	3310
62929	1261
62938	88
62962	1629
62964	3486
62971	391
62975	356
62977	3
62979	593
62985	1589
62986	5617
63001	7312
63006	959
63007	208
63011	1106
63038	1993
63047	3030
63053	398
63088	2221
63092	3069
63093	713
63102	3213
63104	0
63107	218
63125	277
63145	559
63151	3805
63152	903
63156	3983
63157	1352
63159	4467
63163	368
63173	2055
63180	402
63200	843
63202	594
63204	435
63206	976
63217	1327
63240	1916
63257	180
63269	908
63272	1679
63277	488
63290	28
63293	2712
63328	69
63341	594
63347	2381
63352	2480
63354	872
63364	555
63378	1378
63379	742
63381	0
63382	1694
63395	261
63397	458
63398	1392
63400	628
63413	513
63416	251
63419	681
63435	49
63441	2203
63442	989
63454	1781
63464	526
63465	253
63484	1082
63503	284
63507	1878
63511	868
63526	178
63532	1571
63542	488
63547	604
63558	539
63568	1278
63620	2359
63624	311
63632	382
63648	314
63653	53
63657	431
63678	2022
63687	414
63692	15
63702	3950
63703	383
63709	973
63710	25
63717	1448
63727	1868
63733	262
63742	875
63744	719
63746	913
63747	2894
63751	3221
63754	2207
63756	1210
63772	1166
63774	383
63780	560
63813	1802
63815	1440
63828	894
63837	497
63868	2528
63869	167
63881	546
63882	1807
63889	971
63899	444
63909	35
63913	420
63914	614
63919	103
63935	3532
63937	2230
63946	2896
63952	1018
63955	885
63966	0
63967	880
63972	339
63978	1065
63981	548
64000	1358
64009	2488
64010	353
64011	801
64018	430
64023	5860
64029	283
64044	811
64049	0
64065	540
64066	527
64110	2992
64111	1720
64112	1246
64117	1974
64125	29
64130	1045
64138	507
64144	686
64167	200
64172	289
64175	548
64179	210
64181	1
64193	9714
64196	1512
64212	1262
64249	981
64261	4570
64271	3655
64272	4849
64274	946
64285	1481
64288	13
64295	731
64298	1069
64300	3899
64308	2370
64312	126
64314	0
64318	759
64322	330
64327	2083
64330	254
64332	2522
64345	388
64347	1331
64358	538
64370	343
64372	1808
64375	775
64377	0
64385	1015
64392	1315
64397	9273
64420	1170
64421	1866
64437	1176
64448	6217
64469	2029
64485	223
64498	1365
64543	471
64545	639
64561	4858
64600	4572
64601	1247
64608	3688
64617	323
64620	608
64625	937
64642	2073
64644	981
64654	3535
64656	43
64658	3247
64667	2358
64672	185
64676	177
64680	1206
64683	0
64684	2795
64685	1402
64696	885
64704	3177
64710	4658
64719	1782
64720	2
64752	539
64757	240
64758	319
64777	1076
64778	297
64784	2196
64790	12444
64794	526
64818	660
64820	414
64827	1291
64832	407
64834	242
64836	6
64866	99
64869	25
64874	12405
64882	255
64898	291
64900	27
64906	0
64916	1461
64919	0
64920	209
64922	212
64925	568
64937	10
64938	793
64951	0
64956	0
64959	0
64963	1611
64971	0
64972	51
64989	1519
64996	1
65004	561
65012	786
65018	744
65021	0
65029	374
65033	589
65036	0
65037	1
65039	12
65040	0
65041	0
65046	376
65055	34
65060	4241
65067	0
65070	1931
65085	54
65095	12
65096	38
65097	0
65098	1
65102	2
65104	4268
65106	112
65107	3158
65114	3
65116	4
65117	0
65128	760
65133	55
65137	2
65141	247
65142	0
65147	226
65153	1505
65156	264
65162	70
65164	379
65171	67
65172	0
65179	1923
65190	105
65191	0
65198	345
65200	1208
65209	543
65214	1674
65215	0
65223	349
65225	335
65229	950
65232	0
65242	33697
65275	132
65286	273
65290	68756
65292	1019
65295	5450
65313	1410
65315	689
65324	2456
65333	3431
65360	2079
65380	3925
65402	809
65406	2145
65410	1860
65411	881
65433	940
65437	260
65447	3783
65452	1469
65480	1313
65483	1304
65490	3914
65493	167
65494	0
65496	1165
65499	12
65508	1634
65522	809
65530	2590
65533	1641
65547	50
65553	1614
65555	228
65559	8380
65572	300
65583	42
65588	93
65591	2628
65595	918
65603	675
65607	2904
65615	204
65623	3565
65625	1437
65640	418
65646	920
65659	3795
65671	1698
65672	1533
65677	372
65685	201
65695	225
65705	291
65711	1346
65717	1686
65718	3683
65735	5247
65736	2
65739	21
65741	1549
65743	147
65744	9
65746	1328
65750	3206
65760	781
65768	1068
65771	26
65773	1742
65774	6319
65782	310
65808	911
65810	0
65816	1122
65817	12
65819	96
65821	1661
65832	775
65854	611
65869	676
65873	462
65880	1102
65882	1473
65883	63
65887	1014
65891	295
65895	340
65915	1337
65921	395
65925	264
65926	352
65927	1979
65933	2
65945	1776
65948	200
65949	348
65950	276
65957	440
65965	1688
65969	3969
65971	8
65975	114
65977	1873
65982	2906
65986	95
65992	1391
65996	925
65997	51
66012	1051
66016	1630
66023	638
66034	137
66041	18360
66047	2730
66059	936
66075	1989
66077	1
66087	1130
66091	1823
66092	121
66103	1182
66111	902
66117	286
66128	2121
66132	1398
66136	758
66141	2863
66154	758
66161	740
66163	1679
66165	1033
66173	1146
66175	777
66183	2
66210	189
66218	273
66222	854
66228	279
66232	1046
66256	3
66261	552
66268	1408
66269	2832
66270	2824
66276	369
66280	1296
66286	189
66294	1191
66296	653
66303	0
66308	1939
66311	880
66324	1368
66329	959
66345	749
66351	1367
66353	3610
66370	3
66394	825
66405	2192
66421	59
66432	162
66433	359
66436	1310
66437	99
66438	1929
66453	846
66469	980
66474	904
66480	4052
66484	3058
66486	2229
66510	2
66517	571
66521	1753
66524	651
66534	1
66541	1502
66544	29
66550	1959
66551	151
66562	324
66563	511
66583	275
66592	21
66598	23
66604	684
66606	175
66608	3083
66609	479
66611	12
66614	66
66616	303
66647	1397
66657	1353
66662	114
66673	79
66679	248
66687	612
66689	157
66695	2396
66696	6
66702	264
66707	3443
66719	818
66726	8
66751	90
66753	5
66758	59
66766	267
66776	10
66786	105
66788	68
66789	4
66792	18130
66795	220
66804	4321
66814	1786
66819	114
66827	166
66828	4464
66832	685
66835	1308
66843	1096
66844	1351
66854	25
66859	0
66865	1097
66877	436
66881	3638
66888	61
66895	333
66913	2797
66926	2612
66928	1249
66929	23
66935	490
66937	1907
66950	799
66958	470
66960	1480
66963	560
66966	6759
66985	2447
66999	3
67003	2595
67008	130
67010	1920
67013	86
67024	303
67026	117
67030	8
67035	6848
67052	525
67053	2818
67057	1412
67079	262
67084	206
67107	520
67108	884
67109	0
67110	1183
67116	349
67117	655
67130	2446
67133	540
67147	1070
67174	1342
67189	367
67205	1450
67209	1237
67215	1180
67217	872
67239	519
67272	1601
67275	1559
67281	4888
67286	717
67290	3
67295	592
67300	719
67324	502
67325	549
67334	1526
67339	1341
67350	4504
67356	1170
67360	447
67366	1679
67377	649
67382	1434
67394	3863
67408	2079
67418	682
67420	5520
67430	334
67446	495
67448	1121
67467	1096
67469	2737
67470	15
67472	477
67473	7663
67476	454
67483	410
67484	967
67493	352
67494	84
67504	174
67507	250
67509	20
67523	2898
67527	759
67534	2247
67538	801
67540	33
67541	314
67546	260
67557	2474
67562	1566
67579	110
67588	414
67595	1546
67597	7
67600	0
67605	238
67607	0
67616	1646
67627	5
67639	2707
67642	695
67647	663
67658	810
67678	0
67692	5
67698	0
67699	195
67707	0
67717	5617
67718	386
67732	837
67738	359
67742	4619
67751	789
67752	752
67757	128
67761	1696
67772	584
67778	225
67795	9
67806	112
67840	370
67844	2001
67859	1551
67866	19
67868	23
67882	154
67902	797
67907	396
67923	681
67929	561
67931	522
67938	171
67941	340
67957	379
67958	0
67964	634
67971	2137
67982	1421
67983	1789
67988	227
68000	699
68019	30
68022	4408
68026	673
68028	15
68036	2523
68058	277
68064	1977
68067	20411
68068	361
68072	678
68080	441
68086	2738
68097	697
68104	1342
68106	1613
68107	21762
68110	502
68122	381
68130	3019
68131	385
68154	224
68161	0
68169	95
68178	176
68184	396
68192	833
68204	486
68207	236
68208	499
68212	392
68230	414
68254	800
68274	163
68279	169
68291	760
68304	3371
68326	3153
68336	0
68338	3018
68347	26
68348	701
68358	86
68364	257
68371	110
68401	0
68412	1872
68425	964
68427	174
68430	1161
68436	911
68438	1071
68444	200
68455	1390
68466	0
68470	7
68479	3036
68492	1033
68497	802
68499	313
68508	107
68522	598
68527	1251
68548	640
68566	1301
68571	1206
68574	104
68582	1974
68585	1
68587	447
68588	410
68590	437
68605	191
68606	357
68608	30466
68615	148
68618	890
68622	684
68624	589
68636	757
68640	80
68647	507
68660	249
68662	37
68704	168
68705	398
68706	4388
68717	684
68728	929
68729	810
68755	751
68803	105
68812	5503
68813	5336
68821	549
68831	46
68842	62
68843	763
68850	1969
68869	517
68875	4075
68876	267
68889	799
68909	11955
68924	516
68925	7
68926	2253
68927	576
68930	1315
68941	255
68948	580
68950	58
68956	2887
68961	4
68966	349
68972	82
68973	5
68988	20
68990	224
68997	19
69013	1043
69021	972
69026	5192
69035	1211
69052	1170
69055	4
69061	733
69064	233
69066	36
69068	2505
69077	79
69081	735
69115	10841
69118	1173
69122	896
69123	2693
69131	3109
69141	1557
69153	211
69164	73
69168	3
69171	1352
69179	1284
69181	321
69187	155
69189	45
69210	0
69211	2655
69217	274
69222	1895
69224	2486
69228	861
69245	357
69257	240
69267	884
69276	6955
69281	1266
69282	22
69287	1085
69288	182
69290	201
69291	8
69303	1500
69316	796
69349	1094
69362	200
69375	1005
69381	1022
69384	1103
69399	1051
69416	235
69423	506
69425	361
69426	16
69437	537
69465	46
69468	184
69479	7
69483	223
69486	0
69489	1735
69490	0
69493	19
69494	6
69496	177
69500	11
69502	3229
69528	1947
69529	12
69537	5
69555	1366
69557	738
69563	2
69569	14
69574	635
69605	9
69611	2105
69613	16
69625	1341
69647	152
69648	263
69650	12634
69651	139
69652	16307
69656	340
69663	928
69679	0
69686	684
69688	0
69692	33
69695	81
69696	9
69700	133
69712	11
69727	1027
69736	5
69742	589
69751	169
69753	537
69755	208
69757	673
69769	225
69771	242
69777	188
69791	45
69793	736
69805	4
69811	136
69816	180
69823	648
69825	59
69834	9010
69838	399
69840	75
69841	501
69853	2720
69857	12
69858	236
69863	445
69868	1693
69870	10
69879	2200
69881	33
69883	23
69885	474
69896	10
69901	5
69904	327
69920	0
69926	22
69928	1
69933	209
69944	3392
69946	6554
69950	0
69956	628
69957	1796
69960	2299
69963	517
69972	2872
69975	672
69998	555
70001	16
70017	965
70021	61
70025	652
70026	700
70028	141
70035	1270
70040	771
70071	1613
70076	799
70084	1673
70090	245
70092	610
70096	253
70098	414
70108	218
70127	9
70139	36
70161	28
70172	248
70175	397
70186	1
70191	2267
70195	10
70197	514
70201	555
70204	19
70218	5514
70223	300
70251	1991
70266	1525
70305	5856
70310	298
70311	4724
70316	506
70319	20
70323	1817
70327	14
70329	4
70334	319
70339	5
70341	6
70349	808
70351	3204
70355	1445
70365	44
70373	3891
70375	2427
70377	174
70383	1470
70397	425
70400	2
70414	231
70429	268
70439	4675
70452	1026
70488	1554
70491	17
70500	23
70511	2054
70517	489
70520	2
70527	41
70532	1232
70542	159
70546	3478
70547	1042
70548	4420
70560	3323
70570	182
70577	2420
70599	0
70600	0
70608	8
70630	6122
70631	9
70639	347
70644	484
70646	497
70703	936
70736	895
70750	881
70772	2350
70778	1123
70795	4863
70800	2
70803	24
70806	98
70807	576
70808	243
70811	2525
70816	435
70823	2479
70829	67
70830	1534
70837	19
70838	21
70840	97650
70842	337
70845	390
70847	3424
70855	0
70859	2192
70860	1882
70861	396
70875	1655
70894	85
70907	233
70910	221
70912	72
70918	0
70919	6
70921	0
70922	34
70923	251
70927	0
70932	841
70933	308
70934	30
70943	3350
70949	33
70956	209
70960	43
70961	760
70962	16
70967	630
70972	18
70973	2701
70984	6116
70988	13
70991	116
70994	41
70996	408
70998	3468
71005	21
71008	10
71010	22
71019	538
71021	1078
71029	874
71034	0
71037	946
71039	310
71050	115
71059	382
71071	126
71072	353
71076	1
71077	0
71078	0
71080	771
71092	2495
71094	105
71095	0
71101	0
71103	6
71117	477
71119	574
71123	199
71125	1
71126	0
71146	1
71154	1
71166	0
71167	1
71170	431
71173	0
71177	0
71180	0
71192	0
71196	0
71212	0
71259	2789
71284	407
71304	27795
71315	3097
71326	3106
71343	9621
71344	7430
71363	11719
71371	1094
71374	4137
71380	8177
71390	2
71394	29
71399	354
71410	19421
71441	928
71468	2744
71496	38
71532	840
71554	0
71556	82
71559	21802
71563	19880
71566	1553
71649	142
71655	1455
71676	703
71689	1390
71759	1725
71783	3685
71791	957
71812	784
