Id	Count
53349	2695
53350	633
53360	310
53366	513
5337	622
53372	640
53373	131
53378	5
53381	9691
53395	277
53401	843
53402	767
53428	32
53430	70
53431	356
53434	0
53437	1764
53443	916
53446	1165
5345	2828
53452	0
53462	429
53468	257
5347	110
53475	750
53481	4348
53484	1083
53492	595
53495	466
53498	409
53499	11
5350	1324
53500	892
53501	2875
53503	37
53525	541
53526	172
53529	608
53535	621
53542	2422
53554	2786
53558	24
53561	98
53562	962
53567	2657
53569	329
53570	4
53576	3917
53585	1003
5359	17
53596	3277
53601	2764
53605	856
53611	22
53615	1888
53628	467
5363	128
53647	1974
53659	1178
5366	140
53660	746
53665	5
53669	5911
53672	1560
53673	2350
5368	1
53684	561
53685	2202
5369	92
53701	370
5371	930
53721	1100
53722	437
53728	11777
53731	1124
53747	130
53753	242
5377	647
53776	1447
53777	345
53785	6230
53796	488
53811	3615
53812	1257
53815	263
53818	497
53824	10
53848	3529
53858	190
53859	436
53862	6
53863	6
53868	0
5387	3051
53870	1246
53872	7
53877	1371
53888	234
53893	2937
53900	0
53902	1232
53903	1116
53939	933
53947	33928
53949	0
53952	684
53956	654
53961	332
53964	0
53972	822
53981	547
53986	996
53989	187
53995	256
5400	3014
54005	532
54007	1
5403	173
54036	2010
54042	1552
54048	97
54052	0
54064	363
5407	1381
54071	2550
54086	1471
54089	0
54128	200
54129	11
54134	2
54144	3337
54157	1772
54160	0
54166	968
54171	160
54179	0
54181	768
54195	1457
54198	14450
54202	784
54208	35
54219	42
54223	315
54226	44
54227	222
54230	244
54239	21
54242	145
54244	382
54256	819
54260	3
54283	1314
54285	467
5431	2491
54329	4110
54330	593
54335	3486
54349	1664
54352	11
5436	619
54365	1304
54366	97
54372	1306
54384	536
54391	773
54393	182
54395	904
54407	315
54408	1124
54419	393
54426	0
54427	528
54437	321
54441	2823
54444	80
54448	547
54450	1692
54454	3358
54458	872
5446	2013
54461	3
54462	2
54469	2757
54471	1995
54487	520
54502	833
54508	207
54511	1666
54514	1659
54521	1170
54525	3246
54535	1038
54541	2836
54550	130
54554	1644
54564	323
54567	3340
54583	302
54589	595
54596	198
54598	1444
5460	446
54611	1956
54615	818
54616	206
54622	1
54632	15073
54633	1073
54659	7
5466	5357
54667	667
54669	2121
54670	2440
54674	3054
54675	7456
54676	435
54683	4845
54686	1165
54694	632
54703	1593
54709	592
54710	1205
54722	314
54723	0
54736	6882
54761	1
54768	254
54781	322
54784	0
54789	1
54790	4
54809	762
54813	1259
54819	159
54846	298
54850	340
54852	1124
54858	583
54865	7
54868	1436
54870	2007
54886	31
54890	2549
54893	1504
54902	567
54926	9
54954	1828
54956	477
54961	1139
54962	66
54972	19
54991	1454
54997	0
54999	60
55005	1188
5502	154
55029	456
55034	5783
55036	0
55039	201
5504	3369
55041	262
55049	82
55052	684
55055	3313
5506	1654
55060	4304
55062	1
55067	2074
55073	1247
55077	760
55088	4388
55099	1318
55105	597
55114	3535
55123	900
55125	2287
55126	1
55161	1122
55172	723
55179	1003
55180	1227
55183	477
55185	1588
55190	502
55191	796
55193	317
55201	145
55204	1512
55205	2238
55208	569
55213	528
55224	712
55226	689
55237	836
55240	30
55242	467
55245	1418
55252	573
55263	559
55272	24231
55274	5452
55276	261
55279	2414
5530	474
55306	282
55318	3989
55319	579
55321	7101
55335	1231
55341	1903
55349	212
55351	1172
55353	516
55358	10
5536	639
55362	59119
55365	137
55374	73
55375	15972
55381	1814
55384	1461
55401	307
55406	1270
55407	2427
55415	6334
55417	10500
55421	194
55422	1109
55443	905
55454	1161
55467	924
55478	11
55508	640
55511	1886
55519	1404
55534	1490
55543	0
55545	1580
55548	376
55550	794
55552	8245
55559	712
55561	289
55566	48
55570	2116
55575	2370
55584	977
55589	511
55592	1210
55595	4702
55597	2044
55599	1427
55627	2400
55629	84
55630	177
55631	8135
55634	54
55636	1572
55644	3041
55660	714
55666	3
55668	279
55669	1443
55671	0
55679	827
55681	165
55698	104
55699	185
55706	4641
55709	438
55719	21
55723	441
55731	3014
55733	693
55747	7546
55752	1376
55759	761
55766	2380
55774	1338
5578	2081
55782	8
55788	853
55790	2029
55796	396
55802	2799
55803	847
55814	1878
55818	1865
55837	406
55838	2385
55855	395
55857	1905
55868	983
55871	9
55876	352
55881	163
55886	1
55887	276
55891	1139
55902	791
55912	2543
55928	3777
55939	3205
55945	2332
55950	1090
55969	5539
5598	1794
55981	2517
55990	529
55993	569
55999	9546
56002	500
56003	113
56026	296
56033	783
56048	59
56064	2802
5607	269
56070	643
56074	2601
56077	4026
56081	227
56089	2503
56093	6
56095	53
5610	3149
56115	1371
56117	732
56118	9788
5612	185
56129	542
5614	2147
56140	3421
56141	619
56146	1279
56149	20073
56150	2452
56169	1422
56176	21696
56196	905
56203	446
56206	731
56211	219
56214	383
56215	354
56218	309
56236	0
56256	1153
56259	2
56261	1205
56267	616
56272	584
56278	6
56289	330
56291	34
56314	50
56318	4256
56326	20
56328	8
5633	1425
56341	858
56344	596
56345	982
56350	87
56354	858
56363	494
56370	101
56376	2204
56384	1059
56396	1247
56399	1442
56408	946
56409	1144
56418	328
56421	1140
56426	1383
56427	661
56431	163
56432	3457
56434	2450
56440	1678
56448	0
5645	496
56467	111
56469	574
5647	7
56470	1160
56499	24
5651	261
56512	1232
56515	41
56525	1002
56531	2893
56546	549
56547	641
56559	926
5656	412
56565	585
56568	187
56572	1040
56582	2511
56587	9
5659	1704
56593	2
56603	2204
56605	3429
56610	2337
56614	1067
56625	485
56631	1152
56638	2631
5664	1358
56646	69
56671	1163
56682	77
56684	4692
56687	41
56690	2129
56700	24
56717	500
56720	1599
56726	147
56744	464
5675	2596
56758	48
56771	26
56772	2506
56780	272
56789	783
56792	1034
56804	0
56812	1027
56819	159
56830	939
56831	180
56835	5
56838	1273
56839	7
56840	19268
56845	6
56853	1773
56856	463
56860	747
56863	2916
56864	684
56872	1464
56876	2188
56894	0
56896	80
56897	6
56911	27
56920	6845
56934	2889
56942	2768
56952	969
56966	791
56996	6403
57002	501
57008	0
57010	543
57015	1
57016	1683
57034	131
57045	38
57049	10943
57059	1162
57071	7474
57078	241
57088	677
57091	1327
57098	1153
5710	916
57100	2189
57101	88
57112	185
57128	8608
57129	749
57140	1102
57141	996
57167	2711
57169	238
57178	963
57179	435
57185	84
57198	613
57204	30
57208	2931
57217	1822
57220	1224
57234	310
57237	70
57252	614
57253	862
57263	2328
57274	3692
57277	356
57280	268
57282	894
57286	706
57287	2785
57291	379
57295	5128
57302	151
57322	757
57334	7430
57335	2054
57357	511
5737	141
57370	5125
57383	858
57391	819
57397	86
57399	2763
57402	927
5742	213
57421	3200
57424	327
57430	1805
57433	0
57435	1212
57465	1138
57472	754
57474	2013
57476	3666
57488	968
57494	1907
57508	3912
57513	2617
57524	2415
57526	9
57527	353
57528	40
57534	4485
57535	392
57537	1066
57555	413
57558	156
57568	1796
57574	820
57575	0
57580	1510
57581	1990
57592	200
57595	1779
57600	5399
57603	9758
57608	5044
57609	1171
57613	449
57631	2656
57632	779
57643	15
57647	383
57666	1138
57671	905
57676	5080
57696	1494
5771	744
57720	498
57727	2116
57728	355
57730	2375
57735	4313
57737	468
57749	2813
57750	6335
57756	1418
5776	9274
57760	4268
57776	36
57784	1734
57823	1381
57832	597
57840	2168
57855	1839
57857	2226
57860	666
57864	367
57865	377
57868	887
57869	1383
5787	94
57870	978
57886	4620
5789	96
57891	3089
57904	1392
57905	723
57914	404
57923	418
57935	11972
57936	7179
57940	194
57947	3042
57957	1896
57965	216
57975	421
57997	6605
58011	698
58016	12
58026	485
58036	2372
58051	605
58055	3441
58058	67
58063	933
58065	249
58066	7
58068	453
5807	395
58073	1831
58076	609
58077	1215
58114	4092
58115	0
58117	1654
58119	659
5812	205
58125	1772
58130	4639
58150	1936
58158	1047
58161	4141
58162	357
58170	2120
5818	193
58183	2235
58184	485
58188	14164
58191	1593
58201	3354
58205	796
58213	845
58220	875
58225	2225
58227	0
58229	654
58239	1320
58244	299
58264	698
58267	691
58282	10255
58285	26
58289	0
58296	0
58299	1005
58321	758
58333	253
58356	2003
5836	2141
58361	991
58363	731
58366	1
58370	1096
58381	350
58387	1599
58389	365
58391	377
58396	859
58404	1580
58405	1051
58412	38
58418	48
58421	129
58427	4286
58428	367
58431	1
5844	447
58442	1027
58450	3
58456	142
58466	17
5847	588
58472	19
58475	261
58476	1151
58479	3
58489	2305
5849	288
58492	2188
58493	9442
5850	3974
58505	1009
58509	331
58511	449
58519	2001
58521	0
58525	2037
58535	0
58539	1530
58541	1095
58549	3791
5855	4
58550	368
58560	337
58561	109
58563	11
58574	0
58580	0
58584	9
58587	5684
58601	520
58602	163
58603	3989
58607	3322
58609	3659
58612	1771
58613	918
58627	747
58628	6209
5863	650
58631	1707
58634	3914
58636	1878
58638	387
58639	6
58640	444
58651	2569
58654	1665
58658	969
58669	138
58672	0
58675	71
5868	2925
58689	129
58694	613
58696	1526
58698	11
58699	34
58701	7
5871	9315
58712	3063
58717	7
58731	11
58734	740
58746	1566
58753	448
58765	208
58767	568
58772	3961
58774	64
58783	1873
58790	570
58802	2131
58804	835
58814	470
58815	3231
58823	4
58837	858
58848	0
58851	569
58853	146
58856	666
58857	74
58867	94
58869	508
5888	32
58880	1
58885	450
58887	1
5889	400
58897	5325
58899	1587
5890	56
58910	532
58918	573
58928	4265
5894	238
58952	33
58953	12
58960	972
58971	197
58976	2402
5898	951
58989	313
5899	2726
58990	3007
59002	89
59011	1054
59014	1282
59023	1657
59028	242
59042	2127
59050	29
59053	636
59056	287
59062	5008
59065	1418
59067	2279
59068	587
59070	1358
59073	205
59078	64
59081	0
59082	116
59083	5972
59095	281
59098	3262
59100	981
59105	1418
59112	601
59119	73
5912	2396
59137	575
59147	3480
59151	593
59152	304
5916	2357
59166	2383
59168	2472
5917	695
59173	3030
59184	2196
59188	859
59190	264
59196	32
59197	6
59205	15
59232	558
59234	298
5924	306
59244	0
59248	308
59267	0
5927	2485
59270	1288
59272	353
59280	2219
59296	1639
59302	2591
59315	149
59322	93
59333	0
59338	171
59346	1685
59351	12
59352	708
59353	387
59354	404
59359	1626
59362	25
59364	1506
59368	310
59372	68
59377	32
59381	10
59382	362
59384	1314
59388	83
59391	453
59396	14
59402	145
59417	1573
5942	486
59434	1715
59435	2656
59472	393
59482	1634
59491	3
59508	76
59515	1557
59542	3255
59544	2510
59546	1742
59549	1574
59553	742
59558	1
59578	213
59579	1544
59582	0
59584	524
59597	22
59598	1593
59609	1545
59624	190
59625	1060
59628	19
59642	726
59649	3
59655	19
59665	1182
59668	1720
59669	414
59672	13
59673	220
59689	0
59690	9
59697	438
59698	244
5970	637
59700	10
59703	4
59705	2415
5971	30
59723	183
59726	11
59740	982
59746	41
59747	3290
59751	605
59759	2
59760	39
59763	0
59768	398
59770	40
59771	17
59775	4
59778	1568
5979	2703
59791	6
59796	3049
59801	835
59814	876
59827	141
59830	112
59833	1982
59836	664
59838	550
59843	36
59846	4645
59862	569
59876	3
59887	39
59894	252
59900	96
5991	2039
59919	958
59928	3475
59936	488
59940	476
59944	3843
59951	747
59952	31
59958	2808
59964	223
59987	1867
59988	1421
59991	444
59994	754
60000	1016
60002	0
60004	1671
60008	1554
60018	48
60028	4
60033	1814
6005	32
60051	4783
60052	98
60067	1098
60085	369
60086	271
60089	3857
60091	191
60095	328
6011	2168
60115	1910
60116	750
60118	542
60123	745
60132	1030
60136	3083
6014	1280
60144	3
60149	168
6015	2172
60162	1129
60163	1
60177	274
60182	18
60187	5
60194	504
60206	7
60215	1333
60216	6445
60222	1895
60232	237
60243	3706
60250	4727
60255	4828
60270	8244
60282	2615
60283	459
60300	473
60319	5576
60328	74
60329	555
60331	1659
60337	220
60338	555
60345	552
60346	609
60349	2201
60352	121
6037	6845
60370	3
60374	74
60378	82
60392	314
60402	262
60406	511
60418	1
60419	2
60422	595
60425	564
60426	2316
60445	10
60450	669
60456	125
60458	274
60467	0
60482	1057
60487	1648
60489	1531
60490	283
60492	381
60493	13
60498	823
60508	2665
60517	347
60518	16
60551	904
60557	2
60558	243
60560	0
60562	215
60564	747
60565	268
6057	1439
60578	1547
60581	237
60585	767
60591	373
60608	672
60616	196
60626	9728
60627	1080
60634	1366
60635	16
60638	218
60664	2766
60665	203
6067	1173
60671	1414
60676	6139
60698	403
60729	944
60737	654
60739	9
60743	2340
60751	102
60752	197
60756	419
60758	104
60761	2224
60768	740
60769	975
60771	1597
60773	1563
60779	331
60780	487
60784	382
60791	103
60793	6025
60796	3634
60810	50
60814	1243
60815	1703
60825	0
60835	1070
60847	45
60849	144
6085	0
60850	1056
60855	340
60867	2397
60873	1313
60879	448
60887	2715
60889	19
60890	1150
60897	1605
60928	917
60931	71
60945	2140
60949	331
60951	3953
60956	2969
6096	442
60981	691
60987	1468
60988	159
61000	2245
61020	391
6103	648
61032	1308
61039	653
61042	803
61043	620
61055	0
61066	5
6107	14
61074	2888
61075	888
61076	358
61078	517
6108	3401
61081	244
61097	21
61103	855
61114	324
61116	1019
61121	406
61122	2709
61127	1637
61134	860
61142	2
61153	1766
61159	2308
61161	3270
61164	195
61183	651
61189	982
61190	573
61208	2345
61212	272
61219	1880
61222	122
61223	3884
61227	128
61229	859
61239	1103
61258	257
61278	33
61279	847
61284	861
61288	598
61292	674
61293	1366
61298	30
61304	845
61307	762
61322	1328
61350	1094
61354	114
61367	2509
61374	322
61382	868
61383	616
61402	2651
61403	222
61408	7109
61409	2620
61420	264
61441	3342
61442	710
61462	49
61465	991
61470	6218
61471	358
61476	348
61486	2854
61496	1083
61503	1164
61504	15
61508	1628
61517	2122
61523	228
61526	25
61530	154
61532	1053
61536	1
61541	1725
61544	1064
61550	1037
61551	1136
61553	137
61556	315
61567	5710
61570	1349
61576	1135
61577	2598
61584	1544
61588	987
61593	2
61595	15645
61605	102
61618	0
61632	111
61642	2495
61675	560
61677	3679
61690	307
61692	2255
61701	897
61703	391
61705	2143
61715	5482
61720	6590
61746	952
61750	2415
61763	5728
61765	1680
61771	1036
61794	503
61798	1228
61804	873
61815	790
61819	896
61830	337
61839	36
61858	10
61863	1608
61874	4596
61885	255
61893	844
61907	1696
61910	293
61912	6351
61924	4064
61939	553
61945	1859
61946	1099
61948	0
61965	2107
61967	1104
61971	796
61987	56
61988	482
61995	1
62000	2459
62003	2070
62004	2307
62017	1131
62026	377
62029	605
62034	609
62040	6659
62041	7
62053	130
62057	2074
62059	752
62063	1342
62071	758
62078	61
62086	363
62091	33
62100	32260
62103	341
62114	14
62120	8628
62121	1387
62130	126
62153	1112
62165	181
62166	592
62168	1483
62169	436
62171	248
62172	235
62181	4480
62182	3414
62198	708
62199	818
62213	4316
62219	3476
62225	963
62226	1252
62230	239
62231	2082
62232	317
62244	658
62254	1107
62255	6
62263	311
62271	536
62285	7388
62297	2358
62299	1334
62300	147
62301	2118
62305	6514
62314	129
62323	249
62333	0
62335	1516
62340	941
62345	3099
62351	2992
62352	3880
62359	1
62362	5350
62367	380
62377	4201
62380	289
62386	61
62389	2923
62401	1223
62424	1638
62426	2983
62432	2119
62439	1577
62447	1646
62462	1184
62463	299
62467	1126
62470	4935
62475	75
62477	830
62480	1097
62484	1139
62488	167
62493	2652
62502	461
62522	8
62535	250
62537	637
62548	5
62556	556
62563	2903
62576	228
62577	4206
62581	519
62583	4383
62603	1185
62611	7226
62613	508
62622	244
62633	24
62634	183
62643	82
62645	402
62651	789
62658	2012
62663	6397
62676	807
62685	3230
62693	2348
62702	840
62703	3780
62704	335
62706	2727
62709	3326
62711	3135
62716	0
62718	1700
62720	1075
62721	974
62747	2213
62751	3620
62765	904
62769	555
62780	291
62787	1064
62789	3280
62805	88
62809	901
62820	14267
62821	2914
62826	1253
62835	1567
62836	1478
62871	411
62872	897
62880	3846
62886	1011
62912	964
62914	329
62922	3058
62929	1069
62938	102
62962	1476
62964	3947
62971	665
62975	450
62977	5
62979	577
62985	1298
62986	7831
63001	8017
63006	925
63007	164
63011	1539
63038	2042
63047	3327
63053	412
63088	2709
63092	3308
63093	915
63102	3516
63104	0
63107	190
63125	217
63145	838
63151	4311
63152	908
63156	4257
63157	772
63159	5519
63163	416
63173	2449
63180	620
63200	709
63202	926
63204	714
63206	1258
63217	2026
63240	4273
63257	210
63269	1323
63272	1243
63277	374
63290	29
63293	3152
63328	113
63341	880
63347	2647
63352	2639
63354	761
63364	608
63378	801
63379	631
63381	0
63382	2324
63395	251
63397	371
63398	1270
63400	769
63413	810
63416	254
63419	791
63435	50
63441	2638
63442	1269
63454	1721
63464	637
63465	243
63484	1116
63503	353
63507	2258
63511	1017
63526	128
63532	1965
63542	340
63547	710
63558	998
63568	1783
63620	3240
63624	464
63632	314
63648	215
63653	41
63657	279
63678	2095
63687	320
63692	4
63702	4027
63703	393
63709	1158
63710	14
63717	1342
63727	1276
63733	408
63742	839
63744	1205
63746	1039
63747	3180
63751	2850
63754	2376
63756	1409
63772	1212
63774	737
63780	790
63813	1230
63815	1643
63828	1312
63837	288
63868	1060
63869	99
63881	309
63882	1996
63889	791
63899	553
63909	59
63913	368
63914	635
63919	284
63935	3089
63937	3058
63946	5042
63952	723
63955	975
63966	0
63967	1580
63972	269
63978	1043
63981	529
64000	1192
64009	2854
64010	312
64011	526
64018	648
64023	7149
64029	231
64044	1077
64049	0
64065	435
64066	248
64110	4092
64111	1567
64112	1266
64117	1588
64125	7
64130	1467
64138	542
64144	487
64167	50
64172	373
64175	556
64179	117
64181	4
64193	9418
64196	2294
64212	2350
64249	677
64261	4216
64271	2993
64272	7733
64274	774
64285	2689
64288	26
64295	726
64298	1002
64300	5045
64308	1509
64312	149
64314	0
64318	515
64322	302
64327	1949
64330	228
64332	2155
64345	519
64347	1554
64358	405
64370	282
64372	1868
64375	707
64377	3
64385	837
64392	1782
64397	12093
64420	1562
64421	2851
64437	1065
64448	7401
64469	1871
64485	198
64498	1486
64543	922
64545	874
64561	6511
64600	5566
64601	993
64608	3925
64617	275
64620	448
64625	677
64642	3407
64644	1417
64654	3752
64656	26
64658	4083
64667	1075
64672	184
64676	117
64680	1288
64683	0
64684	2970
64685	965
64696	1544
64704	3374
64710	3839
64719	2238
64720	0
64752	491
64757	325
64758	395
64777	1840
64778	338
64784	3121
64790	21440
64794	654
64818	587
64820	730
64827	1053
64832	477
64834	353
64836	3
64866	81
64869	10
64874	2703
64882	228
64898	178
64900	14
64906	0
64916	1262
64919	0
64920	81
64922	94
64925	951
64937	15
64938	908
64951	8
64956	0
64959	0
64963	1770
64971	0
64972	47
64989	1289
64996	0
65004	306
65012	903
65018	1042
65021	0
65029	226
65033	528
65036	0
65037	2
65039	24
65040	4
65041	0
65046	718
65055	6
65060	6414
65067	0
65070	1602
65085	27
65095	7
65096	52
65097	0
65098	2
65102	2
65104	4912
65106	241
65107	5162
65114	6
65116	6
65117	0
65128	698
65133	46
65137	1
65141	400
65142	0
65147	302
65153	1034
65156	297
65162	46
65164	404
65171	81
65172	0
65179	2261
65190	84
65191	0
65198	460
65200	1288
65209	407
65214	1042
65215	0
65223	337
65225	534
65229	760
65232	0
65242	31195
65275	145
65286	203
65290	100694
65292	1347
65295	6593
65313	1426
65315	2152
65324	2516
65333	2659
65360	2048
65380	6099
65402	923
65406	3318
65410	2742
65411	1055
65433	997
65437	187
65447	4234
65452	1943
65480	848
65483	1089
65490	4995
65493	138
65494	1
65496	1000
65499	8
65508	1302
65522	949
65530	2449
65533	2494
65547	39
65553	1462
65555	189
65559	7018
65572	144
65583	67
65588	115
65591	1866
65595	551
65603	702
65607	2918
65615	388
65623	3426
65625	1075
65640	391
65646	1094
65659	3146
65671	1824
65672	1155
65677	318
65685	155
65695	201
65705	263
65711	640
65717	1612
65718	2386
65735	5872
65736	3
65739	25
65741	1343
65743	83
65744	9
65746	1366
65750	6672
65760	667
65768	1075
65771	31
65773	2132
65774	7765
65782	243
65808	744
65810	0
65816	1431
65817	5
65819	73
65821	1485
65832	809
65854	676
65869	747
65873	517
65880	1729
65882	1013
65883	41
65887	1192
65891	423
65895	286
65915	1744
65921	614
65925	291
65926	413
65927	2822
65933	0
65945	2380
65948	188
65949	290
65950	278
65957	580
65965	1742
65969	2952
65971	9
65975	144
65977	2249
65982	3645
65986	19
65992	1114
65996	1287
65997	67
66012	828
66016	2353
66023	748
66034	113
66041	27710
66047	2489
66059	918
66075	2866
66077	0
66087	967
66091	1771
66092	72
66103	954
66111	810
66117	122
66128	2312
66132	1854
66136	1074
66141	2654
66154	823
66161	562
66163	1304
66165	1038
66173	1776
66175	498
66183	1
66210	210
66218	241
66222	795
66228	664
66232	1736
66256	3
66261	563
66268	1621
66269	1942
66270	2228
66276	257
66280	2479
66286	138
66294	1253
66296	562
66303	0
66308	2798
66311	882
66324	1034
66329	982
66345	1123
66351	1477
66353	4326
66370	27
66394	1159
66405	2107
66421	44
66432	236
66433	334
66436	2351
66437	112
66438	1944
66453	820
66469	1097
66474	623
66480	4361
66484	4792
66486	1286
66510	5
66517	1212
66521	2149
66524	358
66534	0
66541	1742
66544	8
66550	3112
66551	266
66562	115
66563	304
66583	226
66592	15
66598	16
66604	753
66606	138
66608	4057
66609	601
66611	4
66614	21
66616	299
66647	1176
66657	954
66662	430
66673	13
66679	150
66687	1210
66689	203
66695	2648
66696	0
66702	382
66707	2348
66719	1073
66726	2
66751	418
66753	1
66758	71
66766	318
66776	5
66786	57
66788	18
66789	3
66792	30717
66795	56
66804	3263
66814	2697
66819	130
66827	141
66828	7394
66832	805
66835	1463
66843	1174
66844	1996
66854	40
66859	0
66865	1608
66877	440
66881	4219
66888	46
66895	251
66913	2860
66926	3304
66928	1129
66929	19
66935	190
66937	2454
66950	685
66958	481
66960	1440
66963	836
66966	6408
66985	2631
66999	1
67003	3240
67008	138
67010	3358
67013	60
67024	201
67026	280
67030	10
67035	7419
67052	268
67053	3317
67057	1845
67079	213
67084	146
67107	613
67108	854
67109	2
67110	1953
67116	441
67117	558
67130	3267
67133	485
67147	1506
67174	1618
67189	525
67205	1124
67209	2053
67215	1835
67217	895
67239	448
67272	1575
67275	2046
67281	5499
67286	883
67290	3
67295	772
67300	532
67324	698
67325	717
67334	2622
67339	2099
67350	5249
67356	1005
67360	416
67366	1734
67377	444
67382	1121
67394	3431
67408	3044
67418	633
67420	5355
67430	482
67446	412
67448	1059
67467	917
67469	3934
67470	4
67472	504
67473	8184
67476	842
67483	540
67484	923
67493	259
67494	128
67504	155
67507	240
67509	3
67523	3154
67527	885
67534	2976
67538	1069
67540	58
67541	515
67546	241
67557	2514
67562	753
67579	74
67588	302
67595	1474
67597	0
67600	0
67605	151
67607	0
67616	1131
67627	9
67639	1800
67642	770
67647	714
67658	677
67678	0
67692	1
67698	0
67699	148
67707	0
67717	2343
67718	490
67732	819
67738	472
67742	5731
67751	923
67752	1218
67757	117
67761	2463
67772	684
67778	48
67795	7
67806	330
67840	356
67844	1963
67859	1251
67866	26
67868	55
67882	87
67902	664
67907	355
67923	794
67929	471
67931	465
67938	106
67941	487
67957	351
67958	0
67964	1744
67971	2140
67982	1732
67983	1724
67988	253
68000	803
68019	43
68022	5235
68026	947
68028	31
68036	2320
68058	262
68064	2226
68067	29774
68068	828
68072	894
68080	472
68086	1833
68097	1206
68104	1817
68106	1613
68107	12641
68110	536
68122	304
68130	2966
68131	270
68154	255
68161	0
68169	46
68178	193
68184	521
68192	928
68204	473
68207	352
68208	447
68212	307
68230	658
68254	898
68274	136
68279	98
68291	764
68304	3011
68326	3957
68336	1
68338	2183
68347	9
68348	603
68358	46
68364	165
68371	20
68401	0
68412	1418
68425	1105
68427	189
68430	2063
68436	1051
68438	1106
68444	107
68455	1316
68466	0
68470	28
68479	3617
68492	1687
68497	731
68499	329
68508	63
68522	660
68527	1603
68548	620
68566	2664
68571	957
68574	17
68582	1663
68585	0
68587	647
68588	476
68590	747
68605	300
68606	311
68608	70969
68615	157
68618	663
68622	820
68624	856
68636	1110
68640	102
68647	364
68660	216
68662	43
68704	224
68705	351
68706	4834
68717	794
68728	1514
68729	691
68755	528
68803	20
68812	3725
68813	11887
68821	415
68831	42
68842	100
68843	1045
68850	2298
68869	533
68875	4068
68876	200
68889	1049
68909	12409
68924	298
68925	4
68926	2842
68927	438
68930	1153
68941	208
68948	470
68950	28
68956	2574
68961	8
68966	249
68972	158
68973	2
68988	28
68990	254
68997	22
69013	1037
69021	1311
69026	5199
69035	1205
69052	1552
69055	1
69061	946
69064	207
69066	19
69068	2140
69077	88
69081	470
69115	5910
69118	1273
69122	1533
69123	3279
69131	4194
69141	1736
69153	181
69164	26
69168	0
69171	1219
69179	1142
69181	1
69187	156
69189	30
69210	0
69211	3307
69217	389
69222	2454
69224	2386
69228	706
69245	276
69257	446
69267	875
69276	16126
69281	1612
69282	65
69287	1703
69288	149
69290	299
69291	1
69303	1019
69316	733
69349	1163
69362	211
69375	1067
69381	893
69384	798
69399	827
69416	197
69423	371
69425	397
69426	16
69437	582
69465	18
69468	338
69479	7
69483	173
69486	0
69489	2022
69490	0
69493	16
69494	16
69496	324
69500	1
69502	2422
69528	1778
69529	25
69537	5
69555	379
69557	833
69563	4
69569	5
69574	565
69605	12
69611	2812
69613	7
69625	43
69647	260
69648	280
69650	574
69651	109
69652	501
69656	193
69663	537
69679	0
69686	789
69688	0
69692	22
69695	77
69696	16
69700	84
69712	10
69727	1542
69736	0
69742	1
69751	118
69753	514
69755	126
69757	641
69769	219
69771	149
69777	233
69791	35
69793	777
69805	4
69811	62
69816	147
69823	429
69825	70
69834	13038
69838	469
69840	61
69841	385
69853	3171
69857	13
69858	432
69863	632
69868	4743
69870	5
69879	1800
69881	8
69883	7
69885	199
69896	10
69901	8
69904	234
69920	0
69926	15
69928	2
69933	196
69944	5312
69946	4452
69950	1
69956	386
69957	6314
69960	2902
69963	368
69972	2913
69975	592
69998	440
70001	9
70017	756
70021	33
70025	550
70026	685
70028	262
70035	1679
70040	685
70071	2146
70076	1147
70084	1979
70090	331
70092	618
70096	281
70098	499
70108	207
70127	14
70139	17
70161	22
70172	303
70175	393
70186	3
70191	2546
70195	7
70197	398
70201	322
70204	19
70218	7059
70223	386
70251	2505
70266	1457
70305	6661
70310	225
70311	5273
70316	530
70319	12
70323	2048
70327	12
70329	1
70334	130
70339	3
70341	1
70349	698
70351	3601
70355	906
70365	44
70373	3357
70375	1797
70377	138
70383	859
70397	259
70400	0
70414	193
70429	174
70439	3946
70452	828
70488	1652
70491	1
70500	4
70511	1964
70517	872
70520	1
70527	8
70532	1906
70542	138
70546	3567
70547	1311
70548	6374
70560	3320
70570	266
70577	3377
70599	0
70600	1
70608	0
70630	4929
70631	0
70639	670
70644	653
70646	593
70703	880
70736	922
70750	685
70772	2939
70778	1287
70795	5985
70800	2
70803	14
70806	85
70807	555
70808	202
70811	3489
70816	490
70823	3594
70829	97
70830	2268
70837	6
70838	6
70840	98087
70842	122
70845	599
70847	3083
70855	0
70859	2126
70860	2053
70861	368
70875	1549
70894	54
70907	226
70910	165
70912	49
70918	0
70919	4
70921	0
70922	48
70923	261
70927	0
70932	1176
70933	183
70934	43
70943	3715
70949	29
70956	383
70960	23
70961	495
70962	6
70967	657
70972	0
70973	1311
70984	8230
70988	23
70991	40
70994	37
70996	140
70998	2517
71005	40
71008	7
71010	15
71019	866
71021	1175
71029	757
71034	0
71037	973
71039	289
71050	117
71059	349
71071	59
71072	411
71076	0
71077	0
71078	0
71080	489
71092	3064
71094	122
71095	0
71101	0
71103	14
71117	606
71119	738
71123	91
71125	1
71126	0
71146	0
71154	0
71166	0
71167	0
71170	537
71173	0
71177	0
71180	0
71192	0
71196	0
71212	0
71259	3033
71284	367
71304	23027
71315	3597
71326	3205
71343	7529
71344	7449
71363	24312
71371	1526
71374	4343
71380	11714
71390	1
71394	67
71399	284
71410	18766
71441	2175
71468	2324
71496	45
