Id	Count
5363	63
53647	1496
53659	626
5366	135
53660	640
53665	3
53669	3470
53672	651
53673	4032
5368	1
53684	403
53685	1720
5369	251
53701	313
5371	767
53721	677
53722	130
53728	8474
53731	1034
53747	106
53753	170
5377	465
53776	1881
53777	366
53785	4692
53796	328
53811	2998
53812	923
53815	229
53818	230
53824	4
53848	2822
53858	124
53859	334
53862	5
53863	0
53868	4
5387	1718
53870	848
53872	7
53877	1085
53888	148
53893	2690
53900	0
53902	767
53903	1632
53939	698
53947	18189
53949	1
53952	597
53956	495
53961	155
53964	2
53972	292
53981	350
53986	861
53989	178
53995	211
5400	2408
54005	291
54007	0
5403	46
54036	1749
54042	1529
54048	95
54052	0
54064	147
5407	914
54071	2329
54086	1938
54089	0
54128	166
54129	7
54134	0
54144	2500
54157	1977
54160	1
54166	916
54171	89
54179	0
54181	518
54195	1286
54198	3094
54202	594
54208	23
54219	38
54223	696
54226	31
54227	748
54230	85
54239	7
54242	171
54244	313
54256	386
54260	7
54283	732
54285	333
5431	2295
54329	3291
54330	391
54335	2583
54349	1369
54352	3
5436	393
54365	568
54366	51
54372	1044
54384	366
54391	526
54393	95
54395	500
54407	359
54408	860
54419	320
54426	0
54427	354
54437	222
54441	1879
54444	60
54448	311
54450	1501
54454	2968
54458	694
5446	2336
54461	35
54462	2
54469	1997
54471	1439
54487	571
54502	820
54508	194
54511	657
54514	1324
54521	1175
54525	1281
54535	399
54541	2212
54550	69
54554	1129
54564	235
54567	2475
54583	293
54589	361
54596	100
54598	887
5460	331
54611	1309
54615	401
54616	124
54622	4
54632	18337
54633	715
54659	2
5466	3808
54667	519
54669	1800
54670	1687
54674	3240
54675	4848
54676	432
54683	4138
54686	598
54694	622
54703	1367
54709	533
54710	833
54722	176
54723	0
54736	3194
54761	5
54768	59
54781	196
54784	1
54789	2
54790	4
54809	673
54813	971
54819	122
54846	243
54850	304
54852	1041
54858	657
54865	3
54868	1252
54870	1588
54886	63
54890	1964
54893	1018
54902	498
54926	8
54954	1101
54956	409
54961	1022
54962	27
54972	13
54991	1765
54997	2
54999	52
55005	941
5502	93
55029	153
55034	3573
55036	0
55039	146
5504	2446
55041	292
55049	108
55052	538
55055	2567
5506	1283
55060	3617
55062	5
55067	1773
55073	707
55077	762
55088	3161
55099	1244
55105	597
55114	3687
55123	687
55125	1585
55126	0
55161	1409
55172	328
55179	954
55180	1331
55183	210
55185	1006
55190	363
55191	517
55193	289
55201	88
55204	1235
55205	1537
55208	448
55213	320
55224	434
55226	559
55237	710
55240	20
55242	421
55245	1146
55252	279
55263	352
55272	17677
55274	6477
55276	175
55279	1966
5530	366
55306	222
55318	2501
55319	416
55321	6359
55335	1004
55341	1023
55349	164
55351	1200
55353	445
55358	6
5536	532
55362	45793
55365	160
55374	129
55375	24933
55381	1168
55384	1383
55401	259
55406	978
55407	1744
55415	6124
55417	9314
55421	148
55422	1126
55443	671
55454	776
55467	569
55478	12
55508	512
55511	1510
55519	1209
55534	1102
55543	0
55545	753
55548	328
55550	646
55552	5453
55559	725
55561	320
55566	25
55570	1305
55575	1495
55584	1225
55589	348
55592	900
55595	3831
55597	1535
55599	1404
55627	2279
55629	65
55630	163
55631	8241
55634	62
55636	1241
55644	3007
55660	450
55666	8
55668	218
55669	1014
55671	2
55679	583
55681	140
55698	46
55699	123
55706	4273
55709	444
55719	11
55723	348
55731	2480
55733	608
55747	9440
55752	1000
55759	566
55766	882
55774	788
5578	1307
55782	6
55788	620
55790	1865
55796	241
55802	2749
55803	585
55814	2527
55818	1322
55837	463
55838	1778
55855	284
55857	1679
55868	721
55871	11
55876	330
55881	179
55886	2
55887	251
55891	1231
55902	584
55912	1848
55928	1950
55939	2161
55945	1879
55950	1141
55969	4335
5598	1533
55981	1303
55990	311
55993	413
55999	10635
56002	365
56003	107
56026	152
56033	504
56048	80
56064	3375
5607	167
56070	529
56074	2215
56077	3380
56081	282
56089	2473
56093	1
56095	18
5610	2837
56115	804
56117	451
56118	7757
5612	125
56129	443
5614	1818
56140	2599
56141	662
56146	949
56149	15271
56150	2576
56169	1294
56176	16925
56196	536
56203	331
56206	638
56211	207
56214	358
56215	402
56218	349
56236	0
56256	805
56259	0
56261	1152
56267	456
56272	179
56278	2
56289	464
56291	18
56314	26
56318	4011
56326	17
56328	16
5633	1222
56341	934
56344	281
56345	750
56350	343
56354	840
56363	322
56370	44
56376	1135
56384	350
56396	1000
56399	1164
56408	660
56409	931
56418	275
56421	781
56426	813
56427	504
56431	125
56432	2780
56434	930
56440	1506
56448	0
5645	345
56467	47
56469	436
5647	5
56470	907
56499	34
5651	377
56512	1153
56515	33
56525	995
56531	2047
56546	712
56547	594
56559	443
5656	602
56565	264
56568	180
56572	916
56582	2125
56587	5
5659	1304
56593	4
56603	1906
56605	2553
56610	2219
56614	1331
56625	358
56631	1053
56638	2267
5664	790
56646	156
56671	969
56682	109
56684	16749
56687	27
56690	2665
56700	10
56717	294
56720	1519
56726	74
56744	346
5675	2189
56758	21
56771	15
56772	2122
56780	210
56789	397
56792	1238
56804	2
56812	1047
56819	95
56830	678
56831	90
56835	6
56838	1451
56839	9
56840	60032
56845	4
56853	1617
56856	348
56860	928
56863	2086
56864	616
56872	1331
56876	1838
56894	0
56896	90
56897	11
56911	78
56920	5076
56934	1688
56942	1962
56952	720
56966	834
56996	21001
57002	450
57008	0
57010	563
57015	0
57016	1239
57034	111
57045	45
57049	13068
57059	744
57071	7215
57078	142
57088	907
57091	1173
57098	1167
5710	254
57100	1289
57101	27
57112	215
57128	7004
57129	1047
57140	969
57141	479
57167	2501
57169	156
57178	657
57179	1146
57185	36
57198	497
57204	13
57208	2345
57217	1702
57220	883
57234	362
57237	101
57252	311
57253	363
57263	1570
57274	3433
57277	242
57280	271
57282	364
57286	496
57287	2540
57291	253
57295	4238
57302	67
57322	549
57334	6295
57335	1825
57357	269
5737	126
57370	4127
57383	371
57391	475
57397	113
57399	1764
57402	1113
5742	129
57421	2116
57424	192
57430	1129
57433	0
57435	712
57465	853
57472	682
57474	1418
57476	2323
57488	838
57494	702
57508	2454
57513	1555
57524	2308
57526	12
57527	224
57528	23
57534	4030
57535	299
57537	1127
57555	468
57558	177
57568	1345
57574	826
57575	0
57580	1534
57581	1498
57592	153
57595	1059
57600	4097
57603	6377
57608	3578
57609	973
57613	304
57631	1448
57632	359
57643	2
57647	411
57666	410
57671	642
57676	3515
57696	786
5771	454
57720	418
57727	988
57728	208
57730	1238
57735	3612
57737	235
57749	4412
57750	3885
57756	843
5776	7125
57760	4079
57776	27
57784	1625
57823	1066
57832	469
57840	1772
57855	1248
57857	1422
57860	389
57864	269
57865	172
57868	502
57869	1080
5787	53
57870	702
57886	3066
5789	41
57891	2605
57904	1020
57905	519
57914	401
57923	210
57935	9202
57936	6464
57940	113
57947	1334
57957	1781
57965	139
57975	205
57997	5176
58011	361
58016	18
58026	246
58036	1742
58051	423
58055	2110
58058	65
58063	542
58065	232
58066	4
58068	279
5807	430
58073	1473
58076	399
58077	644
58114	2784
58115	0
58117	736
58119	527
5812	202
58125	1424
58130	4742
58150	1304
58158	931
58161	3362
58162	350
58170	1303
5818	118
58183	1469
58184	256
58188	12701
58191	1243
58201	1823
58205	532
58213	747
58220	871
58225	1922
58227	2
58229	590
58239	1158
58244	176
58264	630
58267	514
58282	5700
58285	31
58289	0
58296	0
58299	552
58321	737
58333	211
58356	1516
5836	3616
58361	724
58363	523
58366	2
58370	904
58381	563
58387	1261
58389	323
58391	345
58396	721
58404	938
58405	711
58412	58
58418	43
58421	121
58427	2184
58428	113
58431	1
5844	444
58442	676
58450	4
58456	130
58466	13
5847	358
58472	7
58475	179
58476	756
58479	2
58489	1147
5849	201
58492	2719
58493	5004
5850	2749
58505	725
58509	265
58511	312
58519	842
58521	0
58525	1134
58535	1
58539	757
58541	827
58549	3872
5855	2
58550	381
58560	240
58561	33
58563	9
58574	1
58580	0
58584	6
58587	3961
58601	1088
58602	265
58603	2961
58607	3365
58609	2664
58612	1347
58613	512
58627	292
58628	4320
5863	328
58631	1388
58634	3250
58636	1422
58638	247
58639	4
58640	408
58651	2001
58654	1855
58658	943
58669	49
58672	3
58675	107
5868	1825
58689	122
58694	556
58696	1203
58698	6
58699	27
58701	4
5871	6092
58712	2424
58717	11
58731	19
58734	810
58746	1126
58753	441
58765	179
58767	258
58772	2760
58774	121
58783	1144
58790	564
58802	2031
58804	606
58814	497
58815	1904
58823	2
58837	596
58848	0
58851	526
58853	54
58856	447
58857	39
58867	77
58869	435
5888	9
58880	0
58885	424
58887	4
5889	740
58897	3109
58899	1328
5890	83
58910	495
58918	446
58928	3376
5894	166
58952	12
58953	4
58960	556
58971	101
58976	1506
5898	523
58989	411
5899	1546
58990	2680
59002	52
59011	911
59014	2034
59023	748
59028	217
59042	1668
59050	89
59053	444
59056	280
59062	3836
59065	263
59067	1354
59068	686
59070	898
59073	215
59078	65
59081	2
59082	282
59083	3201
59095	296
59098	2815
59100	796
59105	928
59112	517
59119	200
5912	1631
59137	590
59147	3213
59151	460
59152	395
5916	1993
59166	976
59168	2355
5917	545
59173	2714
59184	1862
59188	720
59190	184
59196	21
59197	0
59205	12
59232	356
59234	243
5924	249
59244	1
59248	183
59267	0
5927	1687
59270	840
59272	534
59280	1791
59296	1108
59302	3093
59315	142
59322	70
59333	1
59338	118
59346	1381
59351	4
59352	799
59353	345
59354	477
59359	1249
59362	39
59364	834
59368	483
59372	13
59377	44
59381	8
59382	353
59384	1204
59388	38
59391	341
59396	19
59402	83
59417	1552
5942	379
59434	1450
59435	2175
59472	275
59482	1228
59491	0
59508	105
59515	451
59542	2969
59544	2105
59546	1159
59549	1260
59553	720
59558	0
59578	318
59579	946
59582	0
59584	407
59597	34
59598	1302
59609	1560
59624	172
59625	818
59628	1
59642	655
59649	2
59655	44
59665	887
59668	1297
59669	373
59672	18
59673	276
59689	2
59690	16
59697	252
59698	198
5970	442
59700	12
59703	0
59705	2447
5971	24
59723	60
59726	0
59740	271
59746	46
59747	2662
59751	223
59759	1
59760	26
59763	0
59768	163
59770	27
59771	14
59775	1
59778	349
5979	2505
59791	6
59796	2592
59801	1167
59814	648
59827	291
59830	87
59833	1220
59836	633
59838	332
59843	21
59846	3337
59862	571
59876	15
59887	29
59894	116
59900	121
5991	1803
59919	609
59928	2832
59936	415
59940	260
59944	2760
59951	589
59952	30
59958	2998
59964	193
59987	1633
59988	753
59991	296
59994	682
60000	1145
60002	0
60004	1273
60008	758
60018	82
60028	8
60033	1737
6005	27
60051	6054
60052	38
60067	813
60085	685
60086	291
60089	1979
60091	121
60095	375
6011	2088
60115	1497
60116	846
60118	410
60123	437
60132	993
60136	3468
6014	897
60144	6
60149	146
6015	921
60162	961
60163	1
60177	167
60182	15
60187	4
60194	394
60206	0
60215	1231
60216	3809
60222	1849
60232	202
60243	2988
60250	4315
60255	3373
60270	6664
60282	1563
60283	322
60300	237
60319	5414
60328	37
60329	784
60331	1811
60337	275
60338	430
60345	323
60346	362
60349	1956
60352	70
6037	6313
60370	2
60374	133
60378	132
60392	180
60402	183
60406	354
60418	7
60419	11
60422	820
60425	637
60426	2620
60445	8
60450	331
60456	65
60458	543
60467	0
60482	461
60487	1364
60489	1936
60490	189
60492	389
60493	4
60498	680
60508	1876
60517	283
60518	32
60551	553
60557	1
60558	159
60560	0
60562	250
60564	359
60565	109
6057	1125
60578	912
60581	134
60585	614
60591	135
60608	465
60616	235
60626	8235
60627	802
60634	1028
60635	8
60638	100
60664	2609
60665	127
6067	653
60671	1557
60676	2400
60698	478
60729	641
60737	587
60739	12
60743	2277
60751	106
60752	90
60756	349
60758	102
60761	1750
60768	832
60769	663
60771	1609
60773	2463
60779	164
60780	359
60784	296
60791	73
60793	4918
60796	2672
60810	44
60814	899
60815	1585
60825	0
60835	924
60847	65
60849	123
6085	0
60850	761
60855	228
60867	2399
60873	1352
60879	142
60887	2754
60889	11
60890	793
60897	1184
60928	637
60931	68
60945	606
60949	168
60951	3656
60956	1764
6096	277
60981	445
60987	785
60988	131
61000	1578
61020	401
6103	981
61032	965
61039	494
61042	331
61043	362
61055	1
61066	21
6107	15
61074	2347
61075	924
61076	238
61078	307
6108	4269
61081	163
61097	7
61103	490
61114	257
61116	713
61121	430
61122	2047
61127	994
61134	477
61142	16
61153	1818
61159	1878
61161	3298
61164	113
61183	355
61189	997
61190	367
61208	1923
61212	159
61219	1290
61222	82
61223	3413
61227	114
61229	867
61239	811
61258	175
61278	34
61279	264
61284	666
61288	420
61292	301
61293	2192
61298	31
61304	949
61307	348
61322	944
61350	609
61354	75
61367	2336
61374	148
61382	573
61383	414
61402	2002
61403	128
61408	3600
61409	2403
61420	181
61441	2212
61442	311
61462	35
61465	666
61470	6514
61471	350
61476	143
61486	2495
61496	459
61503	803
61504	25
61508	1455
61517	1493
61523	177
61526	19
61530	89
61532	832
61536	5
61541	1183
61544	812
61550	473
61551	1209
61553	58
61556	145
61567	5360
61570	1300
61576	900
61577	2240
61584	1133
61588	935
61593	13
61595	8084
61605	186
61618	0
61632	68
61642	1823
61675	342
61677	3304
61690	230
61692	1760
61701	469
61703	246
61705	2167
61715	5000
61720	5881
61746	771
61750	1729
61763	1903
61765	1162
61771	874
61794	312
61798	1615
61804	570
61815	481
61819	825
61830	559
61839	44
61858	8
61863	1777
61874	3041
61885	207
61893	537
61907	1508
61910	212
61912	5446
61924	3478
61939	521
61945	1581
61946	894
61948	1
61965	2365
61967	724
61971	626
61987	54
61988	368
61995	0
62000	1677
62003	1906
62004	1978
62017	948
62026	211
62029	453
62034	722
62040	7748
62041	3
62053	51
62057	2338
62059	362
62063	1023
62071	518
62078	38
62086	242
62091	18
62100	22111
62103	251
62114	11
62120	7850
62121	1321
62130	79
62153	2331
62165	178
62166	394
62168	1007
62169	320
62171	173
62172	153
62181	4031
62182	3517
62198	454
62199	506
62213	4536
62219	2460
62225	289
62226	847
62230	256
62231	2130
62232	184
62244	594
62254	836
62255	12
62263	231
62271	499
62285	1845
62297	1879
62299	842
62300	114
62301	1238
62305	7414
62314	144
62323	261
62333	0
62335	897
62340	740
62345	2084
62351	2542
62352	2622
62359	2
62362	4151
62367	235
62377	3142
62380	154
62386	32
62389	2122
62401	1016
62424	1589
62426	2209
62432	1406
62439	1055
62447	1837
62462	1111
62463	351
62467	978
62470	2778
62475	46
62477	603
62480	794
62484	1299
62488	90
62493	1844
62502	258
62522	2
62535	176
62537	435
62548	4
62556	529
62563	2995
62576	205
62577	3429
62581	379
62583	3024
62603	735
62611	5137
62613	352
62622	267
62633	18
62634	168
62643	57
62645	360
62651	776
62658	1510
62663	4152
62676	476
62685	2699
62693	2465
62702	770
62703	4206
62704	349
62706	2147
62709	1568
62711	1476
62716	0
62718	1061
62720	584
62721	634
62747	2366
62751	3084
62765	958
62769	433
62780	269
62787	593
62789	3292
62805	90
62809	676
62820	6687
62821	1936
62826	949
62835	1113
62836	943
62871	586
62872	1163
62880	3894
62886	858
62912	792
62914	245
62922	2479
62929	720
62938	61
62962	1181
62964	3517
62971	886
62975	295
62977	5
62979	397
62985	1176
62986	6509
63001	8224
63006	783
63007	87
63011	1191
63038	1452
63047	3116
63053	340
63088	2071
63092	2732
63093	700
63102	2282
63104	4
63107	146
63125	232
63145	607
63151	3519
63152	741
63156	2986
63157	840
63159	4569
63163	336
63173	2052
63180	293
63200	504
63202	1299
63204	316
63206	833
63217	422
63240	7072
63257	182
63269	610
63272	996
63277	376
63290	37
63293	2678
63328	73
63341	785
63347	2156
63352	1748
63354	750
63364	653
63378	586
63379	633
63381	0
63382	1675
63395	229
63397	261
63398	879
63400	411
63413	543
63416	164
63419	460
63435	46
63441	1749
63442	954
63454	1018
63464	537
63465	109
63484	848
63503	200
63507	2101
63511	810
63526	55
63532	1627
63542	307
63547	565
63558	908
63568	2555
63620	2541
63624	247
63632	314
63648	160
63653	32
63657	170
63678	1542
63687	258
63692	1
63702	3972
63703	369
63709	847
63710	11
63717	1403
63727	999
63733	349
63742	514
63744	994
63746	615
63747	2995
63751	2689
63754	2809
63756	1081
63772	852
63774	240
63780	383
63813	1348
63815	1436
63828	838
63837	260
63868	267
63869	83
63881	236
63882	1133
63889	630
63899	336
63909	32
63913	258
63914	309
63919	99
63935	2329
63937	2414
63946	4396
63952	719
63955	844
63966	0
63967	1725
63972	234
63978	784
63981	359
64000	929
64009	2787
64010	305
64011	486
64018	140
64023	9709
64029	181
64044	724
64049	1
64065	392
64066	62
64110	2180
64111	1212
64112	888
64117	1269
64125	10
64130	1008
64138	399
64144	366
64167	39
64172	315
64175	305
64179	68
64181	5
64193	11807
64196	1664
64212	825
64249	576
64261	4587
64271	2936
64272	7522
64274	866
64285	2161
64288	18
64295	581
64298	725
64300	3148
64308	507
64312	86
64314	0
64318	517
64322	168
64327	1342
64330	102
64332	2210
64345	158
64347	1286
64358	410
64370	231
64372	1859
64375	573
64377	0
64385	622
64392	979
64397	12295
64420	653
64421	1960
64437	666
64448	3969
64469	1425
64485	190
64498	1126
64543	919
64545	918
64561	7048
64600	6964
64601	645
64608	3303
64617	122
64620	434
64625	600
64642	3911
64644	1005
64654	3911
64656	21
64658	2438
64667	660
64672	141
64676	99
64680	931
64683	0
64684	1994
64685	785
64696	1091
64704	2443
64710	2855
64719	746
64720	0
64752	353
64757	268
64758	328
64777	1578
64778	278
64784	2278
64790	15273
64794	420
64818	499
64820	302
64827	1132
64832	404
64834	214
64836	0
64866	62
64869	11
64874	1171
64882	266
64898	195
64900	3
64906	0
64916	840
64919	1
64920	77
64922	123
64925	307
64937	54
64938	509
64951	2
64956	0
64959	0
64963	1517
64971	0
64972	40
64989	1138
64996	0
65004	350
65012	781
65018	668
65021	0
65029	363
65033	312
65036	0
65037	1
65039	100
65040	0
65041	0
65046	624
65055	7
65060	3842
65067	0
65070	1569
65085	14
65095	6
65096	32
65097	0
65098	1
65102	0
65104	4191
65106	448
65107	3292
65114	1
65116	4
65117	0
65128	533
65133	39
65137	7
65141	667
65142	0
65147	200
65153	698
65156	90
65162	20
65164	294
65171	62
65172	0
65179	1483
65190	131
65191	0
65198	300
65200	1012
65209	386
65214	1178
65215	0
65223	292
65225	179
65229	467
65232	0
65242	21082
65275	245
65286	243
65290	100771
65292	707
65295	5670
65313	1655
65315	424
65324	2733
65333	2555
65360	2333
65380	7825
65402	447
65406	1392
65410	3026
65411	639
65433	726
65437	168
65447	3342
65452	1049
65480	652
65483	572
65490	5602
65493	72
65494	0
65496	826
65499	4
65508	775
65522	161
65530	2943
65533	1452
65547	39
65553	1309
65555	146
65559	6084
65572	152
65583	24
65588	99
65591	1890
65595	467
65603	404
65607	2594
65615	152
65623	4078
65625	691
65640	391
65646	771
65659	2393
65671	1084
65672	838
65677	324
65685	104
65695	117
65705	222
65711	476
65717	1160
65718	1712
65735	5371
65736	2
65739	14
65741	740
65743	83
65744	21
65746	1249
65750	3153
65760	385
65768	844
65771	56
65773	1385
65774	6648
65782	170
65808	453
65810	0
65816	896
65817	4
65819	85
65821	1456
65832	707
65854	756
65869	762
65873	486
65880	1204
65882	1133
65883	27
65887	730
65891	582
65895	222
65915	1224
65921	256
65925	199
65926	219
65927	1642
65933	0
65945	1125
65948	85
65949	199
65950	138
65957	377
65965	701
65969	3442
65971	15
65975	146
65977	1748
65982	3087
65986	27
65992	848
65996	1258
65997	36
66012	523
66016	1763
66023	533
66034	104
66041	11651
66047	2324
66059	876
66075	2428
66077	0
66087	1111
66091	1565
66092	23
66103	1127
66111	651
66117	108
66128	2044
66132	1182
66136	744
66141	2848
66154	345
66161	488
66163	1012
66165	762
66173	997
66175	303
66183	1
66210	158
66218	209
66222	612
66228	523
66232	824
66256	1
66261	546
66268	1064
66269	1116
66270	1760
66276	181
66280	2097
66286	130
66294	1091
66296	224
66303	1
66308	2197
66311	671
66324	644
66329	759
66345	1648
66351	1128
66353	2876
66370	51
66394	924
66405	1931
66421	31
66432	131
66433	396
66436	819
66437	62
66438	1126
66453	783
66469	977
66474	452
66480	3683
66484	3746
66486	1247
66510	2
66517	621
66521	1036
66524	394
66534	0
66541	1348
66544	9
66550	2153
66551	157
66562	79
66563	347
66583	228
66592	2
66598	11
66604	633
66606	119
66608	3260
66609	315
66611	4
66614	11
66616	591
66647	1093
66657	1609
66662	855
66673	25
66679	133
66687	608
66689	284
66695	2449
66696	0
66702	234
66707	2847
66719	892
66726	1
66751	456
66753	0
66758	94
66766	506
66776	96
66786	81
66788	16
66789	3
66792	8807
66795	110
66804	3037
66814	2494
66819	29
66827	397
66828	3523
66832	782
66835	910
66843	513
66844	1017
66854	84
66859	0
66865	1226
66877	230
66881	2958
66888	71
66895	160
66913	2416
66926	2452
66928	1117
66929	18
66935	55
66937	3862
66950	559
66958	248
66960	1012
66963	423
66966	5890
66985	1966
66999	7
67003	2862
67008	55
67010	1736
67013	62
67024	74
67026	147
67030	3
67035	6389
67052	395
67053	2869
67057	1197
67079	139
67084	60
67107	328
67108	755
67109	0
67110	1168
67116	343
67117	538
67130	3010
67133	308
67147	1289
67174	1226
67189	360
67205	759
67209	1411
67215	1092
67217	605
67239	388
67272	1079
67275	1835
67281	5353
67286	1161
67290	1
67295	422
67300	375
67324	758
67325	398
67334	2951
67339	1233
67350	2861
67356	975
67360	230
67366	1105
67377	189
67382	929
67394	3107
67408	4170
67418	431
67420	4880
67430	355
67446	462
67448	898
67467	421
67469	2428
67470	5
67472	356
67473	6479
67476	470
67483	355
67484	784
67493	201
67494	80
67504	111
67507	152
67509	5
67523	2414
67527	748
67534	2413
67538	321
67540	32
67541	1382
67546	196
67557	1426
67562	324
67579	68
67588	91
67595	1305
67597	1
67600	0
67605	154
67607	0
67616	902
67627	7
67639	1335
67642	749
67647	337
67658	603
67678	0
67692	2
67698	0
67699	157
67707	0
67717	3733
67718	430
67732	534
67738	126
67742	6173
67751	349
67752	1204
67757	124
67761	1770
67772	317
67778	114
67795	12
67806	196
67840	192
67844	1622
67859	939
67866	21
67868	25
67882	53
67902	470
67907	429
67923	676
67929	327
67931	638
67938	141
67941	326
67957	212
67958	0
67964	798
67971	2207
67982	1320
67983	1141
67988	231
68000	434
68019	30
68022	3549
68026	565
68028	62
68036	1885
68058	194
68064	1666
68067	19137
68068	353
68072	716
68080	346
68086	2010
68097	707
68104	1212
68106	1226
68107	9701
68110	513
68122	389
68130	2650
68131	306
68154	107
68161	0
68169	61
68178	150
68184	214
68192	618
68204	439
68207	204
68208	308
68212	393
68230	540
68254	784
68274	105
68279	102
68291	680
68304	2542
68326	2491
68336	1
68338	2132
68347	3
68348	585
68358	45
68364	137
68371	7
68401	0
68412	1305
68425	900
68427	141
68430	1538
68436	782
68438	854
68444	67
68455	1170
68466	0
68470	42
68479	2993
68492	1023
68497	574
68499	227
68508	90
68522	681
68527	979
68548	506
68566	1239
68571	770
68574	5
68582	1240
68585	0
68587	388
68588	1052
68590	566
68605	121
68606	322
68608	22428
68615	99
68618	562
68622	581
68624	410
68636	724
68640	48
68647	321
68660	168
68662	37
68704	155
68705	214
68706	3389
68717	445
68728	785
68729	540
68755	422
68803	24
68812	2632
68813	5813
68821	341
68831	138
68842	51
68843	737
68850	1974
68869	460
68875	3627
68876	163
68889	906
68909	7018
68924	358
68925	6
68926	2085
68927	384
68930	906
68941	101
68948	677
68950	20
68956	1975
68961	1
68966	206
68972	241
68973	1
68988	24
68990	156
68997	21
69013	793
69021	792
69026	2899
69035	885
69052	837
69055	1
69061	520
69064	209
69066	6
69068	2160
69077	48
69081	606
69115	14020
69118	996
69122	1017
69123	2160
69131	1961
69141	878
69153	235
69164	38
69168	2
69171	3739
69179	764
69181	1
69187	129
69189	21
69210	0
69211	1992
69217	253
69222	1453
69224	2123
69228	648
69245	201
69257	269
69267	767
69276	32248
69281	1243
69282	19
69287	1813
69288	163
69290	210
69291	2
69303	978
69316	1040
69349	725
69362	187
69375	1336
69381	854
69384	812
69399	788
69416	171
69423	343
69425	355
69426	13
69437	370
69465	6
69468	144
69479	18
69483	16
69486	1
69489	1619
69490	0
69493	20
69494	8
69496	153
69500	0
69502	2196
69528	1264
69529	39
69537	10
69555	115
69557	842
69563	1
69569	28
69574	352
69605	3
69611	2906
69613	18
69625	18
69647	145
69648	391
69650	193
69651	178
69652	244
69656	95
69663	571
69679	0
69686	663
69688	0
69692	17
69695	89
69696	22
69700	52
69712	6
69727	1284
69736	0
69742	1
69751	117
69753	622
69755	102
69757	716
69769	216
69771	188
69777	179
69791	38
69793	450
69805	2
69811	67
69816	150
69823	344
69825	56
69834	28613
69838	232
69840	64
69841	444
69853	2097
69857	19
69858	283
69863	337
69868	6813
69870	12
69879	1525
69881	8
69883	16
69885	267
69896	2
69901	26
69904	163
69920	0
69926	9
69928	1
69933	168
69944	15337
69946	7237
69950	0
69956	501
69957	23397
69960	1898
69963	522
69972	2251
69975	420
69998	443
70001	9
70017	448
70021	11
70025	638
70026	490
70028	247
70035	1525
70040	598
70071	1633
70076	925
70084	1681
70090	153
70092	559
70096	231
70098	248
70108	429
70127	14
70139	25
70161	10
70172	433
70175	436
70186	10
70191	2503
70195	0
70197	355
70201	342
70204	8
70218	6391
70223	277
70251	1972
70266	821
70305	4984
70310	195
70311	2028
70316	558
70319	5
70323	1742
70327	13
70329	0
70334	113
70339	0
70341	1
70349	753
70351	3797
70355	690
70365	27
70373	1790
70375	1759
70377	216
70383	745
70397	186
70400	0
70414	179
70429	165
70439	2402
70452	839
70488	1381
70491	5
70500	14
70511	1544
70517	470
70520	1
70527	16
70532	1186
70542	126
70546	3133
70547	939
70548	4192
70560	3301
70570	251
70577	2787
70599	0
70600	0
70608	0
70630	3888
70631	1
70639	900
70644	608
70646	582
70703	738
70736	793
70750	550
70772	1944
70778	915
70795	4332
70800	1
70803	10
70806	40
70807	577
70808	143
70811	2024
70816	362
70823	3172
70829	115
70830	3910
70837	12
70838	6
70840	53411
70842	19
70845	362
70847	3520
70855	0
70859	1458
70860	2215
70861	304
70875	1199
70894	50
70907	108
70910	146
70912	33
70918	0
70919	2
70921	0
70922	36
70923	286
70927	0
70932	1026
70933	189
70934	193
70943	2813
70949	32
70956	894
70960	23
70961	503
70962	2
70967	514
70972	0
70973	1163
70984	4298
70988	13
70991	81
70994	55
70996	216
70998	3100
71005	23
71008	7
71010	12
71019	411
71021	898
71029	654
71034	2
71037	635
71039	211
71050	76
71059	304
71071	81
71072	325
71076	0
71077	3
71078	0
71080	377
71092	4064
71094	138
71095	0
71101	0
71103	39
71117	334
71119	530
71123	110
71125	0
71126	0
71146	0
71154	0
71166	0
71167	1
71170	653
71173	0
71177	0
71180	0
71192	0
71196	0
71212	0
71259	2151
71284	359
71304	16493
71315	2423
71326	2859
71343	6928
71344	5760
71363	10538
71371	1189
71374	3834
71380	5050
71390	1
71394	9
71399	448
71410	16762
71441	1159
71468	1443
71496	64
71532	470
71554	0
71556	32
71559	20299
71563	18535
71566	1393
71649	81
71655	884
71676	567
71689	1239
71759	1127
71783	2732
71791	593
71812	349
71817	0
71823	0
71851	4386
71970	695
71994	981
72012	6264
72042	1553
72057	160
72071	0
72072	9
72076	463
72086	15
72091	143
72108	1165
72137	29
72158	1605
72183	8
72231	428
72259	364
72287	179
72321	1328
72339	2887
72379	7
72383	11825
72408	20
72459	6662
72488	254
72521	304
72524	1
72526	31823
72549	61
72567	1968596
72568	0
72581	379
72602	403
72605	0
72606	12734
72611	639
72612	4478
72615	5961
72632	4249
72643	8814
72661	1217
72685	19059
72694	272
72704	12267
72780	428
72788	204
72796	1555
72800	179
72859	4438
72896	2526
72907	2
72918	914
72922	678
72941	1547
72993	22
73005	23
73016	0
73023	0
73024	0
73039	9
73048	1075
73101	17
73102	37
73103	0
73104	269
73110	2
73119	369
73134	147
73173	1
73179	192
73190	1052
73231	677
73248	47
73250	7
73256	0
73344	35
