Id	Count
53302	1813
53314	423
53316	244
53318	6414
53331	1212
53334	183
53342	1686
53343	3900
53349	1851
53350	718
53360	314
53366	643
5337	1271
53372	587
53373	61
53378	2
53381	8583
53395	294
53401	1079
53402	703
53428	81
53430	108
53431	290
53434	3
53437	1410
53443	1062
53446	729
5345	3766
53452	0
53462	498
53468	269
5347	176
53475	758
53481	3652
53484	621
53492	887
53495	353
53498	488
53499	12
5350	1280
53500	944
53501	2476
53503	25
53525	644
53526	424
53529	630
53535	1156
53542	3513
53554	3892
53558	25
53561	64
53562	693
53567	2933
53569	202
53570	1
53576	2454
53585	1347
5359	93
53596	3196
53601	4404
53605	819
53611	27
53615	1817
53628	368
5363	114
53647	1682
53659	772
5366	189
53660	887
53665	1
53669	4726
53672	761
53673	6003
5368	4
53684	615
53685	2000
5369	212
53701	538
5371	1182
53721	1217
53722	68
53728	10056
53731	1145
53747	181
53753	300
5377	732
53776	2197
53777	886
53785	5258
53796	467
53811	3959
53812	1335
53815	425
53818	455
53824	12
53848	3885
53858	179
53859	536
53862	9
53863	1
53868	3
5387	2381
53870	1053
53872	14
53877	1180
53888	188
53893	3129
53900	0
53902	1141
53903	1235
53939	885
53947	26345
53949	0
53952	855
53956	781
53961	167
53964	2
53972	620
53981	703
53986	1063
53989	321
53995	271
5400	2573
54005	368
54007	0
5403	93
54036	1637
54042	2240
54048	81
54052	0
54064	340
5407	1368
54071	3351
54086	2374
54089	0
54128	341
54129	14
54134	8
54144	2249
54157	2968
54160	2
54166	835
54171	146
54179	0
54181	808
54195	1995
54198	3081
54202	1031
54208	21
54219	56
54223	503
54226	122
54227	1957
54230	76
54239	17
54242	125
54244	368
54256	463
54260	8
54283	1235
54285	512
5431	2524
54329	3839
54330	470
54335	2845
54349	2237
54352	4
5436	562
54365	802
54366	73
54372	1318
54384	649
54391	588
54393	195
54395	590
54407	657
54408	1260
54419	481
54426	3
54427	471
54437	286
54441	2279
54444	110
54448	683
54450	2149
54454	4445
54458	2639
5446	3744
54461	16
54462	2
54469	2799
54471	1144
54487	835
54502	957
54508	290
54511	1018
54514	1922
54521	1744
54525	1519
54535	972
54541	2427
54550	136
54554	1429
54564	459
54567	2308
54583	420
54589	607
54596	253
54598	1061
5460	522
54611	2066
54615	607
54616	341
54622	5
54632	23330
54633	840
54659	13
5466	4516
54667	768
54669	2454
54670	2195
54674	3908
54675	7353
54676	574
54683	5119
54686	907
54694	1568
54703	925
54709	944
54710	1153
54722	314
54723	0
54736	3855
54761	6
54768	118
54781	275
54784	1
54789	3
54790	7
54809	1410
54813	1319
54819	187
54846	277
54850	528
54852	1569
54858	871
54865	3
54868	1449
54870	1965
54886	40
54890	2678
54893	1170
54902	630
54926	8
54954	1503
54956	600
54961	1457
54962	32
54972	29
54991	1673
54997	3
54999	62
55005	1201
5502	645
55029	322
55034	3223
55036	0
55039	250
5504	2914
55041	381
55049	152
55052	686
55055	2461
5506	1646
55060	4373
55062	4
55067	2586
55073	961
55077	837
55088	4269
55099	1583
55105	639
55114	5090
55123	863
55125	1386
55126	0
55161	1836
55172	862
55179	938
55180	1824
55183	392
55185	1695
55190	624
55191	897
55193	519
55201	145
55204	1673
55205	2289
55208	546
55213	559
55224	498
55226	950
55237	950
55240	70
55242	525
55245	1445
55252	523
55263	620
55272	21682
55274	6306
55276	244
55279	2431
5530	477
55306	223
55318	3255
55319	359
55321	7658
55335	1488
55341	1198
55349	266
55351	2015
55353	604
55358	6
5536	683
55362	79902
55365	227
55374	148
55375	35502
55381	1490
55384	1805
55401	477
55406	932
55407	2499
55415	7448
55417	8416
55421	188
55422	1748
55443	1094
55454	1022
55467	687
55478	23
55508	606
55511	1831
55519	1921
55534	1218
55543	2
55545	1520
55548	532
55550	935
55552	8486
55559	1010
55561	352
55566	27
55570	1807
55575	1785
55584	1402
55589	612
55592	1112
55595	5293
55597	1881
55599	2161
55627	3720
55629	139
55630	140
55631	8525
55634	66
55636	1525
55644	4607
55660	865
55666	12
55668	234
55669	1582
55671	3
55679	730
55681	336
55698	68
55699	223
55706	5099
55709	345
55719	16
55723	320
55731	2211
55733	634
55747	7674
55752	1684
55759	649
55766	1820
55774	920
5578	1683
55782	5
55788	1006
55790	3215
55796	396
55802	3204
55803	853
55814	3147
55818	1577
55837	380
55838	1648
55855	328
55857	2339
55868	974
55871	14
55876	427
55881	184
55886	0
55887	360
55891	1808
55902	647
55912	1923
55928	2034
55939	3307
55945	2249
55950	1351
55969	6686
5598	1969
55981	2116
55990	423
55993	582
55999	12805
56002	462
56003	115
56026	293
56033	854
56048	126
56064	4432
5607	226
56070	780
56074	3142
56077	3707
56081	590
56089	3636
56093	0
56095	10
5610	3548
56115	1024
56117	709
56118	10974
5612	193
56129	649
5614	1809
56140	3167
56141	744
56146	931
56149	12666
56150	3124
56169	1790
56176	13227
56196	728
56203	423
56206	700
56211	257
56214	441
56215	551
56218	1238
56236	0
56256	991
56259	0
56261	1496
56267	915
56272	230
56278	7
56289	647
56291	25
56314	67
56318	6508
56326	9
56328	73
5633	1539
56341	1073
56344	473
56345	1298
56350	472
56354	1520
56363	498
56370	58
56376	1357
56384	812
56396	1215
56399	1697
56408	769
56409	1003
56418	313
56421	1298
56426	1067
56427	552
56431	171
56432	3370
56434	2249
56440	1479
56448	1
5645	417
56467	79
56469	452
5647	4
56470	1673
56499	18
5651	551
56512	1725
56515	60
56525	915
56531	2321
56546	813
56547	748
56559	941
5656	648
56565	399
56568	264
56572	1602
56582	2835
56587	4
5659	1562
56593	8
56603	3233
56605	2458
56610	3350
56614	1262
56625	627
56631	1622
56638	2520
5664	860
56646	147
56671	1288
56682	205
56684	18027
56687	24
56690	4360
56700	40
56717	431
56720	2390
56726	187
56744	491
5675	2304
56758	20
56771	67
56772	2722
56780	248
56789	670
56792	2140
56804	1
56812	1577
56819	310
56830	892
56831	128
56835	32
56838	2032
56839	15
56840	73793
56845	5
56853	1566
56856	425
56860	782
56863	2987
56864	847
56872	1753
56876	2913
56894	0
56896	626
56897	23
56911	53
56920	7150
56934	2201
56942	2937
56952	1456
56966	1036
56996	21188
57002	539
57008	0
57010	904
57015	1
57016	1584
57034	169
57045	103
57049	14149
57059	884
57071	9126
57078	237
57088	1095
57091	1436
57098	1198
5710	759
57100	1628
57101	26
57112	352
57128	8144
57129	1630
57140	1474
57141	604
57167	3702
57169	223
57178	807
57179	1612
57185	150
57198	462
57204	15
57208	3126
57217	2141
57220	1149
57234	469
57237	141
57252	502
57253	520
57263	2123
57274	3929
57277	437
57280	367
57282	616
57286	774
57287	2696
57291	455
57295	4965
57302	166
57322	618
57334	7854
57335	1239
57357	346
5737	218
57370	5286
57383	661
57391	678
57397	131
57399	2188
57402	1909
5742	282
57421	2759
57424	255
57430	1827
57433	0
57435	918
57465	1010
57472	1278
57474	1655
57476	1920
57488	928
57494	1352
57508	2894
57513	1801
57524	2746
57526	18
57527	312
57528	149
57534	4880
57535	910
57537	1363
57555	589
57558	197
57568	1581
57574	930
57575	0
57580	1948
57581	1894
57592	257
57595	1801
57600	5658
57603	7022
57608	4714
57609	1053
57613	365
57631	1584
57632	719
57643	6
57647	372
57666	977
57671	680
57676	4856
57696	1044
5771	758
57720	593
57727	1145
57728	299
57730	1408
57735	4691
57737	197
57749	3932
57750	5378
57756	860
5776	8105
57760	4082
57776	59
57784	2536
57823	1795
57832	626
57840	2598
57855	1345
57857	2033
57860	424
57864	391
57865	228
57868	887
57869	1633
5787	82
57870	1061
57886	3190
5789	73
57891	3416
57904	1199
57905	833
57914	548
57923	270
57935	10332
57936	8224
57940	362
57947	1737
57957	2424
57965	336
57975	264
57997	6240
58011	516
58016	20
58026	375
58036	2727
58051	626
58055	3279
58058	95
58063	984
58065	283
58066	12
58068	348
5807	491
58073	1866
58076	454
58077	947
58114	3169
58115	0
58117	663
58119	574
5812	588
58125	2176
58130	3948
58150	1421
58158	1347
58161	4087
58162	620
58170	1492
5818	294
58183	1992
58184	283
58188	13794
58191	1339
58201	2499
58205	566
58213	719
58220	1048
58225	1921
58227	4
58229	808
58239	2110
58244	845
58264	784
58267	722
58282	5440
58285	39
58289	0
58296	0
58299	912
58321	1075
58333	212
58356	2828
5836	2324
58361	819
58363	722
58366	7
58370	1025
58381	659
58387	1314
58389	547
58391	460
58396	578
58404	1811
58405	975
58412	177
58418	63
58421	193
58427	3533
58428	290
58431	1
5844	636
58442	872
58450	8
58456	170
58466	31
5847	573
58472	6
58475	220
58476	1021
58479	5
58489	1405
5849	488
58492	4791
58493	6220
5850	3425
58505	1119
58509	327
58511	453
58519	1383
58521	0
58525	887
58535	0
58539	1161
58541	1320
58549	4679
5855	2
58550	582
58560	470
58561	50
58563	24
58574	1
58580	0
58584	7
58587	4624
58601	1137
58602	461
58603	2614
58607	3110
58609	3135
58612	1744
58613	789
58627	670
58628	4276
5863	566
58631	1612
58634	4268
58636	2167
58638	222
58639	14
58640	683
58651	3116
58654	2746
58658	1415
58669	52
58672	6
58675	180
5868	2059
58689	98
58694	610
58696	997
58698	18
58699	69
58701	59
5871	6813
58712	3099
58717	213
58731	30
58734	1358
58746	1154
58753	614
58765	213
58767	531
58772	2452
58774	96
58783	1205
58790	963
58802	2523
58804	754
58814	380
58815	2998
58823	7
58837	810
58848	0
58851	963
58853	148
58856	503
58857	71
58867	126
58869	776
5888	20
58880	0
58885	462
58887	6
5889	874
58897	3184
58899	1334
5890	99
58910	522
58918	552
58928	3905
5894	238
58952	44
58953	14
58960	690
58971	205
58976	2171
5898	759
58989	656
5899	2415
58990	3317
59002	45
59011	1219
59014	1854
59023	1116
59028	186
59042	2026
59050	70
59053	438
59056	492
59062	4693
59065	147
59067	1861
59068	800
59070	1080
59073	268
59078	93
59081	5
59082	237
59083	3667
59095	425
59098	3077
59100	845
59105	1565
59112	774
59119	294
5912	1526
59137	599
59147	3479
59151	506
59152	818
5916	2259
59166	1493
59168	3849
5917	1025
59173	1380
59184	2576
59188	1145
59190	231
59196	40
59197	8
59205	20
59232	565
59234	245
5924	372
59244	0
59248	403
59267	0
5927	2217
59270	1188
59272	582
59280	2726
59296	1442
59302	3584
59315	111
59322	58
59333	2
59338	296
59346	1931
59351	25
59352	1005
59353	437
59354	1133
59359	1304
59362	35
59364	781
59368	585
59372	354
59377	55
59381	2
59382	365
59384	1123
59388	83
59391	403
59396	20
59402	152
59417	1416
5942	552
59434	1990
59435	3466
59472	406
59482	1013
59491	0
59508	123
59515	690
59542	3311
59544	2524
59546	1382
59549	1504
59553	859
59558	2
59578	279
59579	1865
59582	0
59584	738
59597	35
59598	1635
59609	1944
59624	272
59625	1231
59628	2
59642	876
59649	6
59655	76
59665	1245
59668	1492
59669	629
59672	27
59673	458
59689	2
59690	12
59697	332
59698	589
5970	567
59700	19
59703	6
59705	3218
5971	64
59723	90
59726	0
59740	285
59746	30
59747	2665
59751	361
59759	10
59760	57
59763	0
59768	285
59770	49
59771	22
59775	7
59778	609
5979	3145
59791	0
59796	3566
59801	1356
59814	911
59827	452
59830	157
59833	1784
59836	935
59838	459
59843	34
59846	4831
59862	842
59876	4
59887	66
59894	201
59900	140
5991	2214
59919	980
59928	3628
59936	687
59940	977
59944	3755
59951	1066
59952	31
59958	2725
59964	122
59987	1886
59988	1453
59991	522
59994	1025
60000	1515
60002	0
60004	1730
60008	1063
60018	99
60028	39
60033	3691
6005	41
60051	6615
60052	91
60067	887
60085	602
60086	159
60089	2745
60091	183
60095	456
6011	2696
60115	1297
60116	1256
60118	522
60123	422
60132	1041
60136	3909
6014	1201
60144	1
60149	307
6015	1325
60162	1052
60163	5
60177	303
60182	53
60187	10
60194	420
60206	6
60215	1427
60216	5323
60222	2249
60232	302
60243	4053
60250	6236
60255	4647
60270	7159
60282	1951
60283	452
60300	484
60319	6123
60328	74
60329	781
60331	2787
60337	183
60338	728
60345	591
60346	479
60349	2527
60352	83
6037	10050
60370	6
60374	171
60378	176
60392	254
60402	290
60406	496
60418	5
60419	4
60422	847
60425	872
60426	4039
60445	12
60450	338
60456	73
60458	548
60467	1
60482	426
60487	1985
60489	1192
60490	243
60492	469
60493	14
60498	792
60508	3848
60517	464
60518	73
60551	695
60557	4
60558	230
60560	1
60562	278
60564	782
60565	143
6057	966
60578	1135
60581	300
60585	935
60591	276
60608	808
60616	201
60626	10542
60627	1066
60634	1548
60635	13
60638	208
60664	3292
60665	196
6067	606
60671	2470
60676	3423
60698	606
60729	920
60737	781
60739	9
60743	4275
60751	40
60752	175
60756	474
60758	163
60761	2614
60768	1124
60769	607
60771	2467
60773	2849
60779	221
60780	539
60784	317
60791	63
60793	5792
60796	3547
60810	48
60814	1076
60815	2393
60825	0
60835	1269
60847	170
60849	140
6085	0
60850	1085
60855	453
60867	3876
60873	1756
60879	314
60887	3980
60889	16
60890	1131
60897	1083
60928	983
60931	94
60945	1830
60949	135
60951	4379
60956	1936
6096	472
60981	852
60987	803
60988	152
61000	1934
61020	745
6103	756
61032	1923
61039	895
61042	505
61043	678
61055	4
61066	17
6107	4
61074	2980
61075	985
61076	254
61078	1379
6108	6812
61081	211
61097	26
61103	803
61114	373
61116	766
61121	477
61122	2778
61127	758
61134	567
61142	3
61153	2160
61159	2968
61161	4369
61164	197
61183	607
61189	1322
61190	467
61208	3038
61212	199
61219	2082
61222	111
61223	3098
61227	222
61229	1384
61239	830
61258	216
61278	29
61279	482
61284	703
61288	578
61292	507
61293	1576
61298	36
61304	1259
61307	543
61322	1289
61350	721
61354	99
61367	3005
61374	119
61382	617
61383	992
61402	2607
61403	202
61408	4039
61409	2673
61420	191
61441	2816
61442	421
61462	69
61465	886
61470	10409
61471	469
61476	227
61486	3082
61496	483
61503	1069
61504	57
61508	1706
61517	2000
61523	301
61526	11
61530	146
61532	991
61536	11
61541	2025
61544	1104
61550	1035
61551	1485
61553	337
61556	196
61567	5783
61570	2053
61576	900
61577	3571
61584	1625
61588	1250
61593	54
61595	12788
61605	181
61618	0
61632	143
61642	2031
61675	547
61677	3945
61690	246
61692	2340
61701	776
61703	232
61705	2749
61715	4329
61720	5106
61746	1015
61750	1638
61763	3012
61765	1593
61771	1277
61794	401
61798	1579
61804	791
61815	1054
61819	934
61830	393
61839	73
61858	34
61863	2175
61874	4471
61885	323
61893	580
61907	1853
61910	366
61912	5579
61924	3954
61939	831
61945	2108
61946	1204
61948	1
61965	2472
61967	1070
61971	841
61987	66
61988	437
61995	4
62000	2352
62003	2733
62004	2572
62017	1561
62026	302
62029	790
62034	798
62040	10613
62041	4
62053	120
62057	2770
62059	594
62063	1666
62071	965
62078	31
62086	473
62091	126
62100	90524
62103	342
62114	69
62120	8855
62121	1648
62130	166
62153	2803
62165	170
62166	621
62168	1432
62169	343
62171	198
62172	232
62181	4542
62182	3544
62198	778
62199	604
62213	9764
62219	3850
62225	758
62226	967
62230	427
62231	1834
62232	266
62244	753
62254	1113
62255	12
62263	308
62271	669
62285	2002
62297	2054
62299	930
62300	109
62301	1566
62305	8703
62314	263
62323	363
62333	0
62335	1597
62340	892
62345	3502
62351	4001
62352	3092
62359	10
62362	5418
62367	262
62377	4047
62380	205
62386	28
62389	3572
62401	1723
62424	2133
62426	2263
62432	1962
62439	1470
62447	2211
62462	1890
62463	438
62467	1467
62470	3688
62475	29
62477	918
62480	979
62484	2079
62488	124
62493	2272
62502	377
62522	4
62535	258
62537	507
62548	1
62556	897
62563	3591
62576	210
62577	4415
62581	448
62583	3664
62603	869
62611	6859
62613	602
62622	279
62633	14
62634	314
62643	110
62645	515
62651	1064
62658	2455
62663	4358
62676	585
62685	4109
62693	2953
62702	1043
62703	5524
62704	487
62706	3383
62709	1897
62711	2217
62716	0
62718	1336
62720	878
62721	994
62747	1653
62751	3284
62765	1158
62769	525
62780	439
62787	597
62789	3977
62805	103
62809	679
62820	10637
62821	2400
62826	1269
62835	1128
62836	876
62871	815
62872	2097
62880	3651
62886	1062
62912	1201
62914	329
62922	3489
62929	1148
62938	80
62962	1631
62964	3355
62971	440
62975	480
62977	5
62979	553
62985	1404
62986	7601
63001	10473
63006	1245
63007	165
63011	1042
63038	2469
63047	3740
63053	466
63088	2313
63092	3617
63093	751
63102	3291
63104	4
63107	187
63125	323
63145	735
63151	4100
63152	948
63156	2695
63157	1407
63159	5644
63163	441
63173	2813
63180	409
63200	516
63202	704
63204	448
63206	1079
63217	541
63240	5169
63257	163
63269	896
63272	1517
63277	507
63290	40
63293	3146
63328	94
63341	981
63347	2531
63352	2441
63354	1021
63364	1116
63378	871
63379	586
63381	1
63382	1870
63395	208
63397	392
63398	1266
63400	635
63413	442
63416	197
63419	797
63435	46
63441	2088
63442	1109
63454	1548
63464	601
63465	234
63484	965
63503	324
63507	2713
63511	1043
63526	156
63532	1978
63542	485
63547	760
63558	669
63568	3573
63620	2834
63624	385
63632	505
63648	274
63653	45
63657	335
63678	2227
63687	363
63692	8
63702	4106
63703	473
63709	963
63710	16
63717	1613
63727	1467
63733	382
63742	851
63744	1175
63746	947
63747	3600
63751	4355
63754	3717
63756	1039
63772	1275
63774	460
63780	620
63813	2074
63815	1940
63828	1018
63837	438
63868	1105
63869	217
63881	406
63882	1765
63889	761
63899	541
63909	41
63913	425
63914	1426
63919	157
63935	2964
63937	2413
63946	5974
63952	1275
63955	851
63966	0
63967	2229
63972	373
63978	989
63981	278
64000	1584
64009	3428
64010	438
64011	610
64018	129
64023	13209
64029	283
64044	855
64049	0
64065	673
64066	267
64110	2842
64111	1375
64112	1092
64117	1944
64125	21
64130	1171
64138	622
64144	565
64167	97
64172	321
64175	488
64179	132
64181	5
64193	11945
64196	1733
64212	1242
64249	835
64261	4673
64271	3949
64272	9228
64274	1039
64285	2816
64288	27
64295	722
64298	719
64300	3296
64308	803
64312	150
64314	3
64318	849
64322	277
64327	1929
64330	131
64332	3410
64345	366
64347	1710
64358	550
64370	325
64372	2790
64375	737
64377	0
64385	1149
64392	1377
64397	12536
64420	1438
64421	1916
64437	646
64448	3522
64469	1618
64485	302
64498	951
64543	1146
64545	1235
64561	11629
64600	10067
64601	1125
64608	5026
64617	363
64620	633
64625	1058
64642	5127
64644	1236
64654	4549
64656	35
64658	2891
64667	2921
64672	128
64676	146
64680	1350
64683	0
64684	2349
64685	1291
64696	1245
64704	3825
64710	6829
64719	1042
64720	0
64752	654
64757	282
64758	392
64777	1438
64778	541
64784	2531
64790	24131
64794	515
64818	809
64820	652
64827	1445
64832	422
64834	235
64836	5
64866	113
64869	10
64874	1501
64882	370
64898	321
64900	7
64906	0
64916	1008
64919	1
64920	91
64922	79
64925	473
64937	63
64938	694
64951	0
64956	0
64959	0
64963	1197
64971	0
64972	48
64989	1627
64996	0
65004	535
65012	705
65018	901
65021	0
65029	474
65033	508
65036	0
65037	1
65039	76
65040	0
65041	0
65046	714
65055	16
65060	4647
65067	0
65070	2053
65085	22
65095	4
65096	28
65097	0
65098	1
65102	2
65104	4034
65106	352
65107	3206
65114	2
65116	7
65117	0
65128	521
65133	52
65137	8
65141	644
65142	0
65147	201
65153	704
65156	189
65162	41
65164	412
65171	63
65172	0
65179	2545
65190	123
65191	0
65198	332
65200	1413
65209	1061
65214	1882
65215	0
65223	408
65225	384
65229	711
65232	0
65242	32831
65275	297
65286	219
65290	116617
65292	1234
65295	7083
65313	2109
65315	726
65324	4717
65333	7376
65360	2662
65380	11160
65402	375
65406	1478
65410	3890
65411	823
65433	1325
65437	263
65447	4748
65452	1605
65480	957
65483	878
65490	7545
65493	174
65494	0
65496	1157
65499	16
65508	1371
65522	236
65530	4698
65533	1860
65547	48
65553	1914
65555	203
65559	9449
65572	332
65583	36
65588	94
65591	3057
65595	930
65603	517
65607	3601
65615	218
65623	7838
65625	980
65640	596
65646	1011
65659	3936
65671	1485
65672	1614
65677	405
65685	194
65695	285
65705	351
65711	687
65717	1855
65718	9848
65735	7021
65736	4
65739	21
65741	702
65743	181
65744	14
65746	1405
65750	3572
65760	546
65768	870
65771	45
65773	1838
65774	9362
65782	234
65808	944
65810	0
65816	1147
65817	3
65819	169
65821	1815
65832	906
65854	1011
65869	881
65873	504
65880	1397
65882	1111
65883	41
65887	925
65891	665
65895	291
65915	961
65921	311
65925	362
65926	328
65927	2129
65933	0
65945	1480
65948	160
65949	199
65950	498
65957	484
65965	910
65969	5460
65971	8
65975	169
65977	1840
65982	3614
65986	42
65992	1020
65996	1802
65997	62
66012	857
66016	3863
66023	531
66034	163
66041	15145
66047	2421
66059	1077
66075	2312
66077	3
66087	1581
66091	2215
66092	288
66103	1762
66111	821
66117	181
66128	1575
66132	1486
66136	756
66141	3890
66154	835
66161	826
66163	1681
66165	971
66173	974
66175	636
66183	0
66210	230
66218	340
66222	795
66228	649
66232	1102
66256	2
66261	587
66268	1436
66269	1830
66270	2819
66276	967
66280	1685
66286	261
66294	1079
66296	351
66303	0
66308	2606
66311	839
66324	1031
66329	1279
66345	1864
66351	1569
66353	3451
66370	49
66394	1218
66405	2678
66421	68
66432	510
66433	650
66436	1848
66437	107
66438	1634
66453	953
66469	1234
66474	788
66480	5296
66484	4034
66486	1236
66510	1
66517	656
66521	1628
66524	660
66534	2
66541	1545
66544	25
66550	2495
66551	224
66562	169
66563	540
66583	255
66592	17
66598	17
66604	1245
66606	198
66608	3550
66609	517
66611	10
66614	26
66616	561
66647	1289
66657	1909
66662	678
66673	36
66679	180
66687	699
66689	334
66695	3437
66696	1
66702	297
66707	4379
66719	1083
66726	0
66751	532
66753	1
66758	120
66766	1010
66776	8
66786	155
66788	7
66789	1
66792	8299
66795	106
66804	4996
66814	3669
66819	44
66827	131
66828	4301
66832	962
66835	1399
66843	796
66844	1169
66854	282
66859	0
66865	1633
66877	360
66881	3314
66888	99
66895	355
66913	3167
66926	3118
66928	1137
66929	37
66935	270
66937	2896
66950	888
66958	357
66960	1446
66963	614
66966	6972
66985	2484
66999	4
67003	3560
67008	99
67010	2532
67013	93
67024	88
67026	227
67030	6
67035	7844
67052	485
67053	2086
67057	1746
67079	270
67084	83
67107	666
67108	756
67109	0
67110	1297
67116	448
67117	655
67130	2792
67133	877
67147	1489
67174	1567
67189	398
67205	1184
67209	1484
67215	1368
67217	759
67239	561
67272	1607
67275	1659
67281	6823
67286	1205
67290	0
67295	549
67300	604
67324	811
67325	782
67334	2721
67339	1349
67350	2259
67356	1750
67360	394
67366	1586
67377	203
67382	1566
67394	4272
67408	4859
67418	586
67420	7377
67430	494
67446	578
67448	1346
67467	628
67469	3644
67470	10
67472	518
67473	9171
67476	481
67483	448
67484	1217
67493	348
67494	157
67504	151
67507	512
67509	79
67523	3512
67527	701
67534	2969
67538	5436
67540	27
67541	1475
67546	330
67557	2326
67562	551
67579	62
67588	214
67595	1718
67597	1
67600	0
67605	172
67607	0
67616	1337
67627	9
67639	2105
67642	947
67647	421
67658	808
67678	0
67692	6
67698	0
67699	333
67707	0
67717	4139
67718	472
67732	663
67738	121
67742	5834
67751	443
67752	1312
67757	172
67761	1037
67772	555
67778	138
67795	14
67806	341
67840	478
67844	2912
67859	1353
67866	27
67868	28
67882	169
67902	508
67907	359
67923	861
67929	521
67931	895
67938	121
67941	322
67957	316
67958	0
67964	604
67971	3558
67982	1279
67983	1480
67988	399
68000	618
68019	47
68022	4502
68026	749
68028	36
68036	2259
68058	340
68064	2169
68067	25262
68068	430
68072	497
68080	379
68086	3311
68097	783
68104	1403
68106	1827
68107	20106
68110	801
68122	407
68130	3305
68131	563
68154	278
68161	0
68169	80
68178	171
68184	461
68192	946
68204	274
68207	301
68208	454
68212	592
68230	325
68254	853
68274	266
68279	91
68291	742
68304	3954
68326	3284
68336	0
68338	3165
68347	3
68348	695
68358	82
68364	126
68371	2
68401	0
68412	1425
68425	945
68427	186
68430	1872
68436	1171
68438	1082
68444	185
68455	1565
68466	1
68470	24
68479	3651
68492	1561
68497	763
68499	353
68508	146
68522	974
68527	875
68548	738
68566	1143
68571	1149
68574	15
68582	2252
68585	1
68587	469
68588	640
68590	467
68605	208
68606	431
68608	33317
68615	142
68618	711
68622	794
68624	447
68636	997
68640	67
68647	574
68660	223
68662	52
68704	258
68705	230
68706	3165
68717	617
68728	1082
68729	901
68755	1053
68803	72
68812	7107
68813	5445
68821	470
68831	111
68842	52
68843	996
68850	2073
68869	661
68875	3955
68876	220
68889	1191
68909	13111
68924	756
68925	4
68926	2718
68927	559
68930	1262
68941	155
68948	836
68950	28
68956	2581
68961	3
68966	266
68972	220
68973	9
68988	26
68990	145
68997	30
69013	1490
69021	986
69026	3857
69035	1217
69052	1190
69055	6
69061	688
69064	370
69066	7
69068	3107
69077	58
69081	706
69115	5531
69118	1265
69122	1075
69123	2411
69131	3558
69141	1426
69153	431
69164	52
69168	2
69171	6429
69179	1318
69181	0
69187	214
69189	25
69210	0
69211	2630
69217	297
69222	1728
69224	2666
69228	869
69245	185
69257	323
69267	1008
69276	35463
69281	1401
69282	24
69287	3050
69288	263
69290	246
69291	6
69303	645
69316	1067
69349	736
69362	239
69375	1405
69381	1070
69384	854
69399	1175
69416	230
69423	648
69425	619
69426	16
69437	310
69465	17
69468	283
69479	13
69483	54
69486	1
69489	1883
69490	0
69493	30
69494	12
69496	170
69500	0
69502	3356
69528	1877
69529	23
69537	11
69555	596
69557	1163
69563	6
69569	38
69574	510
69605	3
69611	3020
69613	11
69625	52
69647	236
69648	665
69650	188
69651	186
69652	237
69656	117
69663	931
69679	0
69686	763
69688	0
69692	30
69695	71
69696	28
69700	73
69712	9
69727	1641
69736	1
69742	3
69751	141
69753	655
69755	262
69757	1189
69769	395
69771	245
69777	242
69791	53
69793	651
69805	7
69811	128
69816	107
69823	559
69825	65
69834	18836
69838	422
69840	94
69841	507
69853	2176
69857	11
69858	342
69863	379
69868	6027
69870	11
69879	2259
69881	16
69883	18
69885	262
69896	18
69901	17
69904	171
69920	0
69926	21
69928	1
69933	175
69944	23073
69946	8445
69950	0
69956	1026
69957	33830
69960	2340
69963	552
69972	1863
69975	557
69998	427
70001	7
70017	773
70021	20
70025	1013
70026	691
70028	259
70035	2086
70040	867
70071	1961
70076	899
70084	1475
70090	324
70092	641
70096	322
70098	226
70108	408
70127	8
70139	31
70161	23
70172	502
70175	763
70186	10
70191	3044
70195	8
70197	2119
70201	505
70204	15
70218	6332
70223	350
70251	2212
70266	1207
70305	6769
70310	315
70311	2488
70316	620
70319	9
70323	1927
70327	14
70329	3
70334	166
70339	3
70341	1
70349	1128
70351	4526
70355	1453
70365	47
70373	2499
70375	2171
70377	259
70383	1040
70397	412
70400	1
70414	176
70429	161
70439	3572
70452	1363
70488	1686
70491	0
70500	32
70511	1928
70517	485
70520	3
70527	12
70532	1808
70542	225
70546	4307
70547	903
70548	5030
70560	4392
70570	366
70577	3128
70599	0
70600	4
70608	2
70630	6924
70631	1
70639	720
70644	803
70646	573
70703	1198
70736	1190
70750	880
70772	2357
70778	1056
70795	6406
70800	0
70803	9
70806	55
70807	662
70808	193
70811	2212
70816	439
70823	4188
70829	111
70830	2413
70837	22
70838	14
70840	103729
70842	41
70845	305
70847	6033
70855	1
70859	1930
70860	2241
70861	399
70875	1364
70894	104
70907	96
70910	148
70912	61
70918	0
70919	1
70921	0
70922	49
70923	451
70927	0
70932	1159
70933	288
70934	99
70943	4218
70949	59
70956	578
70960	29
70961	1315
70962	6
70967	1319
70972	3
70973	3811
70984	10334
70988	25
70991	125
70994	216
70996	312
70998	8201
71005	13
71008	10
71010	13
71019	516
71021	1260
71029	893
71034	0
71037	962
71039	320
71050	102
71059	342
71071	96
71072	419
71076	1
71077	1
71078	0
71080	700
71092	5272
71094	167
71095	0
71101	1
71103	26
71117	811
71119	625
71123	178
71125	0
71126	0
71146	0
71154	0
71166	0
71167	0
71170	835
71173	0
71177	0
71180	0
71192	0
71196	0
71212	0
71259	2779
71284	553
71304	35867
71315	3013
71326	4616
71343	11173
71344	8527
71363	15642
