Id	Count
53302	1090
53314	216
53316	191
53318	5171
53331	317
53334	358
53342	2236
53343	4839
53349	2765
53350	970
53360	340
53366	558
5337	576
53372	1272
53373	142
53378	0
53381	11005
53395	318
53401	868
53402	1267
53428	39
53430	69
53431	206
53434	5
53437	1578
53443	1412
53446	1160
5345	1482
53452	0
53462	408
53468	269
5347	69
53475	609
53481	5031
53484	1260
53492	715
53495	398
53498	547
53499	22
5350	1087
53500	1249
53501	2111
53503	50
53525	595
53526	99
53529	847
53535	618
53542	2396
53554	3132
53558	23
53561	209
53562	1084
53567	2825
53569	412
53570	3
53576	3042
53585	1121
5359	24
53596	2878
53601	2738
53605	931
53611	57
53615	2133
53628	405
5363	131
53647	1933
53659	2066
5366	299
53660	959
53665	1
53669	5781
53672	1663
53673	1081
5368	0
53684	808
53685	2412
5369	23
53701	320
5371	1159
53721	1072
53722	517
53728	11602
53731	770
53747	191
53753	296
5377	597
53776	1223
53777	251
53785	7165
53796	530
53811	3876
53812	1279
53815	312
53818	419
53824	7
53848	3852
53858	211
53859	329
53862	2
53863	6
53868	15
5387	2591
53870	1328
53872	9
53877	1351
53888	194
53893	1787
53900	0
53902	718
53903	886
53939	1234
53947	39935
53949	0
53952	594
53956	818
53961	463
53964	0
53972	859
53981	448
53986	1157
53989	248
53995	349
5400	2850
54005	890
54007	2
5403	193
54036	1225
54042	1949
54048	118
54052	0
54064	482
5407	1512
54071	3087
54086	1125
54089	1
54128	326
54129	11
54134	1
54144	5547
54157	1906
54160	0
54166	779
54171	313
54179	0
54181	759
54195	1591
54198	15124
54202	956
54208	50
54219	26
54223	198
54226	33
54227	66
54230	306
54239	72
54242	231
54244	464
54256	600
54260	34
54283	1460
54285	406
5431	2265
54329	4346
54330	620
54335	4650
54349	2581
54352	81
5436	593
54365	1172
54366	132
54372	1773
54384	510
54391	1072
54393	168
54395	1098
54407	309
54408	1559
54419	563
54426	2
54427	367
54437	420
54441	3702
54444	139
54448	726
54450	2120
54454	3790
54458	717
5446	1442
54461	1
54462	1
54469	2711
54471	1800
54487	625
54502	1228
54508	353
54511	1763
54514	1247
54521	1599
54525	2651
54535	1270
54541	4011
54550	240
54554	1196
54564	599
54567	2774
54583	251
54589	629
54596	284
54598	1278
5460	569
54611	1529
54615	831
54616	140
54622	1
54632	1847
54633	1320
54659	17
5466	5004
54667	4839
54669	2090
54670	2184
54674	3042
54675	5544
54676	412
54683	5166
54686	889
54694	245
54703	1420
54709	812
54710	1869
54722	280
54723	0
54736	7128
54761	7
54768	3980
54781	270
54784	0
54789	2
54790	11
54809	562
54813	1359
54819	172
54846	438
54850	436
54852	1420
54858	570
54865	13
54868	1357
54870	2423
54886	12
54890	1730
54893	1681
54902	425
54926	9
54954	1744
54956	569
54961	925
54962	118
54972	41
54991	1226
54997	1
54999	48
55005	1109
5502	30
55029	506
55034	3859
55036	1
55039	393
5504	3694
55041	269
55049	141
55052	824
55055	2886
5506	2271
55060	7508
55062	3
55067	2608
55073	935
55077	855
55088	4301
55099	1350
55105	384
55114	3697
55123	934
55125	3528
55126	0
55161	1153
55172	764
55179	1312
55180	1789
55183	533
55185	1716
55190	636
55191	771
55193	388
55201	206
55204	1669
55205	1860
55208	578
55213	693
55224	620
55226	918
55237	628
55240	34
55242	746
55245	1686
55252	792
55263	660
55272	99795
55274	3918
55276	261
55279	2067
5530	407
55306	300
55318	4160
55319	1421
55321	5992
55335	1356
55341	3041
55349	326
55351	1835
55353	690
55358	18
5536	669
55362	54667
55365	250
55374	57
55375	6896
55381	2060
55384	1835
55401	415
55406	1330
55407	1318
55415	7222
55417	13639
55421	183
55422	820
55443	1733
55454	1408
55467	1416
55478	2
55508	495
55511	2422
55519	1756
55534	529
55543	2
55545	1759
55548	462
55550	992
55552	8401
55559	945
55561	337
55566	237
55570	2009
55575	2490
55584	1409
55589	548
55592	989
55595	3237
55597	2264
55599	1349
55627	1709
55629	114
55630	246
55631	7921
55634	67
55636	1296
55644	3307
55660	667
55666	8
55668	302
55669	1283
55671	7
55679	632
55681	221
55698	81
55699	221
55706	6247
55709	847
55719	31
55723	407
55731	3468
55733	698
55747	6081
55752	1688
55759	597
55766	2590
55774	935
5578	1324
55782	2
55788	948
55790	2146
55796	422
55802	1538
55803	1191
55814	1738
55818	2001
55837	119
55838	2870
55855	693
55857	1907
55868	781
55871	9
55876	560
55881	167
55886	1
55887	308
55891	1541
55902	1000
55912	3120
55928	5604
55939	4147
55945	2450
55950	1383
55969	6476
5598	2405
55981	2836
55990	1883
55993	595
55999	2263
56002	593
56003	315
56026	489
56033	1027
56048	91
56064	2633
5607	343
56070	834
56074	3445
56077	2449
56081	269
56089	1799
56093	0
56095	71
5610	3111
56115	1591
56117	756
56118	12808
5612	145
56129	528
5614	1428
56140	4798
56141	708
56146	1346
56149	19087
56150	2255
56169	1351
56176	15383
56196	798
56203	527
56206	1179
56211	618
56214	286
56215	683
56218	599
56236	1
56256	895
56259	0
56261	1145
56267	557
56272	215
56278	12
56289	156
56291	21
56314	225
56318	3466
56326	22
56328	8
5633	2167
56341	625
56344	657
56345	1224
56350	19
56354	893
56363	640
56370	126
56376	1969
56384	1109
56396	1265
56399	1499
56408	1043
56409	1619
56418	407
56421	1351
56426	1144
56427	483
56431	193
56432	3318
56434	3315
56440	2025
56448	1
5645	462
56467	82
56469	563
5647	20
56470	1463
56499	84
5651	229
56512	1002
56515	61
56525	763
56531	3003
56546	1225
56547	581
56559	996
5656	440
56565	331
56568	188
56572	877
56582	3551
56587	10
5659	1843
56593	9
56603	3685
56605	2183
56610	2923
56614	1370
56625	763
56631	1451
56638	3147
5664	1383
56646	16
56671	1076
56682	138
56684	897
56687	33
56690	1372
56700	42
56717	956
56720	1240
56726	283
56744	1033
5675	2536
56758	35
56771	21
56772	2660
56780	353
56789	1266
56792	909
56804	7
56812	780
56819	147
56830	771
56831	150
56835	15
56838	936
56839	7
56840	3340
56845	10
56853	1680
56856	480
56860	567
56863	3130
56864	1071
56872	1226
56876	2306
56894	0
56896	87
56897	4
56911	6
56920	7645
56934	4379
56942	3010
56952	767
56966	510
56996	1477
57002	622
57008	0
57010	624
57015	1
57016	1934
57034	117
57045	16
57049	8060
57059	1341
57071	8376
57078	225
57088	627
57091	1687
57098	1673
5710	958
57100	2391
57101	36
57112	344
57128	9386
57129	768
57140	1183
57141	647
57167	2061
57169	204
57178	1008
57179	189
57185	37
57198	616
57204	20
57208	3874
57217	2178
57220	1283
57234	387
57237	156
57252	538
57253	596
57263	1995
57274	4270
57277	569
57280	240
57282	907
57286	730
57287	2780
57291	583
57295	7101
57302	141
57322	1093
57334	7664
57335	2315
57357	346
5737	193
57370	6858
57383	1223
57391	717
57397	106
57399	2686
57402	649
5742	362
57421	5326
57424	347
57430	2738
57433	0
57435	1464
57465	1516
57472	900
57474	2861
57476	3949
57488	1185
57494	1990
57508	4037
57513	2343
57524	3385
57526	19
57527	334
57528	4
57534	3832
57535	514
57537	816
57555	158
57558	109
57568	2170
57574	806
57575	0
57580	1551
57581	2011
57592	228
57595	1837
57600	7923
57603	7902
57608	6898
57609	1104
57613	456
57631	3474
57632	1004
57643	116
57647	338
57666	1321
57671	888
57676	4748
57696	1416
5771	1449
57720	621
57727	2084
57728	495
57730	1833
57735	5832
57737	1073
57749	2069
57750	6929
57756	3504
5776	7422
57760	4240
57776	58
57784	1167
57823	1393
57832	701
57840	2270
57855	1516
57857	1961
57860	1089
57864	217
57865	213
57868	652
57869	1525
5787	323
57870	1062
57886	4878
5789	134
57891	4173
57904	1991
57905	790
57914	455
57923	284
57935	14629
57936	6644
57940	126
57947	3185
57957	1941
57965	206
57975	342
57997	6784
58011	1464
58016	21
58026	545
58036	2336
58051	677
58055	3139
58058	48
58063	1045
58065	368
58066	1
58068	553
5807	356
58073	1741
58076	770
58077	1270
58114	2310
58115	0
58117	1668
58119	786
5812	185
58125	1565
58130	3705
58150	1781
58158	1070
58161	5737
58162	450
58170	3138
5818	178
58183	2205
58184	753
58188	13071
58191	2090
58201	2309
58205	642
58213	1182
58220	749
58225	3145
58227	1
58229	746
58239	2153
58244	204
58264	1100
58267	833
58282	16428
58285	83
58289	6
58296	0
58299	962
58321	975
58333	323
58356	4267
5836	1963
58361	963
58363	773
58366	4
58370	1097
58381	413
58387	1087
58389	589
58391	405
58396	1049
58404	1322
58405	825
58412	19
58418	79
58421	137
58427	4677
58428	369
58431	1
5844	701
58442	1219
58450	29
58456	111
58466	28
5847	688
58472	40
58475	465
58476	911
58479	1
58489	2038
5849	219
58492	1510
58493	5482
5850	2983
58505	936
58509	528
58511	472
58519	1542
58521	0
58525	896
58535	0
58539	1286
58541	1747
58549	3872
5855	6
58550	304
58560	249
58561	188
58563	13
58574	1
58580	0
58584	202
58587	4910
58601	182
58602	365
58603	10363
58607	2393
58609	3332
58612	2308
58613	1207
58627	891
58628	6706
5863	791
58631	1915
58634	3859
58636	1556
58638	283
58639	8
58640	553
58651	2601
58654	1999
58658	1133
58669	121
58672	0
58675	46
5868	2739
58689	124
58694	716
58696	2148
58698	7
58699	36
58701	2
5871	9859
58712	2920
58717	14
58731	19
58734	1052
58746	1188
58753	364
58765	245
58767	310
58772	3914
58774	27
58783	2143
58790	560
58802	1181
58804	1053
58814	627
58815	2934
58823	2
58837	990
58848	0
58851	602
58853	411
58856	983
58857	104
58867	152
58869	694
5888	11
58880	1
58885	581
58887	1
5889	375
58897	4887
58899	2179
5890	55
58910	612
58918	622
58928	5243
5894	261
58952	70
58953	28
58960	1503
58971	237
58976	2786
5898	1126
58989	330
5899	4127
58990	1111
59002	81
59011	1289
59014	1390
59023	1261
59028	209
59042	2538
59050	20
59053	572
59056	278
59062	5224
59065	820
59067	2088
59068	612
59070	1613
59073	224
59078	69
59081	0
59082	128
59083	4638
59095	285
59098	3538
59100	1154
59105	1525
59112	619
59119	36
5912	2654
59137	537
59147	3507
59151	1095
59152	142
5916	3296
59166	2338
59168	3055
5917	788
59173	1475
59184	2675
59188	757
59190	362
59196	51
59197	14
59205	20
59232	795
59234	355
5924	405
59244	2
59248	443
59267	0
5927	2622
59270	1409
59272	283
59280	2089
59296	2095
59302	2563
59315	145
59322	136
59333	1
59338	162
59346	1577
59351	13
59352	491
59353	451
59354	442
59359	1607
59362	40
59364	1226
59368	1293
59372	24
59377	35
59381	3
59382	916
59384	2002
59388	250
59391	660
59396	21
59402	247
59417	1451
5942	414
59434	1184
59435	2928
59472	323
59482	5481
59491	0
59508	113
59515	1039
59542	3449
59544	3239
59546	1279
59549	2135
59553	700
59558	0
59578	97
59579	1760
59582	0
59584	637
59597	42
59598	1652
59609	1802
59624	183
59625	1240
59628	140
59642	729
59649	12
59655	13
59665	2561
59668	1608
59669	646
59672	19
59673	231
59689	6
59690	5
59697	422
59698	187
5970	470
59700	9
59703	3
59705	1688
5971	37
59723	132
59726	87
59740	839
59746	49
59747	3436
59751	660
59759	8
59760	47
59763	0
59768	289
59770	40
59771	25
59775	1
59778	2074
5979	2790
59791	14
59796	2080
59801	689
59814	907
59827	101
59830	113
59833	1352
59836	903
59838	492
59843	60
59846	5933
59862	474
59876	3
59887	39
59894	395
59900	121
5991	2356
59919	1062
59928	4366
59936	472
59940	246
59944	4787
59951	1136
59952	52
59958	3129
59964	309
59987	1065
59988	1549
59991	747
59994	764
60000	1853
60002	0
60004	1858
60008	1142
60018	48
60028	22
60033	1568
6005	37
60051	5727
60052	178
60067	663
60085	318
60086	256
60089	2518
60091	175
60095	397
6011	2195
60115	2375
60116	722
60118	1019
60123	926
60132	1384
60136	2656
6014	1298
60144	0
60149	278
6015	2201
60162	1119
60163	1
60177	211
60182	15
60187	25
60194	872
60206	2
60215	1081
60216	8943
60222	1353
60232	220
60243	3357
60250	5372
60255	4370
60270	9953
60282	2511
60283	484
60300	566
60319	4483
60328	107
60329	542
60331	2506
60337	293
60338	734
60345	526
60346	570
60349	2556
60352	191
6037	9025
60370	2
60374	127
60378	31
60392	391
60402	372
60406	579
60418	2
60419	2
60422	393
60425	538
60426	2701
60445	37
60450	501
60456	190
60458	280
60467	0
60482	645
60487	1617
60489	1946
60490	447
60492	513
60493	32
60498	746
60508	2822
60517	326
60518	7
60551	869
60557	1
60558	366
60560	0
60562	209
60564	1078
60565	534
6057	1336
60578	1266
60581	470
60585	1172
60591	332
60608	678
60616	115
60626	6691
60627	1442
60634	1302
60635	252
60638	228
60664	2490
60665	334
6067	1150
60671	1341
60676	4091
60698	365
60729	1165
60737	697
60739	6
60743	1918
60751	90
60752	192
60756	695
60758	111
60761	1575
60768	1049
60769	1377
60771	2210
60773	464
60779	360
60780	650
60784	314
60791	53
60793	4926
60796	3421
60810	207
60814	1125
60815	2150
60825	0
60835	1688
60847	82
60849	50
6085	0
60850	1058
60855	441
60867	3343
60873	1340
60879	401
60887	2626
60889	26
60890	680
60897	1704
60928	1131
60931	104
60945	894
60949	279
60951	2728
60956	2411
6096	531
60981	938
60987	1901
60988	272
61000	2621
61020	359
6103	808
61032	1381
61039	792
61042	1189
61043	786
61055	14
61066	5
6107	2
61074	2391
61075	1150
61076	386
61078	375
6108	1517
61081	235
61097	121
61103	913
61114	408
61116	773
61121	450
61122	2218
61127	1341
61134	539
61142	1
61153	916
61159	2598
61161	3410
61164	151
61183	769
61189	1150
61190	703
61208	2422
61212	523
61219	1956
61222	152
61223	2455
61227	200
61229	1121
61239	1122
61258	356
61278	14
61279	733
61284	505
61288	687
61292	824
61293	783
61298	35
61304	603
61307	1044
61322	1502
61350	1768
61354	114
61367	2733
61374	213
61382	521
61383	576
61402	2999
61403	252
61408	7374
61409	3126
61420	266
61441	3594
61442	495
61462	57
61465	954
61470	6942
61471	553
61476	345
61486	2709
61496	1856
61503	1256
61504	3
61508	1900
61517	3653
61523	249
61526	104
61530	177
61532	1637
61536	4
61541	2434
61544	1482
61550	1451
61551	1424
61553	42
61556	222
61567	5008
61570	1600
61576	4036
61577	2961
61584	1383
61588	1222
61593	34
61595	15250
61605	89
61618	0
61632	200
61642	2193
61675	695
61677	3477
61690	270
61692	3066
61701	910
61703	287
61705	2065
61715	6716
61720	8223
61746	1133
61750	1882
61763	5948
61765	1324
61771	1455
61794	415
61798	1465
61804	889
61815	1104
61819	1109
61830	65
61839	33
61858	13
61863	1835
61874	4819
61885	351
61893	843
61907	1715
61910	367
61912	7179
61924	4333
61939	1238
61945	2080
61946	1205
61948	5
61965	1917
61967	972
61971	803
61987	43
61988	538
61995	1
62000	2519
62003	2677
62004	2415
62017	982
62026	337
62029	746
62034	587
62040	6657
62041	7
62053	116
62057	2269
62059	1030
62063	1546
62071	869
62078	69
62086	407
62091	13
62100	5532
62103	393
62114	14
62120	10917
62121	1313
62130	192
62153	495
62165	319
62166	634
62168	1315
62169	682
62171	124
62172	228
62181	3351
62182	4712
62198	717
62199	807
62213	2941
62219	3446
62225	936
62226	1725
62230	201
62231	1083
62232	372
62244	775
62254	1083
62255	2
62263	214
62271	794
62285	8199
62297	2627
62299	1716
62300	186
62301	3267
62305	6393
62314	184
62323	225
62333	0
62335	1392
62340	636
62345	4294
62351	3788
62352	3332
62359	1
62362	4072
62367	699
62377	2596
62380	373
62386	60
62389	2700
62401	1432
62424	2102
62426	3860
62432	2120
62439	1486
62447	1501
62462	817
62463	148
62467	1398
62470	5301
62475	58
62477	877
62480	874
62484	944
62488	433
62493	2882
62502	725
62522	32
62535	211
62537	677
62548	3
62556	577
62563	2440
62576	332
62577	3832
62581	650
62583	4427
62603	1055
62611	6313
62613	598
62622	345
62633	30
62634	264
62643	128
62645	449
62651	683
62658	1680
62663	5379
62676	669
62685	5000
62693	3564
62702	769
62703	3529
62704	365
62706	2662
62709	2866
62711	3447
62716	3
62718	1816
62720	1138
62721	903
62747	990
62751	9072
62765	1445
62769	554
62780	402
62787	2104
62789	3923
62805	137
62809	1204
62820	13899
62821	2863
62826	1324
62835	1434
62836	1690
62871	673
62872	1236
62880	4279
62886	1314
62912	1068
62914	347
62922	2221
62929	1028
62938	143
62962	1879
62964	4675
62971	532
62975	361
62977	1
62979	737
62985	1277
62986	8252
63001	6953
63006	1252
63007	153
63011	1237
63038	2367
63047	3235
63053	427
63088	2463
63092	3615
63093	780
63102	2709
63104	0
63107	287
63125	84
63145	799
63151	4387
63152	1062
63156	5671
63157	1129
63159	4906
63163	516
63173	1842
63180	614
63200	899
63202	688
63204	824
63206	1182
63217	1736
63240	2328
63257	264
63269	1003
63272	1386
63277	451
63290	18
63293	3381
63328	96
63341	802
63347	2967
63352	3263
63354	687
63364	637
63378	1033
63379	991
63381	0
63382	2961
63395	226
63397	411
63398	1046
63400	940
63413	936
63416	296
63419	930
63435	66
63441	2581
63442	1483
63454	2660
63464	647
63465	390
63484	1590
63503	551
63507	2280
63511	1174
63526	575
63532	2064
63542	416
63547	873
63558	826
63568	1668
63620	3442
63624	387
63632	354
63648	332
63653	161
63657	386
63678	2833
63687	384
63692	11
63702	4974
63703	380
63709	855
63710	10
63717	1253
63727	1853
63733	433
63742	630
63744	1025
63746	762
63747	3818
63751	3801
63754	1593
63756	1101
63772	1352
63774	607
63780	891
63813	2040
63815	1901
63828	1085
63837	404
63868	2646
63869	120
63881	345
63882	2275
63889	1315
63899	396
63909	55
63913	470
63914	348
63919	249
63935	3299
63937	3387
63946	2962
63952	984
63955	1079
63966	0
63967	888
63972	341
63978	1337
63981	1760
64000	1592
64009	3023
64010	284
64011	621
64018	1410
64023	5727
64029	272
64044	820
64049	1
64065	490
64066	460
64110	4821
64111	2437
64112	1464
64117	2159
64125	31
64130	1377
64138	561
64144	739
64167	115
64172	279
64175	664
64179	150
64181	10
64193	9364
64196	2790
64212	1600
64249	981
64261	3646
64271	3672
64272	7729
64274	899
64285	1452
64288	15
64295	735
64298	1495
64300	5726
64308	1360
64312	134
64314	4
64318	770
64322	348
64327	2180
64330	293
64332	2797
64345	350
64347	1919
64358	652
64370	414
64372	1482
64375	771
64377	2
64385	728
64392	1344
64397	12435
64420	1815
64421	3240
64437	1528
64448	17130
64469	1670
64485	344
64498	1805
64543	508
64545	759
64561	6177
64600	3272
64601	1136
64608	4119
64617	343
64620	406
64625	912
64642	2398
64644	1135
64654	3676
64656	97
64658	4058
64667	797
64672	204
64676	201
64680	1162
64683	0
64684	2990
64685	993
64696	1076
64704	4263
64710	6191
64719	2368
64720	5
64752	559
64757	240
64758	303
64777	1552
64778	403
64784	3381
64790	7037
64794	547
64818	592
64820	829
64827	1656
64832	378
64834	322
64836	3
64866	107
64869	31
64874	3393
64882	220
64898	425
64900	42
64906	0
64916	1888
64919	0
64920	130
64922	293
64925	1174
64937	8
64938	861
64951	3
64956	0
64959	0
64963	2611
64971	0
64972	73
64989	1872
64996	0
65004	663
65012	1303
65018	724
65021	0
65029	392
65033	654
65036	0
65037	0
65039	27
65040	1
65041	0
65046	595
65055	41
65060	5745
65067	0
65070	1978
65085	35
65095	3
65096	50
65097	0
65098	0
65102	0
65104	6387
65106	194
65107	3304
65114	4
65116	1
65117	0
65128	798
65133	87
65137	0
65141	225
65142	0
65147	256
65153	1647
65156	314
65162	159
65164	484
65171	87
65172	0
65179	2071
65190	46
65191	0
65198	490
65200	1332
65209	365
65214	1795
65215	0
65223	423
65225	524
65229	805
65232	0
65242	36464
65275	70
65286	220
65290	94695
65292	1493
65295	6353
65313	1776
65315	695
65324	2175
65333	1461
65360	1750
65380	3326
65402	1217
65406	5912
65410	2201
65411	904
65433	1154
65437	289
65447	4626
65452	1649
65480	1171
65483	3140
65490	3261
65493	151
65494	0
65496	1186
65499	3
65508	1745
65522	1064
65530	2701
65533	2499
65547	57
65553	1666
65555	201
65559	8080
65572	348
65583	69
65588	97
65591	2432
65595	897
65603	558
65607	3498
65615	340
65623	2767
65625	1063
65640	623
65646	1302
65659	3656
65671	2222
65672	1519
65677	343
65685	166
65695	204
65705	339
65711	6344
65717	1870
65718	1294
65735	4416
65736	7
65739	20
65741	3731
65743	159
65744	9
65746	1306
65750	5104
65760	1077
65768	1306
65771	60
65773	2341
65774	9182
65782	444
65808	811
65810	0
65816	1395
65817	4
65819	87
65821	1519
65832	1002
65854	797
65869	781
65873	479
65880	1480
65882	1037
65883	43
65887	1224
65891	341
65895	329
65915	2272
65921	555
65925	113
65926	394
65927	2358
65933	1
65945	1707
65948	164
65949	380
65950	297
65957	557
65965	3225
65969	5130
65971	6
65975	117
65977	2544
65982	4240
65986	52
65992	1158
65996	893
65997	95
66012	826
66016	1359
66023	696
66034	133
66041	9103
66047	2903
66059	1123
66075	2478
66077	0
66087	976
66091	2453
66092	41
66103	996
66111	1464
66117	263
66128	2760
66132	1879
66136	1185
66141	3473
66154	1087
66161	982
66163	1454
66165	1189
66173	1547
66175	490
66183	0
66210	255
66218	284
66222	965
66228	192
66232	1361
66256	0
66261	673
66268	1858
66269	1857
66270	2866
66276	85
66280	2173
66286	229
66294	1214
66296	822
66303	0
66308	2081
66311	806
66324	1137
66329	1082
66345	749
66351	1588
66353	4509
66370	4
66394	976
66405	3042
66421	70
66432	132
66433	479
66436	2290
66437	122
66438	2485
66453	915
66469	1195
66474	838
66480	5494
66484	4809
66486	2489
66510	3
66517	719
66521	3294
66524	647
66534	0
66541	1690
66544	20
66550	2707
66551	159
66562	164
66563	458
66583	474
66592	30
66598	23
66604	503
66606	183
66608	4607
66609	457
66611	4
66614	51
66616	179
66647	1797
66657	741
66662	128
66673	18
66679	199
66687	516
66689	118
66695	2143
66696	2
66702	311
66707	3174
66719	1123
66726	13
66751	130
66753	6
66758	72
66766	142
66776	2
66786	42
66788	246
66789	2
66792	32026
66795	84
66804	2808
66814	1631
66819	566
66827	123
66828	7392
66832	717
66835	1386
66843	1557
66844	1680
66854	29
66859	0
66865	1027
66877	509
66881	5001
66888	40
66895	391
66913	3352
66926	4055
66928	1555
66929	20
66935	2424
66937	1686
66950	810
66958	462
66960	1442
66963	750
66966	6234
66985	2866
66999	1
67003	3675
67008	105
67010	2598
67013	73
67024	1014
67026	195
67030	16
67035	7485
67052	267
67053	3437
67057	1472
67079	292
67084	337
67107	444
67108	709
67109	0
67110	1911
67116	434
67117	774
67130	3664
67133	441
67147	1379
67174	1573
67189	532
67205	1592
67209	2131
67215	1891
67217	542
67239	554
67272	1833
67275	4623
67281	5350
67286	893
67290	3
67295	566
67300	572
67324	496
67325	1016
67334	1367
67339	1923
67350	7494
67356	923
67360	568
67366	1702
67377	2094
67382	1208
67394	3475
67408	1854
67418	939
67420	5776
67430	406
67446	674
67448	1075
67467	1343
67469	2428
67470	11
67472	626
67473	7634
67476	674
67483	547
67484	1275
67493	273
67494	105
67504	139
67507	210
67509	4
67523	2815
67527	1070
67534	3169
67538	305
67540	71
67541	143
67546	291
67557	2605
67562	2563
67579	101
67588	346
67595	1801
67597	6
67600	0
67605	162
67607	0
67616	1267
67627	1
67639	2604
67642	576
67647	721
67658	1132
67678	0
67692	9
67698	0
67699	112
67707	0
67717	1665
67718	500
67732	969
67738	504
67742	5350
67751	1773
67752	910
67757	173
67761	6019
67772	452
67778	22
67795	48
67806	220
67840	410
67844	1978
67859	1403
67866	27
67868	59
67882	132
67902	1447
67907	625
67923	696
67929	506
67931	263
67938	117
67941	398
67957	345
67958	0
67964	2539
67971	1829
67982	2105
67983	1725
67988	320
68000	622
68019	26
68022	2908
68026	814
68028	7
68036	4423
68058	384
68064	2341
68067	29239
68068	583
68072	582
68080	546
68086	2089
68097	1266
68104	1774
68106	1622
68107	17480
68110	710
68122	308
68130	3556
68131	328
68154	305
68161	0
68169	79
68178	176
68184	718
68192	993
68204	677
68207	312
68208	402
68212	345
68230	622
68254	1082
68274	217
68279	68
68291	764
68304	3946
68326	4298
68336	2
68338	2259
68347	47
68348	1773
68358	49
68364	314
68371	225
68401	0
68412	1622
68425	1392
68427	150
68430	1731
68436	898
68438	1408
68444	129
68455	1713
68466	0
68470	9
68479	4137
68492	1337
68497	750
68499	343
68508	60
68522	785
68527	1509
68548	712
68566	1313
68571	1360
68574	39
68582	2361
68585	0
68587	466
68588	445
68590	824
68605	303
68606	354
68608	25114
68615	394
68618	1126
68622	790
68624	753
68636	927
68640	71
68647	453
68660	355
68662	29
68704	76
68705	617
68706	7218
68717	578
68728	983
68729	727
68755	274
68803	31
68812	9063
68813	3567
68821	615
68831	26
68842	65
68843	963
68850	2616
68869	782
68875	6026
68876	180
68889	905
68909	14396
68924	642
68925	9
68926	2512
68927	610
68930	1385
68941	239
68948	516
68950	49
68956	3034
68961	16
68966	291
68972	133
68973	6
68988	24
68990	412
68997	14
69013	898
69021	988
69026	2112
69035	1512
69052	1104
69055	5
69061	952
69064	185
69066	52
69068	2165
69077	158
69081	751
69115	3484
69118	1226
69122	1287
69123	2554
69131	2359
69141	1652
69153	158
69164	50
69168	1
69171	510
69179	1159
69181	6
69187	103
69189	44
69210	1
69211	3009
69217	316
69222	2140
69224	2640
69228	971
69245	384
69257	307
69267	944
69276	5428
69281	1608
69282	102
69287	859
69288	161
69290	248
69291	4
69303	2085
69316	714
69349	1386
69362	196
69375	836
69381	1078
69384	860
69399	1169
69416	293
69423	641
69425	361
69426	18
69437	795
69465	34
69468	247
69479	10
69483	327
69486	0
69489	2808
69490	0
69493	33
69494	4
69496	213
69500	113
69502	2895
69528	2386
69529	4
69537	6
69555	655
69557	834
69563	0
69569	7
69574	661
69605	18
69611	4020
69613	30
69625	237
69647	169
69648	56
69650	2268
69651	152
69652	3295
69656	342
69663	664
69679	0
69686	892
69688	0
69692	50
69695	110
69696	4
69700	95
69712	8
69727	1984
69736	2
69742	29
69751	186
69753	718
69755	200
69757	700
69769	195
69771	237
69777	80
69791	29
69793	730
69805	9
69811	61
69816	74
69823	596
69825	62
69834	9091
69838	492
69840	93
69841	550
69853	3653
69857	10
69858	313
69863	646
69868	790
69870	7
69879	2285
69881	15
69883	25
69885	198
69896	0
69901	3
69904	661
69920	1
69926	27
69928	2
69933	258
69944	1297
69946	6507
69950	0
69956	82
69957	610
69960	3257
69963	372
69972	2855
69975	732
69998	576
70001	8
70017	789
70021	117
70025	679
70026	907
70028	269
70035	1381
70040	740
70071	2209
70076	1639
70084	2431
70090	130
70092	942
70096	459
70098	675
70108	145
70127	19
70139	82
70161	16
70172	206
70175	436
70186	1
70191	2043
70195	12
70197	154
70201	434
70204	39
70218	8116
70223	282
70251	2368
70266	1813
70305	7835
70310	298
70311	3844
70316	505
70319	23
70323	3080
70327	6
70329	1
70334	358
70339	3
70341	2
70349	733
70351	2418
70355	941
70365	31
70373	3968
70375	2065
70377	130
70383	1262
70397	326
70400	1
70414	259
70429	336
70439	3370
70452	922
70488	1846
70491	1
70500	50
70511	1917
70517	534
70520	2
70527	10
70532	1456
70542	146
70546	3713
70547	1228
70548	7345
70560	3504
70570	251
70577	2555
70599	0
70600	0
70608	4
70630	3258
70631	17
70639	456
70644	571
70646	624
70703	963
70736	986
70750	660
70772	3414
70778	1660
70795	7200
70800	0
70803	116
70806	102
70807	597
70808	215
70811	3508
70816	579
70823	3216
70829	68
70830	1004
70837	16
70838	12
70840	106388
70842	295
70845	1155
70847	2518
70855	1
70859	2040
70860	2101
70861	376
70875	2104
70894	41
70907	812
70910	158
70912	49
70918	0
70919	10
70921	0
70922	72
70923	194
70927	0
70932	750
70933	112
70934	14
70943	3767
70949	15
70956	66
70960	29
70961	322
70962	5
70967	67
70972	8
70973	134
70984	1206
70988	7
70991	59
70994	32
70996	196
70998	306
71005	32
71008	5
71010	4
71019	660
71021	1332
71029	1052
71034	0
71037	1010
71039	334
71050	182
71059	470
71071	97
71072	563
71076	0
71077	0
71078	0
71080	742
71092	1836
71094	221
71095	0
71101	1
71103	14
71117	449
71119	683
71123	138
71125	0
71126	0
71146	0
71154	0
71166	0
71167	0
71170	435
71173	1
71177	0
71180	0
71192	0
71196	1
71212	0
71259	3507
