Id	Count
53570	0
53576	2432
53585	875
5359	31
53596	2196
53601	1952
53605	802
53611	49
53615	1426
53628	339
5363	97
53647	1321
53659	946
5366	173
53660	733
53665	1
53669	4189
53672	1139
53673	1533
5368	1
53684	525
53685	1703
5369	49
53701	308
5371	600
53721	995
53722	533
53728	8417
53731	832
53747	125
53753	259
5377	629
53776	1248
53777	216
53785	4373
53796	419
53811	3010
53812	1012
53815	244
53818	316
53824	8
53848	2795
53858	155
53859	349
53862	4
53863	3
53868	3
5387	2213
53870	1104
53872	15
53877	947
53888	224
53893	1988
53900	0
53902	869
53903	721
53939	794
53947	21993
53949	0
53952	610
53956	581
53961	463
53964	0
53972	498
53981	436
53986	1012
53989	213
53995	194
5400	1920
54005	423
54007	0
5403	169
54036	1577
54042	1455
54048	99
54052	0
54064	287
5407	1035
54071	2138
54086	1207
54089	0
54128	246
54129	5
54134	1
54144	2906
54157	1455
54160	0
54166	817
54171	177
54179	0
54181	633
54195	1232
54198	11331
54202	658
54208	27
54219	34
54223	227
54226	21
54227	285
54230	155
54239	24
54242	117
54244	317
54256	499
54260	21
54283	949
54285	429
5431	1777
54329	2764
54330	341
54335	2875
54349	2044
54352	12
5436	664
54365	900
54366	98
54372	1082
54384	372
54391	673
54393	184
54395	668
54407	278
54408	936
54419	409
54426	5
54427	371
54437	255
54441	2061
54444	62
54448	474
54450	1329
54454	2619
54458	711
5446	1794
54461	4
54462	2
54469	1956
54471	1153
54487	529
54502	760
54508	231
54511	1417
54514	1153
54521	1133
54525	2371
54535	667
54541	2236
54550	148
54554	1178
54564	336
54567	1818
54583	237
54589	413
54596	223
54598	865
5460	361
54611	1361
54615	544
54616	138
54622	5
54632	9090
54633	871
54659	4
5466	3622
54667	514
54669	1862
54670	1763
54674	2292
54675	4307
54676	402
54683	3860
54686	785
54694	278
54703	1439
54709	549
54710	1050
54722	277
54723	0
54736	3902
54761	3
54768	339
54781	236
54784	2
54789	1
54790	5
54809	498
54813	1009
54819	156
54846	259
54850	307
54852	1058
54858	430
54865	19
54868	1006
54870	1719
54886	19
54890	1850
54893	1098
54902	433
54926	13
54954	1131
54956	387
54961	913
54962	70
54972	27
54991	1264
54997	0
54999	55
55005	814
5502	85
55029	270
55034	3549
55036	0
55039	213
5504	2799
55041	228
55049	80
55052	602
55055	2003
5506	1261
55060	4048
55062	2
55067	2077
55073	885
55077	646
55088	3692
55099	1125
55105	481
55114	2598
55123	702
55125	1521
55126	0
55161	1024
55172	577
55179	1011
55180	1482
55183	329
55185	1252
55190	481
55191	616
55193	319
55201	131
55204	1239
55205	1868
55208	415
55213	526
55224	450
55226	687
55237	677
55240	28
55242	481
55245	1157
55252	389
55263	507
55272	20101
55274	3916
55276	179
55279	1524
5530	420
55306	206
55318	2837
55319	523
55321	4286
55335	1255
55341	1429
55349	216
55351	1016
55353	495
55358	5
5536	585
55362	44086
55365	141
55374	93
55375	9783
55381	1256
55384	1315
55401	288
55406	794
55407	1566
55415	4775
55417	8973
55421	142
55422	801
55443	826
55454	780
55467	825
55478	5
55508	498
55511	1368
55519	1371
55534	586
55543	0
55545	898
55548	341
55550	685
55552	7882
55559	613
55561	234
55566	39
55570	1578
55575	1615
55584	931
55589	463
55592	863
55595	3008
55597	1331
55599	1186
55627	1360
55629	83
55630	196
55631	6069
55634	61
55636	1390
55644	2726
55660	508
55666	2
55668	253
55669	1198
55671	2
55679	619
55681	129
55698	72
55699	130
55706	3349
55709	396
55719	21
55723	278
55731	2227
55733	475
55747	5242
55752	1384
55759	593
55766	1487
55774	1256
5578	1494
55782	2
55788	785
55790	1784
55796	309
55802	1972
55803	700
55814	1325
55818	1391
55837	360
55838	1688
55855	289
55857	1763
55868	606
55871	16
55876	462
55881	144
55886	0
55887	139
55891	986
55902	688
55912	1999
55928	2285
55939	2875
55945	1654
55950	794
55969	5503
5598	1638
55981	1828
55990	426
55993	553
55999	5982
56002	447
56003	77
56026	435
56033	725
56048	78
56064	2087
5607	239
56070	608
56074	2511
56077	2340
56081	264
56089	1763
56093	3
56095	40
5610	2180
56115	913
56117	577
56118	10784
5612	175
56129	452
5614	1288
56140	3012
56141	488
56146	969
56149	13375
56150	1711
56169	1243
56176	12875
56196	680
56203	403
56206	530
56211	175
56214	337
56215	390
56218	377
56236	3
56256	939
56259	0
56261	1136
56267	496
56272	601
56278	3
56289	225
56291	20
56314	43
56318	3174
56326	14
56328	7
5633	1592
56341	574
56344	402
56345	941
56350	59
56354	740
56363	400
56370	112
56376	1607
56384	583
56396	1030
56399	1274
56408	770
56409	849
56418	300
56421	891
56426	867
56427	545
56431	132
56432	2310
56434	1728
56440	1224
56448	0
5645	365
56467	67
56469	537
5647	15
56470	1101
56499	37
5651	293
56512	831
56515	54
56525	779
56531	1956
56546	509
56547	623
56559	846
5656	309
56565	365
56568	137
56572	884
56582	1996
56587	13
5659	1218
56593	10
56603	2099
56605	2350
56610	2110
56614	816
56625	453
56631	1093
56638	2041
5664	946
56646	38
56671	1117
56682	47
56684	2032
56687	57
56690	1419
56700	42
56717	435
56720	1113
56726	271
56744	414
5675	2160
56758	37
56771	25
56772	1804
56780	254
56789	698
56792	797
56804	0
56812	536
56819	164
56830	832
56831	130
56835	9
56838	933
56839	9
56840	9617
56845	4
56853	1307
56856	416
56860	687
56863	2677
56864	610
56872	1130
56876	2078
56894	0
56896	95
56897	7
56911	12
56920	6338
56934	2317
56942	2803
56952	689
56966	603
56996	2384
57002	516
57008	0
57010	558
57015	1
57016	1355
57034	114
57045	35
57049	8099
57059	999
57071	5982
57078	207
57088	493
57091	1050
57098	906
5710	414
57100	1440
57101	120
57112	259
57128	6836
57129	608
57140	912
57141	648
57167	2087
57169	220
57178	817
57179	279
57185	44
57198	490
57204	22
57208	2341
57217	1725
57220	902
57234	300
57237	128
57252	443
57253	480
57263	1909
57274	2827
57277	410
57280	195
57282	712
57286	733
57287	1914
57291	314
57295	3861
57302	133
57322	794
57334	5200
57335	1476
57357	369
5737	128
57370	4133
57383	811
57391	621
57397	93
57399	1922
57402	764
5742	273
57421	2532
57424	242
57430	1422
57433	0
57435	826
57465	894
57472	773
57474	1413
57476	2372
57488	830
57494	873
57508	2497
57513	1936
57524	2503
57526	11
57527	295
57528	9
57534	2953
57535	392
57537	784
57555	253
57558	92
57568	1336
57574	852
57575	0
57580	1601
57581	1441
57592	166
57595	1587
57600	4311
57603	6244
57608	4006
57609	783
57613	426
57631	2010
57632	456
57643	27
57647	355
57666	593
57671	643
57676	3856
57696	1048
5771	713
57720	426
57727	1519
57728	344
57730	1751
57735	3530
57737	420
57749	2254
57750	5273
57756	1212
5776	6026
57760	3059
57776	40
57784	1164
57823	1022
57832	373
57840	1803
57855	1151
57857	1495
57860	460
57864	275
57865	224
57868	562
57869	1420
5787	93
57870	884
57886	2633
5789	105
57891	2544
57904	1273
57905	805
57914	412
57923	290
57935	8582
57936	5126
57940	236
57947	2063
57957	1564
57965	181
57975	292
57997	5341
58011	849
58016	8
58026	390
58036	2341
58051	583
58055	2458
58058	46
58063	781
58065	288
58066	0
58068	351
5807	247
58073	1577
58076	523
58077	1002
58114	2243
58115	0
58117	1432
58119	509
5812	123
58125	1424
58130	2885
58150	1515
58158	648
58161	3212
58162	361
58170	1650
5818	168
58183	1572
58184	355
58188	9108
58191	1199
58201	2564
58205	651
58213	670
58220	719
58225	1687
58227	0
58229	608
58239	1221
58244	174
58264	528
58267	459
58282	7507
58285	36
58289	1
58296	0
58299	773
58321	784
58333	214
58356	1469
5836	1173
58361	786
58363	602
58366	1
58370	946
58381	307
58387	1117
58389	392
58391	337
58396	672
58404	1223
58405	767
58412	33
58418	95
58421	124
58427	2640
58428	198
58431	3
5844	470
58442	670
58450	9
58456	113
58466	17
5847	482
58472	47
58475	253
58476	850
58479	8
58489	1819
5849	340
58492	1923
58493	7036
5850	2882
58505	834
58509	314
58511	378
58519	1604
58521	0
58525	1556
58535	0
58539	1245
58541	1139
58549	2600
5855	3
58550	304
58560	266
58561	147
58563	17
58574	0
58580	2
58584	12
58587	3829
58601	298
58602	188
58603	3384
58607	2084
58609	2384
58612	1596
58613	790
58627	472
58628	4132
5863	691
58631	1264
58634	2964
58636	1383
58638	246
58639	7
58640	482
58651	1919
58654	1663
58658	863
58669	84
58672	1
58675	63
5868	1829
58689	66
58694	503
58696	1270
58698	9
58699	39
58701	5
5871	6393
58712	2106
58717	0
58731	19
58734	911
58746	937
58753	352
58765	151
58767	393
58772	3348
58774	24
58783	1301
58790	476
58802	1554
58804	648
58814	376
58815	2226
58823	1
58837	682
58848	0
58851	457
58853	128
58856	614
58857	67
58867	95
58869	505
5888	13
58880	1
58885	391
58887	5
5889	373
58897	3693
58899	1297
5890	50
58910	434
58918	484
58928	3436
5894	225
58952	30
58953	5
58960	697
58971	188
58976	1695
5898	808
58989	270
5899	2201
58990	1673
59002	66
59011	872
59014	572
59023	1267
59028	140
59042	1683
59050	35
59053	580
59056	231
59062	3912
59065	967
59067	1652
59068	477
59070	1220
59073	148
59078	40
59081	0
59082	108
59083	3972
59095	274
59098	2286
59100	807
59105	1168
59112	614
59119	31
5912	1693
59137	637
59147	2829
59151	452
59152	228
5916	2042
59166	2464
59168	2212
5917	547
59173	1548
59184	1956
59188	654
59190	210
59196	30
59197	1
59205	20
59232	436
59234	199
5924	305
59244	0
59248	302
59267	0
5927	1904
59270	954
59272	286
59280	1934
59296	1249
59302	1911
59315	96
59322	124
59333	0
59338	138
59346	1434
59351	20
59352	448
59353	362
59354	310
59359	1255
59362	24
59364	1084
59368	250
59372	23
59377	40
59381	0
59382	364
59384	1121
59388	100
59391	476
59396	17
59402	198
59417	1114
5942	483
59434	1192
59435	2404
59472	288
59482	1438
59491	0
59508	98
59515	655
59542	2594
59544	2021
59546	951
59549	1596
59553	753
59558	1
59578	92
59579	1305
59582	0
59584	417
59597	18
59598	1334
59609	1425
59624	152
59625	1015
59628	39
59642	607
59649	7
59655	15
59665	1245
59668	1241
59669	366
59672	19
59673	200
59689	0
59690	18
59697	311
59698	182
5970	590
59700	18
59703	1
59705	1801
5971	32
59723	94
59726	9
59740	616
59746	31
59747	2196
59751	366
59759	3
59760	47
59763	0
59768	265
59770	31
59771	30
59775	1
59778	1131
5979	1739
59791	4
59796	2265
59801	638
59814	852
59827	113
59830	79
59833	1358
59836	613
59838	375
59843	62
59846	4048
59862	472
59876	0
59887	28
59894	195
59900	114
5991	1492
59919	871
59928	3167
59936	504
59940	352
59944	2780
59951	736
59952	41
59958	2153
59964	182
59987	1173
59988	950
59991	412
59994	597
60000	860
60002	0
60004	1361
60008	1182
60018	41
60028	14
60033	1649
6005	21
60051	3548
60052	101
60067	767
60085	281
60086	192
60089	2654
60091	158
60095	273
6011	1734
60115	1471
60116	534
60118	442
60123	467
60132	937
60136	1966
6014	1054
60144	1
60149	156
6015	1065
60162	877
60163	2
60177	200
60182	18
60187	10
60194	340
60206	5
60215	1140
60216	5559
60222	1094
60232	193
60243	2565
60250	3531
60255	3566
60270	7242
60282	1711
60283	406
60300	396
60319	3015
60328	72
60329	456
60331	1723
60337	341
60338	430
60345	453
60346	383
60349	1996
60352	252
6037	6719
60370	3
60374	54
60378	92
60392	256
60402	208
60406	459
60418	2
60419	6
60422	474
60425	436
60426	1979
60445	7
60450	437
60456	77
60458	233
60467	0
60482	1134
60487	1303
60489	1213
60490	387
60492	328
60493	20
60498	777
60508	2240
60517	313
60518	10
60551	657
60557	0
60558	334
60560	0
60562	169
60564	444
60565	276
6057	825
60578	1152
60581	259
60585	857
60591	196
60608	756
60616	156
60626	6198
60627	933
60634	1135
60635	28
60638	416
60664	2560
60665	217
6067	978
60671	1252
60676	2034
60698	369
60729	829
60737	565
60739	5
60743	1697
60751	102
60752	173
60756	244
60758	59
60761	1473
60768	777
60769	715
60771	1760
60773	1266
60779	318
60780	455
60784	290
60791	82
60793	4132
60796	2510
60810	166
60814	938
60815	1476
60825	0
60835	1158
60847	89
60849	115
6085	0
60850	774
60855	321
60867	2267
60873	1044
60879	215
60887	2358
60889	8
60890	952
60897	1373
60928	710
60931	72
60945	1594
60949	236
60951	2707
60956	1852
6096	400
60981	600
60987	1318
60988	97
61000	1713
61020	330
6103	744
61032	1231
61039	586
61042	533
61043	533
61055	5
61066	3
6107	2
61074	1666
61075	779
61076	230
61078	540
6108	2829
61081	198
61097	22
61103	718
61114	263
61116	573
61121	320
61122	1967
61127	1175
61134	619
61142	3
61153	1045
61159	2034
61161	2513
61164	161
61183	445
61189	934
61190	506
61208	2007
61212	395
61219	1569
61222	87
61223	2366
61227	138
61229	969
61239	685
61258	233
61278	17
61279	323
61284	581
61288	530
61292	423
61293	1267
61298	24
61304	573
61307	556
61322	920
61350	843
61354	126
61367	1827
61374	147
61382	514
61383	505
61402	1968
61403	181
61408	4158
61409	1893
61420	281
61441	2449
61442	638
61462	64
61465	830
61470	5100
61471	352
61476	291
61486	1922
61496	835
61503	835
61504	12
61508	1153
61517	1834
61523	153
61526	27
61530	147
61532	805
61536	4
61541	1424
61544	903
61550	641
61551	1082
61553	92
61556	224
61567	4465
61570	1268
61576	857
61577	2853
61584	1105
61588	945
61593	7
61595	12393
61605	81
61618	0
61632	123
61642	2031
61675	453
61677	2888
61690	219
61692	1952
61701	519
61703	287
61705	1746
61715	3806
61720	4394
61746	868
61750	1683
61763	4386
61765	1335
61771	939
61794	284
61798	788
61804	579
61815	718
61819	749
61830	162
61839	35
61858	12
61863	1466
61874	2926
61885	263
61893	637
61907	1355
61910	299
61912	4785
61924	3062
61939	512
61945	1418
61946	928
61948	3
61965	1592
61967	819
61971	631
61987	59
61988	392
61995	0
62000	2067
62003	2089
62004	1556
62017	779
62026	304
62029	498
62034	419
62040	4792
62041	9
62053	105
62057	1458
62059	493
62063	1294
62071	553
62078	71
62086	329
62091	20
62100	18645
62103	252
62114	11
62120	6792
62121	1032
62130	125
62153	745
62165	219
62166	403
62168	1299
62169	380
62171	150
62172	181
62181	3197
62182	2686
62198	495
62199	672
62213	2828
62219	3296
62225	485
62226	1023
62230	186
62231	1602
62232	255
62244	577
62254	952
62255	9
62263	278
62271	452
62285	6587
62297	1809
62299	980
62300	126
62301	1431
62305	4493
62314	132
62323	207
62333	0
62335	1084
62340	675
62345	2642
62351	2465
62352	2561
62359	0
62362	2901
62367	451
62377	2819
62380	251
62386	41
62389	2596
62401	1095
62424	1387
62426	2300
62432	1605
62439	1611
62447	1490
62462	701
62463	375
62467	1169
62470	3371
62475	33
62477	812
62480	752
62484	982
62488	103
62493	1808
62502	475
62522	18
62535	294
62537	464
62548	4
62556	695
62563	1952
62576	364
62577	3302
62581	374
62583	2727
62603	801
62611	5278
62613	341
62622	218
62633	5
62634	253
62643	82
62645	326
62651	701
62658	1550
62663	4378
62676	603
62685	2839
62693	2218
62702	605
62703	2735
62704	351
62706	2148
62709	1921
62711	2459
62716	0
62718	1410
62720	778
62721	799
62747	1587
62751	2945
62765	1067
62769	369
62780	317
62787	689
62789	3180
62805	70
62809	686
62820	11236
62821	1921
62826	842
62835	891
62836	1009
62871	442
62872	1081
62880	2731
62886	784
62912	903
62914	274
62922	2854
62929	1085
62938	69
62962	1205
62964	2833
62971	505
62975	381
62977	2
62979	452
62985	1248
62986	5319
63001	6624
63006	825
63007	150
63011	1061
63038	1687
63047	2478
63053	361
63088	2081
63092	2943
63093	666
63102	2596
63104	1
63107	167
63125	205
63145	636
63151	3439
63152	780
63156	3185
63157	812
63159	4059
63163	293
63173	1781
63180	486
63200	555
63202	610
63204	448
63206	1011
63217	1418
63240	2559
63257	172
63269	954
63272	1293
63277	388
63290	18
63293	2335
63328	62
63341	618
63347	1833
63352	1823
63354	697
63364	470
63378	875
63379	549
63381	2
63382	1644
63395	190
63397	344
63398	1205
63400	553
63413	432
63416	211
63419	638
63435	44
63441	2110
63442	976
63454	1270
63464	455
63465	206
63484	847
63503	225
63507	1569
63511	802
63526	137
63532	1444
63542	402
63547	504
63558	668
63568	1247
63620	2242
63624	317
63632	333
63648	213
63653	29
63657	283
63678	1716
63687	225
63692	6
63702	2973
63703	360
63709	861
63710	12
63717	1036
63727	1356
63733	277
63742	559
63744	746
63746	760
63747	2452
63751	2455
63754	1662
63756	1090
63772	1033
63774	418
63780	676
63813	1290
63815	1297
63828	839
63837	252
63868	2041
63869	126
63881	363
63882	1725
63889	738
63899	432
63909	26
63913	359
63914	364
63919	172
63935	2435
63937	1898
63946	2828
63952	747
63955	830
63966	0
63967	809
63972	260
63978	793
63981	394
64000	1070
64009	2282
64010	254
64011	487
64018	455
64023	4709
64029	209
64044	741
64049	1
64065	395
64066	266
64110	3143
64111	1379
64112	1164
64117	1356
64125	14
64130	995
64138	490
64144	450
64167	49
64172	244
64175	489
64179	158
64181	2
64193	7056
64196	1520
64212	1499
64249	721
64261	3184
64271	2786
64272	4528
64274	691
64285	1516
64288	13
64295	599
64298	756
64300	3455
64308	1601
64312	116
64314	0
64318	563
64322	245
64327	1812
64330	208
64332	1857
64345	414
64347	1186
64358	452
64370	291
64372	1701
64375	606
64377	0
64385	700
64392	1380
64397	8463
64420	839
64421	1708
64437	849
64448	6643
64469	1717
64485	166
64498	1087
64543	516
64545	596
64561	4581
64600	3867
64601	1080
64608	3068
64617	233
64620	377
64625	706
64642	1913
64644	1006
64654	2925
64656	24
64658	3106
64667	1469
64672	144
64676	80
64680	996
64683	0
64684	2339
64685	992
64696	951
64704	2579
64710	3404
64719	1683
64720	1
64752	397
64757	252
64758	258
64777	1189
64778	333
64784	1874
64790	13567
64794	615
64818	543
64820	434
64827	1123
64832	358
64834	225
64836	4
64866	77
64869	2
64874	5334
64882	174
64898	207
64900	15
64906	0
64916	1220
64919	0
64920	88
64922	144
64925	750
64937	9
64938	741
64951	6
64956	0
64959	0
64963	1368
64971	0
64972	42
64989	1290
64996	0
65004	413
65012	661
65018	702
65021	0
65029	291
65033	633
65036	0
65037	0
65039	17
65040	1
65041	0
65046	452
65055	15
65060	3859
65067	0
65070	1322
65085	25
65095	4
65096	29
65097	0
65098	0
65102	0
65104	3634
65106	162
65107	3750
65114	4
65116	1
65117	0
65128	618
65133	54
65137	3
65141	259
65142	0
65147	175
65153	997
65156	305
65162	24
65164	402
65171	90
65172	0
65179	1753
65190	91
65191	0
65198	314
65200	1109
65209	352
65214	1228
65215	0
65223	280
65225	331
65229	849
65232	0
65242	28501
65275	117
65286	166
65290	62252
65292	983
65295	4752
65313	1114
65315	690
65324	1583
65333	1921
65360	1815
65380	3810
65402	683
65406	2223
65410	1830
65411	922
65433	863
65437	194
65447	3247
65452	1471
65480	784
65483	876
65490	3540
65493	116
65494	0
65496	920
65499	4
65508	1146
65522	707
65530	2079
65533	1608
65547	32
65553	1252
65555	261
65559	6175
65572	268
65583	62
65588	77
65591	1862
65595	638
65603	570
65607	2541
65615	249
65623	2759
65625	1010
65640	371
65646	874
65659	2979
65671	1517
65672	996
65677	271
65685	151
65695	118
65705	203
65711	732
65717	1459
65718	2218
65735	5317
65736	1
65739	11
65741	1610
65743	113
65744	4
65746	1082
65750	3774
65760	602
65768	781
65771	25
65773	1320
65774	5206
65782	247
65808	847
65810	0
65816	1117
65817	7
65819	56
65821	1332
65832	654
65854	504
65869	585
65873	437
65880	1116
65882	1091
65883	42
65887	921
65891	228
65895	305
65915	1259
65921	456
65925	266
65926	303
65927	2286
65933	0
65945	1729
65948	170
65949	219
65950	224
65957	469
65965	1535
65969	2828
65971	9
65975	109
65977	1734
65982	2746
65986	31
65992	1143
65996	981
65997	49
66012	766
66016	1587
66023	632
66034	123
66041	16583
66047	2323
66059	704
66075	2266
66077	0
66087	836
66091	1497
66092	61
66103	926
66111	709
66117	184
66128	1678
66132	1331
66136	669
66141	2254
66154	556
66161	573
66163	1185
66165	926
66173	1273
66175	544
66183	0
66210	144
66218	248
66222	710
66228	397
66232	1115
66256	1
66261	484
66268	1079
66269	2195
66270	2305
66276	157
66280	1791
66286	160
66294	1120
66296	401
66303	0
66308	1922
66311	905
66324	941
66329	897
66345	636
66351	1088
66353	3283
66370	14
66394	920
66405	1839
66421	34
66432	112
66433	274
66436	1315
66437	73
66438	1817
66453	775
66469	825
66474	719
66480	3529
66484	3271
66486	1269
66510	0
66517	659
66521	1754
66524	457
66534	0
66541	1641
66544	24
66550	2020
66551	153
66562	106
66563	340
66583	164
66592	9
66598	13
66604	477
66606	114
66608	2856
66609	484
66611	1
66614	33
66616	213
66647	1165
66657	725
66662	210
66673	13
66679	153
66687	714
66689	149
66695	1951
66696	1
66702	207
66707	2429
66719	786
66726	6
66751	189
66753	5
66758	47
66766	222
66776	5
66786	53
66788	33
66789	0
66792	21282
66795	46
66804	2948
66814	1559
66819	92
66827	120
66828	4691
66832	592
66835	1284
66843	828
66844	1223
66854	31
66859	0
66865	802
66877	387
66881	2834
66888	32
66895	250
66913	2247
66926	2221
66928	895
66929	24
66935	257
66937	1785
66950	660
66958	435
66960	1341
66963	538
66966	5223
66985	2443
66999	2
67003	2193
67008	109
67010	2078
67013	46
67024	222
67026	72
67030	11
67035	5455
67052	315
67053	2210
67057	1252
67079	212
67084	115
67107	463
67108	746
67109	0
67110	1289
67116	330
67117	588
67130	2300
67133	495
67147	951
67174	1128
67189	344
67205	1153
67209	1342
67215	998
67217	731
67239	438
67272	1380
67275	1317
67281	4008
67286	671
67290	3
67295	527
67300	556
67324	449
67325	557
67334	1745
67339	1378
67350	4679
67356	695
67360	438
67366	1560
67377	484
67382	1013
67394	2997
67408	2160
67418	447
67420	4185
67430	379
67446	343
67448	928
67467	775
67469	2731
67470	10
67472	424
67473	6190
67476	438
67483	323
67484	809
67493	218
67494	80
67504	131
67507	192
67509	1
67523	2444
67527	683
67534	2075
67538	498
67540	56
67541	237
67546	227
67557	2072
67562	1128
67579	63
67588	338
67595	1314
67597	6
67600	0
67605	176
67607	0
67616	1220
67627	6
67639	1925
67642	645
67647	545
67658	541
67678	0
67692	2
67698	0
67699	131
67707	0
67717	2246
67718	448
67732	712
67738	502
67742	4450
67751	774
67752	488
67757	92
67761	1671
67772	547
67778	80
67795	15
67806	199
67840	270
67844	1603
67859	1086
67866	16
67868	33
67882	104
67902	529
67907	318
67923	610
67929	443
67931	288
67938	114
67941	304
67957	274
67958	0
67964	1286
67971	1855
67982	1154
67983	1198
67988	217
68000	716
68019	38
68022	3955
68026	777
68028	22
68036	1700
68058	236
68064	1681
68067	19029
68068	564
68072	661
68080	385
68086	1685
68097	668
68104	1259
68106	1231
68107	16202
68110	394
68122	297
68130	2486
68131	251
68154	189
68161	0
68169	66
68178	152
68184	352
68192	689
68204	410
68207	250
68208	430
68212	259
68230	481
68254	756
68274	115
68279	66
68291	596
68304	2718
68326	2803
68336	0
68338	2370
68347	21
68348	558
68358	51
68364	170
68371	56
68401	0
68412	1395
68425	909
68427	141
68430	1251
68436	693
68438	825
68444	143
68455	1140
68466	0
68470	16
68479	2741
68492	1149
68497	638
68499	253
68508	61
68522	537
68527	1022
68548	620
68566	1942
68571	985
68574	21
68582	1429
68585	0
68587	500
68588	338
68590	404
68605	198
68606	278
68608	47579
68615	152
68618	556
68622	606
68624	473
68636	736
68640	67
68647	390
68660	183
68662	47
68704	156
68705	221
68706	3917
68717	673
68728	1129
68729	538
68755	413
68803	12
68812	2019
68813	6475
68821	413
68831	47
68842	66
68843	770
68850	1831
68869	446
68875	3398
68876	248
68889	704
68909	10629
68924	226
68925	1
68926	2098
68927	404
68930	871
68941	175
68948	453
68950	42
68956	2180
68961	3
68966	225
68972	94
68973	4
68988	28
68990	207
68997	19
69013	957
69021	814
69026	4109
69035	1124
69052	1065
69055	2
69061	642
69064	200
69066	21
69068	2081
69077	69
69081	427
69115	5715
69118	1116
69122	989
69123	2539
69131	3221
69141	1194
69153	177
69164	31
69168	2
69171	794
69179	1024
69181	63
69187	129
69189	48
69210	0
69211	2256
69217	300
69222	1684
69224	1994
69228	787
69245	264
69257	315
69267	657
69276	6889
69281	1180
69282	44
69287	982
69288	169
69290	181
69291	1
69303	992
69316	650
69349	883
69362	191
69375	811
69381	867
69384	826
69399	810
69416	177
69423	401
69425	277
69426	12
69437	364
69465	28
69468	207
69479	8
69483	132
69486	0
69489	1517
69490	0
69493	29
69494	6
69496	195
69500	10
69502	2481
69528	1637
69529	13
69537	1
69555	358
69557	523
69563	4
69569	6
69574	483
69605	6
69611	1984
69613	9
69625	43
69647	168
69648	190
69650	647
69651	121
69652	663
69656	209
69663	559
69679	0
69686	663
69688	0
69692	22
69695	62
69696	8
69700	72
69712	3
69727	1351
69736	0
69742	61
69751	119
69753	375
69755	146
69757	599
69769	204
69771	108
69777	155
69791	28
69793	651
69805	4
69811	53
69816	124
69823	408
69825	63
69834	8436
69838	308
69840	55
69841	357
69853	2185
69857	13
69858	232
69863	382
69868	2497
69870	7
69879	1857
69881	15
69883	9
69885	255
69896	2
69901	2
69904	182
69920	0
69926	15
69928	1
69933	136
69944	3149
69946	4947
69950	0
69956	295
69957	2206
69960	2056
69963	321
69972	2835
69975	516
69998	413
70001	10
70017	858
70021	27
70025	586
70026	535
70028	185
70035	1168
70040	567
70071	1631
70076	779
70084	1505
70090	245
70092	604
70096	150
70098	396
70108	138
70127	17
70139	37
70161	14
70172	253
70175	324
70186	2
70191	1901
70195	6
70197	271
70201	317
70204	27
70218	4854
70223	305
70251	1911
70266	1180
70305	5414
70310	202
70311	3474
70316	503
70319	3
70323	1622
70327	6
70329	1
70334	184
70339	6
70341	0
70349	669
70351	3225
70355	1027
70365	30
70373	3327
70375	1767
70377	146
70383	932
70397	349
70400	1
70414	137
70429	191
70439	4088
70452	776
70488	1364
70491	6
70500	17
70511	1614
70517	549
70520	3
70527	21
70532	1087
70542	93
70546	2988
70547	1074
70548	4325
70560	2511
70570	196
70577	2361
70599	0
70600	0
70608	1
70630	5489
70631	3
70639	561
70644	383
70646	433
70703	768
70736	791
70750	589
70772	1990
70778	929
70795	4483
70800	0
70803	28
70806	64
70807	409
70808	270
70811	2339
70816	394
70823	2304
70829	77
70830	1186
70837	12
70838	3
70840	77992
70842	126
70845	336
70847	2802
70855	0
70859	1835
70860	1594
70861	287
70875	1282
70894	56
70907	202
70910	154
70912	39
70918	0
70919	2
70921	0
70922	34
70923	167
70927	0
70932	960
70933	195
70934	29
70943	2709
70949	11
70956	154
70960	18
70961	414
70962	6
70967	495
70972	9
70973	1562
70984	6096
70988	22
70991	48
70994	23
70996	219
70998	1847
71005	16
71008	7
71010	8
71019	687
71021	868
71029	633
71034	0
71037	808
71039	321
71050	92
71059	317
71071	90
71072	350
71076	0
71077	0
71078	0
71080	561
71092	1885
71094	49
71095	0
71101	1
71103	8
71117	420
71119	457
71123	89
71125	1
71126	0
71146	0
71154	0
71166	0
71167	1
71170	541
71173	1
71177	2
71180	1
71192	0
71196	0
71212	0
71259	2272
71284	337
71304	22383
71315	2943
71326	2074
71343	6629
71344	5809
71363	12808
71371	1187
71374	3415
71380	7833
71390	1
71394	53
71399	258
71410	15046
71441	1159
71468	1938
71496	29
71532	504
71554	1
71556	39
71559	18504
71563	14788
71566	1273
71649	127
71655	1252
71676	636
71689	1384
71759	1603
71783	3499
71791	822
71812	509
71817	0
71823	0
71851	6043
71970	660
71994	1149
72012	2681
72042	1643
72057	175
72071	0
72072	11
72076	389
72086	35
72091	152
72108	1165
72137	56
72158	1687
72183	15
72231	397
72259	305
72287	236
72321	964
72339	444
72379	0
72383	8804
72408	34
72459	5034
72488	135
72521	368
72524	7
72526	13736
72549	55
72567	248753
72568	0
72581	238
72602	411
72605	0
72606	9057
72611	1164
72612	3842
72615	5964
72632	2615
72643	7359
72661	1393
72685	18393
72694	334
72704	1417
72780	97
72788	424
72796	1455
72800	277
72859	4013
72896	1841
72907	4
72918	1775
72922	750
72941	1940
72993	14
73005	8
73016	0
73023	0
73024	0
