Id	Count
53484	716
53492	786
53495	254
53498	392
53499	16
5350	1077
53500	1168
53501	2027
53503	36
53525	489
53526	154
53529	502
53535	553
53542	3378
53554	3107
53558	15
53561	65
53562	785
53567	2341
53569	252
53570	2
53576	2081
53585	934
5359	186
53596	2096
53601	2372
53605	758
53611	75
53615	1440
53628	322
5363	114
53647	1545
53659	1049
5366	191
53660	706
53665	2
53669	4536
53672	792
53673	2115
5368	0
53684	538
53685	1797
5369	48
53701	417
5371	742
53721	1100
53722	195
53728	9875
53731	886
53747	140
53753	275
5377	672
53776	1357
53777	430
53785	4860
53796	408
53811	3509
53812	1161
53815	312
53818	314
53824	15
53848	3169
53858	178
53859	574
53862	8
53863	9
53868	8
5387	2132
53870	1036
53872	12
53877	1113
53888	178
53893	2535
53900	0
53902	1048
53903	528
53939	783
53947	23564
53949	1
53952	482
53956	597
53961	382
53964	0
53972	573
53981	405
53986	1013
53989	283
53995	206
5400	2190
54005	575
54007	0
5403	164
54036	1281
54042	1495
54048	107
54052	0
54064	320
5407	1115
54071	2564
54086	1162
54089	0
54128	283
54129	12
54134	0
54144	2050
54157	1803
54160	2
54166	696
54171	234
54179	0
54181	620
54195	1541
54198	11050
54202	971
54208	19
54219	46
54223	205
54226	64
54227	1160
54230	90
54239	28
54242	130
54244	327
54256	395
54260	38
54283	946
54285	393
5431	2087
54329	2751
54330	407
54335	3081
54349	2370
54352	17
5436	729
54365	753
54366	89
54372	1131
54384	393
54391	608
54393	155
54395	618
54407	364
54408	993
54419	441
54426	1
54427	327
54437	341
54441	2261
54444	113
54448	531
54450	1790
54454	2990
54458	1747
5446	1915
54461	3
54462	0
54469	2488
54471	1060
54487	523
54502	731
54508	272
54511	1193
54514	1201
54521	1299
54525	1628
54535	661
54541	2358
54550	206
54554	1076
54564	453
54567	1727
54583	238
54589	471
54596	189
54598	898
5460	472
54611	1340
54615	527
54616	326
54622	5
54632	9406
54633	891
54659	4
5466	3396
54667	1308
54669	1857
54670	1891
54674	2592
54675	4271
54676	626
54683	4597
54686	827
54694	1399
54703	631
54709	607
54710	1089
54722	296
54723	0
54736	3443
54761	5
54768	634
54781	275
54784	0
54789	2
54790	8
54809	712
54813	1057
54819	103
54846	275
54850	312
54852	1295
54858	470
54865	14
54868	1076
54870	2038
54886	32
54890	1658
54893	1116
54902	449
54926	3
54954	1346
54956	458
54961	1035
54962	77
54972	30
54991	1408
54997	4
54999	55
55005	1001
5502	592
55029	268
55034	2908
55036	0
55039	241
5504	2338
55041	264
55049	79
55052	622
55055	1778
5506	1476
55060	4315
55062	3
55067	2018
55073	908
55077	602
55088	3990
55099	1412
55105	328
55114	2945
55123	785
55125	1383
55126	0
55161	1275
55172	739
55179	795
55180	1837
55183	269
55185	1328
55190	544
55191	700
55193	374
55201	153
55204	1426
55205	2023
55208	431
55213	539
55224	482
55226	824
55237	685
55240	86
55242	464
55245	1289
55252	525
55263	489
55272	37600
55274	3280
55276	240
55279	1726
5530	419
55306	216
55318	3232
55319	1426
55321	4535
55335	1058
55341	1408
55349	269
55351	1826
55353	571
55358	5
5536	621
55362	86147
55365	181
55374	260
55375	12772
55381	1432
55384	1451
55401	351
55406	844
55407	1773
55415	5234
55417	7954
55421	195
55422	1030
55443	939
55454	1118
55467	857
55478	12
55508	515
55511	1403
55519	1658
55534	663
55543	2
55545	1207
55548	423
55550	700
55552	8546
55559	673
55561	342
55566	46
55570	1872
55575	1667
55584	1047
55589	529
55592	991
55595	2652
55597	1562
55599	2048
55627	2796
55629	81
55630	128
55631	6524
55634	51
55636	1323
55644	3401
55660	521
55666	5
55668	279
55669	1225
55671	7
55679	685
55681	211
55698	67
55699	220
55706	4136
55709	343
55719	27
55723	217
55731	2476
55733	484
55747	5701
55752	1282
55759	642
55766	1564
55774	920
5578	1260
55782	1
55788	904
55790	2224
55796	301
55802	1415
55803	661
55814	1545
55818	1755
55837	239
55838	1756
55855	296
55857	1904
55868	635
55871	18
55876	368
55881	89
55886	0
55887	378
55891	1353
55902	590
55912	1879
55928	2274
55939	3509
55945	1993
55950	879
55969	6034
5598	1837
55981	2403
55990	659
55993	615
55999	4180
56002	422
56003	109
56026	456
56033	830
56048	89
56064	3482
5607	263
56070	660
56074	2971
56077	2468
56081	457
56089	1989
56093	1
56095	10
5610	2472
56115	1069
56117	603
56118	11322
5612	169
56129	515
5614	861
56140	3180
56141	500
56146	1066
56149	11836
56150	2052
56169	1374
56176	11836
56196	730
56203	402
56206	724
56211	256
56214	350
56215	509
56218	1169
56236	3
56256	841
56259	0
56261	1173
56267	705
56272	339
56278	6
56289	194
56291	24
56314	94
56318	3237
56326	11
56328	26
5633	1659
56341	494
56344	378
56345	1104
56350	61
56354	878
56363	471
56370	79
56376	1454
56384	625
56396	983
56399	1394
56408	868
56409	1059
56418	246
56421	1084
56426	931
56427	527
56431	152
56432	2332
56434	2243
56440	1400
56448	0
5645	338
56467	57
56469	464
5647	12
56470	1222
56499	38
5651	452
56512	967
56515	80
56525	741
56531	2416
56546	490
56547	524
56559	814
5656	279
56565	368
56568	132
56572	1038
56582	2388
56587	6
5659	1353
56593	6
56603	2468
56605	1503
56610	2176
56614	960
56625	604
56631	1570
56638	2314
5664	843
56646	34
56671	1072
56682	69
56684	2195
56687	48
56690	1815
56700	121
56717	471
56720	1283
56726	249
56744	448
5675	2042
56758	27
56771	82
56772	2225
56780	220
56789	768
56792	1032
56804	1
56812	743
56819	338
56830	792
56831	125
56835	35
56838	941
56839	11
56840	8720
56845	6
56853	1298
56856	426
56860	626
56863	2911
56864	599
56872	1101
56876	2100
56894	0
56896	295
56897	67
56911	13
56920	6646
56934	2857
56942	2861
56952	608
56966	614
56996	2872
57002	673
57008	0
57010	799
57015	1
57016	1508
57034	117
57045	39
57049	7686
57059	915
57071	6258
57078	229
57088	599
57091	1071
57098	1197
5710	488
57100	1504
57101	39
57112	240
57128	8612
57129	834
57140	970
57141	530
57167	2133
57169	203
57178	887
57179	319
57185	33
57198	536
57204	17
57208	2645
57217	1798
57220	961
57234	347
57237	118
57252	503
57253	435
57263	1724
57274	3237
57277	376
57280	139
57282	594
57286	689
57287	2119
57291	371
57295	4023
57302	132
57322	662
57334	5468
57335	1253
57357	319
5737	165
57370	4398
57383	524
57391	522
57397	98
57399	2238
57402	990
5742	270
57421	2835
57424	234
57430	1893
57433	0
57435	919
57465	1216
57472	1081
57474	1603
57476	2552
57488	760
57494	1064
57508	2672
57513	1486
57524	2290
57526	7
57527	408
57528	61
57534	3465
57535	649
57537	867
57555	235
57558	155
57568	1528
57574	780
57575	0
57580	1561
57581	2020
57592	269
57595	1686
57600	4631
57603	6349
57608	4586
57609	737
57613	424
57631	1682
57632	475
57643	19
57647	223
57666	669
57671	701
57676	3968
57696	1097
5771	738
57720	483
57727	1339
57728	438
57730	1293
57735	4455
57737	416
57749	1557
57750	5483
57756	965
5776	8285
57760	3077
57776	55
57784	1251
57823	1289
57832	404
57840	1718
57855	1089
57857	1438
57860	410
57864	303
57865	251
57868	475
57869	1323
5787	100
57870	901
57886	2967
5789	101
57891	2756
57904	1184
57905	649
57914	352
57923	234
57935	8963
57936	7423
57940	612
57947	1794
57957	1674
57965	283
57975	246
57997	6034
58011	1237
58016	5
58026	360
58036	2751
58051	551
58055	2745
58058	45
58063	880
58065	329
58066	2
58068	288
5807	220
58073	1723
58076	425
58077	952
58114	1983
58115	0
58117	1221
58119	553
5812	317
58125	1567
58130	3124
58150	1441
58158	798
58161	3528
58162	487
58170	1489
5818	179
58183	1372
58184	396
58188	10243
58191	1166
58201	2392
58205	599
58213	711
58220	661
58225	1861
58227	0
58229	617
58239	1689
58244	845
58264	587
58267	526
58282	7068
58285	45
58289	8
58296	1
58299	722
58321	714
58333	174
58356	1772
5836	1626
58361	788
58363	595
58366	2
58370	928
58381	384
58387	1113
58389	596
58391	371
58396	512
58404	1247
58405	833
58412	97
58418	104
58421	136
58427	2873
58428	197
58431	0
5844	610
58442	726
58450	13
58456	232
58466	26
5847	643
58472	36
58475	171
58476	829
58479	7
58489	1556
5849	470
58492	2875
58493	7791
5850	2499
58505	849
58509	342
58511	380
58519	1425
58521	0
58525	1037
58535	0
58539	1196
58541	1235
58549	3167
5855	1
58550	324
58560	374
58561	110
58563	17
58574	3
58580	5
58584	4
58587	3378
58601	282
58602	270
58603	3043
58607	1936
58609	2301
58612	1731
58613	1218
58627	516
58628	4417
5863	660
58631	1230
58634	3582
58636	1680
58638	194
58639	30
58640	670
58651	2296
58654	1899
58658	951
58669	81
58672	1
58675	133
5868	1897
58689	85
58694	659
58696	1038
58698	6
58699	39
58701	33
5871	6584
58712	2794
58717	16
58731	19
58734	1029
58746	980
58753	336
58765	180
58767	420
58772	2175
58774	108
58783	1295
58790	576
58802	1368
58804	738
58814	194
58815	2422
58823	3
58837	710
58848	0
58851	549
58853	161
58856	565
58857	87
58867	86
58869	547
5888	8
58880	3
58885	379
58887	2
5889	461
58897	3239
58899	1422
5890	46
58910	362
58918	574
58928	3446
5894	215
58952	56
58953	29
58960	881
58971	180
58976	1527
5898	811
58989	295
5899	2604
58990	1451
59002	46
59011	1047
59014	497
59023	1104
59028	133
59042	1708
59050	20
59053	572
59056	326
59062	4403
59065	128
59067	1582
59068	538
59070	1218
59073	185
59078	63
59081	0
59082	248
59083	3940
59095	316
59098	2713
59100	869
59105	1126
59112	726
59119	105
5912	1937
59137	944
59147	2823
59151	482
59152	388
5916	1879
59166	1835
59168	3176
5917	684
59173	996
59184	2249
59188	827
59190	285
59196	36
59197	3
59205	10
59232	464
59234	298
5924	275
59244	0
59248	391
59267	0
5927	2205
59270	1035
59272	346
59280	2166
59296	1443
59302	2576
59315	80
59322	134
59333	0
59338	155
59346	1706
59351	24
59352	568
59353	389
59354	291
59359	1019
59362	39
59364	714
59368	731
59372	213
59377	195
59381	0
59382	350
59384	1001
59388	141
59391	490
59396	13
59402	213
59417	1023
5942	525
59434	1302
59435	2870
59472	337
59482	1969
59491	4
59508	169
59515	578
59542	2678
59544	2117
59546	1003
59549	1349
59553	708
59558	2
59578	72
59579	1648
59582	1
59584	515
59597	38
59598	1575
59609	1538
59624	186
59625	1241
59628	16
59642	710
59649	11
59655	59
59665	1205
59668	1175
59669	463
59672	16
59673	197
59689	1
59690	21
59697	355
59698	269
5970	510
59700	8
59703	4
59705	1835
5971	43
59723	108
59726	1
59740	354
59746	24
59747	2117
59751	384
59759	3
59760	55
59763	0
59768	326
59770	28
59771	18
59775	7
59778	767
5979	1968
59791	6
59796	2584
59801	625
59814	714
59827	196
59830	96
59833	2009
59836	745
59838	463
59843	45
59846	4597
59862	516
59876	2
59887	81
59894	225
59900	208
5991	1782
59919	836
59928	3744
59936	380
59940	620
59944	3273
59951	935
59952	16
59958	2403
59964	116
59987	1160
59988	1032
59991	400
59994	685
60000	1006
60002	0
60004	1446
60008	899
60018	60
60028	13
60033	1706
6005	28
60051	3990
60052	116
60067	647
60085	282
60086	124
60089	2624
60091	151
60095	293
6011	2600
60115	1379
60116	653
60118	619
60123	568
60132	1016
60136	2165
6014	1110
60144	0
60149	227
6015	1254
60162	866
60163	3
60177	297
60182	38
60187	6
60194	389
60206	2
60215	1080
60216	6647
60222	1214
60232	216
60243	2574
60250	4274
60255	3966
60270	7342
60282	1850
60283	419
60300	339
60319	3245
60328	76
60329	497
60331	2211
60337	475
60338	416
60345	496
60346	335
60349	2103
60352	259
6037	7652
60370	8
60374	75
60378	71
60392	226
60402	277
60406	471
60418	0
60419	2
60422	495
60425	689
60426	2546
60445	21
60450	398
60456	81
60458	256
60467	0
60482	627
60487	1419
60489	723
60490	272
60492	476
60493	10
60498	801
60508	3543
60517	331
60518	30
60551	547
60557	3
60558	279
60560	1
60562	172
60564	717
60565	207
6057	868
60578	1223
60581	326
60585	1026
60591	230
60608	766
60616	545
60626	7015
60627	995
60634	1370
60635	18
60638	530
60664	3524
60665	212
6067	654
60671	1555
60676	2186
60698	456
60729	929
60737	691
60739	3
60743	2017
60751	81
60752	189
60756	506
60758	81
60761	1830
60768	852
60769	782
60771	1860
60773	1835
60779	244
60780	422
60784	276
60791	59
60793	4579
60796	2964
60810	392
60814	1047
60815	2025
60825	0
60835	1162
60847	140
60849	195
6085	1
60850	937
60855	360
60867	2615
60873	1396
60879	213
60887	2663
60889	14
60890	648
60897	1402
60928	794
60931	83
60945	1988
60949	242
60951	3461
60956	1797
6096	399
60981	734
60987	1068
60988	101
61000	1648
61020	404
6103	718
61032	1945
61039	673
61042	489
61043	577
61055	3
61066	2
6107	6
61074	1997
61075	860
61076	224
61078	2032
6108	2882
61081	200
61097	41
61103	668
61114	214
61116	627
61121	386
61122	2132
61127	691
61134	453
61142	4
61153	1977
61159	2555
61161	2904
61164	202
61183	457
61189	1170
61190	554
61208	2369
61212	405
61219	1779
61222	96
61223	1983
61227	159
61229	988
61239	743
61258	261
61278	32
61279	348
61284	591
61288	584
61292	440
61293	553
61298	24
61304	609
61307	478
61322	973
61350	707
61354	109
61367	2367
61374	108
61382	567
61383	779
61402	2114
61403	312
61408	3939
61409	2219
61420	316
61441	2772
61442	489
61462	84
61465	781
61470	6444
61471	336
61476	237
61486	2354
61496	708
61503	863
61504	8
61508	1244
61517	1631
61523	185
61526	36
61530	137
61532	1017
61536	4
61541	1570
61544	966
61550	725
61551	1190
61553	375
61556	184
61567	4830
61570	1688
61576	1205
61577	3325
61584	1158
61588	1086
61593	3
61595	14628
61605	88
61618	0
61632	159
61642	2288
61675	506
61677	3032
61690	203
61692	1965
61701	567
61703	209
61705	1856
61715	3871
61720	4770
61746	860
61750	1840
61763	4466
61765	1264
61771	1111
61794	302
61798	786
61804	641
61815	820
61819	606
61830	101
61839	47
61858	41
61863	1468
61874	3057
61885	302
61893	672
61907	1633
61910	368
61912	5226
61924	3345
61939	491
61945	1732
61946	1158
61948	1
61965	1814
61967	878
61971	690
61987	83
61988	354
61995	0
62000	1790
62003	2624
62004	1779
62017	686
62026	295
62029	524
62034	550
62040	6048
62041	4
62053	75
62057	1591
62059	621
62063	1311
62071	701
62078	35
62086	441
62091	166
62100	87054
62103	292
62114	46
62120	7759
62121	947
62130	159
62153	2209
62165	195
62166	536
62168	1381
62169	432
62171	144
62172	233
62181	3766
62182	3179
62198	601
62199	650
62213	5864
62219	3389
62225	599
62226	981
62230	247
62231	1500
62232	307
62244	530
62254	938
62255	2
62263	270
62271	538
62285	4286
62297	1935
62299	1040
62300	116
62301	1753
62305	4909
62314	159
62323	287
62333	0
62335	1209
62340	583
62345	3165
62351	2884
62352	2701
62359	5
62362	3407
62367	403
62377	2498
62380	587
62386	47
62389	3075
62401	1347
62424	1575
62426	2324
62432	1724
62439	1614
62447	1710
62462	703
62463	702
62467	1505
62470	3529
62475	25
62477	870
62480	698
62484	1011
62488	171
62493	1845
62502	530
62522	11
62535	252
62537	552
62548	5
62556	719
62563	2224
62576	250
62577	3344
62581	357
62583	2841
62603	942
62611	4608
62613	482
62622	202
62633	22
62634	297
62643	104
62645	370
62651	630
62658	1906
62663	3710
62676	657
62685	3332
62693	2453
62702	813
62703	2961
62704	449
62706	2810
62709	1732
62711	3255
62716	0
62718	1428
62720	787
62721	751
62747	1042
62751	2542
62765	1125
62769	487
62780	351
62787	888
62789	4218
62805	66
62809	595
62820	11031
62821	2278
62826	938
62835	1172
62836	872
62871	622
62872	3923
62880	2879
62886	861
62912	1018
62914	246
62922	3038
62929	1146
62938	68
62962	1357
62964	3338
62971	286
62975	391
62977	2
62979	589
62985	1869
62986	5788
63001	6257
63006	976
63007	213
63011	799
63038	1853
63047	2989
63053	439
63088	2253
63092	2855
63093	717
63102	3336
63104	2
63107	192
63125	279
63145	666
63151	3171
63152	907
63156	3347
63157	1054
63159	4338
63163	336
63173	1922
63180	377
63200	494
63202	529
63204	494
63206	1097
63217	1228
63240	1582
63257	153
63269	776
63272	1338
63277	401
63290	27
63293	2886
63328	75
63341	647
63347	2101
63352	2114
63354	738
63364	699
63378	1183
63379	508
63381	0
63382	1758
63395	208
63397	352
63398	1253
63400	563
63413	452
63416	171
63419	746
63435	40
63441	2438
63442	995
63454	1385
63464	477
63465	213
63484	862
63503	258
63507	1689
63511	767
63526	99
63532	1488
63542	407
63547	614
63558	448
63568	1161
63620	2491
63624	326
63632	310
63648	293
63653	132
63657	381
63678	1855
63687	307
63692	10
63702	3593
63703	377
63709	999
63710	13
63717	1262
63727	1505
63733	272
63742	1042
63744	803
63746	916
63747	3002
63751	3307
63754	2229
63756	856
63772	950
63774	331
63780	585
63813	1392
63815	1453
63828	933
63837	341
63868	1945
63869	254
63881	413
63882	1720
63889	767
63899	494
63909	23
63913	434
63914	1653
63919	147
63935	3266
63937	2060
63946	3192
63952	890
63955	692
63966	0
63967	992
63972	260
63978	1011
63981	461
64000	1098
64009	2433
64010	286
64011	832
64018	268
64023	5617
64029	277
64044	744
64049	0
64065	484
64066	324
64110	3035
64111	1408
64112	1198
64117	1373
64125	37
64130	1097
64138	487
64144	568
64167	104
64172	221
64175	500
64179	163
64181	7
64193	9639
64196	1708
64212	1306
64249	883
64261	5475
64271	3184
64272	4681
64274	546
64285	1471
64288	30
64295	675
64298	882
64300	3287
64308	2392
64312	125
64314	3
64318	559
64322	257
64327	1910
64330	162
64332	2214
64345	415
64347	1196
64358	489
64370	279
64372	1822
64375	571
64377	1
64385	833
64392	1065
64397	9232
64420	1091
64421	1759
64437	806
64448	5038
64469	1605
64485	257
64498	902
64543	542
64545	626
64561	4383
64600	4751
64601	1071
64608	3441
64617	319
64620	484
64625	840
64642	2362
64644	932
64654	3383
64656	38
64658	2723
64667	2749
64672	154
64676	136
64680	1191
64683	1
64684	2255
64685	1262
64696	933
64704	2793
64710	3799
64719	1609
64720	1
64752	535
64757	218
64758	316
64777	1118
64778	348
64784	2077
64790	13343
64794	533
64818	665
64820	433
64827	1109
64832	343
64834	202
64836	8
64866	62
64869	16
64874	5269
64882	225
64898	248
64900	19
64906	0
64916	1149
64919	0
64920	112
64922	131
64925	413
64937	10
64938	695
64951	0
64956	0
64959	0
64963	1436
64971	0
64972	48
64989	1385
64996	0
65004	464
65012	658
65018	835
65021	0
65029	325
65033	573
65036	0
65037	0
65039	7
65040	1
65041	0
65046	511
65055	18
65060	4070
65067	0
65070	1660
65085	30
65095	3
65096	33
65097	0
65098	0
65102	3
65104	3589
65106	87
65107	2587
65114	2
65116	0
65117	0
65128	557
65133	62
65137	1
65141	203
65142	0
65147	168
65153	1080
65156	203
65162	103
65164	389
65171	63
65172	0
65179	2041
65190	73
65191	0
65198	315
65200	1191
65209	1016
65214	1271
65215	0
65223	312
65225	275
65229	765
65232	1
65242	33259
65275	85
65286	228
65290	57276
65292	1119
65295	5319
65313	1171
65315	528
65324	2350
65333	5028
65360	1959
65380	3567
65402	672
65406	1556
65410	1579
65411	768
65433	1026
65437	204
65447	3782
65452	1244
65480	1046
65483	1227
65490	3590
65493	199
65494	2
65496	1005
65499	13
65508	1632
65522	593
65530	2984
65533	1629
65547	61
65553	1567
65555	195
65559	7890
65572	258
65583	49
65588	81
65591	2523
65595	750
65603	568
65607	3269
65615	203
65623	3166
65625	1157
65640	373
65646	834
65659	3334
65671	1511
65672	1459
65677	288
65685	178
65695	235
65705	268
65711	1350
65717	1849
65718	9190
65735	4374
65736	2
65739	14
65741	812
65743	138
65744	11
65746	1148
65750	2992
65760	655
65768	833
65771	17
65773	1514
65774	6335
65782	242
65808	727
65810	0
65816	810
65817	4
65819	100
65821	1604
65832	739
65854	500
65869	549
65873	399
65880	1087
65882	937
65883	52
65887	1034
65891	255
65895	251
65915	988
65921	369
65925	169
65926	288
65927	1988
65933	0
65945	1718
65948	177
65949	227
65950	437
65957	458
65965	1417
65969	2961
65971	3
65975	114
65977	1760
65982	3175
65986	51
65992	1259
65996	1052
65997	41
66012	818
66016	2464
66023	575
66034	133
66041	15719
66047	2159
66059	893
66075	1888
66077	2
66087	907
66091	1668
66092	362
66103	900
66111	819
66117	162
66128	1460
66132	1462
66136	715
66141	2992
66154	706
66161	703
66163	1315
66165	823
66173	1172
66175	560
66183	1
66210	156
66218	282
66222	756
66228	242
66232	962
66256	1
66261	486
66268	1175
66269	2561
66270	2647
66276	1059
66280	1193
66286	186
66294	1019
66296	538
66303	0
66308	1861
66311	577
66324	951
66329	1052
66345	712
66351	1181
66353	3450
66370	10
66394	788
66405	2112
66421	50
66432	230
66433	391
66436	1400
66437	103
66438	1731
66453	711
66469	855
66474	769
66480	3947
66484	3619
66486	2093
66510	1
66517	602
66521	1613
66524	479
66534	1
66541	1313
66544	16
66550	2299
66551	114
66562	245
66563	424
66583	305
66592	16
66598	11
66604	923
66606	149
66608	3071
66609	427
66611	2
66614	40
66616	199
66647	1025
66657	923
66662	148
66673	19
66679	194
66687	698
66689	137
66695	2322
66696	0
66702	260
66707	3073
66719	773
66726	4
66751	95
66753	1
66758	37
66766	216
66776	34
66786	74
66788	49
66789	7
66792	19265
66795	86
66804	3144
66814	1799
66819	82
66827	87
66828	4267
66832	783
66835	1237
66843	1017
66844	1137
66854	74
66859	0
66865	881
66877	428
66881	2747
66888	56
66895	278
66913	2745
66926	2400
66928	859
66929	16
66935	997
66937	1406
66950	712
66958	420
66960	1368
66963	635
66966	5612
66985	2354
66999	9
67003	2309
67008	138
67010	2224
67013	92
67024	191
67026	237
67030	3
67035	6203
67052	524
67053	2319
67057	1311
67079	247
67084	168
67107	407
67108	667
67109	0
67110	1348
67116	315
67117	450
67130	2843
67133	895
67147	1058
67174	1226
67189	386
67205	1167
67209	1306
67215	1172
67217	769
67239	472
67272	1854
67275	1691
67281	4721
67286	651
67290	3
67295	520
67300	552
67324	519
67325	527
67334	1658
67339	1299
67350	3255
67356	1005
67360	457
67366	1728
67377	403
67382	1132
67394	3208
67408	2087
67418	731
67420	4972
67430	292
67446	411
67448	1209
67467	734
67469	3076
67470	17
67472	473
67473	6772
67476	474
67483	342
67484	909
67493	247
67494	108
67504	135
67507	326
67509	35
67523	3156
67527	752
67534	2275
67538	4650
67540	37
67541	222
67546	278
67557	2077
67562	1166
67579	73
67588	366
67595	1350
67597	4
67600	0
67605	180
67607	0
67616	1656
67627	5
67639	2226
67642	497
67647	541
67658	687
67678	0
67692	4
67698	0
67699	184
67707	0
67717	5617
67718	334
67732	858
67738	298
67742	4291
67751	617
67752	754
67757	107
67761	769
67772	580
67778	97
67795	6
67806	217
67840	353
67844	1783
67859	1261
67866	5
67868	25
67882	160
67902	655
67907	314
67923	676
67929	526
67931	378
67938	79
67941	337
67957	234
67958	0
67964	1325
67971	1644
67982	1299
67983	1443
67988	232
68000	591
68019	41
68022	3798
68026	710
68028	10
68036	2378
68058	305
68064	1912
68067	23681
68068	523
68072	464
68080	413
68086	2558
68097	723
68104	1300
68106	1718
68107	19601
68110	505
68122	256
68130	3218
68131	330
68154	190
68161	0
68169	71
68178	142
68184	367
68192	842
68204	316
68207	249
68208	405
68212	302
68230	353
68254	706
68274	169
68279	107
68291	741
68304	3215
68326	2867
68336	2
68338	2795
68347	9
68348	569
68358	65
68364	186
68371	13
68401	0
68412	1346
68425	862
68427	146
68430	1276
68436	831
68438	991
68444	210
68455	1082
68466	0
68470	19
68479	3221
68492	1163
68497	672
68499	269
68508	67
68522	536
68527	1059
68548	604
68566	1249
68571	1028
68574	53
68582	1775
68585	0
68587	377
68588	284
68590	459
68605	201
68606	328
68608	43230
68615	161
68618	542
68622	702
68624	542
68636	684
68640	51
68647	418
68660	220
68662	28
68704	164
68705	174
68706	3113
68717	622
68728	872
68729	655
68755	770
68803	72
68812	7980
68813	4785
68821	423
68831	33
68842	65
68843	631
68850	1809
68869	633
68875	3376
68876	213
68889	808
68909	11933
68924	914
68925	3
68926	2602
68927	438
68930	1103
68941	218
68948	460
68950	42
68956	2493
68961	4
68966	248
68972	86
68973	2
68988	22
68990	181
68997	29
69013	744
69021	862
69026	4106
69035	1240
69052	1138
69055	4
69061	732
69064	167
69066	32
69068	2411
69077	75
69081	560
69115	3875
69118	1056
69122	915
69123	2099
69131	3230
69141	1282
69153	195
69164	39
69168	0
69171	2205
69179	1224
69181	80
69187	177
69189	26
69210	0
69211	2392
69217	244
69222	1685
69224	2272
69228	803
69245	233
69257	304
69267	842
69276	6967
69281	1118
69282	25
69287	1096
69288	197
69290	229
69291	2
69303	959
69316	690
69349	898
69362	209
69375	924
69381	839
69384	1239
69399	822
69416	212
69423	515
69425	444
69426	22
69437	319
69465	57
69468	153
69479	7
69483	144
69486	0
69489	1415
69490	0
69493	17
69494	9
69496	216
69500	3
69502	2940
69528	1826
69529	5
69537	2
69555	998
69557	742
69563	2
69569	6
69574	497
69605	9
69611	1725
69613	7
69625	155
69647	168
69648	173
69650	1584
69651	124
69652	1897
69656	231
69663	716
69679	0
69686	683
69688	1
69692	85
69695	53
69696	16
69700	89
69712	10
69727	1155
69736	1
69742	87
69751	108
69753	459
69755	159
69757	696
69769	243
69771	157
69777	126
69791	46
69793	694
69805	8
69811	107
69816	112
69823	531
69825	64
69834	6546
69838	412
69840	57
69841	356
69853	2212
69857	3
69858	243
69863	357
69868	1802
69870	9
69879	1819
69881	10
69883	13
69885	434
69896	27
69901	3
69904	281
69920	0
69926	14
69928	0
69933	156
69944	2809
69946	3127
69950	0
69956	706
69957	1864
69960	2133
69963	258
69972	1930
69975	647
69998	417
70001	10
70017	941
70021	50
70025	788
70026	599
70028	123
70035	1349
70040	826
70071	1454
70076	872
70084	1304
70090	232
70092	426
70096	204
70098	289
70108	149
70127	7
70139	39
70161	17
70172	222
70175	406
70186	5
70191	2021
70195	7
70197	916
70201	372
70204	28
70218	5012
70223	263
70251	2374
70266	1329
70305	5817
70310	293
70311	4129
70316	494
70319	26
70323	1811
70327	11
70329	2
70334	177
70339	2
70341	5
70349	641
70351	2628
70355	1016
70365	29
70373	3728
70375	1919
70377	183
70383	1066
70397	340
70400	1
70414	154
70429	198
70439	3793
70452	884
70488	1343
70491	3
70500	20
70511	1619
70517	395
70520	1
70527	16
70532	1306
70542	113
70546	3037
70547	872
70548	4304
70560	2894
70570	188
70577	2359
70599	0
70600	0
70608	0
70630	4585
70631	3
70639	388
70644	406
70646	440
70703	810
70736	871
70750	772
70772	1935
70778	994
70795	4793
70800	0
70803	41
70806	84
70807	520
70808	182
70811	2410
70816	369
70823	2613
70829	65
70830	1187
70837	16
70838	16
70840	80541
70842	157
70845	445
70847	3263
70855	0
70859	1793
70860	1563
70861	365
70875	1259
70894	129
70907	161
70910	155
70912	52
70918	0
70919	12
70921	0
70922	26
70923	152
70927	0
70932	642
70933	133
70934	14
70943	3263
70949	15
70956	125
70960	40
70961	1055
70962	3
70967	517
70972	15
70973	2044
70984	6115
70988	18
70991	62
70994	42
70996	217
70998	2264
71005	18
71008	5
71010	19
71019	496
71021	913
71029	759
71034	0
71037	813
71039	327
71050	121
71059	248
71071	93
71072	369
71076	0
71077	0
71078	0
71080	574
71092	2685
71094	84
71095	0
71101	1
71103	6
71117	644
71119	475
71123	112
71125	0
71126	0
71146	0
71154	2
71166	0
71167	1
71170	743
71173	1
71177	0
71180	0
71192	0
71196	0
71212	0
71259	2723
71284	398
71304	25813
71315	2901
71326	3219
71343	9027
71344	7231
71363	13003
71371	1002
71374	4420
71380	7652
71390	0
71394	63
71399	480
71410	16139
71441	1010
71468	2090
71496	39
71532	934
71554	0
71556	50
71559	20437
71563	17106
71566	1354
71649	110
71655	1221
71676	647
71689	1210
71759	1628
71783	3837
71791	959
71812	624
71817	0
71823	0
71851	7427
71970	725
71994	1286
72012	3789
72042	1720
72057	205
72071	0
72072	13
72076	404
72086	130
72091	246
72108	1424
72137	115
72158	1775
72183	13
72231	493
72259	287
72287	158
72321	1025
72339	417
72379	3
72383	8258
72408	35
72459	5576
72488	150
72521	428
72524	1
72526	16177
72549	52
