Id	Count
53402	1266
53428	36
53430	70
53431	244
53434	10
53437	1326
53443	1076
53446	823
5345	864
53452	0
53462	367
53468	222
5347	63
53475	506
53481	3865
53484	828
53492	826
53495	400
53498	374
53499	16
5350	1006
53500	1079
53501	1789
53503	38
53525	440
53526	63
53529	740
53535	545
53542	2783
53554	2680
53558	15
53561	272
53562	933
53567	2474
53569	391
53570	3
53576	2005
53585	1179
5359	175
53596	1978
53601	2571
53605	775
53611	120
53615	1600
53628	398
5363	168
53647	1499
53659	1404
5366	388
53660	1012
53665	0
53669	4853
53672	1081
53673	1167
5368	7
53684	718
53685	1902
5369	16
53701	315
5371	942
53721	1163
53722	250
53728	9451
53731	1040
53747	213
53753	279
5377	676
53776	848
53777	291
53785	5502
53796	401
53811	3521
53812	1367
53815	353
53818	494
53824	16
53848	3525
53858	236
53859	310
53862	3
53863	9
53868	37
5387	2444
53870	1176
53872	8
53877	1263
53888	206
53893	2092
53900	0
53902	774
53903	818
53939	1006
53947	33308
53949	0
53952	507
53956	674
53961	835
53964	1
53972	806
53981	461
53986	1115
53989	268
53995	409
5400	2040
54005	1298
54007	6
5403	205
54036	679
54042	1535
54048	135
54052	0
54064	382
5407	1277
54071	2940
54086	967
54089	0
54128	339
54129	12
54134	0
54144	3606
54157	1877
54160	1
54166	781
54171	325
54179	0
54181	649
54195	1395
54198	13254
54202	817
54208	23
54219	14
54223	156
54226	28
54227	1048
54230	158
54239	44
54242	402
54244	422
54256	487
54260	94
54283	1215
54285	417
5431	2183
54329	3523
54330	501
54335	4067
54349	2336
54352	19
5436	584
54365	771
54366	112
54372	1515
54384	502
54391	970
54393	203
54395	1125
54407	242
54408	1125
54419	512
54426	6
54427	385
54437	387
54441	2827
54444	104
54448	675
54450	1926
54454	3471
54458	866
5446	913
54461	0
54462	3
54469	2200
54471	1144
54487	578
54502	965
54508	342
54511	1334
54514	1079
54521	1473
54525	2380
54535	983
54541	3078
54550	241
54554	1132
54564	529
54567	2088
54583	207
54589	536
54596	248
54598	978
5460	537
54611	1477
54615	642
54616	216
54622	0
54632	1636
54633	1010
54659	1
5466	3742
54667	3959
54669	1784
54670	1804
54674	2647
54675	3665
54676	549
54683	4033
54686	872
54694	1008
54703	1071
54709	706
54710	1476
54722	327
54723	0
54736	4556
54761	6
54768	2015
54781	236
54784	0
54789	1
54790	17
54809	597
54813	1296
54819	120
54846	399
54850	338
54852	1315
54858	450
54865	24
54868	1263
54870	2126
54886	7
54890	1594
54893	1178
54902	464
54926	8
54954	1201
54956	479
54961	933
54962	102
54972	45
54991	1295
54997	0
54999	65
55005	1102
5502	114
55029	406
55034	3245
55036	0
55039	373
5504	2700
55041	294
55049	31
55052	731
55055	2096
5506	1596
55060	5566
55062	7
55067	2220
55073	782
55077	653
55088	3700
55099	1450
55105	299
55114	3173
55123	932
55125	1990
55126	0
55161	1173
55172	732
55179	1094
55180	1807
55183	365
55185	1514
55190	609
55191	776
55193	287
55201	198
55204	1244
55205	1824
55208	596
55213	739
55224	541
55226	737
55237	632
55240	53
55242	665
55245	1738
55252	702
55263	642
55272	76435
55274	1978
55276	269
55279	1610
5530	478
55306	241
55318	3390
55319	6260
55321	4304
55335	1225
55341	2101
55349	272
55351	1904
55353	681
55358	17
5536	549
55362	62895
55365	209
55374	334
55375	6819
55381	1610
55384	1747
55401	408
55406	941
55407	1323
55415	5633
55417	8843
55421	155
55422	639
55443	1331
55454	1181
55467	1314
55478	4
55508	543
55511	1713
55519	1571
55534	442
55543	1
55545	1475
55548	394
55550	816
55552	8003
55559	728
55561	331
55566	142
55570	1785
55575	1953
55584	1372
55589	525
55592	787
55595	2102
55597	1857
55599	1608
55627	1849
55629	102
55630	167
55631	6599
55634	62
55636	1062
55644	3555
55660	488
55666	11
55668	348
55669	1062
55671	9
55679	686
55681	223
55698	62
55699	204
55706	4751
55709	411
55719	32
55723	290
55731	2887
55733	619
55747	4710
55752	1484
55759	572
55766	1999
55774	880
5578	1060
55782	0
55788	1066
55790	1898
55796	332
55802	963
55803	914
55814	1527
55818	1666
55837	95
55838	2546
55855	561
55857	1887
55868	798
55871	26
55876	537
55881	107
55886	1
55887	517
55891	1538
55902	884
55912	2086
55928	2844
55939	4052
55945	1963
55950	1097
55969	5947
5598	2076
55981	2551
55990	1015
55993	600
55999	1420
56002	456
56003	232
56026	582
56033	1016
56048	138
56064	2778
5607	306
56070	764
56074	3014
56077	1883
56081	372
56089	1886
56093	0
56095	12
5610	2346
56115	1011
56117	908
56118	10427
5612	145
56129	503
5614	870
56140	3475
56141	545
56146	1085
56149	14010
56150	1915
56169	1255
56176	12262
56196	658
56203	428
56206	987
56211	453
56214	223
56215	643
56218	1450
56236	1
56256	872
56259	0
56261	1127
56267	545
56272	47
56278	5
56289	97
56291	44
56314	212
56318	2732
56326	24
56328	7
5633	1954
56341	491
56344	516
56345	1181
56350	38
56354	968
56363	603
56370	84
56376	1300
56384	1061
56396	1144
56399	1515
56408	773
56409	1222
56418	213
56421	1120
56426	1054
56427	393
56431	234
56432	2466
56434	2924
56440	1863
56448	0
5645	413
56467	76
56469	552
5647	56
56470	1110
56499	297
5651	470
56512	993
56515	96
56525	727
56531	2598
56546	844
56547	554
56559	892
5656	364
56565	359
56568	172
56572	1061
56582	2749
56587	11
5659	1279
56593	9
56603	3161
56605	1495
56610	2654
56614	1210
56625	714
56631	1649
56638	3245
5664	1014
56646	28
56671	1026
56682	107
56684	648
56687	18
56690	1452
56700	102
56717	793
56720	1230
56726	346
56744	1051
5675	2086
56758	58
56771	33
56772	2088
56780	385
56789	1199
56792	902
56804	10
56812	666
56819	233
56830	608
56831	141
56835	28
56838	780
56839	17
56840	2139
56845	8
56853	1206
56856	419
56860	732
56863	2481
56864	735
56872	1111
56876	2112
56894	1
56896	121
56897	44
56911	6
56920	6864
56934	3116
56942	3211
56952	620
56966	542
56996	682
57002	700
57008	0
57010	745
57015	1
57016	1610
57034	61
57045	19
57049	7520
57059	1119
57071	7839
57078	245
57088	704
57091	1433
57098	1744
5710	769
57100	1727
57101	0
57112	250
57128	7403
57129	595
57140	1050
57141	544
57167	1790
57169	205
57178	855
57179	94
57185	29
57198	587
57204	11
57208	3468
57217	2093
57220	1146
57234	442
57237	106
57252	429
57253	544
57263	1753
57274	3226
57277	515
57280	86
57282	689
57286	680
57287	2217
57291	478
57295	4688
57302	165
57322	1069
57334	6033
57335	2276
57357	334
5737	166
57370	5890
57383	560
57391	662
57397	105
57399	2112
57402	741
5742	356
57421	4246
57424	221
57430	2311
57433	0
57435	1077
57465	1311
57472	1063
57474	1953
57476	2945
57488	1078
57494	1529
57508	2806
57513	1410
57524	2650
57526	25
57527	346
57528	18
57534	4103
57535	414
57537	768
57555	122
57558	82
57568	1629
57574	797
57575	0
57580	1412
57581	1950
57592	256
57595	1691
57600	6198
57603	6484
57608	5123
57609	874
57613	506
57631	2051
57632	858
57643	38
57647	211
57666	1046
57671	666
57676	4255
57696	1158
5771	965
57720	512
57727	1639
57728	459
57730	1338
57735	5961
57737	887
57749	1199
57750	5265
57756	2030
5776	7379
57760	3149
57776	60
57784	1228
57823	1201
57832	496
57840	1964
57855	1133
57857	1310
57860	649
57864	292
57865	207
57868	537
57869	1322
5787	369
57870	1134
57886	3887
5789	139
57891	3608
57904	1911
57905	562
57914	240
57923	273
57935	10048
57936	8308
57940	983
57947	2672
57957	1666
57965	236
57975	350
57997	5675
58011	1532
58016	10
58026	497
58036	1979
58051	597
58055	2784
58058	51
58063	961
58065	316
58066	5
58068	499
5807	205
58073	1538
58076	798
58077	1085
58114	1953
58115	1
58117	1792
58119	767
5812	363
58125	1696
58130	2944
58150	1652
58158	780
58161	3964
58162	586
58170	2041
5818	184
58183	1687
58184	609
58188	9230
58191	1412
58201	2073
58205	588
58213	1277
58220	613
58225	3014
58227	3
58229	726
58239	1804
58244	294
58264	801
58267	618
58282	10070
58285	49
58289	3
58296	0
58299	914
58321	858
58333	425
58356	2426
5836	2401
58361	832
58363	658
58366	1
58370	910
58381	411
58387	930
58389	595
58391	505
58396	505
58404	1331
58405	753
58412	48
58418	42
58421	118
58427	3784
58428	290
58431	1
5844	727
58442	740
58450	31
58456	366
58466	31
5847	598
58472	150
58475	231
58476	855
58479	6
58489	1913
5849	350
58492	3314
58493	5994
5850	2493
58505	871
58509	503
58511	525
58519	1265
58521	0
58525	409
58535	1
58539	1281
58541	1632
58549	3026
5855	5
58550	315
58560	250
58561	173
58563	16
58574	1
58580	3
58584	26
58587	3409
58601	143
58602	183
58603	7388
58607	1958
58609	2394
58612	2039
58613	1204
58627	751
58628	5356
5863	799
58631	1760
58634	3282
58636	1344
58638	196
58639	23
58640	590
58651	2671
58654	1911
58658	938
58669	84
58672	0
58675	77
5868	2142
58689	157
58694	750
58696	1955
58698	11
58699	45
58701	6
5871	6760
58712	2720
58717	22
58731	20
58734	930
58746	995
58753	278
58765	281
58767	256
58772	1801
58774	48
58783	1383
58790	606
58802	1046
58804	1134
58814	178
58815	2611
58823	2
58837	994
58848	0
58851	575
58853	256
58856	737
58857	103
58867	169
58869	547
5888	8
58880	3
58885	492
58887	1
5889	391
58897	3665
58899	1803
5890	59
58910	360
58918	744
58928	3717
5894	281
58952	71
58953	9
58960	1197
58971	294
58976	2123
5898	982
58989	460
5899	3504
58990	958
59002	44
59011	1201
59014	6249
59023	1162
59028	139
59042	1794
59050	13
59053	471
59056	272
59062	4642
59065	119
59067	1757
59068	659
59070	1301
59073	239
59078	61
59081	1
59082	212
59083	3715
59095	300
59098	2824
59100	1066
59105	1471
59112	609
59119	38
5912	1866
59137	725
59147	3701
59151	1220
59152	197
5916	2262
59166	1733
59168	3102
5917	770
59173	4254
59184	2317
59188	499
59190	327
59196	33
59197	12
59205	12
59232	617
59234	273
5924	234
59244	0
59248	487
59267	0
5927	2350
59270	1241
59272	315
59280	2103
59296	1813
59302	2322
59315	69
59322	127
59333	1
59338	155
59346	1504
59351	50
59352	340
59353	447
59354	367
59359	1327
59362	31
59364	555
59368	1404
59372	50
59377	39
59381	2
59382	561
59384	1434
59388	236
59391	643
59396	12
59402	176
59417	1282
5942	436
59434	1162
59435	2437
59472	304
59482	3300
59491	1
59508	203
59515	845
59542	2597
59544	2488
59546	1062
59549	1896
59553	813
59558	1
59578	67
59579	1609
59582	0
59584	463
59597	60
59598	1799
59609	1714
59624	141
59625	1061
59628	57
59642	755
59649	22
59655	9
59665	2002
59668	1197
59669	552
59672	25
59673	176
59689	3
59690	0
59697	340
59698	158
5970	447
59700	14
59703	1
59705	1430
5971	36
59723	159
59726	16
59740	309
59746	27
59747	2503
59751	488
59759	12
59760	51
59763	2
59768	246
59770	37
59771	29
59775	5
59778	1365
5979	2304
59791	17
59796	1369
59801	458
59814	756
59827	156
59830	71
59833	1745
59836	815
59838	499
59843	58
59846	4468
59862	463
59876	0
59887	50
59894	285
59900	183
5991	1965
59919	1060
59928	3979
59936	404
59940	426
59944	3336
59951	892
59952	35
59958	2402
59964	256
59987	1128
59988	1385
59991	527
59994	741
60000	1204
60002	0
60004	1707
60008	993
60018	52
60028	6
60033	1768
6005	30
60051	4017
60052	129
60067	565
60085	225
60086	259
60089	2487
60091	226
60095	341
6011	2064
60115	1788
60116	492
60118	1010
60123	737
60132	1215
60136	1908
6014	1066
60144	0
60149	217
6015	1589
60162	881
60163	1
60177	253
60182	20
60187	6
60194	641
60206	4
60215	978
60216	7265
60222	1085
60232	300
60243	2735
60250	4371
60255	4251
60270	8138
60282	1897
60283	408
60300	469
60319	3302
60328	134
60329	432
60331	2150
60337	440
60338	565
60345	479
60346	453
60349	2254
60352	588
6037	9046
60370	9
60374	70
60378	10
60392	371
60402	352
60406	574
60418	2
60419	13
60422	564
60425	697
60426	2421
60445	33
60450	637
60456	135
60458	302
60467	0
60482	568
60487	1208
60489	2086
60490	384
60492	542
60493	16
60498	721
60508	2391
60517	286
60518	22
60551	574
60557	0
60558	396
60560	2
60562	207
60564	776
60565	429
6057	1045
60578	1229
60581	446
60585	1128
60591	305
60608	770
60616	489
60626	5752
60627	1314
60634	1279
60635	502
60638	99
60664	2409
60665	298
6067	805
60671	1464
60676	2370
60698	400
60729	1119
60737	715
60739	10
60743	1947
60751	15
60752	112
60756	649
60758	129
60761	1554
60768	1010
60769	1164
60771	2070
60773	736
60779	340
60780	573
60784	231
60791	30
60793	4923
60796	2901
60810	1808
60814	953
60815	1905
60825	0
60835	1463
60847	144
60849	138
6085	0
60850	999
60855	432
60867	3322
60873	1718
60879	341
60887	2243
60889	13
60890	574
60897	2484
60928	920
60931	67
60945	1099
60949	203
60951	2705
60956	1799
6096	454
60981	655
60987	1184
60988	146
61000	1895
61020	295
6103	1110
61032	1596
61039	848
61042	916
61043	646
61055	9
61066	3
6107	1
61074	1766
61075	1051
61076	316
61078	746
6108	1209
61081	239
61097	53
61103	733
61114	263
61116	634
61121	482
61122	2026
61127	568
61134	524
61142	0
61153	1209
61159	2351
61161	2541
61164	163
61183	656
61189	1136
61190	516
61208	2150
61212	684
61219	2076
61222	136
61223	1898
61227	192
61229	1139
61239	788
61258	318
61278	19
61279	565
61284	556
61288	714
61292	597
61293	478
61298	13
61304	412
61307	639
61322	1235
61350	1039
61354	119
61367	2697
61374	134
61382	480
61383	709
61402	2407
61403	236
61408	4131
61409	2235
61420	581
61441	2891
61442	444
61462	119
61465	814
61470	6424
61471	501
61476	314
61486	2439
61496	1094
61503	1025
61504	10
61508	1346
61517	2017
61523	243
61526	100
61530	168
61532	1069
61536	6
61541	2081
61544	1464
61550	1009
61551	1596
61553	84
61556	239
61567	4456
61570	1556
61576	3337
61577	2914
61584	1138
61588	1148
61593	33
61595	13682
61605	34
61618	0
61632	174
61642	2297
61675	636
61677	3088
61690	242
61692	2305
61701	885
61703	168
61705	1751
61715	4367
61720	5273
61746	984
61750	2155
61763	5450
61765	1220
61771	1170
61794	323
61798	751
61804	749
61815	909
61819	926
61830	33
61839	51
61858	18
61863	1897
61874	4035
61885	308
61893	624
61907	1450
61910	362
61912	6438
61924	3303
61939	1174
61945	1766
61946	1341
61948	4
61965	1823
61967	937
61971	698
61987	65
61988	518
61995	0
62000	1987
62003	2401
62004	2033
62017	933
62026	336
62029	641
62034	490
62040	5726
62041	5
62053	121
62057	1809
62059	849
62063	1390
62071	804
62078	74
62086	373
62091	27
62100	38541
62103	364
62114	13
62120	8924
62121	699
62130	127
62153	1270
62165	225
62166	526
62168	1193
62169	587
62171	102
62172	283
62181	3496
62182	3344
62198	747
62199	715
62213	3715
62219	2936
62225	812
62226	1518
62230	319
62231	1313
62232	322
62244	666
62254	974
62255	3
62263	218
62271	661
62285	5683
62297	2054
62299	1396
62300	188
62301	2430
62305	4781
62314	201
62323	219
62333	0
62335	1404
62340	547
62345	3388
62351	3433
62352	2953
62359	3
62362	2899
62367	525
62377	2255
62380	565
62386	61
62389	2731
62401	1550
62424	1893
62426	2870
62432	1799
62439	1294
62447	1682
62462	697
62463	105
62467	1439
62470	3947
62475	88
62477	912
62480	742
62484	1055
62488	487
62493	2176
62502	847
62522	16
62535	201
62537	567
62548	4
62556	563
62563	2077
62576	331
62577	3753
62581	540
62583	3403
62603	857
62611	3647
62613	469
62622	205
62633	17
62634	269
62643	140
62645	446
62651	592
62658	1788
62663	3725
62676	717
62685	4242
62693	2963
62702	708
62703	2967
62704	437
62706	2506
62709	2018
62711	3359
62716	1
62718	1808
62720	848
62721	858
62747	974
62751	4672
62765	1531
62769	453
62780	375
62787	1360
62789	4338
62805	106
62809	805
62820	11612
62821	2276
62826	1153
62835	1068
62836	1031
62871	824
62872	5525
62880	2708
62886	1173
62912	902
62914	280
62922	2344
62929	1000
62938	89
62962	1623
62964	3677
62971	450
62975	466
62977	5
62979	636
62985	1441
62986	5770
63001	4672
63006	1076
63007	221
63011	1253
63038	2256
63047	2856
63053	431
63088	2430
63092	3540
63093	644
63102	2680
63104	1
63107	225
63125	202
63145	695
63151	3412
63152	920
63156	4146
63157	1260
63159	4162
63163	406
63173	1714
63180	444
63200	985
63202	743
63204	674
63206	1021
63217	1115
63240	1005
63257	187
63269	948
63272	1474
63277	394
63290	20
63293	2744
63328	68
63341	655
63347	2325
63352	2832
63354	679
63364	536
63378	1039
63379	739
63381	2
63382	1899
63395	324
63397	511
63398	1164
63400	764
63413	831
63416	259
63419	738
63435	48
63441	2153
63442	1012
63454	2120
63464	600
63465	271
63484	1151
63503	418
63507	1906
63511	913
63526	484
63532	1642
63542	392
63547	698
63558	616
63568	990
63620	2613
63624	350
63632	311
63648	288
63653	103
63657	508
63678	2164
63687	310
63692	23
63702	3886
63703	384
63709	868
63710	20
63717	1347
63727	1877
63733	296
63742	730
63744	911
63746	724
63747	2980
63751	3287
63754	1811
63756	451
63772	1121
63774	480
63780	672
63813	1883
63815	1652
63828	913
63837	467
63868	1059
63869	133
63881	364
63882	1818
63889	1572
63899	484
63909	32
63913	513
63914	642
63919	205
63935	2803
63937	2245
63946	2441
63952	837
63955	926
63966	1
63967	769
63972	378
63978	1017
63981	1130
64000	1285
64009	2543
64010	283
64011	637
64018	583
64023	4792
64029	320
64044	927
64049	0
64065	540
64066	689
64110	2776
64111	2069
64112	1042
64117	1731
64125	59
64130	966
64138	543
64144	753
64167	226
64172	473
64175	619
64179	132
64181	9
64193	9229
64196	1671
64212	1384
64249	891
64261	4058
64271	3092
64272	5858
64274	523
64285	1108
64288	9
64295	680
64298	1056
64300	3365
64308	2276
64312	157
64314	2
64318	624
64322	389
64327	1853
64330	291
64332	2575
64345	345
64347	1489
64358	499
64370	349
64372	1447
64375	663
64377	2
64385	1225
64392	1158
64397	9276
64420	1548
64421	2433
64437	1445
64448	11379
64469	1275
64485	341
64498	1839
64543	472
64545	747
64561	5017
64600	3053
64601	1115
64608	3133
64617	431
64620	452
64625	771
64642	1848
64644	984
64654	3264
64656	88
64658	3252
64667	1504
64672	188
64676	189
64680	1128
64683	3
64684	2429
64685	1213
64696	983
64704	3445
64710	2603
64719	1957
64720	2
64752	487
64757	245
64758	435
64777	1131
64778	417
64784	2322
64790	6462
64794	450
64818	648
64820	698
64827	1278
64832	459
64834	248
64836	5
64866	98
64869	65
64874	20048
64882	179
64898	370
64900	25
64906	0
64916	1430
64919	0
64920	217
64922	472
64925	482
64937	1
64938	879
64951	0
64956	0
64959	0
64963	2017
64971	0
64972	65
64989	1690
64996	1
65004	564
65012	1050
65018	732
65021	0
65029	276
65033	505
65036	0
65037	0
65039	11
65040	2
65041	0
65046	416
65055	61
65060	3849
65067	0
65070	2104
65085	28
65095	6
65096	37
65097	0
65098	0
65102	3
65104	4156
65106	43
65107	2785
65114	5
65116	0
65117	0
65128	835
65133	69
65137	2
65141	170
65142	0
65147	387
65153	1666
65156	271
65162	273
65164	495
65171	66
65172	0
65179	2129
65190	43
65191	0
65198	432
65200	1036
65209	462
65214	1308
65215	0
65223	368
65225	493
65229	506
65232	0
65242	32897
65275	96
65286	246
65290	81896
65292	1457
65295	5928
65313	1321
65315	498
65324	1809
65333	3288
65360	1611
65380	2269
65402	887
65406	3631
65410	1720
65411	855
65433	1006
65437	244
65447	3965
65452	1497
65480	1156
65483	2589
65490	2883
65493	210
65494	2
65496	998
65499	8
65508	2013
65522	876
65530	2755
65533	1576
65547	64
65553	1733
65555	212
65559	7650
65572	342
65583	64
65588	88
65591	2357
65595	898
65603	618
65607	3045
65615	331
65623	2361
65625	1026
65640	461
65646	930
65659	3345
65671	2131
65672	1608
65677	276
65685	179
65695	381
65705	309
65711	5090
65717	1512
65718	3086
65735	3297
65736	7
65739	25
65741	2684
65743	89
65744	14
65746	1182
65750	3184
65760	1067
65768	1283
65771	12
65773	1852
65774	6289
65782	392
65808	704
65810	0
65816	962
65817	9
65819	87
65821	1535
65832	752
65854	584
65869	591
65873	476
65880	1136
65882	917
65883	69
65887	959
65891	272
65895	258
65915	2596
65921	406
65925	110
65926	331
65927	2182
65933	0
65945	1738
65948	193
65949	293
65950	283
65957	461
65965	2053
65969	3277
65971	8
65975	141
65977	1888
65982	3406
65986	73
65992	1302
65996	775
65997	56
66012	742
66016	1352
66023	604
66034	131
66041	5410
66047	3051
66059	929
66075	1988
66077	1
66087	809
66091	1799
66092	108
66103	817
66111	1138
66117	286
66128	2510
66132	1391
66136	837
66141	3298
66154	953
66161	859
66163	1351
66165	895
66173	1187
66175	608
66183	0
66210	200
66218	314
66222	1053
66228	73
66232	988
66256	6
66261	473
66268	1577
66269	1623
66270	2522
66276	282
66280	1007
66286	233
66294	1136
66296	705
66303	0
66308	1799
66311	481
66324	1076
66329	944
66345	780
66351	1402
66353	3660
66370	3
66394	1094
66405	2546
66421	62
66432	196
66433	378
66436	1958
66437	115
66438	2076
66453	1039
66469	1066
66474	839
66480	4348
66484	3346
66486	2720
66510	3
66517	670
66521	1999
66524	633
66534	2
66541	1539
66544	31
66550	2011
66551	49
66562	283
66563	418
66583	656
66592	17
66598	14
66604	661
66606	184
66608	3408
66609	338
66611	5
66614	54
66616	213
66647	1379
66657	1511
66662	84
66673	25
66679	200
66687	414
66689	81
66695	1955
66696	0
66702	247
66707	3092
66719	958
66726	6
66751	35
66753	9
66758	36
66766	50
66776	22
66786	76
66788	104
66789	1
66792	22845
66795	95
66804	2765
66814	1637
66819	241
66827	143
66828	4034
66832	652
66835	1258
66843	1111
66844	1404
66854	46
66859	0
66865	849
66877	448
66881	3630
66888	81
66895	311
66913	2412
66926	2867
66928	1307
66929	27
66935	832
66937	1852
66950	935
66958	386
66960	1294
66963	703
66966	5042
66985	2307
66999	2
67003	2984
67008	139
67010	1864
67013	86
67024	626
67026	239
67030	8
67035	5962
67052	460
67053	2638
67057	1119
67079	266
67084	266
67107	442
67108	673
67109	1
67110	1499
67116	398
67117	479
67130	2904
67133	420
67147	1188
67174	1376
67189	465
67205	1867
67209	1502
67215	1828
67217	696
67239	511
67272	1856
67275	3158
67281	4705
67286	860
67290	10
67295	504
67300	690
67324	462
67325	713
67334	1122
67339	1295
67350	4565
67356	901
67360	492
67366	1592
67377	1154
67382	1062
67394	3220
67408	1494
67418	815
67420	6020
67430	354
67446	680
67448	1123
67467	1235
67469	2543
67470	11
67472	569
67473	7146
67476	545
67483	399
67484	975
67493	362
67494	98
67504	180
67507	224
67509	12
67523	2944
67527	944
67534	2405
67538	987
67540	34
67541	96
67546	250
67557	2247
67562	1345
67579	114
67588	328
67595	1561
67597	6
67600	0
67605	195
67607	0
67616	1739
67627	10
67639	2181
67642	443
67647	661
67658	952
67678	0
67692	9
67698	0
67699	188
67707	0
67717	3698
67718	426
67732	764
67738	332
67742	3510
67751	1181
67752	699
67757	140
67761	2872
67772	367
67778	157
67795	15
67806	320
67840	415
67844	1614
67859	1520
67866	19
67868	19
67882	132
67902	1243
67907	722
67923	753
67929	487
67931	277
67938	83
67941	312
67957	307
67958	0
67964	1375
67971	986
67982	1562
67983	1323
67988	292
68000	796
68019	39
68022	2934
68026	719
68028	5
68036	3021
68058	323
68064	1854
68067	24667
68068	561
68072	783
68080	424
68086	2333
68097	820
68104	1452
68106	1543
68107	16910
68110	626
68122	265
68130	2810
68131	360
68154	245
68161	0
68169	64
68178	209
68184	533
68192	904
68204	611
68207	272
68208	395
68212	299
68230	478
68254	864
68274	249
68279	199
68291	679
68304	3539
68326	3389
68336	0
68338	2425
68347	80
68348	1337
68358	32
68364	234
68371	68
68401	0
68412	1675
68425	978
68427	155
68430	1249
68436	925
68438	1111
68444	126
68455	1199
68466	0
68470	33
68479	3007
68492	1095
68497	685
68499	384
68508	73
68522	639
68527	1464
68548	591
68566	1319
68571	1122
68574	137
68582	2142
68585	1
68587	457
68588	415
68590	634
68605	317
68606	336
68608	28469
68615	249
68618	781
68622	654
68624	612
68636	758
68640	72
68647	449
68660	283
68662	15
68704	90
68705	459
68706	3822
68717	722
68728	822
68729	782
68755	485
68803	79
68812	10483
68813	3276
68821	530
68831	28
68842	56
68843	705
68850	1672
68869	793
68875	4672
68876	211
68889	689
68909	14372
68924	1056
68925	9
68926	2222
68927	583
68930	1293
68941	229
68948	453
68950	36
68956	2798
68961	9
68966	281
68972	125
68973	4
68988	18
68990	278
68997	17
69013	712
69021	902
69026	2002
69035	1317
69052	1132
69055	2
69061	720
69064	157
69066	64
69068	2059
69077	128
69081	725
69115	7522
69118	1118
69122	1182
69123	2426
69131	2291
69141	1334
69153	149
69164	78
69168	5
69171	1233
69179	1104
69181	252
69187	61
69189	42
69210	1
69211	2279
69217	360
69222	2053
69224	2140
69228	941
69245	313
69257	251
69267	800
69276	1937
69281	1253
69282	44
69287	766
69288	150
69290	231
69291	2
69303	2025
69316	442
69349	1064
69362	210
69375	558
69381	930
69384	910
69399	969
69416	272
69423	564
69425	391
69426	33
69437	555
69465	49
69468	124
69479	12
69483	217
69486	0
69489	1704
69490	0
69493	19
69494	4
69496	186
69500	19
69502	2683
69528	1820
69529	2
69537	6
69555	1110
69557	707
69563	1
69569	3
69574	582
69605	11
69611	1493
69613	32
69625	887
69647	136
69648	61
69650	9497
69651	132
69652	12786
69656	242
69663	734
69679	0
69686	730
69688	1
69692	99
69695	100
69696	5
69700	155
69712	7
69727	1482
69736	2
69742	6767
69751	142
69753	640
69755	262
69757	565
69769	221
69771	297
69777	45
69791	32
69793	646
69805	9
69811	80
69816	126
69823	732
69825	53
69834	10987
69838	409
69840	80
69841	497
69853	2416
69857	11
69858	290
69863	758
69868	403
69870	5
69879	2186
69881	23
69883	19
69885	377
69896	1
69901	4
69904	674
69920	0
69926	28
69928	0
69933	267
69944	617
69946	4923
69950	1
69956	233
69957	256
69960	2305
69963	410
69972	2073
69975	707
69998	647
70001	17
70017	607
70021	61
70025	696
70026	754
70028	121
70035	1173
70040	764
70071	1716
70076	994
70084	2691
70090	185
70092	719
70096	294
70098	497
70108	184
70127	13
70139	68
70161	21
70172	181
70175	353
70186	0
70191	1829
70195	16
70197	350
70201	400
70204	23
70218	5422
70223	274
70251	2185
70266	1540
70305	6612
70310	340
70311	3259
70316	367
70319	40
70323	2257
70327	9
70329	3
70334	283
70339	4
70341	0
70349	667
70351	1846
70355	1684
70365	56
70373	3203
70375	2172
70377	153
70383	1212
70397	377
70400	2
70414	299
70429	428
70439	3084
70452	884
70488	1408
70491	4
70500	26
70511	1809
70517	445
70520	1
70527	52
70532	1274
70542	163
70546	3402
70547	860
70548	4402
70560	3249
70570	195
70577	2175
70599	0
70600	0
70608	3
70630	2274
70631	8
70639	227
70644	423
70646	495
70703	782
70736	859
70750	642
70772	2376
70778	1366
70795	5564
70800	0
70803	149
70806	87
70807	550
70808	133
70811	2768
70816	476
70823	2427
70829	63
70830	996
70837	13
70838	13
70840	108697
70842	382
70845	916
70847	2261
70855	0
70859	1689
70860	1873
70861	305
70875	1642
70894	75
70907	527
70910	138
70912	63
70918	0
70919	18
70921	0
70922	41
70923	155
70927	0
70932	441
70933	41
70934	14
70943	3166
70949	16
70956	111
70960	58
70961	474
70962	2
70967	91
70972	22
70973	439
70984	1031
70988	8
70991	66
70994	23
70996	260
70998	432
71005	11
71008	5
71010	11
71019	537
71021	1204
71029	978
71034	0
71037	994
71039	292
71050	112
71059	359
71071	108
71072	339
71076	0
71077	0
71078	0
71080	637
71092	1387
71094	228
71095	0
71101	0
71103	4
71117	464
71119	648
71123	197
71125	0
71126	0
71146	0
71154	0
71166	0
71167	0
71170	841
71173	0
71177	0
71180	0
71192	0
71196	0
71212	0
71259	2677
71284	427
71304	30284
71315	3238
71326	2917
71343	8171
71344	6340
71363	22368
71371	655
71374	3960
71380	8554
71390	0
71394	35
71399	292
71410	20714
71441	1160
71468	3698
71496	47
71532	724
71554	0
71556	61
71559	22291
71563	19868
71566	1258
71649	150
71655	1531
71676	809
71689	1295
71759	1744
71783	3927
71791	1438
71812	456
71817	0
71823	0
71851	7468
71970	624
