Id	Count
53558	20
53561	96
53562	786
53567	2229
53569	382
53570	1
53576	2007
53585	970
5359	124
53596	2023
53601	2178
53605	711
53611	60
53615	1621
53628	340
5363	107
53647	1437
53659	1437
5366	219
53660	762
53665	1
53669	4461
53672	1239
53673	828
5368	3
53684	595
53685	1898
5369	10
53701	348
5371	842
53721	935
53722	525
53728	9104
53731	1018
53747	155
53753	232
5377	605
53776	769
53777	307
53785	5893
53796	329
53811	2957
53812	972
53815	223
53818	419
53824	22
53848	3077
53858	190
53859	304
53862	0
53863	9
53868	17
5387	2152
53870	981
53872	5
53877	1143
53888	212
53893	1494
53900	0
53902	791
53903	683
53939	1006
53947	27078
53949	1
53952	479
53956	560
53961	455
53964	0
53972	738
53981	387
53986	950
53989	212
53995	314
5400	1901
54005	645
54007	0
5403	149
54036	807
54042	1540
54048	119
54052	0
54064	423
5407	1192
54071	2403
54086	592
54089	0
54128	251
54129	2
54134	0
54144	2658
54157	1385
54160	0
54166	742
54171	246
54179	0
54181	588
54195	1208
54198	12699
54202	738
54208	35
54219	18
54223	164
54226	25
54227	536
54230	153
54239	60
54242	304
54244	461
54256	503
54260	69
54283	1081
54285	388
5431	1995
54329	3217
54330	496
54335	3865
54349	1762
54352	22
5436	514
54365	837
54366	157
54372	1394
54384	457
54391	719
54393	160
54395	1032
54407	223
54408	1152
54419	437
54426	6
54427	316
54437	403
54441	3079
54444	94
54448	588
54450	1689
54454	2937
54458	683
5446	711
54461	3
54462	0
54469	2088
54471	1296
54487	491
54502	816
54508	263
54511	1505
54514	1008
54521	1317
54525	2335
54535	1048
54541	3164
54550	239
54554	1072
54564	600
54567	2111
54583	194
54589	458
54596	240
54598	981
5460	548
54611	1173
54615	632
54616	160
54622	0
54632	1426
54633	1331
54659	6
5466	3966
54667	3425
54669	1650
54670	1748
54674	2248
54675	3849
54676	371
54683	3917
54686	715
54694	569
54703	1112
54709	648
54710	1317
54722	261
54723	1
54736	5336
54761	2
54768	2723
54781	272
54784	0
54789	2
54790	10
54809	462
54813	1102
54819	140
54846	385
54850	249
54852	1248
54858	471
54865	13
54868	1263
54870	2100
54886	9
54890	1499
54893	1200
54902	382
54926	11
54954	902
54956	413
54961	839
54962	68
54972	24
54991	858
54997	2
54999	61
55005	903
5502	34
55029	359
55034	3421
55036	0
55039	289
5504	2612
55041	209
55049	61
55052	710
55055	2094
5506	1638
55060	5525
55062	2
55067	2028
55073	728
55077	565
55088	3470
55099	1094
55105	277
55114	3097
55123	879
55125	2629
55126	0
55161	1032
55172	654
55179	977
55180	1461
55183	386
55185	1332
55190	340
55191	712
55193	288
55201	174
55204	1124
55205	1710
55208	488
55213	644
55224	436
55226	695
55237	487
55240	93
55242	540
55245	1529
55252	664
55263	488
55272	68547
55274	2249
55276	174
55279	1544
5530	388
55306	238
55318	3166
55319	1785
55321	4757
55335	1146
55341	2039
55349	214
55351	1677
55353	705
55358	12
5536	524
55362	64048
55365	179
55374	363
55375	6381
55381	1602
55384	1377
55401	299
55406	1140
55407	1394
55415	5741
55417	10390
55421	137
55422	622
55443	1362
55454	1331
55467	1064
55478	2
55508	526
55511	1634
55519	1413
55534	400
55543	1
55545	1562
55548	320
55550	721
55552	6449
55559	754
55561	228
55566	195
55570	1678
55575	2118
55584	1155
55589	442
55592	756
55595	2048
55597	2134
55599	1277
55627	1572
55629	92
55630	263
55631	5795
55634	69
55636	733
55644	2677
55660	486
55666	3
55668	295
55669	989
55671	4
55679	536
55681	193
55698	56
55699	173
55706	4715
55709	437
55719	27
55723	344
55731	2620
55733	436
55747	5376
55752	1337
55759	520
55766	2016
55774	752
5578	1144
55782	0
55788	790
55790	1552
55796	332
55802	816
55803	895
55814	1546
55818	1591
55837	95
55838	2445
55855	454
55857	1482
55868	640
55871	16
55876	417
55881	113
55886	1
55887	234
55891	1252
55902	761
55912	1982
55928	4059
55939	3532
55945	1971
55950	1069
55969	4951
5598	2025
55981	2432
55990	1528
55993	468
55999	1412
56002	509
56003	106
56026	326
56033	810
56048	85
56064	2317
5607	258
56070	627
56074	3091
56077	1632
56081	237
56089	1421
56093	0
56095	28
5610	2616
56115	1226
56117	583
56118	8150
5612	138
56129	411
5614	819
56140	3391
56141	590
56146	1259
56149	13938
56150	1852
56169	1042
56176	14224
56196	640
56203	359
56206	1198
56211	419
56214	226
56215	526
56218	748
56236	0
56256	740
56259	0
56261	1260
56267	470
56272	118
56278	3
56289	66
56291	12
56314	124
56318	2515
56326	20
56328	6
5633	1383
56341	437
56344	551
56345	929
56350	42
56354	754
56363	488
56370	116
56376	1448
56384	1051
56396	1100
56399	1095
56408	728
56409	1139
56418	222
56421	1112
56426	1092
56427	325
56431	145
56432	2398
56434	2709
56440	1448
56448	0
5645	340
56467	58
56469	486
5647	19
56470	675
56499	227
5651	542
56512	826
56515	50
56525	738
56531	2169
56546	657
56547	485
56559	754
5656	271
56565	302
56568	171
56572	749
56582	2842
56587	16
5659	1529
56593	13
56603	2778
56605	1787
56610	2152
56614	1173
56625	615
56631	1184
56638	2789
5664	1019
56646	29
56671	908
56682	86
56684	592
56687	15
56690	1130
56700	51
56717	630
56720	900
56726	285
56744	918
5675	2099
56758	53
56771	39
56772	2300
56780	249
56789	953
56792	698
56804	18
56812	520
56819	163
56830	411
56831	118
56835	27
56838	741
56839	20
56840	2697
56845	1
56853	1631
56856	355
56860	733
56863	2194
56864	772
56872	951
56876	1802
56894	1
56896	89
56897	31
56911	5
56920	5325
56934	3261
56942	2688
56952	603
56966	530
56996	745
57002	524
57008	0
57010	552
57015	3
57016	1419
57034	78
57045	29
57049	7392
57059	1075
57071	6408
57078	206
57088	599
57091	1292
57098	1211
5710	772
57100	1659
57101	19
57112	254
57128	8073
57129	525
57140	882
57141	517
57167	1515
57169	157
57178	798
57179	77
57185	31
57198	532
57204	20
57208	2729
57217	1791
57220	1065
57234	333
57237	123
57252	419
57253	468
57263	1664
57274	3350
57277	415
57280	199
57282	702
57286	591
57287	2300
57291	448
57295	5691
57302	110
57322	897
57334	5889
57335	1956
57357	273
5737	135
57370	5001
57383	762
57391	556
57397	75
57399	2053
57402	588
5742	285
57421	3751
57424	217
57430	1882
57433	0
57435	1103
57465	1336
57472	803
57474	2293
57476	2844
57488	1226
57494	1819
57508	3052
57513	1714
57524	2070
57526	35
57527	270
57528	17
57534	3848
57535	414
57537	605
57555	96
57558	67
57568	1825
57574	756
57575	0
57580	1165
57581	1495
57592	219
57595	1352
57600	6199
57603	5833
57608	5358
57609	831
57613	397
57631	2973
57632	808
57643	32
57647	173
57666	1096
57671	583
57676	3829
57696	1024
5771	986
57720	442
57727	1537
57728	356
57730	1521
57735	4059
57737	566
57749	1813
57750	5049
57756	1975
5776	6647
57760	3327
57776	66
57784	903
57823	1053
57832	516
57840	1697
57855	1002
57857	1466
57860	783
57864	235
57865	167
57868	536
57869	1048
5787	351
57870	785
57886	3665
5789	87
57891	3374
57904	1315
57905	585
57914	173
57923	265
57935	11558
57936	6172
57940	741
57947	2968
57957	1613
57965	160
57975	267
57997	5029
58011	1456
58016	15
58026	414
58036	1687
58051	636
58055	2532
58058	39
58063	778
58065	269
58066	1
58068	425
5807	176
58073	1386
58076	601
58077	1031
58114	1564
58115	0
58117	1969
58119	629
5812	305
58125	1269
58130	2794
58150	1962
58158	781
58161	4094
58162	588
58170	2181
5818	152
58183	1724
58184	535
58188	10295
58191	1669
58201	1804
58205	529
58213	970
58220	636
58225	2818
58227	1
58229	628
58239	1368
58244	293
58264	873
58267	620
58282	10549
58285	58
58289	2
58296	0
58299	773
58321	725
58333	412
58356	2934
5836	2837
58361	795
58363	630
58366	8
58370	950
58381	289
58387	856
58389	427
58391	418
58396	751
58404	1245
58405	639
58412	40
58418	29
58421	122
58427	3645
58428	297
58431	2
5844	527
58442	872
58450	6
58456	299
58466	21
5847	544
58472	230
58475	263
58476	768
58479	4
58489	1640
5849	298
58492	2164
58493	4739
5850	2238
58505	881
58509	467
58511	295
58519	1331
58521	0
58525	501
58535	0
58539	1109
58541	1199
58549	3262
5855	5
58550	294
58560	227
58561	141
58563	14
58574	2
58580	3
58584	21
58587	3253
58601	193
58602	253
58603	5345
58607	2241
58609	2409
58612	1895
58613	968
58627	670
58628	4504
5863	566
58631	1563
58634	3142
58636	1333
58638	210
58639	8
58640	443
58651	2274
58654	1439
58658	772
58669	108
58672	2
58675	48
5868	2091
58689	156
58694	615
58696	1610
58698	3
58699	34
58701	5
5871	7400
58712	2352
58717	1
58731	12
58734	758
58746	921
58753	250
58765	332
58767	185
58772	1847
58774	14
58783	1559
58790	419
58802	848
58804	774
58814	317
58815	2659
58823	5
58837	885
58848	0
58851	452
58853	198
58856	784
58857	61
58867	140
58869	500
5888	14
58880	2
58885	465
58887	5
5889	298
58897	3513
58899	1726
5890	41
58910	478
58918	648
58928	4527
5894	199
58952	39
58953	15
58960	1104
58971	220
58976	2131
5898	907
58989	328
5899	3209
58990	944
59002	58
59011	1071
59014	5674
59023	1041
59028	142
59042	1862
59050	6
59053	395
59056	223
59062	3739
59065	441
59067	1621
59068	552
59070	1426
59073	178
59078	66
59081	0
59082	87
59083	3024
59095	249
59098	2785
59100	974
59105	1216
59112	517
59119	27
5912	2240
59137	444
59147	3103
59151	775
59152	169
5916	2373
59166	1466
59168	2768
5917	614
59173	1444
59184	2335
59188	467
59190	313
59196	19
59197	9
59205	10
59232	581
59234	372
5924	202
59244	1
59248	403
59267	0
5927	2081
59270	1126
59272	352
59280	1681
59296	1601
59302	2143
59315	82
59322	70
59333	0
59338	102
59346	1116
59351	34
59352	341
59353	396
59354	330
59359	1191
59362	28
59364	657
59368	779
59372	30
59377	45
59381	3
59382	502
59384	1635
59388	117
59391	413
59396	17
59402	205
59417	1030
5942	308
59434	958
59435	2470
59472	340
59482	3540
59491	0
59508	124
59515	772
59542	2951
59544	2985
59546	1060
59549	1428
59553	546
59558	1
59578	77
59579	1337
59582	0
59584	472
59597	44
59598	1504
59609	1392
59624	114
59625	884
59628	33
59642	572
59649	9
59655	8
59665	1394
59668	1231
59669	535
59672	25
59673	149
59689	1
59690	5
59697	380
59698	147
5970	451
59700	15
59703	6
59705	1543
5971	35
59723	124
59726	25
59740	418
59746	35
59747	2524
59751	513
59759	8
59760	44
59763	3
59768	259
59770	59
59771	26
59775	3
59778	1231
5979	2090
59791	2
59796	1246
59801	457
59814	723
59827	94
59830	67
59833	1327
59836	619
59838	457
59843	34
59846	4562
59862	408
59876	1
59887	53
59894	285
59900	169
5991	1956
59919	860
59928	3614
59936	390
59940	500
59944	3314
59951	763
59952	31
59958	2507
59964	231
59987	920
59988	1234
59991	620
59994	639
60000	1126
60002	0
60004	1645
60008	993
60018	34
60028	22
60033	1187
6005	29
60051	4186
60052	108
60067	546
60085	130
60086	424
60089	2130
60091	173
60095	347
6011	1855
60115	1888
60116	473
60118	815
60123	677
60132	1174
60136	2208
6014	947
60144	0
60149	180
6015	2020
60162	873
60163	1
60177	186
60182	9
60187	4
60194	821
60206	3
60215	819
60216	5772
60222	1123
60232	227
60243	2501
60250	4191
60255	3741
60270	7707
60282	1675
60283	365
60300	421
60319	3521
60328	87
60329	242
60331	1695
60337	364
60338	568
60345	417
60346	535
60349	2149
60352	847
6037	6574
60370	8
60374	60
60378	18
60392	348
60402	257
60406	521
60418	0
60419	9
60422	678
60425	842
60426	2269
60445	13
60450	362
60456	117
60458	443
60467	7
60482	467
60487	1089
60489	1269
60490	333
60492	397
60493	24
60498	643
60508	3205
60517	249
60518	7
60551	668
60557	0
60558	780
60560	0
60562	153
60564	842
60565	317
6057	1013
60578	1129
60581	340
60585	978
60591	284
60608	491
60616	607
60626	5267
60627	1175
60634	1092
60635	166
60638	99
60664	2112
60665	298
6067	822
60671	1188
60676	2494
60698	434
60729	851
60737	635
60739	13
60743	1675
60751	32
60752	126
60756	428
60758	76
60761	1440
60768	697
60769	889
60771	1584
60773	620
60779	283
60780	482
60784	358
60791	26
60793	5070
60796	2619
60810	2073
60814	1021
60815	1748
60825	0
60835	1128
60847	218
60849	55
6085	0
60850	961
60855	355
60867	2587
60873	1207
60879	315
60887	2139
60889	7
60890	768
60897	1918
60928	832
60931	81
60945	972
60949	188
60951	2439
60956	1951
6096	402
60981	636
60987	1203
60988	110
61000	2041
61020	313
6103	1489
61032	1277
61039	665
61042	814
61043	654
61055	10
61066	4
6107	2
61074	1944
61075	892
61076	338
61078	707
6108	1139
61081	226
61097	40
61103	677
61114	224
61116	586
61121	374
61122	1855
61127	476
61134	463
61142	1
61153	735
61159	2039
61161	2621
61164	136
61183	583
61189	1276
61190	451
61208	2048
61212	561
61219	1448
61222	128
61223	2234
61227	154
61229	1017
61239	831
61258	269
61278	9
61279	647
61284	489
61288	548
61292	570
61293	551
61298	10
61304	395
61307	674
61322	1226
61350	1378
61354	108
61367	2277
61374	103
61382	454
61383	523
61402	2499
61403	156
61408	4358
61409	2617
61420	447
61441	3159
61442	415
61462	90
61465	674
61470	5213
61471	406
61476	388
61486	2182
61496	1457
61503	1017
61504	3
61508	1389
61517	2057
61523	220
61526	117
61530	151
61532	1159
61536	3
61541	1895
61544	1020
61550	1111
61551	1141
61553	63
61556	209
61567	3734
61570	1201
61576	2296
61577	2246
61584	1085
61588	1102
61593	33
61595	12299
61605	55
61618	0
61632	143
61642	2017
61675	624
61677	2609
61690	218
61692	2074
61701	649
61703	219
61705	1659
61715	5926
61720	6407
61746	792
61750	2207
61763	4958
61765	1079
61771	1149
61794	329
61798	932
61804	686
61815	869
61819	915
61830	46
61839	36
61858	16
61863	1377
61874	3778
61885	289
61893	516
61907	1468
61910	274
61912	5645
61924	3545
61939	629
61945	1823
61946	953
61948	2
61965	1755
61967	870
61971	539
61987	54
61988	383
61995	1
62000	1804
62003	2090
62004	1950
62017	785
62026	311
62029	571
62034	471
62040	5472
62041	1
62053	70
62057	2013
62059	1001
62063	1087
62071	630
62078	60
62086	287
62091	26
62100	28591
62103	362
62114	13
62120	8668
62121	974
62130	127
62153	602
62165	269
62166	466
62168	995
62169	504
62171	77
62172	180
62181	2824
62182	3695
62198	570
62199	621
62213	4229
62219	2516
62225	753
62226	1399
62230	206
62231	1049
62232	374
62244	694
62254	820
62255	4
62263	174
62271	510
62285	4627
62297	2019
62299	1201
62300	159
62301	2451
62305	5108
62314	189
62323	169
62333	0
62335	1088
62340	540
62345	3170
62351	2749
62352	2598
62359	1
62362	3376
62367	572
62377	2335
62380	874
62386	46
62389	2093
62401	1356
62424	1619
62426	2856
62432	1731
62439	874
62447	1245
62462	733
62463	128
62467	1183
62470	4362
62475	62
62477	609
62480	769
62484	720
62488	344
62493	2169
62502	523
62522	34
62535	180
62537	481
62548	8
62556	463
62563	1979
62576	442
62577	2959
62581	485
62583	3397
62603	833
62611	3606
62613	437
62622	263
62633	16
62634	272
62643	99
62645	337
62651	585
62658	1211
62663	4000
62676	540
62685	3768
62693	2648
62702	634
62703	2760
62704	335
62706	2178
62709	2072
62711	3345
62716	0
62718	1512
62720	914
62721	746
62747	1190
62751	6383
62765	1159
62769	447
62780	288
62787	1462
62789	3206
62805	86
62809	899
62820	10792
62821	2176
62826	825
62835	1178
62836	1292
62871	503
62872	1114
62880	3143
62886	1151
62912	819
62914	256
62922	1912
62929	778
62938	118
62962	1570
62964	3408
62971	556
62975	325
62977	2
62979	570
62985	1201
62986	6805
63001	4497
63006	890
63007	168
63011	1010
63038	2056
63047	2571
63053	357
63088	1954
63092	3128
63093	494
63102	2161
63104	2
63107	251
63125	188
63145	667
63151	3174
63152	835
63156	3875
63157	864
63159	3702
63163	492
63173	1464
63180	510
63200	781
63202	458
63204	792
63206	985
63217	1127
63240	1578
63257	176
63269	794
63272	1218
63277	349
63290	9
63293	2560
63328	65
63341	670
63347	2677
63352	2546
63354	620
63364	468
63378	741
63379	627
63381	0
63382	2081
63395	293
63397	418
63398	901
63400	866
63413	736
63416	192
63419	743
63435	36
63441	2159
63442	1190
63454	1993
63464	571
63465	277
63484	1335
63503	435
63507	1815
63511	1089
63526	201
63532	1608
63542	362
63547	752
63558	825
63568	1052
63620	2773
63624	304
63632	298
63648	198
63653	58
63657	316
63678	2075
63687	237
63692	8
63702	4518
63703	353
63709	835
63710	11
63717	1061
63727	1566
63733	305
63742	506
63744	819
63746	655
63747	3023
63751	2980
63754	1513
63756	694
63772	1070
63774	508
63780	648
63813	1922
63815	1525
63828	816
63837	296
63868	2069
63869	154
63881	277
63882	1783
63889	896
63899	350
63909	38
63913	399
63914	511
63919	176
63935	2714
63937	2582
63946	2345
63952	658
63955	774
63966	1
63967	746
63972	310
63978	1194
63981	1324
64000	1287
64009	2445
64010	256
64011	490
64018	577
64023	4634
64029	247
64044	735
64049	1
64065	415
64066	466
64110	2937
64111	1786
64112	1172
64117	1601
64125	36
64130	1029
64138	494
64144	507
64167	181
64172	217
64175	526
64179	142
64181	8
64193	7744
64196	2111
64212	1286
64249	778
64261	2649
64271	3001
64272	5380
64274	505
64285	1275
64288	34
64295	630
64298	1028
64300	4028
64308	1312
64312	119
64314	2
64318	621
64322	284
64327	1753
64330	305
64332	2133
64345	347
64347	1356
64358	477
64370	314
64372	1117
64375	650
64377	0
64385	906
64392	1066
64397	7703
64420	1376
64421	2580
64437	1148
64448	8355
64469	1185
64485	206
64498	1321
64543	397
64545	725
64561	4684
64600	2671
64601	879
64608	2924
64617	303
64620	387
64625	724
64642	1794
64644	871
64654	3431
64656	69
64658	2961
64667	3065
64672	241
64676	143
64680	1065
64683	0
64684	2655
64685	906
64696	900
64704	3387
64710	2965
64719	1465
64720	1
64752	452
64757	211
64758	325
64777	1187
64778	394
64784	2556
64790	4747
64794	461
64818	601
64820	674
64827	1269
64832	306
64834	231
64836	4
64866	78
64869	27
64874	12584
64882	160
64898	239
64900	36
64906	0
64916	1520
64919	0
64920	173
64922	547
64925	575
64937	2
64938	705
64951	3
64956	0
64959	0
64963	1874
64971	0
64972	49
64989	1630
64996	0
65004	423
65012	931
65018	702
65021	0
65029	227
65033	513
65036	0
65037	0
65039	28
65040	0
65041	0
65046	387
65055	59
65060	4079
65067	0
65070	1510
65085	68
65095	7
65096	41
65097	0
65098	0
65102	0
65104	4690
65106	98
65107	2563
65114	4
65116	0
65117	0
65128	696
65133	76
65137	0
65141	130
65142	0
65147	204
65153	1081
65156	169
65162	25
65164	434
65171	85
65172	0
65179	1831
65190	32
65191	0
65198	434
65200	947
65209	412
65214	1310
65215	0
65223	306
65225	395
65229	465
65232	1
65242	30600
65275	43
65286	165
65290	65099
65292	1120
65295	4788
65313	1156
65315	531
65324	1333
65333	3415
65360	1549
65380	2018
65402	739
65406	4100
65410	1829
65411	778
65433	916
65437	229
65447	3285
65452	1187
65480	1093
65483	2259
65490	2373
65493	148
65494	0
65496	936
65499	5
65508	1608
65522	971
65530	2180
65533	1937
65547	40
65553	1477
65555	155
65559	6531
65572	223
65583	70
65588	58
65591	1905
65595	660
65603	535
65607	2875
65615	354
65623	2005
65625	800
65640	498
65646	995
65659	2589
65671	1674
65672	1239
65677	204
65685	128
65695	198
65705	281
65711	4584
65717	1427
65718	2886
65735	2484
65736	1
65739	16
65741	2210
65743	97
65744	15
65746	1021
65750	3584
65760	866
65768	971
65771	57
65773	1761
65774	6417
65782	281
65808	664
65810	0
65816	1063
65817	19
65819	114
65821	1241
65832	777
65854	529
65869	551
65873	408
65880	1186
65882	1063
65883	32
65887	1026
65891	255
65895	219
65915	1484
65921	447
65925	112
65926	334
65927	1634
65933	0
65945	1319
65948	160
65949	212
65950	187
65957	396
65965	2043
65969	3530
65971	5
65975	141
65977	2171
65982	3490
65986	26
65992	961
65996	748
65997	52
66012	727
66016	1419
66023	815
66034	156
66041	6301
66047	2790
66059	925
66075	1910
66077	0
66087	691
66091	1907
66092	112
66103	654
66111	1141
66117	140
66128	2227
66132	1525
66136	847
66141	2838
66154	873
66161	765
66163	1254
66165	936
66173	1163
66175	405
66183	0
66210	167
66218	244
66222	796
66228	92
66232	999
66256	6
66261	519
66268	1416
66269	1385
66270	2260
66276	183
66280	1664
66286	211
66294	991
66296	627
66303	0
66308	1725
66311	537
66324	834
66329	904
66345	631
66351	1332
66353	3405
66370	1
66394	736
66405	2413
66421	30
66432	179
66433	343
66436	1911
66437	83
66438	1457
66453	877
66469	959
66474	683
66480	3679
66484	4054
66486	1663
66510	2
66517	626
66521	2123
66524	558
66534	1
66541	1538
66544	29
66550	2292
66551	120
66562	142
66563	368
66583	479
66592	7
66598	3
66604	483
66606	166
66608	3585
66609	386
66611	3
66614	43
66616	222
66647	1183
66657	1432
66662	81
66673	14
66679	144
66687	401
66689	58
66695	1719
66696	1
66702	271
66707	2403
66719	843
66726	11
66751	51
66753	3
66758	40
66766	75
66776	2
66786	68
66788	258
66789	1
66792	22285
66795	65
66804	2262
66814	1409
66819	166
66827	107
66828	4905
66832	693
66835	1123
66843	1255
66844	1844
66854	32
66859	0
66865	1047
66877	424
66881	3788
66888	79
66895	284
66913	2545
66926	3323
66928	1335
66929	15
66935	1174
66937	1218
66950	823
66958	418
66960	1190
66963	653
66966	4570
66985	2114
66999	2
67003	3010
67008	149
67010	1882
67013	82
67024	394
67026	125
67030	4
67035	4736
67052	237
67053	3209
67057	1310
67079	220
67084	206
67107	378
67108	672
67109	0
67110	1544
67116	362
67117	509
67130	2681
67133	404
67147	1004
67174	1256
67189	350
67205	1265
67209	1734
67215	1734
67217	522
67239	489
67272	1674
67275	2947
67281	4685
67286	739
67290	0
67295	448
67300	553
67324	420
67325	773
67334	1227
67339	1428
67350	4769
67356	669
67360	452
67366	1314
67377	897
67382	943
67394	2427
67408	1368
67418	600
67420	4471
67430	296
67446	448
67448	992
67467	1067
67469	2005
67470	7
67472	524
67473	5745
67476	534
67483	387
67484	924
67493	336
67494	65
67504	125
67507	136
67509	6
67523	2358
67527	915
67534	2486
67538	1151
67540	48
67541	29
67546	238
67557	1754
67562	1286
67579	82
67588	346
67595	1436
67597	1
67600	0
67605	166
67607	1
67616	1248
67627	5
67639	1972
67642	346
67647	546
67658	695
67678	0
67692	10
67698	0
67699	115
67707	0
67717	792
67718	301
67732	744
67738	142
67742	4344
67751	808
67752	345
67757	84
67761	3372
67772	276
67778	122
67795	45
67806	274
67840	381
67844	1389
67859	1270
67866	22
67868	36
67882	95
67902	1292
67907	721
67923	576
67929	389
67931	191
67938	61
67941	365
67957	282
67958	0
67964	1876
67971	983
67982	1648
67983	1178
67988	248
68000	469
68019	27
68022	2477
68026	574
68028	11
68036	2634
68058	273
68064	1929
68067	24081
68068	463
68072	573
68080	417
68086	1272
68097	950
68104	1315
68106	1259
68107	13032
68110	649
68122	158
68130	1901
68131	282
68154	224
68161	0
68169	71
68178	177
68184	575
68192	949
68204	660
68207	235
68208	337
68212	269
68230	471
68254	799
68274	192
68279	124
68291	706
68304	3102
68326	3571
68336	5
68338	1767
68347	25
68348	965
68358	27
68364	242
68371	295
68401	0
68412	1842
68425	966
68427	130
68430	1294
68436	693
68438	1089
68444	89
68455	1141
68466	0
68470	7
68479	3283
68492	956
68497	625
68499	298
68508	56
68522	590
68527	1248
68548	607
68566	1295
68571	986
68574	224
68582	1956
68585	0
68587	402
68588	648
68590	366
68605	249
68606	267
68608	34688
68615	290
68618	725
68622	574
68624	554
68636	735
68640	65
68647	363
68660	280
68662	24
68704	74
68705	242
68706	5106
68717	498
68728	863
68729	646
68755	315
68803	42
68812	2543
68813	3316
68821	397
68831	30
68842	49
68843	604
68850	1970
68869	717
68875	4610
68876	221
68889	782
68909	12971
68924	719
68925	2
68926	1973
68927	497
68930	1065
68941	189
68948	392
68950	27
68956	2273
68961	2
68966	230
68972	122
68973	5
68988	10
68990	280
68997	18
69013	696
69021	732
69026	1366
69035	1144
69052	911
69055	2
69061	639
69064	109
69066	54
69068	1622
69077	108
69081	552
69115	9008
69118	949
69122	870
69123	2028
69131	1953
69141	1054
69153	103
69164	48
69168	4
69171	592
69179	1008
69181	596
69187	57
69189	40
69210	1
69211	2083
69217	289
69222	2082
69224	2239
69228	733
69245	330
69257	267
69267	724
69276	2326
69281	1130
69282	80
69287	627
69288	140
69290	188
69291	1
69303	1892
69316	455
69349	1021
69362	190
69375	513
69381	935
69384	734
69399	847
69416	244
69423	581
69425	337
69426	28
69437	633
69465	37
69468	120
69479	11
69483	163
69486	0
69489	1693
69490	0
69493	12
69494	4
69496	171
69500	11
69502	2384
69528	1806
69529	8
69537	6
69555	450
69557	540
69563	1
69569	1
69574	514
69605	11
69611	1092
69613	16
69625	509
69647	115
69648	24
69650	5792
69651	102
69652	6907
69656	271
69663	549
69679	0
69686	674
69688	0
69692	150
69695	116
69696	6
69700	102
69712	5
69727	1104
69736	2
69742	1821
69751	129
69753	479
69755	166
69757	508
69769	164
69771	211
69777	61
69791	19
69793	604
69805	9
69811	59
69816	43
69823	511
69825	74
69834	11794
69838	412
69840	63
69841	458
69853	2963
69857	12
69858	229
69863	707
69868	775
69870	0
69879	1825
69881	7
69883	8
69885	181
69896	0
69901	4
69904	481
69920	0
69926	16
69928	0
69933	222
69944	727
69946	5740
69950	0
69956	293
69957	301
69960	2275
69963	302
69972	2383
69975	615
69998	504
70001	10
70017	556
70021	47
70025	553
70026	767
70028	221
70035	1097
70040	674
70071	1785
70076	1287
70084	1695
70090	101
70092	547
70096	277
70098	521
70108	128
70127	12
70139	39
70161	18
70172	150
70175	318
70186	0
70191	1639
70195	14
70197	140
70201	287
70204	24
70218	6834
70223	253
70251	1846
70266	1209
70305	6102
70310	297
70311	2786
70316	352
70319	17
70323	2395
70327	7
70329	2
70334	188
70339	0
70341	0
70349	472
70351	1696
70355	995
70365	33
70373	2593
70375	1703
70377	100
70383	944
70397	291
70400	0
70414	279
70429	379
70439	2399
70452	786
70488	1285
70491	5
70500	18
70511	1504
70517	455
70520	14
70527	127
70532	1123
70542	83
70546	3002
70547	909
70548	5058
70560	3110
70570	193
70577	2045
70599	0
70600	0
70608	5
70630	1771
70631	9
70639	301
70644	382
70646	443
70703	765
70736	716
70750	500
70772	2780
70778	1336
70795	5519
70800	1
70803	102
70806	76
70807	468
70808	117
70811	2655
70816	385
70823	2450
70829	57
70830	1095
70837	16
70838	8
70840	95637
70842	246
70845	788
70847	1757
70855	1
70859	1205
70860	1524
70861	284
70875	1440
70894	68
70907	481
70910	131
70912	36
70918	0
70919	17
70921	0
70922	39
70923	126
70927	0
70932	527
70933	54
70934	16
70943	3183
70949	10
70956	67
70960	23
70961	477
70962	9
70967	63
70972	18
70973	215
70984	1063
70988	9
70991	57
70994	29
70996	297
70998	266
71005	24
71008	6
71010	36
71019	498
71021	1071
71029	716
71034	0
71037	877
71039	264
71050	94
71059	404
71071	101
71072	416
71076	0
71077	0
71078	0
71080	426
71092	1237
71094	133
71095	0
71101	0
71103	5
71117	382
71119	588
71123	113
71125	2
71126	0
71146	0
71154	1
71166	0
71167	0
71170	254
71173	0
71177	0
71180	1
71192	0
71196	0
71212	0
71259	2404
71284	370
71304	24484
71315	3399
71326	2569
71343	6499
71344	5088
71363	26708
71371	533
71374	3748
71380	9728
71390	3
71394	55
71399	281
71410	19230
71441	1148
71468	2938
71496	27
71532	526
71554	0
71556	49
71559	18495
71563	22295
71566	1265
71649	128
71655	1453
71676	688
71689	1325
71759	1691
71783	3863
71791	1377
71812	422
71817	0
71823	0
71851	6753
71970	847
71994	946
72012	2977
72042	1668
72057	193
72071	0
72072	16
72076	334
72086	104
72091	368
72108	1285
72137	87
72158	2354
72183	23
72231	328
72259	443
72287	371
72321	1000
72339	389
72379	2
72383	12166
72408	48
72459	5797
72488	158
72521	428
72524	3
72526	5425
72549	61
72567	79569
72568	0
72581	101
72602	360
72605	0
72606	10876
72611	1537
72612	3645
72615	7109
72632	2509
72643	9456
72661	1234
72685	20238
72694	302
72704	2147
72780	190
72788	1106
