Id	Count
53628	317
5363	135
53647	1353
53659	1264
5366	236
53660	736
53665	0
53669	4428
53672	1255
53673	914
5368	0
53684	629
53685	1698
5369	5
53701	319
5371	883
53721	1001
53722	200
53728	8729
53731	778
53747	165
53753	232
5377	598
53776	647
53777	323
53785	5097
53796	322
53811	2878
53812	1125
53815	250
53818	372
53824	19
53848	3341
53858	200
53859	260
53862	0
53863	10
53868	28
5387	1988
53870	1010
53872	0
53877	1004
53888	169
53893	1414
53900	0
53902	720
53903	620
53939	989
53947	28514
53949	0
53952	401
53956	682
53961	604
53964	0
53972	791
53981	341
53986	921
53989	202
53995	364
5400	1873
54005	774
54007	3
5403	140
54036	526
54042	1321
54048	96
54052	0
54064	432
5407	1176
54071	2485
54086	524
54089	0
54128	240
54129	4
54134	0
54144	2871
54157	1510
54160	0
54166	622
54171	264
54179	0
54181	557
54195	1386
54198	9491
54202	853
54208	9
54219	31
54223	147
54226	25
54227	314
54230	112
54239	69
54242	211
54244	357
54256	342
54260	35
54283	1088
54285	337
5431	1855
54329	2978
54330	391
54335	3543
54349	2041
54352	42
5436	557
54365	706
54366	101
54372	1210
54384	460
54391	671
54393	169
54395	854
54407	174
54408	1102
54419	440
54426	4
54427	259
54437	358
54441	2757
54444	88
54448	707
54450	1774
54454	3139
54458	1112
5446	647
54461	3
54462	2
54469	2108
54471	930
54487	480
54502	752
54508	278
54511	1165
54514	907
54521	1292
54525	1522
54535	1265
54541	2780
54550	256
54554	906
54564	549
54567	1646
54583	174
54589	481
54596	308
54598	851
5460	489
54611	1182
54615	576
54616	201
54622	0
54632	943
54633	907
54659	4
5466	3419
54667	3459
54669	1577
54670	1677
54674	2122
54675	4142
54676	390
54683	3445
54686	805
54694	744
54703	1123
54709	810
54710	1333
54722	321
54723	0
54736	4686
54761	8
54768	2652
54781	238
54784	0
54789	0
54790	12
54809	826
54813	1173
54819	125
54846	360
54850	306
54852	1245
54858	412
54865	16
54868	1106
54870	1985
54886	3
54890	1236
54893	941
54902	378
54926	3
54954	965
54956	484
54961	705
54962	76
54972	46
54991	759
54997	4
54999	67
55005	784
5502	141
55029	452
55034	2274
55036	0
55039	327
5504	2343
55041	186
55049	34
55052	628
55055	1724
5506	1530
55060	5102
55062	4
55067	2138
55073	666
55077	510
55088	3319
55099	1133
55105	186
55114	2805
55123	803
55125	1648
55126	1
55161	1016
55172	847
55179	823
55180	1444
55183	344
55185	1507
55190	378
55191	679
55193	313
55201	186
55204	1164
55205	1673
55208	475
55213	669
55224	353
55226	741
55237	540
55240	93
55242	523
55245	1676
55252	713
55263	571
55272	62783
55274	1621
55276	222
55279	1133
5530	307
55306	180
55318	3173
55319	2511
55321	3990
55335	1099
55341	1832
55349	268
55351	2149
55353	610
55358	8
5536	495
55362	81008
55365	193
55374	295
55375	6004
55381	1469
55384	1328
55401	332
55406	856
55407	906
55415	5173
55417	6385
55421	123
55422	608
55443	1410
55454	1154
55467	1072
55478	1
55508	501
55511	1539
55519	1617
55534	271
55543	5
55545	1640
55548	357
55550	772
55552	7392
55559	685
55561	230
55566	121
55570	1596
55575	1671
55584	1034
55589	523
55592	690
55595	1548
55597	1695
55599	1364
55627	1758
55629	88
55630	165
55631	4290
55634	48
55636	713
55644	3116
55660	509
55666	7
55668	338
55669	965
55671	7
55679	463
55681	205
55698	72
55699	173
55706	4179
55709	311
55719	23
55723	200
55731	1944
55733	437
55747	3586
55752	1356
55759	624
55766	2092
55774	607
5578	730
55782	0
55788	858
55790	1812
55796	337
55802	521
55803	847
55814	1297
55818	1336
55837	51
55838	2071
55855	427
55857	1638
55868	641
55871	19
55876	280
55881	72
55886	2
55887	377
55891	1321
55902	698
55912	1742
55928	2724
55939	3770
55945	1828
55950	943
55969	5631
5598	2097
55981	2601
55990	1624
55993	525
55999	896
56002	451
56003	209
56026	480
56033	859
56048	113
56064	2255
5607	244
56070	634
56074	2985
56077	1539
56081	331
56089	1643
56093	0
56095	10
5610	2143
56115	992
56117	668
56118	8864
5612	150
56129	379
5614	515
56140	3156
56141	489
56146	961
56149	9653
56150	1839
56169	1102
56176	7992
56196	617
56203	392
56206	917
56211	375
56214	205
56215	492
56218	1137
56236	3
56256	612
56259	0
56261	1027
56267	525
56272	47
56278	5
56289	55
56291	22
56314	143
56318	2469
56326	17
56328	11
5633	1491
56341	403
56344	442
56345	1052
56350	36
56354	854
56363	531
56370	54
56376	1158
56384	1166
56396	898
56399	1250
56408	684
56409	1036
56418	181
56421	1180
56426	1045
56427	260
56431	197
56432	2031
56434	3391
56440	1284
56448	0
5645	278
56467	66
56469	449
5647	31
56470	894
56499	57
5651	355
56512	921
56515	110
56525	581
56531	2281
56546	672
56547	419
56559	867
5656	222
56565	255
56568	160
56572	810
56582	2550
56587	12
5659	1326
56593	4
56603	3186
56605	1388
56610	2352
56614	981
56625	670
56631	1447
56638	2260
5664	899
56646	26
56671	878
56682	94
56684	290
56687	14
56690	1187
56700	107
56717	534
56720	1044
56726	294
56744	718
5675	1683
56758	35
56771	38
56772	1983
56780	238
56789	997
56792	834
56804	0
56812	551
56819	263
56830	359
56831	97
56835	24
56838	593
56839	6
56840	1156
56845	10
56853	1140
56856	341
56860	445
56863	2212
56864	761
56872	951
56876	1825
56894	0
56896	156
56897	32
56911	4
56920	5823
56934	3092
56942	2510
56952	611
56966	375
56996	371
57002	521
57008	0
57010	652
57015	1
57016	1378
57034	94
57045	20
57049	6723
57059	909
57071	6271
57078	217
57088	447
57091	1229
57098	1282
5710	913
57100	1748
57101	3
57112	254
57128	7203
57129	574
57140	877
57141	421
57167	1680
57169	164
57178	815
57179	59
57185	30
57198	460
57204	7
57208	2864
57217	1785
57220	964
57234	365
57237	116
57252	401
57253	338
57263	1455
57274	2965
57277	483
57280	116
57282	522
57286	565
57287	1932
57291	423
57295	4685
57302	107
57322	704
57334	5281
57335	1287
57357	214
5737	146
57370	5190
57383	628
57391	493
57397	57
57399	1826
57402	572
5742	355
57421	3808
57424	221
57430	1902
57433	0
57435	986
57465	1231
57472	914
57474	1792
57476	2221
57488	896
57494	1636
57508	2782
57513	1265
57524	1881
57526	16
57527	258
57528	30
57534	3555
57535	500
57537	594
57555	87
57558	104
57568	1553
57574	622
57575	0
57580	1274
57581	1458
57592	267
57595	1360
57600	5864
57603	5193
57608	5158
57609	643
57613	423
57631	2383
57632	980
57643	28
57647	113
57666	1210
57671	498
57676	3935
57696	862
5771	995
57720	506
57727	1359
57728	399
57730	1084
57735	3930
57737	519
57749	766
57750	4928
57756	2003
5776	6193
57760	2828
57776	53
57784	1067
57823	1069
57832	412
57840	1729
57855	932
57857	1122
57860	560
57864	190
57865	115
57868	381
57869	1171
5787	504
57870	1017
57886	2823
5789	95
57891	3292
57904	1295
57905	564
57914	193
57923	240
57935	9153
57936	5836
57940	471
57947	2327
57957	1515
57965	216
57975	215
57997	4445
58011	1385
58016	6
58026	396
58036	1767
58051	550
58055	2601
58058	57
58063	985
58065	304
58066	2
58068	374
5807	148
58073	1227
58076	531
58077	967
58114	1632
58115	0
58117	1349
58119	578
5812	298
58125	1355
58130	2346
58150	1558
58158	826
58161	3634
58162	627
58170	1883
5818	164
58183	1572
58184	547
58188	8405
58191	1318
58201	1745
58205	483
58213	790
58220	539
58225	2188
58227	0
58229	749
58239	1867
58244	408
58264	683
58267	666
58282	8526
58285	46
58289	3
58296	0
58299	719
58321	794
58333	236
58356	2506
5836	1255
58361	663
58363	671
58366	1
58370	866
58381	295
58387	747
58389	477
58391	457
58396	437
58404	1265
58405	631
58412	41
58418	22
58421	141
58427	3771
58428	329
58431	1
5844	615
58442	677
58450	14
58456	300
58466	24
5847	513
58472	121
58475	203
58476	699
58479	16
58489	1341
5849	311
58492	1693
58493	4407
5850	1798
58505	822
58509	383
58511	473
58519	1186
58521	0
58525	228
58535	0
58539	1099
58541	1406
58549	2726
5855	7
58550	275
58560	239
58561	177
58563	17
58574	2
58580	5
58584	13
58587	2658
58601	124
58602	262
58603	4919
58607	1579
58609	2140
58612	1908
58613	1049
58627	762
58628	4226
5863	595
58631	1361
58634	3099
58636	1358
58638	155
58639	22
58640	457
58651	2504
58654	1601
58658	824
58669	87
58672	1
58675	64
5868	1824
58689	108
58694	510
58696	1206
58698	5
58699	38
58701	18
5871	5872
58712	2217
58717	273
58731	22
58734	809
58746	731
58753	219
58765	244
58767	238
58772	1112
58774	34
58783	1328
58790	477
58802	783
58804	811
58814	178
58815	2581
58823	2
58837	910
58848	1
58851	565
58853	190
58856	691
58857	62
58867	130
58869	520
5888	7
58880	3
58885	455
58887	6
5889	303
58897	2695
58899	1523
5890	42
58910	328
58918	637
58928	3655
5894	251
58952	84
58953	18
58960	1001
58971	236
58976	2121
5898	920
58989	240
5899	3388
58990	732
59002	33
59011	1015
59014	687
59023	909
59028	110
59042	1693
59050	9
59053	357
59056	242
59062	3862
59065	70
59067	1430
59068	543
59070	1192
59073	159
59078	63
59081	0
59082	98
59083	3030
59095	234
59098	2273
59100	887
59105	1270
59112	578
59119	23
5912	1729
59137	407
59147	2496
59151	598
59152	177
5916	2095
59166	1689
59168	3055
5917	750
59173	840
59184	1994
59188	470
59190	269
59196	28
59197	2
59205	9
59232	648
59234	292
5924	179
59244	1
59248	481
59267	1
5927	2173
59270	1084
59272	269
59280	1847
59296	1502
59302	1857
59315	56
59322	91
59333	0
59338	140
59346	1226
59351	34
59352	303
59353	383
59354	247
59359	1087
59362	23
59364	457
59368	1088
59372	91
59377	28
59381	2
59382	443
59384	1114
59388	193
59391	389
59396	13
59402	156
59417	901
5942	332
59434	977
59435	2365
59472	329
59482	3050
59491	1
59508	92
59515	729
59542	2407
59544	2391
59546	953
59549	1122
59553	613
59558	1
59578	37
59579	1584
59582	0
59584	473
59597	31
59598	1378
59609	1375
59624	121
59625	980
59628	37
59642	490
59649	17
59655	12
59665	1198
59668	1147
59669	457
59672	30
59673	149
59689	1
59690	2
59697	325
59698	159
5970	346
59700	8
59703	4
59705	1334
5971	33
59723	98
59726	2
59740	270
59746	14
59747	2034
59751	476
59759	8
59760	49
59763	0
59768	235
59770	33
59771	19
59775	5
59778	1341
5979	1986
59791	7
59796	1129
59801	338
59814	666
59827	110
59830	75
59833	1217
59836	725
59838	376
59843	31
59846	4395
59862	377
59876	0
59887	37
59894	253
59900	220
5991	1920
59919	845
59928	3348
59936	384
59940	509
59944	3048
59951	815
59952	33
59958	1733
59964	116
59987	903
59988	1406
59991	596
59994	639
60000	1174
60002	0
60004	1425
60008	768
60018	36
60028	7
60033	1485
6005	35
60051	3253
60052	116
60067	405
60085	145
60086	163
60089	2219
60091	189
60095	283
6011	1661
60115	1370
60116	481
60118	754
60123	498
60132	1000
60136	1757
6014	858
60144	0
60149	229
6015	1601
60162	767
60163	0
60177	383
60182	16
60187	10
60194	597
60206	2
60215	813
60216	6551
60222	843
60232	252
60243	2349
60250	3972
60255	4184
60270	6969
60282	1639
60283	405
60300	534
60319	2715
60328	89
60329	206
60331	1815
60337	312
60338	584
60345	438
60346	417
60349	2084
60352	695
6037	7868
60370	3
60374	46
60378	14
60392	340
60402	321
60406	529
60418	1
60419	5
60422	407
60425	770
60426	2308
60445	21
60450	342
60456	100
60458	263
60467	0
60482	394
60487	910
60489	855
60490	260
60492	405
60493	19
60498	615
60508	3238
60517	252
60518	14
60551	547
60557	1
60558	211
60560	0
60562	140
60564	867
60565	306
6057	680
60578	1118
60581	393
60585	1129
60591	310
60608	526
60616	417
60626	4746
60627	1087
60634	1064
60635	133
60638	118
60664	1821
60665	287
6067	714
60671	1359
60676	2327
60698	330
60729	890
60737	606
60739	7
60743	1823
60751	17
60752	83
60756	532
60758	110
60761	1552
60768	774
60769	876
60771	1721
60773	443
60779	264
60780	527
60784	261
60791	42
60793	4379
60796	2453
60810	1808
60814	927
60815	1671
60825	0
60835	1142
60847	227
60849	38
6085	0
60850	897
60855	462
60867	3356
60873	1075
60879	340
60887	2079
60889	8
60890	442
60897	1121
60928	848
60931	89
60945	1184
60949	189
60951	2084
60956	1606
6096	451
60981	631
60987	914
60988	96
61000	1765
61020	282
6103	710
61032	1407
61039	699
61042	842
61043	717
61055	9
61066	5
6107	0
61074	1505
61075	657
61076	260
61078	883
6108	1151
61081	159
61097	72
61103	687
61114	220
61116	408
61121	293
61122	2049
61127	322
61134	383
61142	0
61153	580
61159	2283
61161	2593
61164	117
61183	652
61189	1056
61190	448
61208	2106
61212	461
61219	1644
61222	121
61223	1534
61227	137
61229	914
61239	664
61258	285
61278	14
61279	617
61284	475
61288	625
61292	546
61293	241
61298	9
61304	250
61307	701
61322	1209
61350	947
61354	138
61367	2279
61374	80
61382	368
61383	585
61402	2303
61403	223
61408	3690
61409	2099
61420	250
61441	2829
61442	378
61462	95
61465	619
61470	5831
61471	411
61476	303
61486	2036
61496	1100
61503	1008
61504	2
61508	1219
61517	1606
61523	233
61526	103
61530	144
61532	1023
61536	6
61541	2076
61544	1134
61550	1187
61551	1006
61553	113
61556	189
61567	3802
61570	1249
61576	2427
61577	2529
61584	998
61588	1105
61593	21
61595	13869
61605	36
61618	0
61632	150
61642	1700
61675	596
61677	2596
61690	214
61692	1992
61701	671
61703	173
61705	1630
61715	3712
61720	4294
61746	721
61750	1772
61763	5029
61765	1059
61771	1141
61794	224
61798	693
61804	676
61815	1019
61819	706
61830	28
61839	39
61858	31
61863	1336
61874	3805
61885	302
61893	547
61907	1354
61910	313
61912	4886
61924	2901
61939	726
61945	1741
61946	1058
61948	1
61965	1518
61967	827
61971	598
61987	77
61988	383
61995	0
62000	1552
62003	2081
62004	1806
62017	822
62026	289
62029	547
62034	417
62040	5128
62041	3
62053	81
62057	1507
62059	921
62063	1111
62071	719
62078	59
62086	388
62091	81
62100	45863
62103	344
62114	28
62120	7797
62121	731
62130	120
62153	535
62165	179
62166	390
62168	888
62169	519
62171	92
62172	206
62181	2497
62182	3055
62198	653
62199	586
62213	4360
62219	2678
62225	855
62226	1149
62230	287
62231	605
62232	304
62244	528
62254	829
62255	3
62263	184
62271	450
62285	4873
62297	1877
62299	1133
62300	148
62301	2146
62305	4457
62314	156
62323	246
62333	0
62335	1009
62340	434
62345	3616
62351	3120
62352	2342
62359	1
62362	2614
62367	518
62377	1926
62380	851
62386	50
62389	2537
62401	1642
62424	1611
62426	2458
62432	1654
62439	1008
62447	1244
62462	551
62463	184
62467	1330
62470	3686
62475	30
62477	592
62480	730
62484	960
62488	351
62493	2072
62502	630
62522	28
62535	192
62537	422
62548	1
62556	479
62563	1722
62576	242
62577	2859
62581	395
62583	2962
62603	713
62611	3136
62613	513
62622	171
62633	17
62634	239
62643	98
62645	351
62651	455
62658	1627
62663	3042
62676	509
62685	4176
62693	2286
62702	627
62703	2542
62704	330
62706	2526
62709	1605
62711	3581
62716	0
62718	1504
62720	766
62721	761
62747	540
62751	4395
62765	1138
62769	446
62780	361
62787	1293
62789	3336
62805	60
62809	591
62820	10530
62821	1998
62826	875
62835	825
62836	1007
62871	469
62872	3643
62880	2464
62886	1046
62912	938
62914	256
62922	1962
62929	751
62938	82
62962	1544
62964	2758
62971	212
62975	353
62977	4
62979	585
62985	1011
62986	5642
63001	3926
63006	853
63007	172
63011	603
63038	2337
63047	2153
63053	345
63088	1847
63092	3010
63093	453
63102	2207
63104	1
63107	234
63125	148
63145	542
63151	3000
63152	736
63156	3166
63157	975
63159	3742
63163	413
63173	1477
63180	349
63200	586
63202	457
63204	642
63206	890
63217	978
63240	855
63257	168
63269	785
63272	1308
63277	351
63290	16
63293	2375
63328	67
63341	593
63347	2256
63352	2512
63354	543
63364	535
63378	851
63379	581
63381	1
63382	1808
63395	194
63397	405
63398	866
63400	771
63413	582
63416	169
63419	730
63435	32
63441	1974
63442	985
63454	1932
63464	444
63465	303
63484	1047
63503	438
63507	1690
63511	942
63526	386
63532	1506
63542	379
63547	684
63558	423
63568	918
63620	2524
63624	299
63632	287
63648	240
63653	116
63657	465
63678	2211
63687	168
63692	16
63702	3543
63703	284
63709	712
63710	13
63717	1123
63727	1702
63733	245
63742	592
63744	722
63746	631
63747	2647
63751	2918
63754	1387
63756	377
63772	1065
63774	457
63780	607
63813	1898
63815	1386
63828	766
63837	386
63868	1859
63869	163
63881	327
63882	1798
63889	1037
63899	366
63909	20
63913	464
63914	780
63919	164
63935	2518
63937	2013
63946	2197
63952	782
63955	663
63966	0
63967	662
63972	377
63978	1120
63981	1477
64000	1416
64009	2206
64010	248
64011	472
64018	556
64023	4279
64029	294
64044	732
64049	2
64065	459
64066	700
64110	2781
64111	1752
64112	977
64117	1682
64125	37
64130	884
64138	541
64144	627
64167	146
64172	161
64175	556
64179	115
64181	9
64193	7841
64196	1671
64212	1180
64249	816
64261	2322
64271	2812
64272	4871
64274	443
64285	970
64288	19
64295	710
64298	1012
64300	3228
64308	1924
64312	188
64314	3
64318	642
64322	318
64327	1777
64330	188
64332	2298
64345	279
64347	1280
64358	468
64370	289
64372	1008
64375	521
64377	0
64385	785
64392	906
64397	6831
64420	1812
64421	2157
64437	1025
64448	7921
64469	944
64485	245
64498	997
64543	373
64545	624
64561	4583
64600	2724
64601	1001
64608	3017
64617	367
64620	418
64625	769
64642	1658
64644	749
64654	2685
64656	67
64658	2771
64667	2235
64672	181
64676	197
64680	1134
64683	1
64684	2358
64685	953
64696	793
64704	3262
64710	2539
64719	1590
64720	0
64752	482
64757	188
64758	329
64777	810
64778	351
64784	2361
64790	6207
64794	374
64818	634
64820	738
64827	1140
64832	294
64834	197
64836	4
64866	81
64869	39
64874	3892
64882	191
64898	261
64900	28
64906	0
64916	1042
64919	0
64920	210
64922	241
64925	619
64937	1
64938	638
64951	1
64956	0
64959	0
64963	1475
64971	0
64972	36
64989	1549
64996	2
65004	480
65012	771
65018	639
65021	0
65029	176
65033	507
65036	0
65037	0
65039	7
65040	1
65041	0
65046	290
65055	44
65060	3566
65067	0
65070	1534
65085	30
65095	2
65096	31
65097	0
65098	0
65102	1
65104	3250
65106	18
65107	2019
65114	6
65116	2
65117	0
65128	556
65133	55
65137	2
65141	70
65142	0
65147	175
65153	1113
65156	176
65162	141
65164	415
65171	51
65172	0
65179	2067
65190	26
65191	0
65198	360
65200	960
65209	492
65214	1304
65215	0
65223	320
65225	445
65229	482
65232	0
65242	30703
65275	65
65286	152
65290	60280
65292	1068
65295	4746
65313	1112
65315	448
65324	1413
65333	4140
65360	1298
65380	1704
65402	731
65406	2755
65410	1614
65411	699
65433	1021
65437	191
65447	3392
65452	1037
65480	1041
65483	2601
65490	2207
65493	237
65494	2
65496	870
65499	1
65508	1705
65522	760
65530	2454
65533	1461
65547	47
65553	1387
65555	158
65559	7372
65572	228
65583	68
65588	31
65591	2159
65595	944
65603	595
65607	2765
65615	269
65623	2103
65625	947
65640	511
65646	835
65659	2996
65671	1632
65672	1628
65677	272
65685	145
65695	176
65705	204
65711	4237
65717	1517
65718	4900
65735	2056
65736	7
65739	15
65741	1950
65743	97
65744	14
65746	945
65750	2593
65760	779
65768	860
65771	17
65773	1696
65774	6021
65782	323
65808	654
65810	0
65816	893
65817	8
65819	118
65821	1299
65832	620
65854	440
65869	384
65873	359
65880	922
65882	772
65883	38
65887	869
65891	197
65895	275
65915	1520
65921	306
65925	44
65926	278
65927	1650
65933	1
65945	1486
65948	172
65949	193
65950	267
65957	349
65965	1860
65969	2780
65971	6
65975	118
65977	1618
65982	3049
65986	39
65992	1006
65996	688
65997	52
66012	758
66016	1374
66023	526
66034	108
66041	3410
66047	2268
66059	836
66075	1487
66077	1
66087	657
66091	1892
66092	220
66103	579
66111	869
66117	154
66128	1406
66132	1312
66136	695
66141	2908
66154	1144
66161	841
66163	1318
66165	948
66173	976
66175	399
66183	0
66210	159
66218	274
66222	835
66228	51
66232	814
66256	5
66261	451
66268	1384
66269	1445
66270	2419
66276	401
66280	1089
66286	193
66294	933
66296	628
66303	0
66308	1544
66311	241
66324	795
66329	906
66345	457
66351	1424
66353	3207
66370	0
66394	589
66405	2332
66421	54
66432	255
66433	335
66436	2122
66437	92
66438	1507
66453	856
66469	905
66474	768
66480	3768
66484	3092
66486	1635
66510	0
66517	530
66521	1787
66524	527
66534	0
66541	1307
66544	17
66550	1731
66551	51
66562	310
66563	442
66583	482
66592	24
66598	13
66604	469
66606	195
66608	3071
66609	289
66611	5
66614	60
66616	154
66647	876
66657	1315
66662	47
66673	21
66679	171
66687	310
66689	49
66695	1837
66696	1
66702	211
66707	2738
66719	727
66726	3
66751	62
66753	3
66758	34
66766	49
66776	3
66786	53
66788	255
66789	5
66792	19161
66795	60
66804	2766
66814	1504
66819	203
66827	87
66828	3618
66832	533
66835	1049
66843	1196
66844	1333
66854	43
66859	0
66865	855
66877	434
66881	3168
66888	68
66895	304
66913	2334
66926	2799
66928	1118
66929	20
66935	1228
66937	1295
66950	778
66958	337
66960	1058
66963	653
66966	4332
66985	2069
66999	0
67003	2483
67008	126
67010	1859
67013	85
67024	475
67026	185
67030	11
67035	5123
67052	273
67053	2014
67057	875
67079	296
67084	193
67107	319
67108	547
67109	0
67110	1225
67116	296
67117	342
67130	2141
67133	406
67147	903
67174	1164
67189	322
67205	1460
67209	1273
67215	1663
67217	420
67239	478
67272	1683
67275	2344
67281	4532
67286	613
67290	1
67295	404
67300	665
67324	406
67325	760
67334	944
67339	1152
67350	3547
67356	744
67360	433
67366	1419
67377	1021
67382	969
67394	2467
67408	1299
67418	767
67420	5120
67430	338
67446	358
67448	940
67467	1028
67469	2553
67470	7
67472	547
67473	6050
67476	375
67483	335
67484	993
67493	354
67494	74
67504	131
67507	189
67509	31
67523	2355
67527	661
67534	2116
67538	1795
67540	28
67541	35
67546	292
67557	1847
67562	1657
67579	71
67588	308
67595	1414
67597	4
67600	0
67605	186
67607	1
67616	1418
67627	4
67639	1846
67642	316
67647	502
67658	700
67678	0
67692	14
67698	0
67699	271
67707	0
67717	888
67718	252
67732	675
67738	220
67742	3163
67751	1020
67752	454
67757	94
67761	1615
67772	307
67778	136
67795	12
67806	260
67840	448
67844	1343
67859	1362
67866	22
67868	25
67882	127
67902	1154
67907	501
67923	576
67929	391
67931	181
67938	28
67941	247
67957	289
67958	2
67964	1886
67971	811
67982	1405
67983	1365
67988	234
68000	386
68019	37
68022	2244
68026	494
68028	2
68036	2404
68058	276
68064	1832
68067	24472
68068	393
68072	366
68080	461
68086	1568
68097	663
68104	1060
68106	1180
68107	15041
68110	543
68122	199
68130	2002
68131	359
68154	312
68161	1
68169	72
68178	159
68184	621
68192	971
68204	357
68207	233
68208	354
68212	263
68230	332
68254	746
68274	259
68279	109
68291	634
68304	3103
68326	3147
68336	1
68338	2061
68347	25
68348	992
68358	49
68364	231
68371	65
68401	0
68412	1620
68425	788
68427	117
68430	954
68436	703
68438	1005
68444	146
68455	916
68466	0
68470	23
68479	2760
68492	892
68497	602
68499	320
68508	57
68522	532
68527	898
68548	572
68566	1013
68571	1061
68574	142
68582	1921
68585	0
68587	297
68588	353
68590	303
68605	278
68606	299
68608	20986
68615	275
68618	641
68622	627
68624	444
68636	639
68640	53
68647	385
68660	249
68662	23
68704	62
68705	324
68706	3295
68717	458
68728	703
68729	691
68755	389
68803	73
68812	5724
68813	1938
68821	367
68831	20
68842	44
68843	608
68850	1554
68869	749
68875	3795
68876	208
68889	490
68909	13551
68924	1254
68925	5
68926	2000
68927	548
68930	1170
68941	208
68948	407
68950	46
68956	2322
68961	10
68966	244
68972	92
68973	4
68988	24
68990	301
68997	12
69013	579
69021	693
69026	1378
69035	1176
69052	903
69055	3
69061	582
69064	143
69066	90
69068	1678
69077	97
69081	446
69115	2734
69118	892
69122	767
69123	1764
69131	1911
69141	1321
69153	117
69164	39
69168	4
69171	515
69179	987
69181	21
69187	82
69189	36
69210	0
69211	2172
69217	227
69222	1538
69224	2118
69228	767
69245	211
69257	197
69267	756
69276	1232
69281	1159
69282	33
69287	607
69288	137
69290	147
69291	4
69303	1205
69316	323
69349	880
69362	173
69375	457
69381	779
69384	656
69399	936
69416	223
69423	541
69425	342
69426	30
69437	453
69465	169
69468	98
69479	1
69483	237
69486	1
69489	1377
69490	0
69493	17
69494	3
69496	117
69500	28
69502	2597
69528	1845
69529	5
69537	4
69555	911
69557	580
69563	0
69569	1
69574	510
69605	10
69611	1500
69613	26
69625	268
69647	94
69648	37
69650	2928
69651	87
69652	3476
69656	264
69663	623
69679	0
69686	641
69688	1
69692	127
69695	87
69696	5
69700	95
69712	3
69727	1355
69736	11
69742	88
69751	102
69753	496
69755	183
69757	570
69769	270
69771	230
69777	50
69791	24
69793	565
69805	7
69811	93
69816	69
69823	581
69825	44
69834	5688
69838	533
69840	62
69841	396
69853	2071
69857	15
69858	212
69863	594
69868	338
69870	4
69879	1829
69881	7
69883	8
69885	180
69896	4
69901	5
69904	461
69920	0
69926	15
69928	0
69933	160
69944	426
69946	3072
69950	0
69956	219
69957	138
69960	2026
69963	230
69972	1477
69975	723
69998	358
70001	23
70017	578
70021	73
70025	539
70026	773
70028	91
70035	1110
70040	704
70071	1584
70076	1106
70084	1297
70090	127
70092	400
70096	214
70098	326
70108	115
70127	10
70139	94
70161	10
70172	129
70175	321
70186	0
70191	1547
70195	10
70197	435
70201	341
70204	30
70218	4778
70223	219
70251	1765
70266	1447
70305	5968
70310	353
70311	2383
70316	314
70319	26
70323	2103
70327	7
70329	0
70334	181
70339	3
70341	3
70349	540
70351	1362
70355	1491
70365	38
70373	2357
70375	1566
70377	82
70383	923
70397	338
70400	0
70414	259
70429	308
70439	2401
70452	764
70488	1234
70491	4
70500	38
70511	1514
70517	344
70520	1
70527	34
70532	1125
70542	78
70546	2966
70547	696
70548	4427
70560	3009
70570	186
70577	1800
70599	0
70600	0
70608	6
70630	1866
70631	6
70639	211
70644	336
70646	476
70703	844
70736	799
70750	604
70772	2368
70778	1194
70795	4989
70800	0
70803	166
70806	83
70807	462
70808	110
70811	2296
70816	410
70823	2185
70829	51
70830	812
70837	12
70838	11
70840	100295
70842	351
70845	704
70847	1853
70855	1
70859	1126
70860	1274
70861	289
70875	1396
70894	56
70907	535
70910	106
70912	19
70918	0
70919	14
70921	0
70922	30
70923	117
70927	0
70932	325
70933	35
70934	8
70943	3250
70949	16
70956	65
70960	35
70961	599
70962	4
70967	57
70972	24
70973	467
70984	1035
70988	4
70991	58
70994	46
70996	140
70998	359
71005	6
71008	1
71010	15
71019	362
71021	1097
71029	764
71034	0
71037	734
71039	278
71050	145
71059	324
71071	88
71072	329
71076	1
71077	0
71078	0
71080	567
71092	1010
71094	189
71095	0
71101	0
71103	5
71117	373
71119	593
71123	112
71125	2
71126	0
71146	0
71154	0
71166	0
71167	0
71170	407
71173	1
71177	0
71180	0
71192	0
71196	0
71212	0
71259	2152
71284	369
71304	31280
71315	3132
71326	3020
71343	7411
71344	5269
71363	22863
71371	339
71374	3540
71380	8794
71390	2
71394	24
71399	375
71410	18095
71441	992
71468	2984
71496	18
71532	723
71554	0
71556	62
71559	19813
71563	17568
71566	1211
71649	146
71655	1662
71676	630
71689	1191
71759	1710
71783	3832
71791	1470
71812	433
71817	0
71823	0
71851	5678
71970	649
71994	1006
72012	2743
72042	1641
72057	181
72071	0
72072	11
72076	321
72086	221
72091	457
72108	1077
72137	111
72158	1968
72183	28
72231	325
72259	471
72287	267
72321	701
72339	340
72379	2
72383	10166
72408	57
72459	4611
72488	130
72521	464
72524	6
72526	4515
72549	45
72567	31610
72568	0
72581	88
72602	299
72605	0
72606	9427
72611	1392
72612	3673
72615	6349
72632	2082
72643	8126
72661	1151
72685	19463
72694	353
72704	465
72780	260
72788	904
72796	1225
72800	387
72859	4962
72896	1664
72907	4
72918	1392
72922	1006
72941	2060
72993	15
73005	1
73016	0
73023	0
73024	0
73039	17
73048	3974
73101	41
73102	47
73103	2
73104	163
73110	3
73119	753
73134	162
73173	121
73179	179
73190	733
