Id	Count
53499	10
5350	930
53500	677
53501	1750
53503	26
53525	466
53526	182
53529	533
53535	543
53542	2666
53554	2570
53558	17
53561	98
53562	964
53567	2256
53569	268
53570	5
53576	3001
53585	836
5359	29
53596	2619
53601	2765
53605	726
53611	31
53615	1676
53628	349
5363	95
53647	1762
53659	890
5366	196
53660	676
53665	0
53669	4066
53672	1203
53673	2404
5368	1
53684	465
53685	1950
5369	76
53701	323
5371	837
53721	960
53722	228
53728	8572
53731	823
53747	164
53753	243
5377	527
53776	1674
53777	374
53785	5265
53796	384
53811	3121
53812	1181
53815	242
53818	349
53824	11
53848	3121
53858	175
53859	430
53862	2
53863	7
53868	6
5387	2185
53870	966
53872	7
53877	1064
53888	179
53893	2139
53900	1
53902	989
53903	886
53939	752
53947	23590
53949	0
53952	584
53956	519
53961	361
53964	0
53972	577
53981	419
53986	894
53989	196
53995	205
5400	2721
54005	489
54007	1
5403	152
54036	1440
54042	1445
54048	85
54052	0
54064	357
5407	1215
54071	2446
54086	1419
54089	0
54128	227
54129	12
54134	4
54144	2571
54157	1546
54160	0
54166	689
54171	188
54179	0
54181	571
54195	1272
54198	12764
54202	751
54208	27
54219	50
54223	264
54226	64
54227	993
54230	142
54239	18
54242	128
54244	372
54256	579
54260	11
54283	1051
54285	361
5431	2128
54329	3459
54330	533
54335	3103
54349	1365
54352	16
5436	495
54365	886
54366	91
54372	1361
54384	405
54391	628
54393	141
54395	848
54407	234
54408	1009
54419	375
54426	4
54427	420
54437	283
54441	2431
54444	100
54448	450
54450	1556
54454	2940
54458	848
5446	2428
54461	7
54462	3
54469	2653
54471	1515
54487	489
54502	763
54508	234
54511	1426
54514	1295
54521	1131
54525	1884
54535	843
54541	2356
54550	131
54554	1280
54564	280
54567	2624
54583	239
54589	501
54596	170
54598	962
5460	377
54611	1761
54615	655
54616	255
54622	9
54632	13862
54633	845
54659	7
5466	4377
54667	831
54669	1747
54670	1977
54674	2478
54675	6274
54676	375
54683	4684
54686	878
54694	564
54703	1392
54709	544
54710	920
54722	307
54723	1
54736	4766
54761	5
54768	227
54781	219
54784	0
54789	1
54790	5
54809	814
54813	1158
54819	121
54846	308
54850	285
54852	1058
54858	500
54865	14
54868	1191
54870	1841
54886	38
54890	1996
54893	1185
54902	493
54926	4
54954	1648
54956	443
54961	944
54962	51
54972	30
54991	1409
54997	2
54999	40
55005	1030
5502	224
55029	345
55034	4466
55036	0
55039	134
5504	2371
55041	257
55049	82
55052	598
55055	2728
5506	1412
55060	3767
55062	1
55067	1700
55073	988
55077	724
55088	3525
55099	1298
55105	533
55114	3322
55123	769
55125	1936
55126	0
55161	1032
55172	550
55179	776
55180	1272
55183	339
55185	1238
55190	499
55191	639
55193	407
55201	108
55204	1289
55205	1741
55208	432
55213	403
55224	657
55226	589
55237	659
55240	37
55242	412
55245	1143
55252	556
55263	521
55272	24473
55274	4564
55276	217
55279	2147
5530	392
55306	278
55318	3378
55319	1498
55321	6117
55335	966
55341	1766
55349	219
55351	1038
55353	492
55358	3
5536	440
55362	53643
55365	123
55374	136
55375	17240
55381	1470
55384	1530
55401	212
55406	1116
55407	2057
55415	5959
55417	10092
55421	225
55422	994
55443	782
55454	1115
55467	738
55478	17
55508	459
55511	1525
55519	1327
55534	1085
55543	0
55545	1237
55548	316
55550	761
55552	6686
55559	686
55561	348
55566	33
55570	1780
55575	1831
55584	1031
55589	434
55592	899
55595	4194
55597	1809
55599	1666
55627	2275
55629	100
55630	151
55631	8250
55634	47
55636	1631
55644	2965
55660	541
55666	4
55668	237
55669	1214
55671	4
55679	644
55681	165
55698	91
55699	212
55706	4165
55709	367
55719	20
55723	250
55731	2844
55733	739
55747	6562
55752	1116
55759	658
55766	1483
55774	1045
5578	1590
55782	10
55788	760
55790	2210
55796	329
55802	2758
55803	675
55814	1477
55818	1564
55837	308
55838	2181
55855	277
55857	1732
55868	764
55871	12
55876	334
55881	116
55886	0
55887	443
55891	1117
55902	497
55912	2090
55928	2739
55939	2920
55945	1986
55950	993
55969	4555
5598	1710
55981	2087
55990	370
55993	555
55999	6532
56002	488
56003	153
56026	451
56033	706
56048	63
56064	3138
5607	320
56070	540
56074	2167
56077	3691
56081	241
56089	2021
56093	3
56095	21
5610	2580
56115	1064
56117	762
56118	8690
5612	158
56129	495
5614	1514
56140	3276
56141	597
56146	1105
56149	18141
56150	2112
56169	1376
56176	21047
56196	708
56203	398
56206	751
56211	267
56214	290
56215	314
56218	944
56236	0
56256	823
56259	0
56261	1105
56267	510
56272	720
56278	10
56289	338
56291	27
56314	65
56318	3726
56326	12
56328	8
5633	1385
56341	695
56344	521
56345	876
56350	58
56354	860
56363	415
56370	43
56376	1628
56384	756
56396	1117
56399	1410
56408	778
56409	1060
56418	282
56421	1028
56426	1265
56427	559
56431	132
56432	2648
56434	1768
56440	1510
56448	0
5645	387
56467	77
56469	500
5647	6
56470	1218
56499	34
5651	213
56512	1175
56515	58
56525	685
56531	2443
56546	514
56547	549
56559	747
5656	368
56565	412
56568	174
56572	991
56582	2361
56587	4
5659	1512
56593	4
56603	2004
56605	2692
56610	2280
56614	1053
56625	435
56631	995
56638	2022
5664	901
56646	38
56671	951
56682	63
56684	4807
56687	97
56690	1894
56700	59
56717	540
56720	1518
56726	180
56744	542
5675	2187
56758	23
56771	17
56772	2035
56780	216
56789	683
56792	871
56804	0
56812	1002
56819	170
56830	1144
56831	140
56835	15
56838	1133
56839	4
56840	15872
56845	10
56853	1511
56856	423
56860	559
56863	3552
56864	592
56872	1301
56876	1937
56894	0
56896	125
56897	8
56911	21
56920	6335
56934	2283
56942	2425
56952	893
56966	653
56996	7857
57002	457
57008	0
57010	581
57015	1
57016	1516
57034	141
57045	37
57049	10035
57059	957
57071	7073
57078	178
57088	656
57091	1140
57098	1121
5710	675
57100	1743
57101	119
57112	196
57128	7825
57129	686
57140	945
57141	692
57167	2323
57169	200
57178	767
57179	449
57185	32
57198	520
57204	15
57208	2719
57217	1709
57220	1056
57234	322
57237	92
57252	476
57253	550
57263	1896
57274	3195
57277	313
57280	298
57282	654
57286	583
57287	2365
57291	272
57295	4384
57302	130
57322	559
57334	6549
57335	1356
57357	348
5737	122
57370	4691
57383	518
57391	686
57397	84
57399	2482
57402	899
5742	175
57421	2875
57424	234
57430	1844
57433	0
57435	952
57465	1021
57472	747
57474	1640
57476	2764
57488	739
57494	1155
57508	2993
57513	2098
57524	2188
57526	20
57527	336
57528	47
57534	3911
57535	333
57537	827
57555	470
57558	123
57568	1528
57574	627
57575	0
57580	1195
57581	2063
57592	190
57595	1292
57600	4820
57603	7505
57608	4554
57609	996
57613	244
57631	1662
57632	589
57643	37
57647	227
57666	781
57671	895
57676	3758
57696	1388
5771	637
57720	383
57727	1582
57728	316
57730	1692
57735	4618
57737	477
57749	1806
57750	5262
57756	1254
5776	7603
57760	3555
57776	41
57784	1428
57823	1080
57832	509
57840	2015
57855	1559
57857	1633
57860	515
57864	373
57865	247
57868	586
57869	1161
5787	86
57870	796
57886	4010
5789	128
57891	2700
57904	1279
57905	575
57914	432
57923	359
57935	10597
57936	6102
57940	152
57947	2018
57957	1601
57965	210
57975	296
57997	5653
58011	954
58016	8
58026	395
58036	1951
58051	482
58055	2956
58058	56
58063	736
58065	196
58066	2
58068	301
5807	450
58073	1463
58076	410
58077	921
58114	3766
58115	0
58117	1840
58119	527
5812	190
58125	1617
58130	4029
58150	1561
58158	951
58161	3550
58162	336
58170	1716
5818	179
58183	1816
58184	378
58188	13027
58191	1449
58201	2440
58205	621
58213	673
58220	675
58225	1983
58227	4
58229	523
58239	1264
58244	371
58264	569
58267	461
58282	8748
58285	62
58289	3
58296	0
58299	774
58321	797
58333	184
58356	1886
5836	1782
58361	858
58363	635
58366	3
58370	1056
58381	345
58387	1156
58389	452
58391	380
58396	686
58404	1205
58405	904
58412	43
58418	109
58421	132
58427	3233
58428	259
58431	0
5844	448
58442	777
58450	14
58456	159
58466	14
5847	558
58472	19
58475	195
58476	842
58479	3
58489	1670
5849	278
58492	2072
58493	7250
5850	2939
58505	759
58509	278
58511	511
58519	1389
58521	0
58525	1370
58535	0
58539	1205
58541	1205
58549	3779
5855	2
58550	325
58560	380
58561	126
58563	23
58574	1
58580	2
58584	6
58587	4477
58601	385
58602	230
58603	3447
58607	2398
58609	2538
58612	1596
58613	963
58627	570
58628	5573
5863	687
58631	1236
58634	3421
58636	1639
58638	294
58639	6
58640	487
58651	2177
58654	1588
58658	963
58669	85
58672	0
58675	54
5868	2470
58689	115
58694	650
58696	1146
58698	9
58699	51
58701	11
5871	7475
58712	2805
58717	10
58731	9
58734	706
58746	1348
58753	320
58765	166
58767	509
58772	2695
58774	34
58783	1369
58790	452
58802	2094
58804	763
58814	242
58815	2460
58823	2
58837	781
58848	0
58851	541
58853	173
58856	496
58857	69
58867	91
58869	521
5888	23
58880	0
58885	396
58887	5
5889	487
58897	4357
58899	1387
5890	45
58910	442
58918	526
58928	3766
5894	208
58952	44
58953	20
58960	771
58971	144
58976	2195
5898	646
58989	324
5899	2212
58990	1918
59002	34
59011	880
59014	1292
59023	1112
59028	149
59042	1692
59050	35
59053	600
59056	252
59062	4424
59065	316
59067	1926
59068	565
59070	1077
59073	211
59078	51
59081	2
59082	138
59083	4493
59095	346
59098	3000
59100	1009
59105	1119
59112	483
59119	197
5912	1921
59137	565
59147	2802
59151	547
59152	244
5916	2068
59166	2287
59168	2437
5917	627
59173	1743
59184	2087
59188	855
59190	323
59196	34
59197	6
59205	18
59232	480
59234	265
5924	293
59244	2
59248	272
59267	0
5927	2345
59270	1070
59272	278
59280	1790
59296	1311
59302	2385
59315	125
59322	132
59333	0
59338	123
59346	1555
59351	12
59352	644
59353	417
59354	423
59359	1244
59362	38
59364	1600
59368	553
59372	39
59377	51
59381	2
59382	411
59384	1178
59388	135
59391	464
59396	14
59402	115
59417	1276
5942	491
59434	1609
59435	2427
59472	335
59482	1721
59491	1
59508	99
59515	726
59542	3173
59544	2275
59546	1435
59549	1419
59553	568
59558	4
59578	202
59579	1260
59582	0
59584	433
59597	30
59598	1459
59609	1566
59624	169
59625	823
59628	28
59642	818
59649	7
59655	28
59665	1279
59668	1251
59669	496
59672	20
59673	195
59689	1
59690	7
59697	374
59698	207
5970	499
59700	21
59703	4
59705	1859
5971	37
59723	103
59726	2
59740	455
59746	26
59747	2889
59751	428
59759	6
59760	38
59763	1
59768	306
59770	21
59771	19
59775	1
59778	1141
5979	2322
59791	3
59796	3611
59801	800
59814	711
59827	179
59830	63
59833	1567
59836	627
59838	467
59843	29
59846	4181
59862	509
59876	4
59887	26
59894	202
59900	93
5991	1836
59919	812
59928	3127
59936	413
59940	319
59944	3236
59951	604
59952	36
59958	2581
59964	181
59987	1551
59988	1127
59991	434
59994	631
60000	919
60002	0
60004	1426
60008	1096
60018	35
60028	8
60033	1603
6005	30
60051	5066
60052	103
60067	815
60085	313
60086	112
60089	2814
60091	176
60095	287
6011	2099
60115	1277
60116	1062
60118	603
60123	593
60132	949
60136	2915
6014	1017
60144	2
60149	160
6015	1450
60162	884
60163	0
60177	231
60182	31
60187	2
60194	592
60206	2
60215	968
60216	5819
60222	1682
60232	198
60243	2957
60250	4546
60255	3728
60270	7340
60282	1999
60283	388
60300	399
60319	4355
60328	53
60329	535
60331	1865
60337	325
60338	499
60345	394
60346	388
60349	2070
60352	147
6037	6377
60370	3
60374	84
60378	80
60392	261
60402	242
60406	416
60418	1
60419	2
60422	352
60425	573
60426	2320
60445	8
60450	500
60456	113
60458	299
60467	1
60482	669
60487	1421
60489	1347
60490	268
60492	387
60493	5
60498	772
60508	2414
60517	340
60518	31
60551	655
60557	0
60558	307
60560	0
60562	133
60564	617
60565	262
6057	1045
60578	1357
60581	243
60585	808
60591	208
60608	571
60616	179
60626	8384
60627	976
60634	1239
60635	42
60638	596
60664	3103
60665	197
6067	1009
60671	1378
60676	3929
60698	365
60729	1015
60737	515
60739	4
60743	2111
60751	168
60752	225
60756	379
60758	128
60761	2286
60768	777
60769	858
60771	1341
60773	1130
60779	224
60780	444
60784	291
60791	62
60793	4724
60796	2992
60810	58
60814	1052
60815	1834
60825	0
60835	1004
60847	102
60849	154
6085	0
60850	877
60855	314
60867	2165
60873	1181
60879	348
60887	2609
60889	10
60890	799
60897	1313
60928	692
60931	77
60945	1577
60949	212
60951	3272
60956	2196
6096	304
60981	847
60987	1338
60988	149
61000	1790
61020	311
6103	542
61032	1458
61039	544
61042	528
61043	617
61055	5
61066	9
6107	42
61074	3043
61075	782
61076	257
61078	558
6108	3313
61081	239
61097	39
61103	582
61114	322
61116	791
61121	389
61122	2153
61127	1128
61134	585
61142	1
61153	1875
61159	2368
61161	2649
61164	144
61183	500
61189	939
61190	484
61208	2072
61212	252
61219	1618
61222	116
61223	2669
61227	123
61229	802
61239	805
61258	262
61278	23
61279	639
61284	642
61288	450
61292	659
61293	1031
61298	26
61304	753
61307	662
61322	1133
61350	804
61354	115
61367	2101
61374	238
61382	642
61383	467
61402	2266
61403	276
61408	5486
61409	2397
61420	230
61441	2761
61442	526
61462	27
61465	876
61470	5635
61471	350
61476	231
61486	2731
61496	909
61503	910
61504	17
61508	1385
61517	1979
61523	200
61526	37
61530	116
61532	1030
61536	2
61541	1484
61544	774
61550	842
61551	915
61553	119
61556	229
61567	4792
61570	1257
61576	1138
61577	2324
61584	1225
61588	927
61593	5
61595	11204
61605	93
61618	0
61632	147
61642	2710
61675	448
61677	3381
61690	214
61692	1886
61701	747
61703	295
61705	2128
61715	5156
61720	5899
61746	923
61750	1941
61763	5268
61765	1356
61771	990
61794	367
61798	980
61804	674
61815	638
61819	703
61830	176
61839	37
61858	10
61863	1401
61874	4077
61885	231
61893	709
61907	1499
61910	258
61912	5567
61924	3750
61939	557
61945	1655
61946	1138
61948	0
61965	1555
61967	906
61971	781
61987	42
61988	381
61995	0
62000	1602
62003	1685
62004	1894
62017	1089
62026	268
62029	466
62034	611
62040	6276
62041	2
62053	142
62057	1990
62059	615
62063	1329
62071	737
62078	41
62086	289
62091	41
62100	26478
62103	251
62114	15
62120	8389
62121	1081
62130	111
62153	1249
62165	135
62166	554
62168	1134
62169	404
62171	202
62172	257
62181	3806
62182	3054
62198	681
62199	627
62213	4095
62219	2850
62225	610
62226	813
62230	260
62231	2068
62232	264
62244	649
62254	897
62255	5
62263	365
62271	475
62285	7354
62297	2116
62299	1184
62300	59
62301	1716
62305	5916
62314	117
62323	306
62333	0
62335	1170
62340	594
62345	2584
62351	2760
62352	2951
62359	0
62362	4361
62367	347
62377	3225
62380	219
62386	42
62389	2413
62401	1149
62424	1755
62426	2681
62432	1723
62439	1807
62447	1462
62462	1263
62463	302
62467	1219
62470	3436
62475	41
62477	670
62480	669
62484	1131
62488	140
62493	2063
62502	524
62522	7
62535	193
62537	533
62548	0
62556	546
62563	2314
62576	162
62577	3878
62581	393
62583	3629
62603	951
62611	7234
62613	388
62622	202
62633	15
62634	163
62643	83
62645	375
62651	659
62658	2002
62663	5045
62676	628
62685	3124
62693	2680
62702	680
62703	3517
62704	390
62706	2752
62709	2161
62711	2438
62716	0
62718	1467
62720	893
62721	919
62747	1513
62751	2967
62765	987
62769	399
62780	258
62787	806
62789	3005
62805	71
62809	704
62820	9533
62821	2432
62826	1097
62835	1445
62836	1223
62871	404
62872	1540
62880	3880
62886	857
62912	862
62914	229
62922	2314
62929	791
62938	68
62962	1243
62964	3758
62971	450
62975	364
62977	3
62979	561
62985	1221
62986	5628
63001	7816
63006	798
63007	166
63011	987
63038	1764
63047	2832
63053	401
63088	2326
63092	2871
63093	772
63102	2805
63104	5
63107	143
63125	260
63145	686
63151	4213
63152	791
63156	3711
63157	766
63159	4552
63163	434
63173	1936
63180	426
63200	466
63202	843
63204	440
63206	1043
63217	1659
63240	2754
63257	143
63269	1028
63272	1059
63277	330
63290	35
63293	2796
63328	109
63341	725
63347	2524
63352	2304
63354	753
63364	648
63378	803
63379	437
63381	0
63382	1916
63395	208
63397	321
63398	885
63400	639
63413	554
63416	259
63419	665
63435	33
63441	2138
63442	1016
63454	1176
63464	565
63465	163
63484	998
63503	269
63507	1947
63511	851
63526	90
63532	1584
63542	288
63547	683
63558	694
63568	1489
63620	2833
63624	379
63632	267
63648	189
63653	49
63657	274
63678	1737
63687	440
63692	3
63702	4127
63703	366
63709	841
63710	14
63717	1119
63727	1278
63733	325
63742	679
63744	935
63746	869
63747	2837
63751	2526
63754	2608
63756	1752
63772	936
63774	490
63780	630
63813	1070
63815	1537
63828	1033
63837	421
63868	620
63869	109
63881	254
63882	1500
63889	626
63899	392
63909	77
63913	348
63914	647
63919	213
63935	2639
63937	2746
63946	3961
63952	618
63955	788
63966	0
63967	1418
63972	271
63978	998
63981	361
64000	1058
64009	2329
64010	325
64011	539
64018	573
64023	6686
64029	211
64044	836
64049	0
64065	348
64066	289
64110	3303
64111	1248
64112	1053
64117	1399
64125	14
64130	1158
64138	445
64144	416
64167	127
64172	269
64175	436
64179	108
64181	5
64193	9057
64196	1827
64212	1556
64249	612
64261	4732
64271	2404
64272	7745
64274	641
64285	2045
64288	18
64295	698
64298	891
64300	4269
64308	1685
64312	113
64314	0
64318	509
64322	257
64327	1536
64330	165
64332	1970
64345	385
64347	1416
64358	396
64370	294
64372	1667
64375	610
64377	0
64385	724
64392	1284
64397	10321
64420	1245
64421	1939
64437	803
64448	5777
64469	1777
64485	253
64498	987
64543	752
64545	726
64561	5392
64600	4605
64601	800
64608	3469
64617	242
64620	433
64625	623
64642	2838
64644	1183
64654	3707
64656	29
64658	3249
64667	1220
64672	113
64676	96
64680	1102
64683	0
64684	2573
64685	820
64696	1168
64704	3004
64710	4681
64719	2248
64720	0
64752	409
64757	265
64758	275
64777	1519
64778	307
64784	2573
64790	17735
64794	482
64818	483
64820	606
64827	1087
64832	353
64834	320
64836	7
64866	80
64869	12
64874	2723
64882	226
64898	222
64900	25
64906	0
64916	1113
64919	0
64920	105
64922	133
64925	811
64937	24
64938	795
64951	0
64956	0
64959	0
64963	1348
64971	0
64972	46
64989	1164
64996	0
65004	337
65012	709
65018	855
65021	0
65029	296
65033	405
65036	0
65037	0
65039	27
65040	0
65041	0
65046	597
65055	16
65060	5055
65067	0
65070	1625
65085	27
65095	9
65096	44
65097	0
65098	1
65102	1
65104	5052
65106	123
65107	3691
65114	3
65116	0
65117	0
65128	511
65133	48
65137	15
65141	340
65142	0
65147	228
65153	1014
65156	235
65162	81
65164	300
65171	61
65172	0
65179	1826
65190	89
65191	0
65198	266
65200	1060
65209	428
65214	1015
65215	0
65223	316
65225	371
65229	688
65232	2
65242	24195
65275	139
65286	239
65290	97778
65292	1169
65295	5146
65313	1430
65315	1286
65324	3095
65333	2593
65360	1842
65380	4662
65402	744
65406	1957
65410	1809
65411	784
65433	765
65437	123
65447	3725
65452	1423
65480	809
65483	953
65490	4210
65493	151
65494	0
65496	748
65499	10
65508	1164
65522	645
65530	2510
65533	1759
65547	45
65553	1501
65555	170
65559	5909
65572	133
65583	27
65588	90
65591	1730
65595	575
65603	543
65607	2814
65615	221
65623	3075
65625	969
65640	369
65646	958
65659	2732
65671	1645
65672	1137
65677	222
65685	175
65695	204
65705	283
65711	635
65717	1444
65718	2584
65735	5092
65736	8
65739	22
65741	1094
65743	58
65744	12
65746	1171
65750	5083
65760	561
65768	900
65771	24
65773	2037
65774	7632
65782	188
65808	563
65810	0
65816	1096
65817	5
65819	58
65821	1446
65832	651
65854	693
65869	756
65873	479
65880	1363
65882	747
65883	37
65887	855
65891	397
65895	237
65915	1339
65921	442
65925	219
65926	338
65927	2231
65933	0
65945	1963
65948	168
65949	281
65950	268
65957	485
65965	1387
65969	3067
65971	3
65975	94
65977	1936
65982	3133
65986	54
65992	960
65996	938
65997	60
66012	716
66016	1671
66023	555
66034	106
66041	32501
66047	2093
66059	864
66075	1792
66077	2
66087	920
66091	1659
66092	60
66103	912
66111	778
66117	137
66128	1856
66132	1550
66136	800
66141	2627
66154	642
66161	609
66163	1205
66165	852
66173	1205
66175	538
66183	0
66210	193
66218	224
66222	744
66228	582
66232	1325
66256	1
66261	503
66268	1501
66269	1524
66270	2176
66276	197
66280	1741
66286	103
66294	1039
66296	411
66303	0
66308	2440
66311	861
66324	831
66329	830
66345	1041
66351	1193
66353	3609
66370	14
66394	887
66405	1975
66421	54
66432	162
66433	353
66436	1652
66437	95
66438	1576
66453	689
66469	915
66474	509
66480	4214
66484	4059
66486	1587
66510	2
66517	701
66521	1577
66524	327
66534	0
66541	1227
66544	9
66550	2390
66551	161
66562	172
66563	244
66583	268
66592	10
66598	17
66604	730
66606	157
66608	3505
66609	390
66611	7
66614	31
66616	261
66647	1034
66657	943
66662	257
66673	36
66679	115
66687	873
66689	161
66695	1951
66696	0
66702	261
66707	2322
66719	905
66726	6
66751	165
66753	6
66758	78
66766	315
66776	2
66786	62
66788	9
66789	1
66792	22083
66795	86
66804	3349
66814	2333
66819	124
66827	125
66828	4977
66832	690
66835	1230
66843	1026
66844	1229
66854	79
66859	1
66865	1215
66877	391
66881	3664
66888	63
66895	207
66913	2747
66926	2829
66928	1200
66929	15
66935	312
66937	2088
66950	632
66958	327
66960	1094
66963	645
66966	6126
66985	2219
66999	10
67003	2782
67008	98
67010	2733
67013	56
67024	190
67026	211
67030	5
67035	7360
67052	336
67053	3316
67057	1465
67079	188
67084	149
67107	438
67108	753
67109	0
67110	1547
67116	339
67117	507
67130	2829
67133	510
67147	1260
67174	1236
67189	466
67205	1018
67209	1691
67215	1537
67217	661
67239	386
67272	1428
67275	1821
67281	4902
67286	848
67290	3
67295	528
67300	470
67324	622
67325	730
67334	2404
67339	1592
67350	4485
67356	1100
67360	384
67366	1529
67377	470
67382	1050
67394	3308
67408	2461
67418	729
67420	5041
67430	312
67446	454
67448	1048
67467	752
67469	3142
67470	8
67472	458
67473	7594
67476	558
67483	445
67484	924
67493	235
67494	105
67504	141
67507	252
67509	9
67523	2710
67527	682
67534	2441
67538	2002
67540	41
67541	560
67546	232
67557	1891
67562	965
67579	82
67588	291
67595	1256
67597	2
67600	0
67605	175
67607	0
67616	847
67627	6
67639	1917
67642	594
67647	579
67658	621
67678	0
67692	3
67698	0
67699	145
67707	0
67717	4229
67718	370
67732	861
67738	306
67742	5030
67751	720
67752	1226
67757	123
67761	1270
67772	557
67778	46
67795	13
67806	213
67840	266
67844	1924
67859	1129
67866	15
67868	28
67882	104
67902	598
67907	211
67923	746
67929	414
67931	575
67938	92
67941	317
67957	273
67958	0
67964	351
67971	2023
67982	1512
67983	1686
67988	187
68000	759
68019	42
68022	3831
68026	667
68028	10
68036	2690
68058	263
68064	1802
68067	24123
68068	578
68072	545
68080	370
68086	2071
68097	956
68104	1443
68106	1396
68107	10088
68110	446
68122	351
68130	3085
68131	254
68154	183
68161	0
68169	62
68178	120
68184	411
68192	760
68204	395
68207	309
68208	312
68212	314
68230	586
68254	829
68274	104
68279	83
68291	735
68304	2748
68326	3228
68336	1
68338	2241
68347	16
68348	566
68358	64
68364	204
68371	10
68401	0
68412	1115
68425	863
68427	143
68430	1905
68436	914
68438	998
68444	120
68455	1241
68466	0
68470	20
68479	3070
68492	1373
68497	646
68499	327
68508	69
68522	621
68527	1224
68548	532
68566	1424
68571	820
68574	20
68582	1659
68585	0
68587	486
68588	237
68590	556
68605	223
68606	228
68608	39541
68615	129
68618	773
68622	663
68624	640
68636	791
68640	82
68647	315
68660	223
68662	36
68704	204
68705	414
68706	4540
68717	625
68728	952
68729	577
68755	594
68803	34
68812	8581
68813	9161
68821	467
68831	45
68842	85
68843	808
68850	2191
68869	398
68875	3553
68876	171
68889	972
68909	8638
68924	473
68925	2
68926	2471
68927	405
68930	1074
68941	149
68948	403
68950	30
68956	2279
68961	1
68966	213
68972	113
68973	1
68988	21
68990	207
68997	19
69013	921
69021	1070
69026	6132
69035	945
69052	1314
69055	1
69061	771
69064	182
69066	15
69068	1855
69077	108
69081	460
69115	4015
69118	1072
69122	1195
69123	2490
69131	3075
69141	1507
69153	174
69164	45
69168	0
69171	1401
69179	1034
69181	2
69187	165
69189	27
69210	0
69211	2774
69217	321
69222	1747
69224	2133
69228	635
69245	267
69257	313
69267	738
69276	17083
69281	1291
69282	17
69287	1452
69288	150
69290	288
69291	2
69303	1029
69316	883
69349	961
69362	178
69375	1121
69381	840
69384	878
69399	763
69416	194
69423	324
69425	414
69426	9
69437	480
69465	13
69468	259
69479	9
69483	175
69486	0
69489	1872
69490	0
69493	20
69494	8
69496	184
69500	4
69502	2257
69528	1514
69529	15
69537	10
69555	885
69557	753
69563	1
69569	11
69574	459
69605	7
69611	2547
69613	11
69625	137
69647	210
69648	323
69650	1650
69651	141
69652	1974
69656	157
69663	575
69679	0
69686	563
69688	0
69692	41
69695	70
69696	11
69700	86
69712	8
69727	1258
69736	1
69742	1
69751	145
69753	529
69755	145
69757	582
69769	167
69771	159
69777	192
69791	39
69793	605
69805	3
69811	62
69816	128
69823	389
69825	54
69834	6960
69838	334
69840	48
69841	464
69853	2963
69857	15
69858	370
69863	426
69868	3416
69870	7
69879	1562
69881	11
69883	12
69885	224
69896	8
69901	3
69904	202
69920	0
69926	17
69928	2
69933	174
69944	6346
69946	5274
69950	0
69956	366
69957	7108
69960	2239
69963	393
69972	2663
69975	518
69998	425
70001	3
70017	614
70021	76
70025	493
70026	531
70028	168
70035	1305
70040	603
70071	1994
70076	888
70084	1490
70090	303
70092	518
70096	245
70098	336
70108	227
70127	6
70139	19
70161	16
70172	300
70175	353
70186	1
70191	2409
70195	2
70197	517
70201	345
70204	12
70218	6359
70223	322
70251	2347
70266	1267
70305	5742
70310	214
70311	4007
70316	477
70319	6
70323	1660
70327	5
70329	6
70334	142
70339	3
70341	1
70349	720
70351	2779
70355	784
70365	40
70373	3388
70375	1849
70377	164
70383	933
70397	235
70400	0
70414	146
70429	181
70439	2783
70452	792
70488	1235
70491	2
70500	6
70511	1569
70517	581
70520	1
70527	9
70532	1493
70542	157
70546	3329
70547	1060
70548	5392
70560	3100
70570	221
70577	2839
70599	0
70600	0
70608	3
70630	5651
70631	2
70639	566
70644	600
70646	463
70703	678
70736	807
70750	621
70772	2440
70778	1083
70795	5022
70800	0
70803	29
70806	76
70807	500
70808	175
70811	2824
70816	469
70823	2929
70829	69
70830	1172
70837	17
70838	7
70840	93945
70842	138
70845	397
70847	3063
70855	1
70859	2051
70860	1808
70861	364
70875	1372
70894	89
70907	136
70910	180
70912	61
70918	0
70919	7
70921	0
70922	15
70923	230
70927	0
70932	977
70933	263
70934	46
70943	3602
70949	38
70956	265
70960	22
70961	585
70962	10
70967	642
70972	10
70973	1644
70984	7043
70988	14
70991	57
70994	35
70996	160
70998	3318
71005	19
71008	12
71010	10
71019	534
71021	1016
71029	674
71034	1
71037	845
71039	245
71050	123
71059	293
71071	98
71072	380
71076	0
71077	0
71078	0
71080	606
71092	3405
71094	169
71095	0
71101	1
71103	10
71117	523
71119	574
71123	120
71125	0
71126	0
71146	0
71154	1
71166	0
71167	0
71170	1076
71173	0
71177	0
71180	0
71192	0
71196	0
71212	0
71259	2835
71284	333
71304	17809
71315	3026
71326	3302
71343	6324
71344	6211
71363	14850
71371	1172
71374	4160
71380	9137
71390	0
71394	46
71399	228
71410	18512
71441	1574
71468	1769
71496	41
71532	823
71554	0
71556	49
71559	21178
71563	22234
71566	1311
71649	120
71655	1349
71676	544
71689	1507
71759	1447
71783	3485
71791	869
71812	391
71817	0
71823	0
71851	6859
71970	780
71994	1114
72012	3948
72042	1709
72057	205
72071	0
72072	14
72076	348
72086	52
72091	166
72108	1298
72137	42
72158	2050
72183	18
72231	425
72259	331
72287	329
72321	1156
72339	805
72379	14
72383	11420
72408	49
72459	6670
72488	129
72521	302
72524	5
72526	24315
72549	63
72567	650047
72568	0
72581	334
72602	634
72605	0
