Id	Count
53103	2264
53105	4088
53106	63
53123	592
53125	826
53133	1348
53153	273
53167	628
53168	0
53169	1850
53172	1046
53186	0
53187	525
5319	370
53220	558
53226	6125
53238	5496
53239	74
5324	1037
53246	4091
53254	1987
53259	964
53267	562
53282	3
53286	912
5330	12
53302	1210
53314	205
53316	224
53318	5606
53331	371
53334	391
53342	2415
53343	4756
53349	2981
53350	991
53360	352
53366	865
5337	387
53372	1498
53373	141
53378	1
53381	11281
53395	552
53401	1213
53402	899
53428	78
53430	57
53431	259
53434	18
53437	1804
53443	1398
53446	1755
5345	827
53452	0
53462	478
53468	357
5347	61
53475	474
53481	5350
53484	1328
53492	843
53495	586
53498	550
53499	15
5350	1185
53500	1353
53501	3000
53503	45
53525	498
53526	106
53529	1254
53535	606
53542	3300
53554	3486
53558	36
53561	68
53562	797
53567	3196
53569	388
53570	3
53576	2490
53585	1263
5359	169
53596	2774
53601	3194
53605	1039
53611	70
53615	2012
53628	579
5363	150
53647	2179
53659	1754
5366	277
53660	1017
53665	1
53669	7008
53672	1789
53673	1446
5368	0
53684	817
53685	2598
5369	7
53701	595
5371	1349
53721	1228
53722	353
53728	12882
53731	1456
53747	175
53753	362
5377	875
53776	877
53777	620
53785	8665
53796	594
53811	4227
53812	1472
53815	358
53818	579
53824	24
53848	4987
53858	231
53859	519
53862	2
53863	11
53868	18
5387	2924
53870	1389
53872	9
53877	1579
53888	312
53893	2366
53900	0
53902	1675
53903	786
53939	1485
53947	43750
53949	0
53952	603
53956	868
53961	366
53964	0
53972	1409
53981	584
53986	1286
53989	262
53995	450
5400	2685
54005	976
54007	11
5403	155
54036	1042
54042	2002
54048	145
54052	0
54064	893
5407	1676
54071	3261
54086	616
54089	0
54128	340
54129	10
54134	0
54144	2853
54157	2117
54160	1
54166	980
54171	217
54179	0
54181	768
54195	1802
54198	14660
54202	1484
54208	43
54219	16
54223	266
54226	24
54227	515
54230	188
54239	81
54242	263
54244	506
54256	674
54260	70
54283	1850
54285	561
5431	2641
54329	4335
54330	632
54335	5380
54349	2553
54352	58
5436	710
54365	991
54366	155
54372	1824
54384	833
54391	1121
54393	263
54395	1354
54407	245
54408	1823
54419	689
54426	3
54427	361
54437	546
54441	4552
54444	157
54448	1138
54450	2715
54454	4381
54458	2112
5446	920
54461	3
54462	5
54469	3277
54471	1843
54487	607
54502	1333
54508	383
54511	1746
54514	1302
54521	2195
54525	2809
54535	2013
54541	4235
54550	403
54554	1586
54564	979
54567	2326
54583	263
54589	699
54596	553
54598	1371
5460	697
54611	1514
54615	785
54616	475
54622	1
54632	1637
54633	1674
54659	4
5466	5456
54667	5895
54669	2214
54670	2526
54674	3177
54675	5859
54676	624
54683	5333
54686	1124
54694	1940
54703	1674
54709	961
54710	1874
54722	502
54723	0
54736	7619
54761	6
54768	3452
54781	377
54784	0
54789	0
54790	7
54809	881
54813	1732
54819	159
54846	514
54850	342
54852	1777
54858	560
54865	21
54868	1917
54870	2690
54886	12
54890	2155
54893	1361
54902	557
54926	15
54954	1351
54956	606
54961	1233
54962	81
54972	35
54991	829
54997	1
54999	87
55005	1180
5502	316
55029	792
55034	3774
55036	0
55039	421
5504	3414
55041	294
55049	85
55052	1023
55055	2476
5506	2547
55060	7472
55062	2
55067	3207
55073	1037
55077	757
55088	4728
55099	1828
55105	333
55114	4195
55123	1374
55125	3081
55126	2
55161	1493
55172	1409
55179	1061
55180	2113
55183	698
55185	2165
55190	475
55191	1196
55193	484
55201	236
55204	1843
55205	2484
55208	685
55213	988
55224	486
55226	1123
55237	743
55240	220
55242	702
55245	2592
55252	1310
55263	755
55272	123935
55274	3033
55276	285
55279	1874
5530	488
55306	319
55318	4519
55319	2505
55321	6084
55335	1613
55341	2408
55349	398
55351	3186
55353	1042
55358	7
5536	815
55362	153941
55365	284
55374	342
55375	7273
55381	2162
55384	1773
55401	479
55406	1711
55407	2181
55415	8192
55417	12994
55421	235
55422	1062
55443	1920
55454	1911
55467	1313
55478	0
55508	740
55511	2061
55519	2223
55534	428
55543	0
55545	3024
55548	506
55550	1004
55552	9799
55559	968
55561	269
55566	234
55570	2322
55575	3122
55584	1362
55589	761
55592	1131
55595	2498
55597	3164
55599	2473
55627	3958
55629	115
55630	198
55631	6260
55634	101
55636	777
55644	3964
55660	840
55666	9
55668	509
55669	1437
55671	7
55679	753
55681	257
55698	94
55699	253
55706	6505
55709	545
55719	27
55723	370
55731	3013
55733	666
55747	6149
55752	2041
55759	756
55766	4037
55774	972
5578	1309
55782	0
55788	1230
55790	2934
55796	493
55802	765
55803	1564
55814	2001
55818	2456
55837	123
55838	3432
55855	657
55857	2183
55868	961
55871	24
55876	510
55881	144
55886	1
55887	424
55891	2001
55902	1080
55912	2287
55928	6196
55939	4887
55945	3010
55950	1338
55969	7957
5598	2852
55981	3684
55990	2550
55993	698
55999	1757
56002	768
56003	191
56026	343
56033	1349
56048	149
56064	4059
5607	315
56070	899
56074	4122
56077	1974
56081	482
56089	1932
56093	1
56095	22
5610	3301
56115	1514
56117	868
56118	11053
5612	252
56129	643
5614	860
56140	4708
56141	697
56146	1594
56149	18792
56150	2722
56169	1506
56176	14475
56196	1087
56203	479
56206	1665
56211	633
56214	428
56215	739
56218	1007
56236	2
56256	896
56259	0
56261	1658
56267	851
56272	92
56278	8
56289	84
56291	24
56314	261
56318	3367
56326	42
56328	14
5633	2057
56341	521
56344	841
56345	1351
56350	47
56354	1137
56363	845
56370	124
56376	1781
56384	2000
56396	1363
56399	1618
56408	1083
56409	1370
56418	287
56421	1613
56426	1471
56427	444
56431	278
56432	3079
56434	6227
56440	1915
56448	0
5645	356
56467	95
56469	560
5647	28
56470	1084
56499	151
5651	648
56512	1265
56515	62
56525	870
56531	3150
56546	983
56547	733
56559	1204
5656	269
56565	400
56568	223
56572	1290
56582	4043
56587	7
5659	2181
56593	8
56603	3866
56605	2177
56610	3401
56614	1629
56625	947
56631	1977
56638	3357
5664	1445
56646	27
56671	1290
56682	81
56684	556
56687	16
56690	1605
56700	73
56717	634
56720	1385
56726	378
56744	913
5675	2635
56758	50
56771	126
56772	3489
56780	359
56789	1305
56792	1017
56804	10
56812	657
56819	381
56830	481
56831	191
56835	64
56838	915
56839	25
56840	2434
56845	7
56853	2302
56856	556
56860	925
56863	2348
56864	1187
56872	1249
56876	2582
56894	0
56896	308
56897	21
56911	7
56920	7570
56934	5910
56942	3436
56952	853
56966	678
56996	962
57002	685
57008	0
57010	852
57015	1
57016	2030
57034	121
57045	41
57049	10128
57059	1148
57071	9324
57078	353
57088	721
57091	1620
57098	1802
5710	1788
57100	2628
57101	5
57112	339
57128	13611
57129	736
57140	1389
57141	717
57167	2245
57169	237
57178	1220
57179	73
57185	47
57198	761
57204	34
57208	3875
57217	2832
57220	1500
57234	503
57237	154
57252	740
57253	658
57263	2181
57274	4590
57277	664
57280	214
57282	928
57286	841
57287	3603
57291	774
57295	8243
57302	155
57322	1101
57334	8555
57335	2829
57357	394
5737	194
57370	6317
57383	763
57391	782
57397	80
57399	2696
57402	923
5742	550
57421	4995
57424	334
57430	2823
57433	0
57435	1422
57465	1906
57472	1579
57474	2925
57476	3612
57488	1755
57494	3698
57508	4751
57513	2101
57524	2344
57526	24
57527	361
57528	105
57534	5820
57535	852
57537	970
57555	157
57558	126
57568	2621
57574	1009
57575	0
57580	1694
57581	2057
57592	363
57595	2072
57600	9195
57603	7561
57608	7828
57609	982
57613	643
57631	3352
57632	1816
57643	17
57647	205
57666	2348
57671	646
57676	6281
57696	1193
5771	1230
57720	780
57727	1770
57728	397
57730	1825
57735	5573
57737	696
57749	1380
57750	6796
57756	2530
5776	10922
57760	4625
57776	55
57784	1313
57823	1731
57832	637
57840	2401
57855	1356
57857	1704
57860	899
57864	317
57865	216
57868	599
57869	1565
5787	535
57870	1159
57886	5339
5789	101
57891	4824
57904	1470
57905	822
57914	175
57923	290
57935	14690
57936	10104
57940	840
57947	3689
57957	2336
57965	265
57975	362
57997	6555
58011	2009
58016	19
58026	596
58036	2417
58051	768
58055	3649
58058	59
58063	1445
58065	407
58066	3
58068	540
5807	211
58073	1951
58076	799
58077	1692
58114	2063
58115	0
58117	1168
58119	945
5812	627
58125	1917
58130	3925
58150	2603
58158	1129
58161	5680
58162	900
58170	2471
5818	255
58183	2518
58184	747
58188	14160
58191	2252
58201	2456
58205	784
58213	1424
58220	871
58225	4000
58227	3
58229	926
58239	2207
58244	1144
58264	867
58267	1170
58282	13119
58285	43
58289	2
58296	0
58299	1439
58321	931
58333	374
58356	3571
5836	3430
58361	1133
58363	938
58366	3
58370	1262
58381	431
58387	1123
58389	522
58391	478
58396	989
58404	1485
58405	996
58412	114
58418	26
58421	181
58427	5429
58428	637
58431	5
5844	743
58442	1053
58450	20
58456	382
58466	43
5847	881
58472	133
58475	389
58476	1002
58479	6
58489	2104
5849	558
58492	2915
58493	6520
5850	2840
58505	1292
58509	642
58511	423
58519	1907
58521	0
58525	669
58535	0
58539	1652
58541	2023
58549	4481
5855	6
58550	366
58560	292
58561	191
58563	19
58574	1
58580	3
58584	24
58587	3894
58601	318
58602	236
58603	7294
58607	2849
58609	3286
58612	2721
58613	1287
58627	1234
58628	5777
5863	637
58631	2141
58634	4957
58636	1963
58638	295
58639	39
58640	721
58651	3848
58654	2269
58658	1212
58669	112
58672	1
58675	122
5868	3140
58689	178
58694	839
58696	1998
58698	9
58699	32
58701	43
5871	9989
58712	3374
58717	2
58731	22
58734	1105
58746	1150
58753	352
58765	408
58767	305
58772	2076
58774	50
58783	1888
58790	584
58802	1075
58804	1292
58814	375
58815	4203
58823	2
58837	1068
58848	0
58851	825
58853	152
58856	1121
58857	67
58867	189
58869	738
5888	16
58880	5
58885	613
58887	5
5889	293
58897	3696
58899	2490
5890	45
58910	499
58918	840
58928	6047
5894	321
58952	114
58953	15
58960	1306
58971	420
58976	3650
5898	1269
58989	280
5899	4603
58990	1046
59002	104
59011	1750
59014	1208
59023	1563
59028	195
59042	2561
59050	16
59053	401
59056	339
59062	5168
59065	284
59067	2363
59068	750
59070	1744
59073	157
59078	130
59081	0
59082	122
59083	3955
59095	291
59098	4023
59100	1188
59105	1639
59112	816
59119	98
5912	3096
59137	743
59147	4603
59151	1102
59152	432
5916	3156
59166	2138
59168	4850
5917	1049
59173	2188
59184	3279
59188	595
59190	387
59196	32
59197	8
59205	8
59232	1115
59234	570
5924	272
59244	0
59248	787
59267	0
5927	2899
59270	1509
59272	565
59280	2344
59296	2358
59302	3013
59315	100
59322	90
59333	0
59338	246
59346	1685
59351	59
59352	400
59353	506
59354	366
59359	1587
59362	26
59364	442
59368	1220
59372	243
59377	73
59381	6
59382	676
59384	1894
59388	188
59391	535
59396	15
59402	222
59417	1507
5942	534
59434	1229
59435	3440
59472	515
59482	5357
59491	2
59508	166
59515	1318
59542	3761
59544	4230
59546	1335
59549	1892
59553	788
59558	0
59578	80
59579	2311
59582	0
59584	627
59597	67
59598	2185
59609	2076
59624	145
59625	1291
59628	38
59642	846
59649	16
59655	13
59665	1741
59668	1805
59669	688
59672	25
59673	155
59689	2
59690	7
59697	498
59698	363
5970	609
59700	12
59703	1
59705	1968
5971	34
59723	189
59726	22
59740	439
59746	37
59747	3249
59751	839
59759	12
59760	50
59763	1
59768	430
59770	44
59771	31
59775	4
59778	1650
5979	2949
59791	12
59796	1380
59801	513
59814	1147
59827	134
59830	176
59833	2334
59836	1000
59838	573
59843	27
59846	5666
59862	550
59876	1
59887	103
59894	398
59900	368
5991	3129
59919	1278
59928	5217
59936	520
59940	967
59944	4401
59951	1362
59952	24
59958	2966
59964	230
59987	1195
59988	2394
59991	1100
59994	966
60000	1652
60002	0
60004	2541
60008	1479
60018	37
60028	12
60033	1531
6005	34
60051	5945
60052	114
60067	646
60085	153
60086	329
60089	3073
60091	237
60095	387
6011	2958
60115	2461
60116	596
60118	1164
60123	944
60132	1426
60136	2636
6014	1332
60144	1
60149	252
6015	3674
60162	1279
60163	0
60177	501
60182	7
60187	12
60194	1057
60206	10
60215	1119
60216	7590
60222	1217
60232	307
60243	3378
60250	5969
60255	7019
60270	10905
60282	2331
60283	562
60300	922
60319	4627
60328	122
60329	283
60331	2510
60337	209
60338	970
60345	630
60346	717
60349	2979
60352	475
6037	10186
60370	13
60374	55
60378	30
60392	561
60402	447
60406	888
60418	2
60419	6
60422	636
60425	1819
60426	3143
60445	20
60450	554
60456	162
60458	502
60467	0
60482	563
60487	1496
60489	1788
60490	308
60492	579
60493	30
60498	992
60508	9380
60517	287
60518	11
60551	870
60557	1
60558	341
60560	1
60562	230
60564	1900
60565	371
6057	1311
60578	1561
60581	474
60585	1363
60591	591
60608	744
60616	1379
60626	7094
60627	1486
60634	1606
60635	85
60638	114
60664	3181
60665	401
6067	1148
60671	1774
60676	2887
60698	517
60729	961
60737	1012
60739	11
60743	2290
60751	19
60752	150
60756	1016
60758	114
60761	2594
60768	1018
60769	1172
60771	2293
60773	820
60779	344
60780	844
60784	345
60791	41
60793	7037
60796	3938
60810	3023
60814	1374
60815	2296
60825	0
60835	1510
60847	182
60849	83
6085	0
60850	1539
60855	644
60867	4120
60873	2218
60879	713
60887	3074
60889	18
60890	903
60897	1979
60928	1530
60931	137
60945	2209
60949	287
60951	3718
60956	2553
6096	621
60981	814
60987	1149
60988	179
61000	2649
61020	441
6103	956
61032	2509
61039	1078
61042	1187
61043	1201
61055	7
61066	6
6107	2
61074	2614
61075	1408
61076	377
61078	2338
6108	1538
61081	271
61097	115
61103	957
61114	253
61116	750
61121	463
61122	2720
61127	623
61134	635
61142	0
61153	1180
61159	3006
61161	3725
61164	228
61183	1026
61189	1591
61190	650
61208	3025
61212	515
61219	2787
61222	210
61223	2753
61227	194
61229	1438
61239	1214
61258	360
61278	16
61279	1300
61284	805
61288	889
61292	965
61293	451
61298	17
61304	428
61307	1005
61322	1914
61350	1297
61354	152
61367	3167
61374	100
61382	592
61383	1046
61402	3739
61403	225
61408	5837
61409	3488
61420	377
61441	4698
61442	627
61462	169
61465	1043
61470	8164
61471	563
61476	503
61486	2717
61496	1784
61503	1672
61504	3
61508	2098
61517	2106
61523	345
61526	188
61530	165
61532	1679
61536	9
61541	2942
61544	1474
61550	2183
61551	1738
61553	312
61556	239
61567	5132
61570	2041
61576	3406
61577	3453
61584	1440
61588	1533
61593	43
61595	20633
61605	61
61618	0
61632	181
61642	3501
61675	905
61677	3704
61690	291
61692	2689
61701	1254
61703	291
61705	2136
61715	7387
61720	8715
61746	965
61750	3027
61763	7352
61765	1511
61771	1791
61794	470
61798	1402
61804	1084
61815	1591
61819	1196
61830	45
61839	32
61858	48
61863	1967
61874	5791
61885	379
61893	622
61907	2222
61910	398
61912	7394
61924	4752
61939	838
61945	2650
61946	1427
61948	3
61965	2431
61967	1213
61971	884
61987	59
61988	354
61995	1
62000	2403
62003	3125
62004	2709
62017	1075
62026	383
62029	832
62034	700
62040	7041
62041	6
62053	77
62057	2851
62059	2122
62063	1567
62071	1042
62078	82
62086	555
62091	204
62100	97107
62103	706
62114	36
62120	12484
62121	1434
62130	185
62153	1380
62165	245
62166	519
62168	1348
62169	660
62171	87
62172	260
62181	4828
62182	5227
62198	1080
62199	832
62213	8685
62219	3839
62225	1721
62226	2002
62230	204
62231	928
62232	523
62244	786
62254	1278
62255	5
62263	187
62271	676
62285	7206
62297	2855
62299	1385
62300	245
62301	2987
62305	6523
62314	235
62323	232
62333	2
62335	1487
62340	628
62345	5377
62351	4375
62352	3604
62359	3
62362	4606
62367	747
62377	2795
62380	2416
62386	52
62389	3217
62401	2048
62424	2229
62426	3788
62432	2460
62439	912
62447	1777
62462	545
62463	264
62467	1923
62470	6807
62475	75
62477	843
62480	1098
62484	757
62488	684
62493	2932
62502	574
62522	27
62535	289
62537	650
62548	11
62556	725
62563	2637
62576	412
62577	4171
62581	610
62583	4410
62603	1095
62611	3414
62613	864
62622	352
62633	41
62634	302
62643	89
62645	544
62651	607
62658	2093
62663	5155
62676	785
62685	5316
62693	3708
62702	1007
62703	3794
62704	444
62706	3584
62709	2457
62711	6477
62716	0
62718	1946
62720	1343
62721	1146
62747	1305
62751	7851
62765	1387
62769	786
62780	462
62787	1890
62789	4422
62805	126
62809	1182
62820	18176
62821	3261
62826	1417
62835	1847
62836	1738
62871	739
62872	1240
62880	3817
62886	1745
62912	1238
62914	373
62922	2877
62929	1097
62938	148
62962	2049
62964	4342
62971	437
62975	477
62977	2
62979	796
62985	1614
62986	9506
63001	5522
63006	1204
63007	214
63011	1321
63038	3479
63047	3605
63053	593
63088	2429
63092	4325
63093	662
63102	3162
63104	1
63107	301
63125	224
63145	885
63151	4273
63152	1075
63156	3940
63157	1317
63159	5396
63163	641
63173	2276
63180	665
63200	1080
63202	588
63204	1022
63206	1302
63217	1337
63240	1643
63257	271
63269	1165
63272	1821
63277	503
63290	15
63293	4019
63328	84
63341	925
63347	3343
63352	4045
63354	908
63364	883
63378	1071
63379	813
63381	0
63382	2836
63395	318
63397	531
63398	1400
63400	1483
63413	959
63416	238
63419	1214
63435	50
63441	3239
63442	1621
63454	2839
63464	707
63465	558
63484	1789
63503	864
63507	2506
63511	1494
63526	303
63532	2247
63542	525
63547	1054
63558	748
63568	1438
63620	3723
63624	462
63632	402
63648	277
63653	179
63657	573
63678	3062
63687	200
63692	14
63702	6222
63703	405
63709	1043
63710	23
63717	1765
63727	1821
63733	470
63742	977
63744	900
63746	948
63747	4303
63751	4232
63754	2195
63756	785
63772	1536
63774	971
63780	1015
63813	2687
63815	2119
63828	1137
63837	310
63868	2662
63869	368
63881	416
63882	2716
63889	1307
63899	638
63909	44
63913	684
63914	1938
63919	291
63935	4092
63937	3598
63946	2936
63952	941
63955	1162
63966	2
63967	876
63972	488
63978	1771
63981	1931
64000	1980
64009	3446
64010	276
64011	764
64018	524
64023	5616
64029	375
64044	1085
64049	1
64065	735
64066	550
64110	4030
64111	2411
64112	1378
64117	2177
64125	70
64130	1434
64138	762
64144	736
64167	132
64172	274
64175	916
64179	172
64181	14
64193	11455
64196	2722
64212	1813
64249	1045
64261	3806
64271	3635
64272	7126
64274	629
64285	1488
64288	101
64295	1032
64298	1247
64300	5413
64308	2250
64312	215
64314	2
64318	954
64322	393
64327	2391
64330	314
64332	3048
64345	446
64347	2215
64358	655
64370	334
64372	1480
64375	796
64377	1
64385	1268
64392	1427
64397	11657
64420	3125
64421	3894
64437	1385
64448	11008
64469	1241
64485	294
64498	1790
64543	526
64545	887
64561	5763
64600	3551
64601	1306
64608	3766
64617	642
64620	573
64625	1183
64642	2161
64644	1134
64654	4599
64656	84
64658	3854
64667	6445
64672	290
64676	286
64680	1809
64683	0
64684	3208
64685	1371
64696	1334
64704	4343
64710	3010
64719	1960
64720	0
64752	726
64757	303
64758	548
64777	1463
64778	635
64784	3413
64790	6554
64794	642
64818	1026
64820	1311
64827	1374
64832	514
64834	271
64836	3
64866	108
64869	21
64874	9232
64882	212
64898	392
64900	43
64906	0
64916	1655
64919	0
64920	200
64922	869
64925	807
64937	2
64938	1027
64951	9
64956	0
64959	0
64963	2298
64971	0
64972	73
64989	2220
64996	0
65004	652
65012	1113
65018	1192
65021	0
65029	276
65033	736
65036	0
65037	0
65039	25
65040	4
65041	0
65046	561
65055	48
65060	5115
65067	0
65070	2262
65085	48
65095	7
65096	45
65097	0
65098	0
65102	2
65104	6793
65106	81
65107	2924
65114	0
65116	3
65117	0
65128	969
65133	102
65137	0
65141	149
65142	0
65147	314
65153	1395
65156	200
65162	91
65164	619
65171	104
65172	0
65179	3330
65190	27
65191	0
65198	462
65200	1442
65209	1035
65214	1894
65215	0
65223	458
65225	778
65229	532
65232	0
65242	46735
65275	60
65286	186
65290	77294
65292	1777
65295	7312
65313	1439
65315	691
65324	1806
65333	7423
65360	2040
65380	2247
65402	985
65406	3862
65410	2626
65411	957
65433	1524
65437	257
65447	4544
65452	1483
65480	1417
65483	2944
65490	3130
65493	337
65494	1
65496	1202
65499	4
65508	2882
65522	910
65530	3868
65533	2736
65547	48
65553	2141
65555	198
65559	9534
65572	267
65583	176
65588	88
65591	2882
65595	1062
65603	733
65607	4760
65615	509
65623	2388
65625	1343
65640	722
65646	1317
65659	3441
65671	2117
65672	2215
65677	403
65685	240
65695	429
65705	319
65711	7559
65717	1982
65718	10968
65735	2675
65736	3
65739	12
65741	2192
65743	146
65744	23
65746	1185
65750	3956
65760	978
65768	1414
65771	39
65773	2315
65774	8042
65782	440
65808	874
65810	1
65816	1392
65817	8
65819	144
65821	2001
65832	1058
65854	628
65869	561
65873	600
65880	1639
65882	912
65883	57
65887	1484
65891	353
65895	381
65915	1618
65921	521
65925	104
65926	436
65927	2322
65933	0
65945	1916
65948	223
65949	190
65950	535
65957	546
65965	3199
65969	3806
65971	2
65975	172
65977	2715
65982	4907
65986	21
65992	1335
65996	950
65997	82
66012	1034
66016	3275
66023	1121
66034	205
66041	4997
66047	3409
66059	1200
66075	2534
66077	3
66087	867
66091	2790
66092	607
66103	720
66111	1581
66117	169
66128	2742
66132	1892
66136	1197
66141	4152
66154	2004
66161	1135
66163	1658
66165	1248
66173	1610
66175	441
66183	0
66210	264
66218	416
66222	1349
66228	121
66232	1239
66256	4
66261	682
66268	2033
66269	2006
66270	3474
66276	1121
66280	1812
66286	263
66294	1466
66296	684
66303	0
66308	2280
66311	548
66324	933
66329	1560
66345	674
66351	1790
66353	4637
66370	3
66394	1036
66405	3338
66421	47
66432	554
66433	455
66436	3991
66437	182
66438	2047
66453	1191
66469	1272
66474	947
66480	5394
66484	5318
66486	1697
66510	3
66517	805
66521	2904
66524	703
66534	2
66541	1925
66544	15
66550	3017
66551	152
66562	167
66563	586
66583	835
66592	15
66598	15
66604	763
66606	283
66608	5024
66609	503
66611	1
66614	76
66616	177
66647	1143
66657	1063
66662	78
66673	6
66679	192
66687	567
66689	64
66695	2345
66696	2
66702	344
66707	3520
66719	1099
66726	4
66751	63
66753	4
66758	35
66766	88
66776	4
66786	98
66788	444
66789	3
66792	26673
66795	52
66804	2650
66814	1939
66819	255
66827	86
66828	5059
66832	984
66835	1462
66843	1501
66844	2887
66854	52
66859	0
66865	1169
66877	640
66881	5028
66888	76
66895	511
66913	3405
66926	4647
66928	1602
66929	24
66935	2171
66937	1509
66950	1099
66958	564
66960	1772
66963	1214
66966	5628
66985	3121
66999	0
67003	3648
67008	209
67010	2621
67013	116
67024	635
67026	215
67030	13
67035	6080
67052	375
67053	4171
67057	1671
67079	409
67084	259
67107	418
67108	930
67109	0
67110	2139
67116	490
67117	572
67130	4346
67133	830
67147	1328
67174	1630
67189	510
67205	1545
67209	2455
67215	3000
67217	692
67239	714
67272	2978
67275	4917
67281	7018
67286	938
67290	2
67295	639
67300	733
67324	561
67325	1486
67334	1593
67339	1850
67350	5097
67356	1045
67360	616
67366	1973
67377	1002
67382	1387
67394	3501
67408	1956
67418	931
67420	6317
67430	469
67446	627
67448	1519
67467	1218
67469	3973
67470	11
67472	736
67473	8417
67476	711
67483	523
67484	1290
67493	435
67494	127
67504	165
67507	310
67509	40
67523	3764
67527	1202
67534	3374
67538	7575
67540	63
67541	56
67546	374
67557	2435
67562	1696
67579	85
67588	491
67595	2163
67597	3
67600	0
67605	195
67607	0
67616	2356
67627	0
67639	2381
67642	436
67647	666
67658	1022
67678	0
67692	3
67698	0
67699	189
67707	0
67717	1260
67718	350
67732	870
67738	200
67742	5225
67751	966
67752	588
67757	162
67761	2402
67772	437
67778	88
67795	39
67806	678
67840	720
67844	1944
67859	2102
67866	18
67868	61
67882	112
67902	1847
67907	993
67923	898
67929	543
67931	266
67938	56
67941	414
67957	415
67958	0
67964	3470
67971	1312
67982	2140
67983	1445
67988	421
68000	659
68019	41
68022	3226
68026	873
68028	5
68036	2630
68058	382
68064	2756
68067	40568
68068	571
68072	682
68080	717
68086	1650
68097	1241
68104	1930
68106	2036
68107	20392
68110	824
68122	191
68130	2624
68131	439
68154	422
68161	2
68169	106
68178	232
68184	1218
68192	1467
68204	707
68207	340
68208	503
68212	332
68230	604
68254	1034
68274	406
68279	106
68291	962
68304	4351
68326	5424
68336	1
68338	2408
68347	27
68348	1387
68358	33
68364	256
68371	135
68401	0
68412	2291
68425	1271
68427	138
68430	1622
68436	995
68438	1541
68444	217
68455	1379
68466	0
68470	34
68479	4527
68492	1200
68497	772
68499	480
68508	53
68522	788
68527	1572
68548	754
68566	1687
68571	1529
68574	190
68582	2721
68585	0
68587	530
68588	780
68590	594
68605	422
68606	508
68608	46301
68615	424
68618	853
68622	953
68624	659
68636	1025
68640	68
68647	583
68660	351
68662	21
68704	86
68705	242
68706	5978
68717	707
68728	1198
68729	999
68755	490
68803	61
68812	4917
68813	3321
68821	510
68831	31
68842	79
68843	774
68850	2664
68869	1374
68875	5916
68876	312
68889	1003
68909	19437
68924	1847
68925	7
68926	2889
68927	694
68930	1598
68941	292
68948	573
68950	47
68956	2844
68961	7
68966	345
68972	173
68973	4
68988	19
68990	453
68997	8
69013	877
69021	883
69026	1340
69035	1653
69052	1317
69055	7
69061	847
69064	168
69066	89
69068	2285
69077	133
69081	579
69115	3797
69118	1390
69122	995
69123	2786
69131	3653
69141	1270
69153	175
69164	27
69168	7
69171	1246
69179	1712
69181	134
69187	85
69189	65
69210	2
69211	3090
69217	428
69222	2621
69224	3070
69228	929
69245	343
69257	336
69267	1034
69276	2967
69281	1675
69282	131
69287	604
69288	267
69290	265
69291	4
69303	2053
69316	565
69349	1175
69362	262
69375	794
69381	1208
69384	1202
69399	1367
69416	334
69423	901
69425	661
69426	23
69437	670
69465	114
69468	100
69479	4
69483	175
69486	0
69489	1900
69490	0
69493	25
69494	12
69496	198
69500	38
69502	3467
69528	2622
69529	11
69537	2
69555	897
69557	672
69563	0
69569	3
69574	649
69605	20
69611	1555
69613	21
69625	81
69647	124
69648	38
69650	714
69651	116
69652	844
69656	337
69663	701
69679	0
69686	900
69688	0
69692	212
69695	97
69696	5
69700	100
69712	2
69727	1686
69736	3
69742	477
69751	124
69753	661
69755	210
69757	759
69769	357
69771	213
69777	62
69791	33
69793	901
69805	6
69811	90
69816	51
69823	822
69825	73
69834	13338
69838	834
69840	59
69841	499
69853	4146
69857	15
69858	309
69863	810
69868	1141
69870	0
69879	2616
69881	9
69883	12
69885	291
69896	1
69901	5
69904	899
69920	0
69926	13
69928	0
69933	221
69944	684
69946	8360
69950	0
69956	795
69957	213
69960	3303
69963	318
69972	2184
69975	1048
69998	809
70001	20
70017	871
70021	65
70025	914
70026	1144
70028	169
70035	1722
70040	1108
70071	2467
70076	1896
70084	2550
70090	146
70092	759
70096	394
70098	489
70108	144
70127	16
70139	59
70161	30
70172	231
70175	433
70186	0
70191	2654
70195	7
70197	404
70201	308
70204	26
70218	8937
70223	346
70251	2697
70266	1605
70305	9699
70310	475
70311	3380
70316	531
70319	36
70323	3744
70327	8
70329	6
70334	189
70339	4
70341	0
70349	598
70351	1869
70355	1398
70365	49
70373	3775
70375	1978
70377	114
70383	1090
70397	462
70400	0
70414	375
70429	420
70439	3434
70452	1080
70488	1800
70491	7
70500	61
70511	2079
70517	582
70520	6
70527	84
70532	1547
70542	117
70546	4182
70547	1088
70548	6422
70560	4181
70570	293
70577	2533
70599	0
70600	0
70608	2
70630	2117
70631	9
70639	419
70644	409
70646	578
70703	1202
70736	1084
70750	804
70772	3648
70778	1741
70795	8443
70800	0
70803	184
70806	97
70807	588
70808	155
70811	3868
70816	599
70823	3195
70829	71
70830	1414
70837	9
70838	15
70840	103888
70842	257
70845	1146
70847	2477
70855	1
70859	1265
70860	1703
70861	385
70875	1624
70894	190
70907	742
70910	130
70912	30
70918	0
70919	20
70921	0
70922	66
70923	176
70927	0
70932	533
70933	35
70934	16
70943	4768
70949	8
70956	60
70960	36
70961	1546
70962	5
70967	67
70972	9
70973	216
70984	1398
