Id	Count
53401	735
53402	813
53428	35
53430	103
53431	306
53434	0
53437	1533
53443	945
53446	723
5345	3379
53452	0
53462	380
53468	200
5347	147
53475	808
53481	3964
53484	918
53492	690
53495	364
53498	405
53499	15
5350	1333
53500	881
53501	2624
53503	37
53525	613
53526	182
53529	449
53535	634
53542	2562
53554	2794
53558	30
53561	99
53562	988
53567	2534
53569	266
53570	3
53576	3151
53585	1014
5359	25
53596	2862
53601	2733
53605	928
53611	30
53615	1669
53628	411
5363	111
53647	1676
53659	1005
5366	166
53660	808
53665	4
53669	4841
53672	1276
53673	2149
5368	0
53684	562
53685	2194
5369	73
53701	369
5371	852
53721	1023
53722	569
53728	10230
53731	948
53747	154
53753	199
5377	701
53776	1754
53777	316
53785	5410
53796	444
53811	3603
53812	1287
53815	235
53818	396
53824	5
53848	3106
53858	170
53859	345
53862	5
53863	4
53868	1
5387	2657
53870	1144
53872	9
53877	1229
53888	227
53893	2792
53900	0
53902	1009
53903	1233
53939	946
53947	28604
53949	0
53952	736
53956	622
53961	454
53964	3
53972	504
53981	448
53986	984
53989	221
53995	198
5400	2996
54005	452
54007	0
5403	154
54036	1991
54042	1637
54048	98
54052	0
54064	250
5407	1340
54071	2602
54086	1562
54089	0
54128	213
54129	12
54134	7
54144	3779
54157	1756
54160	1
54166	937
54171	155
54179	0
54181	729
54195	1343
54198	12705
54202	659
54208	31
54219	29
54223	310
54226	52
54227	176
54230	210
54239	29
54242	155
54244	478
54256	588
54260	7
54283	1057
54285	476
5431	2275
54329	3856
54330	537
54335	3366
54349	1690
54352	9
5436	639
54365	1118
54366	84
54372	1373
54384	354
54391	734
54393	167
54395	738
54407	328
54408	1132
54419	417
54426	3
54427	408
54437	284
54441	2527
54444	91
54448	440
54450	1701
54454	2994
54458	614
5446	2244
54461	12
54462	4
54469	2701
54471	1553
54487	611
54502	949
54508	230
54511	1498
54514	1538
54521	1287
54525	2816
54535	601
54541	2541
54550	115
54554	1430
54564	298
54567	2829
54583	266
54589	581
54596	130
54598	1107
5460	422
54611	1898
54615	607
54616	150
54622	1
54632	14748
54633	962
54659	3
5466	4855
54667	536
54669	2150
54670	2161
54674	2984
54675	5535
54676	419
54683	4776
54686	1016
54694	256
54703	2052
54709	605
54710	1134
54722	251
54723	0
54736	4478
54761	1
54768	213
54781	297
54784	0
54789	0
54790	4
54809	687
54813	1159
54819	167
54846	335
54850	314
54852	1121
54858	587
54865	9
54868	1264
54870	1935
54886	23
54890	2407
54893	1468
54902	506
54926	6
54954	2237
54956	493
54961	1029
54962	72
54972	24
54991	1847
54997	1
54999	64
55005	1052
5502	72
55029	230
55034	5172
55036	0
55039	203
5504	3017
55041	305
55049	114
55052	717
55055	2771
5506	1407
55060	4578
55062	3
55067	2110
55073	1074
55077	886
55088	4455
55099	1333
55105	635
55114	3580
55123	832
55125	2064
55126	1
55161	1152
55172	577
55179	935
55180	1456
55183	339
55185	1345
55190	482
55191	639
55193	398
55201	136
55204	1486
55205	1978
55208	520
55213	449
55224	701
55226	736
55237	863
55240	19
55242	501
55245	1332
55252	490
55263	534
55272	22510
55274	6378
55276	257
55279	2232
5530	501
55306	308
55318	3490
55319	464
55321	6672
55335	1081
55341	1797
55349	204
55351	998
55353	555
55358	7
5536	569
55362	43944
55365	195
55374	81
55375	15434
55381	1706
55384	1591
55401	261
55406	1252
55407	1868
55415	6229
55417	11026
55421	187
55422	958
55443	859
55454	1126
55467	787
55478	14
55508	617
55511	1634
55519	1328
55534	1184
55543	0
55545	984
55548	364
55550	872
55552	7850
55559	802
55561	457
55566	24
55570	1966
55575	1927
55584	1133
55589	472
55592	1082
55595	4210
55597	1546
55599	1402
55627	1888
55629	96
55630	127
55631	8819
55634	56
55636	1795
55644	3063
55660	643
55666	3
55668	270
55669	1452
55671	2
55679	781
55681	145
55698	75
55699	232
55706	4302
55709	494
55719	18
55723	337
55731	3259
55733	706
55747	7829
55752	1228
55759	742
55766	1328
55774	1349
5578	1803
55782	6
55788	819
55790	1942
55796	341
55802	3014
55803	756
55814	1540
55818	1614
55837	507
55838	2181
55855	387
55857	2011
55868	893
55871	12
55876	395
55881	154
55886	1
55887	276
55891	1147
55902	618
55912	2567
55928	2836
55939	3080
55945	2194
55950	1090
55969	5376
5598	2030
55981	2003
55990	443
55993	527
55999	9802
56002	440
56003	100
56026	374
56033	835
56048	59
56064	2756
5607	258
56070	646
56074	2593
56077	3482
56081	195
56089	2701
56093	3
56095	72
5610	3052
56115	1213
56117	714
56118	10510
5612	189
56129	563
5614	1822
56140	3413
56141	693
56146	1163
56149	17687
56150	2280
56169	1532
56176	18995
56196	867
56203	438
56206	615
56211	198
56214	392
56215	387
56218	290
56236	0
56256	1000
56259	1
56261	1270
56267	521
56272	864
56278	4
56289	374
56291	25
56314	29
56318	4349
56326	15
56328	7
5633	1830
56341	933
56344	449
56345	1006
56350	97
56354	865
56363	486
56370	105
56376	1917
56384	573
56396	1239
56399	1509
56408	874
56409	1149
56418	413
56421	1151
56426	1145
56427	671
56431	151
56432	3242
56434	1378
56440	1696
56448	1
5645	409
56467	94
56469	615
5647	3
56470	1228
56499	23
5651	220
56512	1207
56515	40
56525	867
56531	2925
56546	622
56547	723
56559	810
5656	457
56565	507
56568	139
56572	1002
56582	2495
56587	5
5659	1526
56593	0
56603	2463
56605	3099
56610	2356
56614	1158
56625	441
56631	1059
56638	2506
5664	1053
56646	49
56671	1191
56682	74
56684	5885
56687	122
56690	1887
56700	49
56717	505
56720	1727
56726	156
56744	523
5675	2634
56758	30
56771	21
56772	2422
56780	243
56789	644
56792	1079
56804	0
56812	1078
56819	142
56830	1144
56831	140
56835	14
56838	1344
56839	12
56840	21464
56845	7
56853	1802
56856	439
56860	773
56863	3162
56864	629
56872	1589
56876	2197
56894	1
56896	69
56897	5
56911	17
56920	6861
56934	2364
56942	3021
56952	905
56966	731
56996	7355
57002	509
57008	0
57010	607
57015	2
57016	1659
57034	131
57045	66
57049	9299
57059	1047
57071	7438
57078	213
57088	655
57091	1407
57098	1223
5710	454
57100	1844
57101	233
57112	212
57128	7840
57129	815
57140	1042
57141	943
57167	2588
57169	220
57178	885
57179	515
57185	64
57198	627
57204	14
57208	2937
57217	1827
57220	1208
57234	305
57237	128
57252	570
57253	648
57263	2174
57274	3685
57277	313
57280	271
57282	795
57286	774
57287	2408
57291	330
57295	4515
57302	136
57322	603
57334	7126
57335	1764
57357	422
5737	148
57370	4681
57383	834
57391	710
57397	113
57399	2819
57402	927
5742	213
57421	2906
57424	287
57430	1614
57433	0
57435	1042
57465	1131
57472	705
57474	1813
57476	3221
57488	812
57494	987
57508	3194
57513	2447
57524	2930
57526	17
57527	389
57528	6
57534	3894
57535	310
57537	1063
57555	419
57558	185
57568	1792
57574	920
57575	0
57580	1596
57581	2032
57592	176
57595	1454
57600	4711
57603	8795
57608	4463
57609	1005
57613	397
57631	2319
57632	442
57643	24
57647	446
57666	553
57671	933
57676	4227
57696	1443
5771	833
57720	437
57727	1744
57728	329
57730	2270
57735	4025
57737	490
57749	2910
57750	5608
57756	1433
5776	7562
57760	3936
57776	42
57784	1742
57823	1329
57832	603
57840	2112
57855	1597
57857	1909
57860	625
57864	388
57865	287
57868	692
57869	1253
5787	93
57870	1010
57886	3478
5789	119
57891	2879
57904	1346
57905	718
57914	538
57923	459
57935	10780
57936	7043
57940	154
57947	2470
57957	1832
57965	216
57975	412
57997	6250
58011	645
58016	3
58026	480
58036	2424
58051	580
58055	2931
58058	70
58063	745
58065	268
58066	4
58068	419
5807	447
58073	1718
58076	494
58077	1049
58114	3354
58115	0
58117	1802
58119	589
5812	136
58125	1788
58130	4431
58150	1798
58158	1016
58161	3910
58162	333
58170	2048
5818	196
58183	1760
58184	432
58188	12535
58191	1530
58201	2875
58205	795
58213	769
58220	972
58225	2046
58227	1
58229	611
58239	1436
58244	149
58264	678
58267	515
58282	9854
58285	43
58289	1
58296	0
58299	735
58321	785
58333	242
58356	1621
5836	1615
58361	852
58363	710
58366	2
58370	1155
58381	346
58387	1578
58389	475
58391	441
58396	904
58404	1444
58405	1026
58412	24
58418	71
58421	148
58427	2867
58428	186
58431	0
5844	485
58442	816
58450	6
58456	87
58466	27
5847	606
58472	18
58475	246
58476	1056
58479	1
58489	2158
5849	279
58492	2049
58493	9342
5850	3738
58505	917
58509	320
58511	476
58519	1756
58521	1
58525	2298
58535	0
58539	1361
58541	1082
58549	4035
5855	2
58550	347
58560	361
58561	142
58563	13
58574	1
58580	1
58584	12
58587	5400
58601	522
58602	231
58603	4008
58607	2805
58609	3212
58612	1687
58613	811
58627	378
58628	5499
5863	626
58631	1504
58634	3905
58636	1832
58638	359
58639	4
58640	481
58651	2230
58654	1725
58658	1013
58669	96
58672	1
58675	59
5868	2481
58689	150
58694	562
58696	1537
58698	7
58699	38
58701	9
5871	7801
58712	2762
58717	7
58731	9
58734	840
58746	1416
58753	373
58765	204
58767	595
58772	4889
58774	68
58783	1670
58790	459
58802	2138
58804	781
58814	632
58815	2686
58823	5
58837	823
58848	0
58851	513
58853	213
58856	643
58857	69
58867	90
58869	573
5888	19
58880	0
58885	575
58887	2
5889	512
58897	5019
58899	1572
5890	62
58910	554
58918	534
58928	4119
5894	228
58952	34
58953	13
58960	855
58971	147
58976	1885
5898	796
58989	355
5899	2201
58990	2770
59002	76
59011	1105
59014	1425
59023	1256
59028	263
59042	1910
59050	38
59053	672
59056	300
59062	5045
59065	1529
59067	2006
59068	607
59070	1282
59073	258
59078	42
59081	0
59082	162
59083	5115
59095	306
59098	3218
59100	1005
59105	1248
59112	610
59119	54
5912	2262
59137	515
59147	3090
59151	529
59152	239
5916	2328
59166	2194
59168	2547
5917	619
59173	2220
59184	2213
59188	929
59190	292
59196	36
59197	0
59205	9
59232	459
59234	268
5924	347
59244	0
59248	289
59267	0
5927	2412
59270	1134
59272	339
59280	2184
59296	1439
59302	2772
59315	169
59322	180
59333	0
59338	143
59346	1554
59351	11
59352	822
59353	422
59354	420
59359	1506
59362	33
59364	1394
59368	396
59372	19
59377	59
59381	3
59382	429
59384	1331
59388	117
59391	526
59396	10
59402	178
59417	1493
5942	443
59434	1618
59435	2449
59472	270
59482	1880
59491	0
59508	98
59515	712
59542	3304
59544	2495
59546	1367
59549	1657
59553	720
59558	0
59578	194
59579	1246
59582	0
59584	533
59597	32
59598	1507
59609	1617
59624	233
59625	914
59628	20
59642	776
59649	7
59655	12
59665	1285
59668	1626
59669	450
59672	21
59673	262
59689	1
59690	13
59697	439
59698	177
5970	604
59700	18
59703	1
59705	2293
5971	28
59723	111
59726	2
59740	997
59746	38
59747	3184
59751	363
59759	1
59760	56
59763	0
59768	332
59770	46
59771	14
59775	1
59778	1579
5979	2475
59791	8
59796	3098
59801	884
59814	794
59827	159
59830	91
59833	1525
59836	742
59838	441
59843	52
59846	4565
59862	618
59876	5
59887	29
59894	193
59900	109
5991	2071
59919	875
59928	3828
59936	563
59940	334
59944	3612
59951	729
59952	43
59958	2825
59964	210
59987	1828
59988	937
59991	345
59994	656
60000	1018
60002	1
60004	1641
60008	1325
60018	53
60028	4
60033	1733
6005	29
60051	5156
60052	110
60067	1047
60085	424
60086	208
60089	3419
60091	212
60095	314
6011	1966
60115	1835
60116	784
60118	491
60123	633
60132	1240
60136	3087
6014	1086
60144	1
60149	187
6015	1283
60162	1050
60163	1
60177	217
60182	15
60187	9
60194	504
60206	7
60215	1316
60216	6087
60222	1662
60232	236
60243	3572
60250	4408
60255	3780
60270	8669
60282	2625
60283	436
60300	297
60319	5150
60328	61
60329	707
60331	1781
60337	216
60338	484
60345	447
60346	451
60349	2355
60352	129
6037	7061
60370	4
60374	103
60378	125
60392	230
60402	233
60406	536
60418	2
60419	3
60422	477
60425	493
60426	2474
60445	14
60450	515
60456	120
60458	300
60467	0
60482	1172
60487	1583
60489	1472
60490	278
60492	407
60493	9
60498	824
60508	1723
60517	309
60518	13
60551	830
60557	1
60558	272
60560	0
60562	190
60564	521
60565	289
6057	1140
60578	1456
60581	259
60585	824
60591	224
60608	705
60616	155
60626	8794
60627	1042
60634	1392
60635	16
60638	308
60664	2903
60665	239
6067	1095
60671	1436
60676	3419
60698	471
60729	1095
60737	620
60739	16
60743	2526
60751	140
60752	238
60756	368
60758	82
60761	1977
60768	885
60769	853
60771	1631
60773	1564
60779	313
60780	415
60784	390
60791	105
60793	5322
60796	3228
60810	53
60814	1285
60815	1671
60825	0
60835	1238
60847	55
60849	155
6085	0
60850	916
60855	314
60867	2464
60873	1113
60879	200
60887	2938
60889	22
60890	748
60897	1338
60928	841
60931	90
60945	1587
60949	318
60951	3315
60956	2337
6096	399
60981	661
60987	1553
60988	173
61000	2134
61020	357
6103	626
61032	1167
61039	507
61042	525
61043	443
61055	3
61066	9
6107	27
61074	2921
61075	761
61076	283
61078	405
6108	3503
61081	224
61097	26
61103	741
61114	364
61116	926
61121	476
61122	2587
61127	1770
61134	703
61142	4
61153	1778
61159	2350
61161	2952
61164	173
61183	497
61189	1046
61190	551
61208	2367
61212	284
61219	1741
61222	113
61223	3091
61227	132
61229	956
61239	923
61258	271
61278	25
61279	404
61284	801
61288	542
61292	404
61293	1126
61298	24
61304	808
61307	549
61322	1115
61350	877
61354	122
61367	2513
61374	287
61382	805
61383	471
61402	2585
61403	222
61408	5960
61409	2591
61420	266
61441	3090
61442	691
61462	49
61465	952
61470	5849
61471	402
61476	365
61486	2662
61496	836
61503	987
61504	12
61508	1423
61517	2207
61523	197
61526	20
61530	134
61532	1061
61536	5
61541	1585
61544	960
61550	567
61551	1008
61553	71
61556	239
61567	5483
61570	1395
61576	1114
61577	2785
61584	1555
61588	1066
61593	8
61595	13056
61605	111
61618	0
61632	129
61642	1730
61675	567
61677	3704
61690	265
61692	2215
61701	683
61703	323
61705	2339
61715	5637
61720	6276
61746	1014
61750	2228
61763	5061
61765	1520
61771	1022
61794	448
61798	1082
61804	719
61815	636
61819	889
61830	343
61839	44
61858	9
61863	1590
61874	3496
61885	279
61893	825
61907	1722
61910	249
61912	5920
61924	3896
61939	580
61945	1780
61946	1079
61948	1
61965	2088
61967	1019
61971	792
61987	75
61988	435
61995	0
62000	2272
62003	2163
62004	2115
62017	1129
62026	337
62029	525
62034	595
62040	6330
62041	6
62053	125
62057	1984
62059	520
62063	1364
62071	711
62078	46
62086	349
62091	13
62100	14881
62103	310
62114	9
62120	8528
62121	1549
62130	100
62153	1058
62165	206
62166	514
62168	1439
62169	489
62171	264
62172	246
62181	4436
62182	3681
62198	558
62199	750
62213	3322
62219	3276
62225	437
62226	1084
62230	284
62231	2020
62232	294
62244	708
62254	974
62255	13
62263	352
62271	615
62285	7714
62297	2188
62299	1237
62300	154
62301	1816
62305	6768
62314	160
62323	208
62333	0
62335	1309
62340	916
62345	2750
62351	3014
62352	3514
62359	2
62362	4765
62367	448
62377	3579
62380	213
62386	53
62389	2907
62401	1137
62424	1700
62426	2948
62432	1900
62439	1878
62447	1688
62462	1223
62463	414
62467	1206
62470	3948
62475	48
62477	773
62480	967
62484	1286
62488	122
62493	2134
62502	503
62522	11
62535	296
62537	631
62548	8
62556	533
62563	2760
62576	176
62577	4124
62581	585
62583	4011
62603	1056
62611	8084
62613	414
62622	279
62633	10
62634	246
62643	91
62645	415
62651	759
62658	2119
62663	5599
62676	749
62685	3521
62693	2768
62702	856
62703	4023
62704	403
62706	2502
62709	2682
62711	2651
62716	0
62718	1683
62720	933
62721	913
62747	2030
62751	3740
62765	978
62769	389
62780	288
62787	965
62789	3853
62805	85
62809	872
62820	12160
62821	2498
62826	1156
62835	1364
62836	1373
62871	480
62872	1899
62880	4068
62886	931
62912	932
62914	244
62922	3267
62929	1098
62938	87
62962	1453
62964	4112
62971	719
62975	349
62977	0
62979	538
62985	1511
62986	7123
63001	8144
63006	925
63007	118
63011	1396
63038	1734
63047	3060
63053	431
63088	2543
63092	3095
63093	912
63102	3329
63104	0
63107	230
63125	200
63145	843
63151	4025
63152	959
63156	3808
63157	893
63159	5063
63163	368
63173	2464
63180	497
63200	620
63202	1015
63204	596
63206	1328
63217	1923
63240	5139
63257	206
63269	1126
63272	1355
63277	388
63290	29
63293	2954
63328	125
63341	878
63347	2381
63352	2198
63354	794
63364	640
63378	777
63379	597
63381	0
63382	2044
63395	277
63397	366
63398	1385
63400	538
63413	673
63416	257
63419	628
63435	63
63441	2271
63442	1156
63454	1398
63464	497
63465	186
63484	1079
63503	261
63507	2246
63511	902
63526	161
63532	1642
63542	362
63547	686
63558	759
63568	1784
63620	2985
63624	416
63632	299
63648	299
63653	26
63657	257
63678	1770
63687	323
63692	5
63702	3919
63703	440
63709	1069
63710	10
63717	1262
63727	1337
63733	408
63742	721
63744	1104
63746	1063
63747	2907
63751	2808
63754	2353
63756	1637
63772	1080
63774	404
63780	647
63813	1353
63815	1580
63828	1159
63837	250
63868	1127
63869	88
63881	316
63882	1692
63889	902
63899	486
63909	53
63913	362
63914	280
63919	199
63935	3098
63937	2818
63946	4959
63952	756
63955	899
63966	1
63967	1423
63972	301
63978	997
63981	589
64000	1179
64009	2828
64010	328
64011	550
64018	635
64023	7396
64029	232
64044	847
64049	0
64065	433
64066	208
64110	3716
64111	1434
64112	1201
64117	1376
64125	8
64130	1286
64138	487
64144	472
64167	43
64172	348
64175	474
64179	130
64181	6
64193	8470
64196	1882
64212	1837
64249	743
64261	4945
64271	2927
64272	8029
64274	1103
64285	2268
64288	23
64295	768
64298	900
64300	4385
64308	1509
64312	103
64314	2
64318	540
64322	251
64327	1978
64330	201
64332	2330
64345	433
64347	1364
64358	416
64370	331
64372	1828
64375	657
64377	1
64385	709
64392	1682
64397	12494
64420	825
64421	2435
64437	904
64448	7727
64469	1889
64485	237
64498	1251
64543	882
64545	785
64561	6718
64600	5755
64601	975
64608	3652
64617	213
64620	427
64625	665
64642	3490
64644	1239
64654	3657
64656	19
64658	3416
64667	624
64672	175
64676	128
64680	1154
64683	1
64684	2692
64685	1018
64696	1277
64704	3330
64710	4124
64719	2129
64720	0
64752	477
64757	289
64758	327
64777	1831
64778	313
64784	2665
64790	19655
64794	679
64818	488
64820	462
64827	1226
64832	413
64834	334
64836	3
64866	95
64869	4
64874	2101
64882	261
64898	199
64900	15
64906	0
64916	1087
64919	0
64920	85
64922	81
64925	838
64937	17
64938	820
64951	1
64956	0
64959	0
64963	1679
64971	0
64972	53
64989	1259
64996	0
65004	367
65012	834
65018	953
65021	0
65029	295
65033	507
65036	0
65037	0
65039	28
65040	0
65041	0
65046	585
65055	10
65060	5414
65067	0
65070	1826
65085	27
65095	3
65096	69
65097	0
65098	3
65102	0
65104	4933
65106	300
65107	4951
65114	2
65116	4
65117	0
65128	650
65133	44
65137	4
65141	465
65142	0
65147	288
65153	1202
65156	301
65162	30
65164	413
65171	76
65172	0
65179	1815
65190	101
65191	0
65198	350
65200	1143
65209	297
65214	1277
65215	0
65223	320
65225	324
65229	800
65232	0
65242	29148
65275	155
65286	264
65290	89411
65292	1223
65295	6192
65313	1473
65315	1350
65324	2415
65333	1745
65360	2412
65380	6628
65402	777
65406	2920
65410	1576
65411	963
65433	1001
65437	169
65447	4063
65452	1589
65480	755
65483	1064
65490	5001
65493	109
65494	0
65496	948
65499	13
65508	1059
65522	733
65530	2558
65533	1901
65547	63
65553	1401
65555	215
65559	6595
65572	205
65583	40
65588	147
65591	1837
65595	570
65603	595
65607	2991
65615	256
65623	4036
65625	1045
65640	417
65646	1075
65659	3241
65671	1647
65672	1061
65677	336
65685	198
65695	106
65705	279
65711	554
65717	1650
65718	1404
65735	5854
65736	2
65739	22
65741	1253
65743	76
65744	12
65746	1436
65750	5040
65760	606
65768	945
65771	24
65773	1945
65774	7361
65782	251
65808	696
65810	1
65816	1354
65817	3
65819	59
65821	1585
65832	780
65854	719
65869	744
65873	498
65880	1526
65882	879
65883	51
65887	1120
65891	375
65895	313
65915	1690
65921	454
65925	282
65926	370
65927	2623
65933	0
65945	2012
65948	161
65949	291
65950	199
65957	565
65965	1738
65969	3151
65971	11
65975	153
65977	2142
65982	3551
65986	32
65992	1035
65996	1377
65997	58
66012	872
66016	1628
66023	681
66034	97
66041	28066
66047	2460
66059	839
66075	2687
66077	1
66087	1167
66091	1799
66092	43
66103	987
66111	848
66117	159
66128	2308
66132	1719
66136	880
66141	3078
66154	534
66161	568
66163	1360
66165	922
66173	1461
66175	511
66183	0
66210	164
66218	246
66222	762
66228	821
66232	1469
66256	1
66261	651
66268	1538
66269	2060
66270	2302
66276	116
66280	2450
66286	143
66294	1379
66296	463
66303	0
66308	2467
66311	904
66324	1055
66329	980
66345	1077
66351	1439
66353	4183
66370	20
66394	1054
66405	2068
66421	38
66432	160
66433	341
66436	1409
66437	121
66438	1827
66453	882
66469	1054
66474	627
66480	4050
66484	4256
66486	1608
66510	2
66517	737
66521	1711
66524	433
66534	3
66541	1525
66544	7
66550	2619
66551	217
66562	117
66563	317
66583	155
66592	15
66598	11
66604	601
66606	141
66608	3715
66609	520
66611	1
66614	25
66616	284
66647	1272
66657	952
66662	490
66673	34
66679	150
66687	1065
66689	237
66695	2746
66696	1
66702	294
66707	2370
66719	1046
66726	5
66751	418
66753	2
66758	79
66766	331
66776	22
66786	58
66788	28
66789	1
66792	27158
66795	97
66804	3729
66814	2618
66819	124
66827	167
66828	5789
66832	721
66835	1494
66843	1054
66844	1509
66854	47
66859	0
66865	1128
66877	453
66881	3867
66888	48
66895	264
66913	2934
66926	2994
66928	1227
66929	26
66935	175
66937	2913
66950	645
66958	432
66960	1463
66963	626
66966	6844
66985	2603
66999	3
67003	2974
67008	101
67010	3051
67013	78
67024	238
67026	204
67030	9
67035	7304
67052	296
67053	3198
67057	1343
67079	200
67084	135
67107	532
67108	989
67109	0
67110	1662
67116	440
67117	592
67130	3013
67133	420
67147	1310
67174	1526
67189	444
67205	1085
67209	1585
67215	1253
67217	954
67239	408
67272	1534
67275	1949
67281	5367
67286	959
67290	4
67295	657
67300	515
67324	695
67325	449
67334	2717
67339	1824
67350	5667
67356	962
67360	349
67366	1614
67377	555
67382	1130
67394	3670
67408	3100
67418	588
67420	5629
67430	527
67446	410
67448	1059
67467	844
67469	3453
67470	8
67472	462
67473	7311
67476	623
67483	472
67484	941
67493	239
67494	111
67504	156
67507	202
67509	3
67523	2811
67527	790
67534	2989
67538	318
67540	81
67541	615
67546	225
67557	2340
67562	875
67579	83
67588	236
67595	1514
67597	1
67600	0
67605	188
67607	0
67616	1027
67627	10
67639	1956
67642	815
67647	575
67658	662
67678	0
67692	6
67698	0
67699	143
67707	0
67717	4014
67718	437
67732	893
67738	772
67742	6305
67751	1105
67752	1320
67757	116
67761	2334
67772	626
67778	97
67795	5
67806	189
67840	222
67844	1924
67859	1259
67866	26
67868	48
67882	78
67902	560
67907	336
67923	801
67929	492
67931	469
67938	166
67941	437
67957	335
67958	0
67964	1423
67971	2477
67982	1711
67983	1572
67988	228
68000	764
68019	36
68022	5314
68026	870
68028	25
68036	2376
68058	225
68064	2040
68067	25999
68068	785
68072	683
68080	412
68086	2095
68097	1025
68104	1529
68106	1463
68107	13283
68110	462
68122	342
68130	3180
68131	274
68154	152
68161	0
68169	59
68178	144
68184	309
68192	804
68204	432
68207	313
68208	456
68212	365
68230	626
68254	919
68274	116
68279	66
68291	738
68304	2906
68326	3413
68336	0
68338	2332
68347	18
68348	694
68358	42
68364	251
68371	32
68401	0
68412	1426
68425	1182
68427	167
68430	1913
68436	1010
68438	1081
68444	158
68455	1470
68466	0
68470	34
68479	3257
68492	1428
68497	759
68499	304
68508	71
68522	723
68527	1376
68548	625
68566	2086
68571	1140
68574	6
68582	1507
68585	0
68587	684
68588	394
68590	586
68605	213
68606	317
68608	46345
68615	121
68618	736
68622	700
68624	681
68636	873
68640	76
68647	325
68660	192
68662	28
68704	185
68705	370
68706	4574
68717	711
68728	1340
68729	669
68755	346
68803	20
68812	3280
68813	10875
68821	477
68831	48
68842	98
68843	1071
68850	2375
68869	447
68875	3818
68876	209
68889	951
68909	11289
68924	241
68925	5
68926	2539
68927	455
68930	1133
68941	166
68948	509
68950	17
68956	2506
68961	4
68966	271
68972	113
68973	1
68988	27
68990	231
68997	15
69013	1015
69021	1362
69026	5743
69035	1183
69052	1325
69055	0
69061	946
69064	192
69066	18
69068	2179
69077	69
69081	594
69115	4448
69118	1321
69122	1551
69123	3055
69131	3548
69141	1434
69153	187
69164	33
69168	0
69171	1281
69179	1010
69181	2
69187	196
69189	33
69210	0
69211	3062
69217	392
69222	2164
69224	2478
69228	793
69245	262
69257	381
69267	835
69276	18672
69281	1646
69282	26
69287	1783
69288	169
69290	261
69291	1
69303	905
69316	886
69349	1071
69362	214
69375	1220
69381	929
69384	787
69399	861
69416	214
69423	389
69425	355
69426	15
69437	431
69465	14
69468	276
69479	6
69483	119
69486	0
69489	2146
69490	1
69493	31
69494	12
69496	272
69500	5
69502	2554
69528	1661
69529	31
69537	6
69555	322
69557	763
69563	1
69569	6
69574	526
69605	18
69611	3365
69613	13
69625	64
69647	261
69648	383
69650	599
69651	139
69652	565
69656	177
69663	562
69679	0
69686	818
69688	1
69692	15
69695	100
69696	15
69700	100
69712	4
69727	1601
69736	0
69742	4
69751	138
69753	513
69755	120
69757	639
69769	171
69771	152
69777	187
69791	40
69793	664
69805	2
69811	58
69816	119
69823	407
69825	93
69834	11554
69838	296
69840	57
69841	436
69853	2789
69857	14
69858	425
69863	440
69868	4691
69870	9
69879	1751
69881	9
69883	19
69885	335
69896	11
69901	3
69904	202
69920	0
69926	13
69928	1
69933	189
69944	6541
69946	5666
69950	0
69956	265
69957	7329
69960	2476
69963	406
69972	2592
69975	612
69998	438
70001	2
70017	824
70021	32
70025	514
70026	671
70028	279
70035	1627
70040	654
70071	2069
70076	1073
70084	1653
70090	311
70092	609
70096	262
70098	487
70108	271
70127	13
70139	47
70161	12
70172	358
70175	424
70186	3
70191	2306
70195	2
70197	459
70201	309
70204	12
70218	7116
70223	422
70251	2270
70266	1420
70305	5836
70310	260
70311	5398
70316	608
70319	9
70323	2115
70327	6
70329	0
70334	191
70339	3
70341	4
70349	713
70351	4042
70355	927
70365	45
70373	3239
70375	1906
70377	191
70383	1090
70397	255
70400	0
70414	172
70429	164
70439	3692
70452	709
70488	1499
70491	5
70500	10
70511	1921
70517	716
70520	2
70527	3
70532	1664
70542	160
70546	3421
70547	1334
70548	5834
70560	3337
70570	249
70577	3353
70599	0
70600	1
70608	2
70630	5526
70631	2
70639	802
70644	615
70646	640
70703	900
70736	959
70750	678
70772	2844
70778	1252
70795	5143
70800	0
70803	15
70806	85
70807	571
70808	220
70811	3118
70816	507
70823	3345
70829	96
70830	1893
70837	14
70838	10
70840	94195
70842	93
70845	528
70847	3413
70855	0
70859	2108
70860	1918
70861	386
70875	1623
70894	55
70907	207
70910	174
70912	47
70918	0
70919	2
70921	0
70922	46
70923	220
70927	0
70932	1282
70933	285
70934	58
70943	3553
70949	40
70956	494
70960	17
70961	375
70962	8
70967	801
70972	4
70973	1872
70984	9452
70988	17
70991	60
70994	37
70996	166
70998	3369
71005	33
71008	8
71010	15
71019	782
71021	1048
71029	764
71034	0
71037	982
71039	246
71050	138
71059	363
71071	106
71072	457
71076	0
71077	0
71078	0
71080	627
71092	3154
71094	100
71095	0
71101	0
71103	18
71117	576
71119	693
71123	108
71125	0
71126	0
71146	0
71154	0
71166	0
71167	0
71170	587
71173	1
71177	0
71180	0
71192	0
71196	0
71212	0
71259	2824
71284	426
71304	23449
71315	3525
71326	2816
71343	7878
71344	7576
71363	13480
71371	1483
71374	4162
71380	10136
71390	1
71394	65
71399	225
71410	18763
71441	1855
71468	1936
71496	41
71532	700
71554	0
71556	36
71559	23620
71563	20010
71566	1562
71649	160
71655	1448
71676	762
71689	1597
71759	1680
71783	3672
71791	783
71812	510
71817	0
71823	0
