Id	Count
53601	3028
53605	676
53611	27
53615	1257
53628	287
5363	64
53647	1038
53659	702
5366	165
53660	678
53665	3
53669	3053
53672	598
53673	3523
5368	1
53684	513
53685	1615
5369	223
53701	340
5371	729
53721	880
53722	219
53728	6406
53731	975
53747	187
53753	209
5377	687
53776	1675
53777	485
53785	3829
53796	333
53811	3218
53812	1078
53815	309
53818	280
53824	7
53848	2909
53858	153
53859	286
53862	3
53863	7
53868	7
5387	1798
53870	911
53872	9
53877	766
53888	167
53893	2341
53900	0
53902	871
53903	1047
53939	718
53947	16781
53949	0
53952	662
53956	611
53961	364
53964	1
53972	337
53981	445
53986	729
53989	251
53995	222
5400	1900
54005	281
54007	0
5403	113
54036	1188
54042	1726
54048	83
54052	0
54064	162
5407	962
54071	2519
54086	2114
54089	0
54128	206
54129	13
54134	4
54144	1444
54157	2078
54160	0
54166	654
54171	136
54179	0
54181	645
54195	1589
54198	3139
54202	739
54208	11
54219	30
54223	470
54226	52
54227	1282
54230	51
54239	5
54242	218
54244	283
54256	340
54260	16
54283	764
54285	374
5431	1886
54329	2795
54330	355
54335	2234
54349	1731
54352	5
5436	501
54365	702
54366	72
54372	1086
54384	428
54391	424
54393	131
54395	367
54407	487
54408	916
54419	401
54426	4
54427	430
54437	198
54441	1681
54444	93
54448	387
54450	1590
54454	2974
54458	1093
5446	2050
54461	18
54462	2
54469	2253
54471	843
54487	627
54502	644
54508	210
54511	1016
54514	1567
54521	1137
54525	1435
54535	508
54541	2200
54550	103
54554	1157
54564	307
54567	1792
54583	260
54589	457
54596	144
54598	809
5460	387
54611	1488
54615	454
54616	211
54622	2
54632	21245
54633	744
54659	2
5466	3596
54667	538
54669	1990
54670	1572
54674	2596
54675	5043
54676	447
54683	3795
54686	638
54694	713
54703	763
54709	744
54710	962
54722	213
54723	0
54736	2280
54761	0
54768	326
54781	219
54784	0
54789	0
54790	8
54809	687
54813	1035
54819	142
54846	260
54850	414
54852	1036
54858	637
54865	7
54868	968
54870	1561
54886	20
54890	2032
54893	813
54902	497
54926	5
54954	906
54956	430
54961	884
54962	38
54972	24
54991	1410
54997	1
54999	55
55005	923
5502	143
55029	199
55034	2381
55036	0
55039	205
5504	2483
55041	307
55049	120
55052	494
55055	1868
5506	1159
55060	2969
55062	5
55067	2118
55073	712
55077	672
55088	3252
55099	1085
55105	580
55114	4039
55123	588
55125	1121
55126	0
55161	1467
55172	481
55179	736
55180	1340
55183	216
55185	1078
55190	467
55191	569
55193	351
55201	192
55204	1133
55205	1654
55208	464
55213	421
55224	383
55226	647
55237	730
55240	42
55242	425
55245	774
55252	302
55263	455
55272	14608
55274	4258
55276	195
55279	1805
5530	389
55306	219
55318	2382
55319	978
55321	5932
55335	1110
55341	1272
55349	185
55351	1082
55353	484
55358	4
5536	378
55362	41271
55365	166
55374	176
55375	24052
55381	1184
55384	1383
55401	333
55406	785
55407	1425
55415	5763
55417	8312
55421	121
55422	1208
55443	824
55454	856
55467	677
55478	41
55508	531
55511	1585
55519	1389
55534	873
55543	2
55545	829
55548	406
55550	673
55552	6078
55559	673
55561	334
55566	20
55570	1474
55575	1350
55584	1139
55589	462
55592	845
55595	4133
55597	1417
55599	1443
55627	2100
55629	106
55630	146
55631	7638
55634	64
55636	1145
55644	3731
55660	533
55666	2
55668	221
55669	1170
55671	4
55679	533
55681	231
55698	58
55699	140
55706	3351
55709	224
55719	19
55723	212
55731	1863
55733	346
55747	7593
55752	1340
55759	589
55766	848
55774	803
5578	1590
55782	4
55788	711
55790	3001
55796	277
55802	2985
55803	531
55814	2340
55818	1109
55837	296
55838	1306
55855	272
55857	1749
55868	761
55871	18
55876	288
55881	130
55886	0
55887	317
55891	1208
55902	521
55912	1443
55928	1286
55939	2358
55945	1738
55950	1021
55969	4950
5598	1493
55981	1491
55990	315
55993	476
55999	8892
56002	340
56003	111
56026	263
56033	570
56048	80
56064	3340
5607	320
56070	631
56074	2355
56077	2757
56081	375
56089	2782
56093	1
56095	6
5610	2790
56115	792
56117	576
56118	8276
5612	151
56129	452
5614	1345
56140	2686
56141	563
56146	733
56149	10242
56150	2122
56169	1345
56176	10754
56196	483
56203	336
56206	533
56211	215
56214	346
56215	352
56218	1178
56236	0
56256	884
56259	0
56261	1135
56267	540
56272	159
56278	5
56289	381
56291	18
56314	32
56318	5517
56326	5
56328	34
5633	1216
56341	820
56344	304
56345	1014
56350	324
56354	1001
56363	373
56370	60
56376	920
56384	427
56396	974
56399	1044
56408	632
56409	816
56418	290
56421	888
56426	892
56427	459
56431	193
56432	2474
56434	1147
56440	1149
56448	0
5645	318
56467	59
56469	487
5647	5
56470	992
56499	24
5651	763
56512	1263
56515	62
56525	791
56531	1758
56546	562
56547	543
56559	697
5656	580
56565	299
56568	204
56572	945
56582	2162
56587	9
5659	1237
56593	11
56603	2580
56605	1920
56610	2070
56614	984
56625	413
56631	1192
56638	2056
5664	751
56646	138
56671	1021
56682	154
56684	11408
56687	12
56690	2963
56700	40
56717	418
56720	1929
56726	149
56744	465
5675	1798
56758	22
56771	43
56772	1869
56780	175
56789	583
56792	1630
56804	1
56812	1118
56819	146
56830	553
56831	116
56835	21
56838	1564
56839	35
56840	54254
56845	7
56853	1381
56856	329
56860	679
56863	2197
56864	512
56872	1419
56876	1983
56894	0
56896	161
56897	14
56911	42
56920	5824
56934	1517
56942	2542
56952	723
56966	857
56996	16208
57002	459
57008	0
57010	638
57015	3
57016	1234
57034	110
57045	65
57049	11025
57059	831
57071	6630
57078	166
57088	852
57091	1133
57098	963
5710	365
57100	1178
57101	19
57112	262
57128	5566
57129	1079
57140	1005
57141	486
57167	2900
57169	199
57178	639
57179	1159
57185	73
57198	354
57204	13
57208	2413
57217	1763
57220	793
57234	334
57237	102
57252	391
57253	392
57263	1811
57274	3013
57277	392
57280	260
57282	516
57286	566
57287	1866
57291	337
57295	3487
57302	128
57322	536
57334	5425
57335	953
57357	329
5737	155
57370	4548
57383	449
57391	608
57397	121
57399	1521
57402	1450
5742	192
57421	2082
57424	177
57430	1298
57433	0
57435	625
57465	668
57472	857
57474	1297
57476	1533
57488	674
57494	626
57508	1846
57513	1373
57524	2118
57526	16
57527	179
57528	32
57534	3211
57535	540
57537	1112
57555	385
57558	110
57568	1000
57574	867
57575	0
57580	1500
57581	1409
57592	170
57595	1224
57600	4075
57603	4885
57608	3495
57609	888
57613	358
57631	1298
57632	331
57643	10
57647	241
57666	502
57671	437
57676	3224
57696	746
5771	593
57720	466
57727	996
57728	307
57730	1160
57735	3397
57737	112
57749	3356
57750	3538
57756	598
5776	5144
57760	2979
57776	48
57784	2090
57823	1165
57832	456
57840	2165
57855	928
57857	1470
57860	288
57864	253
57865	198
57868	673
57869	1322
5787	80
57870	830
57886	2219
5789	62
57891	2532
57904	1046
57905	690
57914	439
57923	211
57935	7293
57936	5563
57940	183
57947	1320
57957	1939
57965	222
57975	244
57997	4300
58011	560
58016	15
58026	262
58036	1993
58051	553
58055	2289
58058	72
58063	744
58065	262
58066	0
58068	314
5807	546
58073	1417
58076	382
58077	718
58114	2144
58115	1
58117	938
58119	446
5812	298
58125	1716
58130	3145
58150	1324
58158	945
58161	2808
58162	504
58170	1197
5818	212
58183	1623
58184	232
58188	9137
58191	995
58201	1839
58205	452
58213	570
58220	826
58225	1543
58227	1
58229	691
58239	1246
58244	199
58264	655
58267	464
58282	3880
58285	32
58289	0
58296	0
58299	563
58321	938
58333	207
58356	1592
5836	2710
58361	658
58363	514
58366	4
58370	772
58381	441
58387	942
58389	492
58391	400
58396	381
58404	1215
58405	843
58412	45
58418	54
58421	122
58427	2140
58428	163
58431	0
5844	553
58442	526
58450	5
58456	166
58466	34
5847	387
58472	49
58475	162
58476	847
58479	5
58489	1200
5849	562
58492	3352
58493	5040
5850	2521
58505	890
58509	262
58511	312
58519	999
58521	0
58525	581
58535	0
58539	985
58541	882
58549	3483
5855	4
58550	422
58560	360
58561	62
58563	28
58574	1
58580	3
58584	3
58587	3411
58601	593
58602	379
58603	1378
58607	2705
58609	2224
58612	1375
58613	637
58627	440
58628	3092
5863	564
58631	1310
58634	2980
58636	1732
58638	219
58639	10
58640	555
58651	2186
58654	2114
58658	1047
58669	32
58672	3
58675	152
5868	1217
58689	97
58694	562
58696	808
58698	3
58699	43
58701	12
5871	4399
58712	2186
58717	41
58731	24
58734	1074
58746	693
58753	534
58765	179
58767	311
58772	1639
58774	68
58783	778
58790	641
58802	1911
58804	575
58814	276
58815	1915
58823	0
58837	619
58848	0
58851	600
58853	91
58856	348
58857	68
58867	121
58869	549
5888	28
58880	0
58885	488
58887	1
5889	685
58897	2474
58899	1080
5890	74
58910	403
58918	457
58928	3155
5894	175
58952	19
58953	13
58960	590
58971	123
58976	1300
5898	583
58989	508
5899	1940
58990	3034
59002	36
59011	861
59014	1266
59023	884
59028	191
59042	1569
59050	55
59053	402
59056	287
59062	3386
59065	129
59067	1482
59068	532
59070	929
59073	206
59078	54
59081	3
59082	172
59083	2644
59095	292
59098	2330
59100	663
59105	1360
59112	654
59119	187
5912	1283
59137	673
59147	2584
59151	371
59152	448
5916	1835
59166	1135
59168	2698
5917	751
59173	870
59184	1883
59188	788
59190	223
59196	22
59197	7
59205	12
59232	328
59234	175
5924	223
59244	0
59248	248
59267	0
5927	1631
59270	856
59272	456
59280	2162
59296	1106
59302	2870
59315	89
59322	134
59333	0
59338	171
59346	1397
59351	17
59352	662
59353	341
59354	744
59359	1134
59362	32
59364	666
59368	759
59372	48
59377	41
59381	7
59382	370
59384	873
59388	51
59391	349
59396	26
59402	138
59417	1221
5942	418
59434	1302
59435	2502
59472	283
59482	1120
59491	2
59508	104
59515	442
59542	2763
59544	1976
59546	934
59549	1021
59553	729
59558	4
59578	223
59579	1211
59582	0
59584	438
59597	19
59598	1219
59609	1534
59624	229
59625	819
59628	0
59642	598
59649	10
59655	47
59665	902
59668	1058
59669	403
59672	16
59673	316
59689	5
59690	6
59697	212
59698	306
5970	453
59700	23
59703	4
59705	2380
5971	41
59723	86
59726	1
59740	206
59746	19
59747	2224
59751	232
59759	9
59760	37
59763	2
59768	260
59770	21
59771	20
59775	4
59778	355
5979	2247
59791	0
59796	2309
59801	875
59814	732
59827	244
59830	88
59833	1389
59836	741
59838	328
59843	46
59846	3749
59862	686
59876	7
59887	74
59894	186
59900	145
5991	1480
59919	790
59928	2734
59936	507
59940	673
59944	2312
59951	762
59952	24
59958	2200
59964	85
59987	1228
59988	827
59991	317
59994	745
60000	1214
60002	1
60004	1243
60008	767
60018	82
60028	22
60033	2528
6005	29
60051	5296
60052	51
60067	692
60085	505
60086	129
60089	2131
60091	138
60095	368
6011	2023
60115	1037
60116	542
60118	470
60123	297
60132	908
60136	2812
6014	829
60144	3
60149	203
6015	799
60162	865
60163	0
60177	158
60182	40
60187	6
60194	284
60206	3
60215	1050
60216	4738
60222	1663
60232	251
60243	2904
60250	4332
60255	2641
60270	5240
60282	1270
60283	344
60300	244
60319	4464
60328	62
60329	554
60331	2053
60337	331
60338	465
60345	427
60346	438
60349	1962
60352	277
6037	7721
60370	3
60374	165
60378	111
60392	167
60402	179
60406	373
60418	5
60419	8
60422	721
60425	461
60426	3228
60445	15
60450	251
60456	57
60458	606
60467	0
60482	375
60487	1228
60489	1145
60490	272
60492	352
60493	7
60498	655
60508	1799
60517	419
60518	73
60551	527
60557	2
60558	123
60560	0
60562	169
60564	357
60565	120
6057	707
60578	836
60581	253
60585	791
60591	158
60608	667
60616	206
60626	7444
60627	845
60634	1042
60635	11
60638	264
60664	2312
60665	165
6067	534
60671	1961
60676	2842
60698	431
60729	836
60737	552
60739	25
60743	3522
60751	82
60752	88
60756	258
60758	129
60761	1732
60768	769
60769	610
60771	1879
60773	2497
60779	232
60780	308
60784	354
60791	65
60793	4762
60796	2484
60810	111
60814	855
60815	1942
60825	2
60835	1013
60847	257
60849	120
6085	0
60850	782
60855	284
60867	2871
60873	1052
60879	147
60887	2838
60889	14
60890	1481
60897	876
60928	612
60931	61
60945	1004
60949	151
60951	3289
60956	1316
6096	383
60981	629
60987	897
60988	82
61000	1463
61020	580
6103	1799
61032	1406
61039	627
61042	455
61043	473
61055	2
61066	10
6107	2
61074	2077
61075	780
61076	201
61078	702
6108	6669
61081	187
61097	10
61103	695
61114	249
61116	475
61121	411
61122	2316
61127	415
61134	479
61142	1
61153	1511
61159	2264
61161	2961
61164	133
61183	408
61189	949
61190	454
61208	2394
61212	178
61219	1351
61222	83
61223	2971
61227	152
61229	1023
61239	517
61258	203
61278	31
61279	239
61284	527
61288	548
61292	392
61293	1871
61298	15
61304	717
61307	363
61322	872
61350	877
61354	112
61367	2010
61374	81
61382	538
61383	507
61402	1995
61403	138
61408	2766
61409	1911
61420	170
61441	1963
61442	385
61462	52
61465	759
61470	7543
61471	451
61476	218
61486	2442
61496	377
61503	675
61504	28
61508	1298
61517	1757
61523	198
61526	25
61530	87
61532	709
61536	5
61541	1570
61544	912
61550	496
61551	1129
61553	99
61556	194
61567	4129
61570	1524
61576	770
61577	2967
61584	1534
61588	838
61593	480
61595	7365
61605	145
61618	0
61632	147
61642	1858
61675	444
61677	2962
61690	159
61692	1949
61701	505
61703	179
61705	1962
61715	3974
61720	3888
61746	709
61750	1318
61763	2270
61765	1374
61771	980
61794	262
61798	1028
61804	552
61815	657
61819	752
61830	272
61839	85
61858	14
61863	1471
61874	2965
61885	258
61893	470
61907	1308
61910	273
61912	3919
61924	2736
61939	612
61945	1592
61946	917
61948	1
61965	2483
61967	757
61971	591
61987	55
61988	445
61995	100
62000	1746
62003	1882
62004	2024
62017	1152
62026	314
62029	611
62034	560
62040	8135
62041	1
62053	66
62057	2075
62059	373
62063	1309
62071	705
62078	27
62086	350
62091	47
62100	40805
62103	196
62114	13
62120	6078
62121	1250
62130	147
62153	1753
62165	169
62166	473
62168	1207
62169	320
62171	130
62172	120
62181	3164
62182	2693
62198	334
62199	513
62213	4559
62219	3043
62225	351
62226	822
62230	342
62231	1327
62232	225
62244	660
62254	939
62255	13
62263	187
62271	404
62285	1242
62297	1819
62299	730
62300	68
62301	1235
62305	6618
62314	175
62323	372
62333	0
62335	1167
62340	858
62345	2168
62351	3065
62352	2288
62359	4
62362	4375
62367	231
62377	3612
62380	251
62386	33
62389	2354
62401	1343
62424	1509
62426	2105
62432	1338
62439	1154
62447	1639
62462	1888
62463	440
62467	1263
62470	2140
62475	16
62477	723
62480	899
62484	1661
62488	62
62493	1733
62502	429
62522	9
62535	238
62537	496
62548	1
62556	713
62563	2590
62576	239
62577	3362
62581	355
62583	2636
62603	680
62611	4310
62613	288
62622	188
62633	17
62634	345
62643	78
62645	400
62651	953
62658	1935
62663	3133
62676	444
62685	3282
62693	2202
62702	741
62703	3747
62704	344
62706	2398
62709	1376
62711	1888
62716	0
62718	1146
62720	549
62721	738
62747	2239
62751	2624
62765	989
62769	300
62780	309
62787	486
62789	3168
62805	87
62809	540
62820	6759
62821	1496
62826	950
62835	869
62836	702
62871	622
62872	1244
62880	2931
62886	836
62912	897
62914	263
62922	2805
62929	905
62938	59
62962	1312
62964	2457
62971	566
62975	424
62977	1
62979	431
62985	1013
62986	5499
63001	6273
63006	967
63007	99
63011	777
63038	1725
63047	3131
63053	363
63088	1681
63092	2369
63093	642
63102	2282
63104	1
63107	165
63125	280
63145	520
63151	3172
63152	649
63156	2412
63157	1048
63159	4512
63163	270
63173	2204
63180	334
63200	426
63202	466
63204	292
63206	714
63217	403
63240	4570
63257	137
63269	616
63272	1146
63277	376
63290	38
63293	2225
63328	82
63341	710
63347	2224
63352	1687
63354	834
63364	725
63378	686
63379	508
63381	1
63382	1285
63395	144
63397	323
63398	1111
63400	346
63413	438
63416	163
63419	411
63435	25
63441	1432
63442	842
63454	1213
63464	595
63465	142
63484	781
63503	165
63507	2047
63511	735
63526	55
63532	1506
63542	378
63547	440
63558	910
63568	2883
63620	1842
63624	300
63632	309
63648	234
63653	23
63657	261
63678	1655
63687	237
63692	6
63702	3276
63703	329
63709	745
63710	10
63717	1419
63727	1327
63733	293
63742	622
63744	820
63746	751
63747	2842
63751	2906
63754	2648
63756	1171
63772	966
63774	252
63780	313
63813	1879
63815	1338
63828	677
63837	407
63868	1331
63869	145
63881	342
63882	1191
63889	581
63899	448
63909	37
63913	326
63914	529
63919	117
63935	2355
63937	1708
63946	3891
63952	1175
63955	647
63966	0
63967	1816
63972	254
63978	708
63981	391
64000	1135
64009	2420
64010	314
64011	510
64018	130
64023	9887
64029	195
64044	641
64049	0
64065	439
64066	263
64110	1754
64111	1182
64112	937
64117	1508
64125	14
64130	908
64138	387
64144	403
64167	116
64172	255
64175	337
64179	130
64181	1
64193	9449
64196	1159
64212	1007
64249	646
64261	3191
64271	2930
64272	6399
64274	916
64285	2244
64288	24
64295	475
64298	692
64300	2657
64308	650
64312	83
64314	3
64318	628
64322	210
64327	1399
64330	161
64332	2634
64345	279
64347	1122
64358	386
64370	237
64372	2138
64375	748
64377	0
64385	744
64392	1273
64397	8411
64420	826
64421	1405
64437	616
64448	1927
64469	1193
64485	191
64498	679
64543	806
64545	861
64561	9271
64600	7762
64601	731
64608	3766
64617	216
64620	497
64625	707
64642	3932
64644	915
64654	3606
64656	23
64658	2243
64667	2747
64672	136
64676	135
64680	972
64683	0
64684	1833
64685	976
64696	850
64704	2931
64710	4011
64719	611
64720	1
64752	489
64757	296
64758	379
64777	1186
64778	319
64784	1700
64790	14057
64794	460
64818	526
64820	349
64827	1164
64832	406
64834	153
64836	4
64866	109
64869	4
64874	727
64882	296
64898	229
64900	9
64906	0
64916	959
64919	0
64920	84
64922	82
64925	351
64937	35
64938	545
64951	0
64956	0
64959	0
64963	856
64971	0
64972	28
64989	1268
64996	0
65004	384
65012	533
65018	616
65021	0
65029	393
65033	440
65036	0
65037	0
65039	115
65040	0
65041	0
65046	421
65055	9
65060	3406
65067	0
65070	1596
65085	22
65095	8
65096	35
65097	0
65098	1
65102	3
65104	3163
65106	288
65107	2602
65114	0
65116	6
65117	0
65128	388
65133	37
65137	10
65141	410
65142	0
65147	167
65153	771
65156	154
65162	13
65164	279
65171	59
65172	0
65179	1640
65190	97
65191	0
65198	348
65200	1016
65209	523
65214	1418
65215	0
65223	322
65225	258
65229	614
65232	0
65242	22722
65275	200
65286	204
65290	75626
65292	990
65295	4936
65313	1770
65315	443
65324	3212
65333	3952
65360	1779
65380	9572
65402	391
65406	1547
65410	2813
65411	717
65433	821
65437	230
65447	3415
65452	1287
65480	895
65483	687
65490	6212
65493	109
65494	0
65496	799
65499	15
65508	838
65522	236
65530	2930
65533	1229
65547	30
65553	1313
65555	158
65559	7096
65572	263
65583	24
65588	94
65591	2220
65595	680
65603	415
65607	2430
65615	166
65623	6516
65625	839
65640	426
65646	731
65659	3277
65671	1200
65672	1074
65677	309
65685	127
65695	146
65705	213
65711	664
65717	1276
65718	4306
65735	5674
65736	5
65739	8
65741	789
65743	131
65744	16
65746	1090
65750	2549
65760	402
65768	632
65771	39
65773	1473
65774	5502
65782	204
65808	748
65810	0
65816	1005
65817	4
65819	145
65821	1467
65832	708
65854	647
65869	619
65873	408
65880	1066
65882	1306
65883	36
65887	646
65891	553
65895	215
65915	857
65921	301
65925	486
65926	301
65927	1650
65933	0
65945	1151
65948	136
65949	216
65950	191
65957	349
65965	734
65969	4633
65971	9
65975	132
65977	1429
65982	2498
65986	39
65992	765
65996	1286
65997	45
66012	688
66016	1873
66023	555
66034	111
66041	11603
66047	1965
66059	873
66075	1929
66077	1
66087	1220
66091	1550
66092	112
66103	1444
66111	694
66117	140
66128	1347
66132	1152
66136	518
66141	2951
66154	452
66161	643
66163	1295
66165	772
66173	802
66175	605
66183	0
66210	114
66218	228
66222	505
66228	341
66232	890
66256	2
66261	481
66268	1063
66269	1453
66270	2223
66276	361
66280	1170
66286	184
66294	870
66296	386
66303	0
66308	1991
66311	1009
66324	1038
66329	793
66345	1142
66351	1180
66353	2452
66370	36
66394	744
66405	1824
66421	40
66432	219
66433	473
66436	934
66437	72
66438	1267
66453	821
66469	1060
66474	724
66480	3618
66484	2606
66486	1199
66510	3
66517	541
66521	1195
66524	501
66534	0
66541	1212
66544	20
66550	1785
66551	127
66562	143
66563	395
66583	144
66592	13
66598	9
66604	872
66606	130
66608	2368
66609	445
66611	5
66614	35
66616	568
66647	1016
66657	1249
66662	614
66673	26
66679	150
66687	576
66689	256
66695	2600
66696	0
66702	266
66707	3142
66719	825
66726	1
66751	224
66753	1
66758	100
66766	719
66776	3
66786	174
66788	8
66789	1
66792	6930
66795	93
66804	4053
66814	2649
66819	28
66827	150
66828	3375
66832	645
66835	1109
66843	636
66844	1255
66854	105
66859	0
66865	1601
66877	234
66881	2666
66888	95
66895	223
66913	2243
66926	2352
66928	1116
66929	25
66935	106
66937	1932
66950	665
66958	318
66960	1128
66963	385
66966	5463
66985	2100
66999	8
67003	2344
67008	101
67010	1594
67013	100
67024	78
67026	88
67030	2
67035	4758
67052	472
67053	2003
67057	1380
67079	198
67084	91
67107	700
67108	621
67109	0
67110	826
67116	363
67117	555
67130	1780
67133	383
67147	952
67174	1226
67189	270
67205	882
67209	1016
67215	790
67217	751
67239	418
67272	1035
67275	1218
67281	4954
67286	944
67290	3
67295	375
67300	458
67324	555
67325	481
67334	1976
67339	973
67350	1662
67356	1331
67360	306
67366	1119
67377	257
67382	1170
67394	3463
67408	3384
67418	432
67420	5191
67430	348
67446	404
67448	1013
67467	624
67469	2426
67470	6
67472	434
67473	7095
67476	288
67483	374
67484	720
67493	353
67494	69
67504	101
67507	320
67509	16
67523	2603
67527	474
67534	2016
67538	1026
67540	11
67541	1314
67546	230
67557	1907
67562	559
67579	64
67588	171
67595	1316
67597	4
67600	0
67605	190
67607	0
67616	1069
67627	9
67639	1701
67642	732
67647	382
67658	561
67678	0
67692	11
67698	0
67699	176
67707	0
67717	2784
67718	351
67732	580
67738	154
67742	4225
67751	490
67752	672
67757	119
67761	1405
67772	428
67778	179
67795	16
67806	167
67840	271
67844	1980
67859	915
67866	23
67868	26
67882	108
67902	435
67907	372
67923	721
67929	388
67931	611
67938	94
67941	329
67957	283
67958	0
67964	284
67971	2516
67982	841
67983	1000
67988	256
68000	623
68019	24
68022	3540
68026	636
68028	40
68036	1414
68058	261
68064	1590
68067	17008
68068	300
68072	436
68080	269
68086	2141
68097	487
68104	1120
68106	1385
68107	14994
68110	514
68122	368
68130	2095
68131	382
68154	190
68161	0
68169	59
68178	123
68184	260
68192	671
68204	366
68207	212
68208	321
68212	464
68230	283
68254	664
68274	152
68279	115
68291	654
68304	2698
68326	2384
68336	1
68338	2401
68347	5
68348	588
68358	71
68364	118
68371	31
68401	0
68412	1406
68425	767
68427	147
68430	1287
68436	773
68438	867
68444	101
68455	1324
68466	0
68470	18
68479	2696
68492	1168
68497	557
68499	208
68508	115
68522	669
68527	743
68548	500
68566	923
68571	867
68574	31
68582	1463
68585	0
68587	354
68588	1135
68590	257
68605	137
68606	282
68608	25907
68615	120
68618	666
68622	580
68624	312
68636	692
68640	81
68647	382
68660	164
68662	91
68704	235
68705	192
68706	2783
68717	565
68728	915
68729	702
68755	605
68803	103
68812	3051
68813	3251
68821	327
68831	133
68842	66
68843	789
68850	1655
68869	437
68875	3068
68876	165
68889	792
68909	9071
68924	484
68925	6
68926	1838
68927	396
68930	941
68941	127
68948	665
68950	18
68956	2052
68961	2
68966	214
68972	168
68973	4
68988	22
68990	93
68997	21
69013	1284
69021	798
69026	3732
69035	977
69052	799
69055	4
69061	399
69064	264
69066	13
69068	2294
69077	36
69081	664
69115	20182
69118	906
69122	672
69123	2363
69131	3520
69141	930
69153	290
69164	73
69168	1
69171	3072
69179	891
69181	0
69187	96
69189	13
69210	1
69211	1927
69217	222
69222	1517
69224	1989
69228	518
69245	167
69257	252
69267	829
69276	20491
69281	1017
69282	33
69287	2374
69288	164
69290	180
69291	4
69303	1199
69316	705
69349	705
69362	138
69375	967
69381	855
69384	760
69399	927
69416	171
69423	395
69425	330
69426	15
69437	321
69465	21
69468	208
69479	29
69483	59
69486	3
69489	1438
69490	0
69493	32
69494	4
69496	134
69500	0
69502	2452
69528	1378
69529	29
69537	7
69555	140
69557	784
69563	1
69569	33
69574	421
69605	6
69611	1714
69613	9
69625	35
69647	202
69648	414
69650	508
69651	164
69652	358
69656	148
69663	757
69679	0
69686	529
69688	0
69692	33
69695	59
69696	17
69700	78
69712	8
69727	1008
69736	0
69742	1
69751	125
69753	499
69755	172
69757	730
69769	301
69771	225
69777	179
69791	28
69793	528
69805	4
69811	133
69816	64
69823	388
69825	61
69834	24890
69838	238
69840	94
69841	415
69853	1779
69857	9
69858	275
69863	379
69868	4449
69870	12
69879	1639
69881	12
69883	13
69885	249
69896	2
69901	27
69904	121
69920	0
69926	8
69928	0
69933	136
69944	15194
69946	10307
69950	0
69956	1081
69957	17184
69960	1841
69963	590
69972	1865
69975	390
69998	353
70001	6
70017	574
70021	11
70025	762
70026	552
70028	196
70035	1414
70040	652
70071	1344
70076	707
70084	930
70090	213
70092	411
70096	243
70098	186
70108	334
70127	12
70139	20
70161	13
70172	351
70175	491
70186	5
70191	2314
70195	2
70197	683
70201	448
70204	9
70218	4710
70223	248
70251	1388
70266	945
70305	4615
70310	251
70311	2108
70316	442
70319	13
70323	1513
70327	12
70329	1
70334	158
70339	3
70341	2
70349	753
70351	3466
70355	1001
70365	40
70373	2066
70375	1761
70377	227
70383	912
70397	268
70400	1
70414	212
70429	198
70439	3306
70452	1031
70488	1252
70491	17
70500	9
70511	1843
70517	422
70520	0
70527	25
70532	1276
70542	179
70546	3315
70547	816
70548	3472
70560	3810
70570	233
70577	2201
70599	1
70600	0
70608	1
70630	4587
70631	8
70639	531
70644	612
70646	434
70703	852
70736	901
70750	714
70772	1972
70778	771
70795	3779
70800	0
70803	8
70806	76
70807	551
70808	133
70811	1709
70816	349
70823	2924
70829	91
70830	3619
70837	19
70838	2
70840	99768
70842	133
70845	272
70847	4382
70855	0
70859	1470
70860	1938
70861	290
70875	1150
70894	66
70907	80
70910	131
70912	64
70918	0
70919	1
70921	0
70922	36
70923	254
70927	0
70932	822
70933	238
70934	245
70943	2437
70949	30
70956	328
70960	9
70961	682
70962	8
70967	861
70972	5
70973	2250
70984	5307
70988	10
70991	107
70994	97
70996	228
70998	5803
71005	13
71008	12
71010	10
71019	462
71021	877
71029	750
71034	0
71037	796
71039	250
71050	83
71059	288
71071	104
71072	330
71076	0
71077	1
71078	0
71080	527
71092	3572
71094	82
71095	0
71101	0
71103	22
71117	503
71119	465
71123	276
71125	1
71126	0
71146	0
71154	0
71166	0
71167	0
71170	483
71173	0
71177	0
71180	0
71192	0
71196	0
71212	0
71259	2250
71284	455
71304	24415
71315	2072
71326	2703
71343	8518
71344	6686
71363	7546
71371	1565
71374	3770
71380	4869
71390	1
71394	9
71399	483
71410	18488
71441	1088
71468	1706
71496	44
71532	500
71554	0
71556	48
71559	18445
71563	16442
71566	1302
71649	135
71655	1226
71676	488
71689	1199
71759	1355
71783	2742
71791	528
71812	466
71817	0
71823	0
71851	9417
71970	668
71994	975
72012	3809
72042	1540
72057	170
72071	0
72072	9
72076	342
72086	62
72091	94
72108	1043
72137	130
72158	1582
72183	8
72231	498
72259	158
72287	144
72321	1098
72339	1629
72379	4
72383	7936
72408	41
72459	4581
72488	231
72521	334
72524	0
72526	22905
72549	58
72567	1150544
72568	0
72581	508
72602	448
72605	0
72606	9916
72611	810
72612	4217
72615	4329
72632	4647
72643	5932
72661	1228
72685	16703
72694	301
72704	9378
72780	518
72788	518
72796	1496
72800	237
72859	6032
72896	3105
72907	15
72918	1426
72922	420
72941	2098
72993	23
73005	17
73016	0
73023	0
73024	0
73039	19
73048	1451
73101	35
73102	44
73103	4
73104	222
73110	5
73119	813
73134	150
73173	6
73179	137
73190	629
